time_s,PL_C,PL_D
1.1145284899151187,-7.883619439993897,-263.58261997405964
1.114533986623306,-8.12498664835584,-265.58910505836576
1.114539483331493,-7.063935301747158,-264.7385976958877
1.1145449800396803,-8.388021667811094,-267.4471961547265
1.1145504767478676,-7.879224841687648,-269.30833905546655
1.1145559734560548,-8.991424429694057,-265.3971618219272
1.1145614701642421,-9.841474021515221,-259.28615243762874
1.1145669668724294,-9.160372320134279,-257.88700694285495
1.1145724635806167,-10.478004119935912,-259.20814831769286
1.114577960288804,-7.462149996185245,-260.76563668268864
1.1145834569969912,-9.808758678568704,-257.90365453574424
1.1145889537051785,-7.288410772869459,-261.10737773708706
1.1145944504133658,-8.882566567483025,-259.1386739909972
1.114599947121553,-10.611581597619592,-258.05676356145574
1.1146054438297404,-8.410940718699932,-262.8249027237354
1.1146109405379276,-7.330632486457618,-262.15803768978407
1.114616437246115,-8.670099946593423,-263.2781109330892
1.1146219339543022,-7.955077439536126,-259.42984664682996
1.1146274306624895,-9.722911421377889,-257.92314030670633
1.1146329273706768,-10.22119478141451,-258.54935530632486
1.114638424078864,-7.045716029602502,-259.97453269245443
1.1146439207870513,-9.250370031280996,-258.4590371557183
1.1146494174952386,-10.429159990844587,-260.66274509803924
1.1146549142034259,-9.052063782711528,-261.03941405355914
1.1146604109116132,-10.099320973525597,-256.4390478370336
1.1146659076198004,-10.439475089646754,-256.89756618600745
1.1146714043279877,-9.01686121919585,-261.0939040207523
1.114676901036175,-8.11261158159762,-259.25279621576254
1.1146823977443623,-9.441901274128329,-254.01977569237812
1.1146878944525496,-8.397756923781186,-253.22249179827574
1.1146933911607368,-8.96586556801709,-250.026733806363
1.1146988878689241,-9.050644693675135,-254.693354695964
1.1147043845771114,-8.457541771572442,-256.0614328221561
1.1147098812852987,-7.014847028305486,-251.7417563134203
1.114715377993486,-7.602853437094682,-252.03196765087358
1.1147208747016732,-5.864454108491645,-258.4056610971237
1.1147263714098605,-7.213458457312886,-257.46279087510493
1.1147318681180478,-9.375921263447013,-254.12903028915846
1.114737364826235,-8.575585564965285,-251.91180285343708
1.1147428615344224,-6.677439536125735,-254.90428015564203
1.1147483582426094,-8.91783016708629,-257.7912108033875
1.1147538549507967,-8.51473258564126,-256.9514152742809
1.114759351658984,-8.204287785152971,-254.58953231097885
1.1147648483671713,-8.56932936598764,-254.86727702754254
1.1147703450753585,-9.027939269092851,-261.50063324940874
1.1147758417835458,-10.534325169756618,-257.2245365072099
1.114781338491733,-10.050919356069276,-257.1699397268635
1.1147868351999204,-10.595864805065995,-256.74213778896774
1.1147923319081077,-12.078812848096437,-257.05931181811246
1.114797828616295,-9.79833676661326,-260.514915693904
1.1148033253244822,-9.863019760433357,-258.36791027695125
1.1148088220326695,-9.161165789272907,-263.39314869916836
1.1148143187408568,-8.159945067521171,-264.891432059205
1.114819815449044,-7.632959487296865,-263.5741969939727
1.1148253121572314,-9.060715648126955,-259.16968032349126
1.1148308088654186,-10.659021896696421,-260.3732204165713
1.114836305573606,-7.70572976272221,-261.71662470435643
1.1148418022817932,-7.546395056076905,-259.577843900206
1.1148472989899805,-11.34706645304036,-261.149187457084
1.1148527956981678,-9.839734493018998,-260.1530022125582
1.114858292406355,-8.467292286564431,-263.5264515144579
1.1148637891145423,-11.691493095292591,-261.1556572823682
1.1148692858227296,-10.805401693751431,-259.7387197680629
1.1148747825309169,-11.148928053711757,-260.4984359502556
1.1148802792391042,-9.771419851987488,-265.11105516136416
1.1148857759472914,-11.660395208667124,-266.9772945754177
1.1148912726554787,-12.670786602578774,-263.8147402151522
1.114896769363666,-11.608255130846112,-269.81179522392614
1.1149022660718533,-11.0669718471046,-275.8229953459983
1.1149077627800406,-12.050766765850309,-278.8062714579995
1.1149132594882278,-12.445304036011292,-269.23067063401237
1.1149187561964151,-11.519203479056992,-264.8965133134966
1.1149242529046024,-12.328236820019837,-262.91706721599144
1.1149297496127897,-8.756801709010453,-261.59342336156254
1.114935246320977,-11.813199053940643,-264.2091706721599
1.1149407430291642,-10.45598535133898,-263.82978561074236
1.1149462397373515,-11.166018158236056,-268.25476462958727
1.1149517364455388,-10.304936293583582,-269.5013504234379
1.114957233153726,-9.165407797360189,-262.86349279011216
1.1149627298619134,-10.180666819256885,-266.532204165713
1.1149682265701004,-9.434912642099642,-266.8950331883726
1.1149737232782877,-7.567376211184863,-265.5431601434348
1.114979219986475,-10.320851453421836,-260.47748531319144
1.1149847166946623,-8.504509040970474,-262.54233615625236
1.1149902134028495,-8.321736476691845,-260.210635538262
1.1149957101110368,-10.038834210727092,-259.0393072404059
1.115001206819224,-10.936003662165255,-258.71895933470665
1.1150067035274114,-12.332646677347983,-264.25178912031737
1.1150122002355987,-10.552758068207828,-258.6213473716335
1.115017696943786,-11.050934615091172,-256.89175249866486
1.1150231936519732,-7.6011139085984585,-260.5248340581369
1.1150286903601605,-11.203982604715037,-261.54630350194554
1.1150341870683478,-10.25593957427329,-263.0057526512551
1.115039683776535,-9.100144960708018,-264.90041962310215
1.1150451804847223,-8.176974135957884,-258.7122911421378
1.1150506771929096,-9.853711757076372,-261.216693369955
1.115056173901097,-11.612344548714427,-256.986114290074
1.1150616706092842,-9.96276798657206,-260.46680399786374
1.1150671673174715,-7.855283436331731,-266.206347753109
1.1150726640256587,-9.755947203784238,-265.53769741359577
1.115078160733846,-9.48239871824216,-259.1343404287785
1.1150836574420333,-9.142992294193942,-259.9145647364004
1.1150891541502206,-10.159227893492027,-257.96427862973985
1.1150946508584079,-9.707881284809643,-258.8968490119783
1.1151001475665951,-11.203051804379339,-256.03057907988097
1.1151056442747824,-8.339528496223393,-258.1676356145571
1.1151111409829697,-8.328542000457771,-254.1514763103685
1.115116637691157,-8.527870603494316,-255.88374151216908
1.1151221343993443,-6.8239871824216065,-255.4928358892195
1.1151276311075315,-6.962859540703441,-250.99874876020448
1.1151331278157188,-8.21048294804303,-256.5516441596094
1.115138624523906,-8.640070191500724,-255.85270466163118
1.1151441212320934,-6.521934843976501,-257.8774853131914
1.1151496179402807,-8.704585336079957,-260.7615777828641
1.115155114648468,-8.282627603570612,-260.16539253833827
1.1151606113566552,-8.711146715495536,-259.2624246585794
1.1151661080648425,-8.411276417181659,-257.6461890592813
1.1151716047730298,-9.06669718471046,-258.20064087891967
1.1151771014812168,-7.694148165102617,-257.39140917067215
1.1151825981894041,-9.662180514229037,-255.00978103303578
1.1151880948975914,-10.9847562371252,-262.9931181811246
1.1151935916057787,-10.44133669031815,-256.1714351110094
1.115199088313966,-8.494468604562448,-260.2267795834287
1.1152045850221532,-11.271625848783094,-258.54416723888
1.1152100817303405,-8.990371557183185,-262.08632028686964
1.1152155784385278,-9.696375982299534,-261.5279011215381
1.115221075146715,-11.110917830167086,-261.4152590218967
1.1152265718549024,-9.723842221713587,-262.5010147249561
1.1152320685630897,-8.460410467689021,-263.890394445716
1.115237565271277,-8.258243686579691,-259.1710383764401
1.1152430619794642,-8.271763179980164,-257.32217898832687
1.1152485586876515,-7.373571374074921,-262.00009155413136
1.1152540553958388,-7.267856870374609,-260.699549858854
1.115259552104026,-8.879011215381095,-264.43297474631873
1.1152650488122133,-8.43192187380789,-262.06622415503165
1.1152705455204006,-10.31783016708629,-261.8136263065538
1.115276042228588,-8.311009384298467,-260.92449835965516
1.1152815389367752,-8.598733501182574,-257.1648737315938
1.1152870356449625,-7.793911650263218,-258.97936980239564
1.1152925323531497,-8.145021744106202,-260.3164110780499
1.115298029061337,-11.629098954757,-258.04036011291674
1.1153035257695243,-10.530098420691234,-256.50139620050356
1.1153090224777116,-10.130449378194857,-260.17480735484855
1.1153145191858989,-10.80817883573663,-257.55672541390095
1.1153200158940861,-11.199435416189822,-264.0137178606851
1.1153255126022734,-9.765606164644847,-266.49057755397877
1.1153310093104607,-10.387838559548333,-260.7516441596094
1.115336506018648,-9.899198901350424,-262.91989013504235
1.1153420027268353,-10.388677805752652,-260.96496528572516
1.1153474994350225,-9.53006790264744,-263.28570992599373
1.1153529961432098,-10.1695124742504,-262.1285572594797
1.115358492851397,-9.747768368047607,-264.2184939345388
1.1153639895595844,-10.666163118944075,-265.675776302739
1.1153694862677717,-7.7914702067597466,-261.9798733501183
1.115374982975959,-8.998580910963607,-262.4010223544671
1.1153804796841462,-6.7832303349355305,-265.3914549477378
1.1153859763923335,-6.755825131609064,-261.70540932326236
1.1153914731005208,-7.458197909514,-262.38130769817656
1.1153969698087078,-7.406164644846266,-260.86048676279853
1.1154024665168951,-8.417776760509652,-259.93411154345006
1.1154079632250824,-11.028442816815442,-263.95536736095215
1.1154134599332697,-11.62887006942855,-260.835004196231
1.115418956641457,-9.434943160143435,-259.66535439078353
1.1154244533496442,-11.511696040283818,-261.3934843976501
1.1154299500578315,-9.15246814679179,-259.6160219729915
1.1154354467660188,-8.959182116426337,-258.34294651712827
1.115440943474206,-8.401052872510872,-263.76699473563747
1.1154464401823934,-7.607583733882658,-259.25159075303276
1.1154519368905806,-7.330876630807965,-258.82882429236287
1.115457433598768,-8.880064087891967,-264.1779049362936
1.1154629303069552,-9.019760433356222,-258.4880903334096
1.1154684270151425,-10.877729457541772,-270.66947432669565
1.1154739237233298,-9.436621652552072,-262.6347295338369
1.115479420431517,-9.33339436942092,-258.4845197222858
1.1154849171397043,-10.114671549553673,-258.4662241550317
1.1154904138478916,-8.324589913786527,-256.373418783856
1.1154959105560789,-11.255466544594492,-257.70861371786066
1.1155014072642662,-10.173403524834058,-260.2742046234836
1.1155069039724534,-9.828488593881133,-261.4924086366064
1.1155124006806407,-12.145845731288624,-259.66214999618524
1.115517897388828,-9.858136873426414,-262.48334477759977
1.1155233940970153,-10.390737773708706,-261.6480811779965
1.1155288908052026,-7.962890058747234,-266.4583962767987
1.1155343875133898,-10.79819943541619,-260.72919813839934
1.1155398842215771,-10.257709620813307,-260.5770504310674
1.1155453809297644,-7.95025558861677,-263.20421149004346
1.1155508776379517,-8.433081559472038,-261.65094987411305
1.115556374346139,-8.450782024872206,-258.7446555275807
1.1155618710543262,-8.585839627679865,-257.42928206301974
1.1155673677625135,-7.880384527351797,-260.1801327534905
1.1155728644707008,-8.501930266269932,-256.7556725413901
1.115578361178888,-7.430960555428397,-257.2011139085985
1.1155838578870754,-8.358098725871672,-257.35211718928815
1.1155893545952626,-8.65648889906157,-256.5952391851682
1.11559485130345,-12.287174792095827,-258.1249103532464
1.1156003480116372,-9.019272144655528,-259.25159075303276
1.1156058447198243,-10.63067063401236,-259.335301747158
1.1156113414280115,-11.63431754024567,-262.06747539482717
1.1156168381361988,-13.056031128404669,-264.08601510643166
1.115622334844386,-10.36064698252842,-260.8194857709621
1.1156278315525734,-9.722987716487372,-258.09529259174485
1.1156333282607607,-10.18022430762188,-258.9013199053941
1.115638824968948,-9.115678644998855,-259.7524834058137
1.1156443216771352,-11.045792324711986,-256.53508812085147
1.1156498183853225,-11.368200198367285,-256.8121919584955
1.1156553150935098,-10.03057907988098,-261.6309605554284
1.115660811801697,-8.57787441824979,-260.39012741283284
1.1156663085098844,-11.22290379186694,-258.06494239719234
1.1156718052180716,-10.274265659571222,-258.9167620355535
1.115677301926259,-9.605462729839017,-262.9790493629358
1.1156827986344462,-8.711055161364156,-256.48804455634394
1.1156882953426335,-10.796185244525827,-257.78544289311054
1.1156937920508208,-11.678492408636606,-257.7407492179751
1.115699288759008,-9.060105287251087,-256.9075761043717
1.1157047854671953,-7.890806439307241,-257.46517128252077
1.1157102821753826,-7.958785381857023,-256.2063782711528
1.1157157788835699,-12.779705500877395,-257.10342565041583
1.1157212755917572,-12.826138704509042,-258.8674296177615
1.1157267722999444,-13.492133974212253,-258.63015182726787
1.1157322690081317,-12.21269550621805,-260.4789806973373
1.115737765716319,-9.580178530556191,-258.74439612420844
1.1157432624245063,-12.456656748302434,-260.1801785305562
1.1157487591326936,-12.157396810864423,-266.49675745784697
1.1157542558408808,-11.485343709468223,-265.3602197299153
1.1157597525490681,-10.265308613717862,-262.8613717860685
1.1157652492572554,-11.286808575570307,-261.92661936369876
1.1157707459654427,-12.303868162050813,-262.97979705500876
1.11577624267363,-12.274906538490884,-263.4761272602426
1.1157817393818172,-10.520088502327,-264.06636148622874
1.1157872360900045,-9.80808728160525,-258.08204776073853
1.1157927327981918,-9.605798428320744,-256.8302128633555
1.115798229506379,-12.424734874494545,-262.1255970092317
1.1158037262145664,-11.037384603646906,-266.5874570840009
1.1158092229227536,-9.132768749523155,-262.6027313649195
1.115814719630941,-8.177203021286335,-260.19645990692
1.1158202163391282,-10.688441290913252,-262.45690089265275
1.1158257130473153,-9.443808651865416,-261.66077668421457
1.1158312097555025,-12.340505073624781,-264.0092317082475
1.1158367064636898,-10.546150911726558,-259.6957503624018
1.115842203171877,-12.366048676279851,-260.68067444876783
1.1158476998800644,-11.146578164339665,-260.4879224841688
1.1158531965882517,-11.356298161287862,-256.0815899900816
1.115858693296439,-10.14567788204776,-256.55814450293735
1.1158641900046262,-6.504997329671168,-258.77203021286334
1.1158696867128135,-8.339436942092012,-257.36707103074696
1.1158751834210008,-9.58165865568017,-255.55365835049975
1.115880680129188,-6.507301441977569,-257.0691538872358
1.1158861768373753,-7.682566567483025,-255.26810101472495
1.1158916735455626,-10.058854047455558,-256.3913481345846
1.11589717025375,-9.054261081864652,-258.5380636301213
1.1159026669619372,-9.08522163729305,-255.9199816891737
1.1159081636701245,-8.845105668726635,-254.59140917067216
1.1159136603783117,-9.029587243457694,-256.2389410238804
1.115919157086499,-9.318791485465782,-258.96446173800257
1.1159246537946863,-9.095872434576943,-259.38130769817656
1.1159301505028736,-10.249546044098572,-257.59418631265737
1.1159356472110609,-12.30910200656138,-261.58814373998626
1.1159411439192481,-9.028183413443198,-259.6659800106813
1.1159466406274354,-10.986404211490044,-258.6625314717327
1.1159521373356227,-8.171160448615243,-260.1496147096971
1.11595763404381,-9.148897535667963,-254.45441367208363
1.1159631307519973,-7.157946135652705,-253.25828946364538
1.1159686274601845,-9.018875410086213,-257.56899366750594
