batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1422,0,16.522757749989978,1786045602.643489,0.011369299987563863,-2143.704973215626,2944.581690026917,-2143.704973215626,False,-2144.41563553584,2951.5816873566278,-2144.41563553584,False,-0.9782401962483617,-0.9785644938808616,-0.00032429763249997023,-0.036824004366286245,-36.824004366286246,2948.1690298451385,-1.3140167130419014
1423,0,16.53422829999181,1786045602.654586,0.011468399985460564,-2140.3340591448937,2944.581690026917,-2140.3340591448937,False,-2143.751925936655,2951.5816873566278,-2143.751925936655,False,-0.9767019418321566,-0.9782616222559548,-0.001559680423798171,0.007075826361286867,7.075826361286867,2948.2129296758662,0.2524916629063255
1424,0,16.54571439999563,1786045602.6655903,0.011421199975302443,-2142.0431839051894,2944.581690026917,-2142.0431839051894,False,-2138.2800565056596,2951.5816873566278,-2138.2800565056596,False,-0.9774818693696744,-0.9757646356403046,0.001717233729369827,-0.10937065293740306,-109.37065293740305,2948.0964831965675,-3.9027495338782137
1425,0,16.5577412499988,1786045602.6790097,0.012559900002088398,-2143.3357714577314,2944.581690026917,-2143.3357714577314,False,-2142.3958625418772,2951.5816873566278,-2142.3958625418772,False,-0.9780717178408332,-0.977642807755822,0.00042891008501122485,-0.06358954743063161,-63.58954743063161,2948.142264302074,-2.2691103136822584
1426,0,16.569179649988655,1786045602.6891506,0.01025270001264289,-2149.3752257502083,2944.581690026917,-2149.3752257502083,False,-2143.9232814744623,2951.5816873566278,-2143.9232814744623,False,-0.9808277113315995,-0.978339817192771,0.0024878941388285503,-0.13675638451953717,-136.75638451953716,2948.069097464985,-4.87997375533604
1427,0,16.579757649989915,1786045602.700156,0.010837700014235452,-2143.294640068785,2944.581690026917,-2143.294640068785,False,-2150.9905932429756,2951.5816873566278,-2150.9905932429756,False,-0.9780529482906865,-0.9815648544706423,-0.0035119061799558926,0.07644896385438092,76.44896385438092,2948.2823028133594,2.727981867484332
1428,0,16.590443199980655,1786045602.7098951,0.010468599997693673,-2146.0482769893592,2944.581690026917,-2146.0482769893592,False,-2147.154456332368,2951.5816873566278,-2147.154456332368,False,-0.9793095196730527,-0.9798143041984941,-0.0005047845254414485,-0.030410329103455144,-30.410329103455144,2948.1754435204016,-1.0851530510796155
1429,0,16.601379199986695,1786045602.7220078,0.011332399997627363,-2150.9297061360203,2944.581690026917,-2150.9297061360203,False,-2149.591997778047,2951.5816873566278,-2149.591997778047,False,-0.9815370697632311,-0.9809266312453485,0.0006104385178825611,-0.07004023423914624,-70.04023423914624,2948.1358136152658,-2.4992946845256294
1430,0,16.612938549995306,1786045602.7331567,0.01171349998912774,-2150.5478862870123,2944.581690026917,-2150.5478862870123,False,-2147.857428195155,2951.5816873566278,-2147.857428195155,False,-0.9813628333227264,-0.9801350924326969,0.0012277408900295272,-0.09197632549431396,-91.97632549431397,2948.1138775240106,-3.2820555771593622
1431,0,16.624580099989544,1786045602.7453454,0.011407199985114858,-2145.701993113539,2944.581690026917,-2145.701993113539,False,-2149.832604642447,2951.5816873566278,-2149.832604642447,False,-0.9791514994179933,-0.9810364277468218,-0.0018849283288284724,0.018633643157750124,18.633643157750125,2948.224487492663,0.6649173264969356
1432,0,16.636171899997862,1786045602.7568152,0.011541199986822903,-2153.771358727214,2944.581690026917,-2153.771358727214,False,-2143.961021460721,2951.5816873566278,-2143.961021460721,False,-0.9828338054723008,-0.9783570391388994,0.0044767663334014385,-0.20743176812980732,-207.43176812980732,2947.998422081375,-7.401932919276596
1433,0,16.647588699983316,1786045602.7677133,0.011109999992186204,-2150.1205775218577,2944.581690026917,-2150.1205775218577,False,-2152.639795027448,2951.5816873566278,-2152.639795027448,False,-0.9811678388549679,-0.9823174372641952,-0.001149598409227237,-0.007496605075262629,-7.49660507526263,2948.1983572444296,-0.267506604170091
1434,0,16.658127249989775,1786045602.777736,0.009887699998216704,-2158.027893356864,2944.581690026917,-2158.027893356864,False,-2153.150297478641,2951.5816873566278,-2153.150297478641,False,-0.9847761964838776,-0.9825503956349969,0.002225800848880688,-0.1274427926963477,-127.4427926963477,2948.0784110568084,-4.547630341719516
1435,0,16.66943485000229,1786045602.7903407,0.012646499992115423,-2152.840558225945,2944.581690026917,-2152.840558225945,False,-2153.150297478641,2951.5816873566278,-2153.150297478641,False,-0.9824090518441635,-0.9825503956349969,-0.00014134379083341475,-0.04332534365698573,-43.32534365698573,2948.162528505848,-1.5460085518479065
1436,0,16.68144724999729,1786045602.8013391,0.011309900000924245,-2158.7059951547594,2944.581690026917,-2158.7059951547594,False,-2149.467345124394,2951.5816873566278,-2149.467345124394,False,-0.9850856357230163,-0.9808697483076795,0.00421588741533685,-0.19816132950616988,-198.1613295061699,2948.0076925199987,-7.071129371473376
1437,0,16.69254709998495,1786045602.8126588,0.010823399992659688,-2152.7400699809036,2944.581690026917,-2152.7400699809036,False,-2156.9953979516035,2951.5816873566278,-2156.9953979516035,False,-0.9823631958883401,-0.9843050362633775,-0.001941840375037418,0.020656035903165545,20.656035903165545,2948.226509885408,0.7370837818714511
1438,0,16.703164549995563,1786045602.822663,0.010340500011807308,-2161.135188327834,2944.581690026917,-2161.135188327834,False,-2150.3864730608075,2951.5816873566278,-2150.3864730608075,False,-0.9861941531897594,-0.9812891753762961,0.004904977813463329,-0.22264843750769808,-222.64843750769808,2947.983205411997,-7.94491997957815
1439,0,16.714177199988626,1786045602.8343508,0.011565199994947761,-2151.2974055503655,2944.581690026917,-2151.2974055503655,False,-2152.717621871889,2951.5816873566278,-2152.717621871889,False,-0.9817048626040108,-0.9823529521081361,-0.0006480895041253154,-0.02531792830998993,-25.31792830998993,2948.180535921195,-0.903437350484939
1440,0,16.725725249998504,1786045602.8463445,0.011306500004138798,-2153.8455855285974,2944.581690026917,-2153.8455855285974,False,-2149.1357996308266,2951.5816873566278,-2149.1357996308266,False,-0.9828676775030417,-0.9807184536413216,0.0021492238617201176,-0.12472159826361329,-124.72159826361329,2948.0811322512413,-4.45052805679465
1441,0,16.736614149995148,1786045602.8564472,0.010394499986432493,-2157.9522273356088,2944.581690026917,-2157.9522273356088,False,-2155.289883865721,2951.5816873566278,-2155.289883865721,False,-0.9847416676917132,-0.9835267563904828,0.0012149113012304147,-0.09152042083014622,-91.52042083014622,2948.114333428675,-3.265787212037761
1442,0,16.747342299990123,1786045602.8679657,0.01094160001957789,-2152.447816651628,2944.581690026917,-2152.447816651628,False,-2149.274439827187,2951.5816873566278,-2149.274439827187,False,-0.982229831475906,-0.9807817195359246,0.0014481119399814002,-0.09980730052350195,-99.80730052350195,2948.1060465489813,-3.5614937383493417
1443,0,16.758243449992733,1786045602.878294,0.010786700004246086,-2152.134440810588,2944.581690026917,-2152.134440810588,False,-2157.942885031183,2951.5816873566278,-2157.942885031183,False,-0.9820868281951054,-0.9847374045035278,-0.002650576308422359,0.045841256002801194,45.841256002801195,2948.2516951055077,1.6357856124322436
1444,0,16.769444449993898,1786045602.890276,0.011543299973709509,-2154.51380548073,2944.581690026917,-2154.51380548073,False,-2149.386453127014,2951.5816873566278,-2149.386453127014,False,-0.9831726073442645,-0.9808328347377712,0.0023397726064933178,-0.13149282553002567,-131.49282553002567,2948.0743610239747,-4.692150497074852
1445,0,16.780880449994584,1786045602.9012828,0.011248900002101436,-2157.4114813333313,2944.581690026917,-2157.4114813333313,False,-2153.056939551436,2951.5816873566278,-2153.056939551436,False,-0.9844949082346062,-0.9825077934681076,0.001987114766498599,-0.11896098552904032,-118.96098552904031,2948.0868928639757,-4.2449680819668965
1446,0,16.792019050000818,1786045602.9121175,0.010967500013066456,-2154.720399313746,2944.581690026917,-2154.720399313746,False,-2160.348331740844,2951.5816873566278,-2160.348331740844,False,-0.9832668826266743,-0.9858350857100019,-0.0025682030833276137,0.04291408989395201,42.91408989395201,2948.248767939399,1.5313334960730807
1447,0,16.80317159999686,1786045602.9238365,0.011271399998804554,-2155.7545033761203,2944.581690026917,-2155.7545033761203,False,-2152.638841527673,2951.5816873566278,-2152.638841527673,False,-0.9837387769281559,-0.9823170021521723,0.0014217747759835975,-0.09887139867227665,-98.87139867227665,2948.1069824508327,-3.528097297754662
1448,0,16.814522549990215,1786045602.9343915,0.011346899991622195,-2157.75859511941,2944.581690026917,-2157.75859511941,False,-2154.049063709732,2951.5816873566278,-2154.049063709732,False,-0.9846533072038938,-0.9829605310152237,0.001692776188670031,-0.1085015442657455,-108.5015442657455,2948.097352305239,-3.8717365210443013
1449,0,16.82648769998923,1786045602.9477315,0.01249739999184385,-2153.1567912440146,2944.581690026917,-2153.1567912440146,False,-2158.4759711411825,2951.5816873566278,-2158.4759711411825,False,-0.982553358944964,-0.9849806685101793,-0.0024273095652153076,0.03790738133421663,37.90738133421663,2948.243761230839,1.3526756114122407
1450,0,16.838437300000805,1786045602.9587429,0.011326999985612929,-2167.3113087066827,2944.581690026917,-2167.3113087066827,False,-2158.888863122615,2951.5816873566278,-2158.888863122615,False,-0.9890125117264734,-0.9851690841447897,0.003843427581683767,-0.1849258175941025,-184.9258175941025,2948.020928031911,-6.598837339212907
1451,0,16.84982719999971,1786045602.9702802,0.011373399989679456,-2160.556461140399,2944.581690026917,-2160.556461140399,False,-2156.6574889267777,2951.5816873566278,-2156.6574889267777,False,-0.9859300617198583,-0.9841508377169871,0.001779224002871227,-0.11157350255829479,-111.57350255829479,2948.0942803469466,-3.9813553582034964
1452,0,16.861403549992247,1786045602.9822807,0.01171649998286739,-2161.0661203921377,2944.581690026917,-2161.0661203921377,False,-2164.0348542374586,2951.5816873566278,-2164.0348542374586,False,-0.9861626353121531,-0.9875173622058915,-0.0013547268937383894,-0.00020728081813890686,-0.20728081813890686,2948.2056465686865,-0.007396546465133702
1453,0,16.873413349982002,1786045602.9944067,0.012212100002216175,-2157.173540281545,2944.581690026917,-2157.173540281545,False,-2154.0043688230157,2951.5816873566278,-2154.0043688230157,False,-0.984386328227514,-0.9829401353286443,0.0014461928988697137,-0.09973910661586806,-99.73910661586805,2948.106114742889,-3.55906032742892
1454,0,16.884760199987795,1786045603.0047348,0.010404400003608316,-2161.872237674603,2944.581690026917,-2161.872237674603,False,-2161.3174835313635,2951.5816873566278,-2161.3174835313635,False,-0.986530492054779,-0.9862773402411046,0.00025315181367446815,-0.05734390566274978,-57.343905662749776,2948.148509943842,-2.0462427084909285
1455,0,16.8951145500032,1786045603.014753,0.01023929999792017,-2159.4761272892297,2944.581690026917,-2159.4761272892297,False,-2160.6307856173694,2951.5816873566278,-2160.6307856173694,False,-0.9854370713075647,-0.9859639783230506,-0.0005269070154858557,-0.029624197408030326,-29.624197408030327,2948.176229652097,-1.0571009637464432
1456,0,16.90537385000789,1786045603.024731,0.010208899999270216,-2160.068834045855,2944.581690026917,-2160.068834045855,False,-2161.498383369369,2951.5816873566278,-2161.498383369369,False,-0.9857075420958323,-0.9863598905431485,-0.0006523484473162089,-0.025166585028801675,-25.166585028801673,2948.180687264476,-0.898036862289526
1457,0,16.91596824998851,1786045603.0364923,0.010908299998845905,-2162.8737293867966,2944.581690026917,-2162.8737293867966,False,-2163.007788133015,2951.5816873566278,-2163.007788133015,False,-0.9869875043122109,-0.9870486795466056,-6.117523439463923e-05,-0.04617416596706324,-46.17416596706324,2948.159679683538,-1.6476650716194419
1458,0,16.92728679999709,1786045603.0481203,0.011664399993605912,-2164.6120046618494,2944.581690026917,-2164.6120046618494,False,-2160.3220284362214,2951.5816873566278,-2160.3220284362214,False,-0.987780734149081,-0.9858230826824409,0.0019576514666400646,-0.11791399516655827,-117.91399516655828,2948.0879398543384,-4.207607592297968
1459,0,16.938657249993412,1786045603.059118,0.011008900008164346,-2168.08819042354,2944.581690026917,-2168.08819042354,False,-2167.178851308521,2951.5816873566278,-2167.178851308521,False,-0.989367027358361,-0.988952067237707,0.00041496012065400656,-0.06309382976461651,-63.093829764616515,2948.1427600197403,-2.251421273359139
1460,0,16.950162699999055,1786045603.0707932,0.011823399981949478,-2162.7306758486147,2944.581690026917,-2162.7306758486147,False,-2169.7021711887587,2951.5816873566278,-2169.7021711887587,False,-0.9869222244705287,-0.9901035376898832,-0.0031813132193545535,0.06470120833086818,64.70120833086817,2948.2705550578357,2.30877848739895
1461,0,16.96180109999841,1786045603.0825915,0.011274799995590001,-2162.201943279056,2944.581690026917,-2162.201943279056,False,-2164.128440738826,2951.5816873566278,-2164.128440738826,False,-0.9866809471217002,-0.9875600686783809,-0.0008791215566806843,-0.017108110210478866,-17.108110210478866,2948.1887457392945,-0.6104806669454348
1462,0,16.973651649983367,1786045603.0945902,0.01215369999408722,-2169.5114705690835,2944.581690026917,-2169.5114705690835,False,-2164.3823853042763,2951.5816873566278,-2164.3823853042763,False,-0.9900165149820261,-0.9876759515935422,0.002340563388483985,-0.13152092629019266,-131.52092629019265,2948.0743329232146,-4.693153236161599
1463,0,16.985777149995556,1786045603.1063352,0.011897500022314489,-2158.410887970753,2944.581690026917,-2158.410887970753,False,-2165.8679053968754,2951.5816873566278,-2165.8679053968754,False,-0.9849509690066519,-0.9883538412682278,-0.0034028722615758733,0.07257439914928503,72.57439914928503,2948.278428248654,2.589723064133779
1464,0,16.997562699994887,1786045603.1174698,0.011442200018791482,-2169.4319307473443,2944.581690026917,-2169.4319307473443,False,-2166.7500860475407,2951.5816873566278,-2166.7500860475407,False,-0.989980218452513,-0.9887564081249621,0.0012238103275509227,-0.09183665135550427,-91.83665135550427,2948.114017198149,-3.277071487136179
1465,0,17.00905760000751,1786045603.1296523,0.011370799998985603,-2169.296329125531,2944.581690026917,-2169.296329125531,False,-2166.685239424791,2951.5816873566278,-2166.685239424791,False,-0.9899183391553189,-0.9887268165656024,0.0011915225897165538,-0.0906892934390033,-90.6892934390033,2948.115164556066,-3.236129511811422
1466,0,17.020590550004272,1786045603.1406286,0.011535099998582155,-2162.894805386377,2944.581690026917,-2162.894805386377,False,-2170.79494837812,2951.5816873566278,-2170.79494837812,False,-0.9869971219556009,-0.9906022063898829,-0.003605084434282091,0.07976009107844753,79.76009107844753,2948.285613940583,2.846135136970009
1467,0,17.03306154999882,1786045603.1546388,0.013203500013332814,-2164.4447534920687,2944.581690026917,-2164.4447534920687,False,-2166.801959093199,2951.5816873566278,-2166.801959093199,False,-0.9877044121648558,-0.9887800794318812,-0.0010756672670253487,-0.010123778329593332,-10.123778329593332,2948.195730071175,-0.36125386560067557
1468,0,17.045570999995107,1786045603.165699,0.011472799989860505,-2170.8738828770047,2944.581690026917,-2170.8738828770047,False,-2173.293543710157,2951.5816873566278,-2173.293543710157,False,-0.9906382266914844,-0.9917423942508509,-0.0011041675593664868,-0.009111008831527444,-9.111008831527444,2948.1967428406733,-0.32511450298056827
1469,0,17.057290400000056,1786045603.178052,0.011785799986682832,-2167.0911392960184,2944.581690026917,-2167.0911392960184,False,-2170.8730097768603,2951.5816873566278,-2170.8730097768603,False,-0.9889120414797803,-0.9906378282683491,-0.0017257867885688283,0.012978483697594374,12.978483697594374,2948.2188323332025,0.4631203146443896
