batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
733,0,14.279196582967415,1785873982.822231,0.009707249933853745,-5724.038461589575,2806.9098795429386,-5724.038461589575,False,-5721.624620759584,2813.9098768726503,-5721.624620759584,False,-1.1055460717870478,-1.1050798603411565,0.000466211445891318,-0.05173010614241008,-51.73010614241008,2810.4678487123465,-1.8459215723098088
734,0,14.288999604003038,1785873982.832085,0.009826457942835987,-5723.972412959091,2806.9098795429386,-5723.972412959091,False,-5715.920998390678,2813.9098768726503,-5715.920998390678,False,-1.105533315093593,-1.1039782574523545,0.001555057641238644,-0.15489325970262025,-154.89325970262024,2810.3646855587863,-5.5271645626113415
735,0,14.298565520963166,1785873982.8413692,0.009262791951186955,-5720.359828888319,2806.9098795429386,-5720.359828888319,False,-5715.920998390678,2813.9098768726503,-5715.920998390678,False,-1.104835577271731,-1.1039782574523545,0.0008573198193766451,-0.08878582013118001,-88.78582013118002,2810.4307929983574,-3.1682065419347705
736,0,14.308207396010403,1785873982.85137,0.009982457966543734,-5724.806711973964,2806.9098795429386,-5724.806711973964,False,-5717.758287474535,2813.9098768726503,-5717.758287474535,False,-1.1056944523753878,-1.1043331131618375,0.0013613392135503055,-0.13653933240926203,-136.53933240926202,2810.3830394860793,-4.872228533016772
737,0,14.317842833523173,1785873982.8606389,0.00925158301834017,-5722.462153035717,2806.9098795429386,-5722.462153035717,False,-5717.758287474535,2813.9098768726503,-5717.758287474535,False,-1.1052416220980152,-1.1043331131618375,0.0009085089361777765,-0.0936357527844159,-93.6357527844159,2810.4259430657044,-3.3412700822300847
738,0,14.327413187478669,1785873982.870516,0.009855374926701188,-5708.476976468822,2806.9098795429386,-5708.476976468822,False,-5706.526275397314,2813.9098768726503,-5706.526275397314,False,-1.1025405121874985,-1.1021637519820406,0.00037676020545784894,-0.04325501379932151,-43.2550137993215,2810.4763238046894,-1.5434989223280584
739,0,14.337123332952615,1785873982.880054,0.009512249962426722,-5705.691019560368,2806.9098795429386,-5705.691019560368,False,-5706.526275397314,2813.9098768726503,-5706.526275397314,False,-1.1020024298987476,-1.1021637519820406,-0.0001613220832930029,0.0077258005890012745,7.725800589001275,2810.5273046190778,0.27568514805171546
740,0,14.346916832961142,1785873982.890104,0.01002599997445941,-5710.50288508434,2806.9098795429386,-5710.50288508434,False,-5706.643842251933,2813.9098768726503,-5706.643842251933,False,-1.1029317980474231,-1.1021864589528567,0.0007453390945664218,-0.07817616308435009,-78.1761630843501,2810.4414026554045,-2.7896147261044137
741,0,14.454193499987014,1785873982.997707,0.010671915952116251,-5709.419039563263,2806.9098795429386,-5709.419039563263,False,-5706.643842251933,2813.9098768726503,-5706.643842251933,False,-1.1027224631230876,-1.1021864589528567,0.0005360041702309193,-0.058342644781198265,-58.34264478119827,2810.4612361737077,-2.081881415258288
742,0,14.46447210398037,1785873983.0075572,0.009820292005315423,-5731.588136602298,2806.9098795429386,-5731.588136602298,False,-5728.46691521892,2813.9098768726503,-5728.46691521892,False,-1.1070042229873924,-1.1064013874085041,0.0006028355788882944,-0.06467461242128052,-64.67461242128051,2810.4549042060676,-2.3078294469483485
743,0,14.474063791974913,1785873983.016895,0.009305749903433025,-5729.190443473742,2806.9098795429386,-5729.190443473742,False,-5728.46691521892,2813.9098768726503,-5728.46691521892,False,-1.1065411303234605,-1.1064013874085041,0.00013974291495633118,-0.020798719015985862,-20.798719015985863,2810.4987800994727,-0.7421752432195926
744,0,14.483732874970883,1785873983.026892,0.009965999983251095,-5734.286865224965,2806.9098795429386,-5734.286865224965,False,-5724.655205842993,2813.9098768726503,-5724.655205842993,False,-1.1075254579245142,-1.1056651903414112,0.0018602675831029813,-0.1838104935922145,-183.8104935922145,2810.3357683248964,-6.559038452476965
745,0,14.4933100209455,1785873983.0360472,0.009130457998253405,-5731.274657769993,2806.9098795429386,-5731.274657769993,False,-5724.655205842993,2813.9098768726503,-5724.655205842993,False,-1.1069436773963786,-1.1056651903414112,0.0012784870549673588,-0.1286894726263007,-128.6894726263007,2810.3908893458624,-4.592116493944501
746,0,14.50289189547766,1785873983.046059,0.009993625106289983,-5729.5183636747815,2806.9098795429386,-5729.5183636747815,False,-5725.622289170236,2813.9098768726503,-5725.622289170236,False,-1.1066044651337612,-1.1058519737078576,0.000752491425903612,-0.07885381348089364,-78.85381348089363,2810.440725005008,-2.8137957993467615
747,0,14.512698333477601,1785873983.055661,0.009584167040884495,-5726.961630105875,2806.9098795429386,-5726.961630105875,False,-5725.622289170236,2813.9098768726503,-5725.622289170236,False,-1.106110655252385,-1.1058519737078576,0.0002586815445273505,-0.03206760543824318,-32.06760543824318,2810.4875112130503,-1.144290802106879
748,0,14.522445979469921,1785873983.0655549,0.00987437495496124,-5728.0657217162725,2806.9098795429386,-5728.0657217162725,False,-5721.071259324032,2813.9098768726503,-5721.071259324032,False,-1.106323900525099,-1.1049729836027387,0.0013509169223604456,-0.13555186840280906,-135.55186840280905,2810.384026950086,-4.836992163959787
749,0,14.532155249966308,1785873983.075076,0.0094864999409765,-5724.811474821625,2806.9098795429386,-5724.811474821625,False,-5721.071259324032,2813.9098768726503,-5721.071259324032,False,-1.105695372276181,-1.1049729836027387,0.0007223886734424312,-0.07600171656582183,-76.00171656582184,2810.443577101923,-2.712022429554019
750,0,14.541897083516233,1785873983.085035,0.009932667016983032,-5729.483186509871,2806.9098795429386,-5729.483186509871,False,-5721.635894648575,2813.9098768726503,-5721.635894648575,False,-1.1065976709836618,-1.1050820377904822,0.0015156331931795997,-0.15115797513578172,-151.15797513578173,2810.368420843353,-5.393875789886587
751,0,14.649851520487573,1785873983.192945,0.009829624905250967,-5731.083357143142,2806.9098795429386,-5731.083357143142,False,-5721.635894648575,2813.9098768726503,-5721.635894648575,False,-1.1069067294167372,-1.1050820377904822,0.0018246916262549817,-0.1804398358124067,-180.4398358124067,2810.3391389826766,-6.438760912518081
752,0,14.65967439598171,1785873983.202722,0.009749791934154928,-5806.479549921528,2806.9098795429386,-5806.479549921528,False,-5799.919605682992,2813.9098768726503,-5799.919605682992,False,-1.1214688196810112,-1.1202018259959197,0.001266993685091533,-0.1276005288558301,-127.60052885583009,2810.391978289633,-4.553258951464105
753,0,14.66937414597487,1785873983.2123551,0.009603458107449114,-5799.094048965369,2806.9098795429386,-5799.094048965369,False,-5799.919605682992,2813.9098768726503,-5799.919605682992,False,-1.120042377209485,-1.1202018259959197,-0.00015944878643470162,0.0075483143542303946,7.548314354230395,2810.527127132843,0.26935178255175546
754,0,14.679097582993563,1785873983.2221582,0.009774000034667552,-5749.340676499786,2806.9098795429386,-5749.340676499786,False,-5741.500655821798,2813.9098768726503,-5741.500655821798,False,-1.1104329649288749,-1.1089187360987507,0.001514228830124198,-0.1510249182153849,-151.0249182153849,2810.3685539002736,-5.389127826698005
755,0,14.68858660449041,1785873983.231338,0.009158624918200076,-5745.881892939584,2806.9098795429386,-5745.881892939584,False,-5741.500655821798,2813.9098768726503,-5741.500655821798,False,-1.109764932279583,-1.1089187360987507,0.0008461961808323704,-0.087731906698599,-87.73190669859899,2810.43184691179,-3.1305990115115256
756,0,14.698167770984583,1785873983.241316,0.009955541929230094,-5731.58100827784,2806.9098795429386,-5731.58100827784,False,-5724.377674948936,2813.9098768726503,-5724.377674948936,False,-1.1070028462162271,-1.1056115877683705,0.0013912584478565915,-0.1393740418258282,-139.3740418258282,2810.380204776663,-4.973381452534548
757,0,14.707897166954353,1785873983.2508001,0.009463499998673797,-5728.440315565234,2806.9098795429386,-5728.440315565234,False,-5724.377674948936,2813.9098768726503,-5724.377674948936,False,-1.1063962499268396,-1.1056115877683705,0.0007846621584690627,-0.08190184197011052,-81.90184197011052,2810.4376769765186,-2.9225607325902985
758,0,14.7177567500039,1785873983.261035,0.010216500028036535,-5723.743401582211,2806.9098795429386,-5723.743401582211,False,-5714.713474978438,2813.9098768726503,-5714.713474978438,False,-1.1054890836248839,-1.1037450352659646,0.0017440483589192812,-0.1727992582842865,-172.79925828428648,2810.3467795602046,-6.166116838577166
759,0,14.727539937477559,1785873983.270366,0.009312625043094158,-5720.674915048818,2806.9098795429386,-5720.674915048818,False,-5714.713474978438,2813.9098768726503,-5714.713474978438,False,-1.104896433303596,-1.1037450352659646,0.0011513980376314237,-0.11664837456555845,-116.64837456555844,2810.402930443923,-4.162445566855497
760,0,14.73713412496727,1785873983.280229,0.009840084007009864,-5723.962830120228,2806.9098795429386,-5723.962830120228,False,-5722.034710049688,2813.9098768726503,-5722.034710049688,False,-1.10553146425525,-1.1051590653651617,0.0003723988900883324,-0.042841799289216685,-42.84179928921669,2810.4767370191994,-1.528753899843587
761,0,14.845809083024506,1785873983.38894,0.00990750000346452,-5720.2932606502945,2806.9098795429386,-5720.2932606502945,False,-5722.034710049688,2813.9098768726503,-5722.034710049688,False,-1.1048227202207965,-1.1051590653651617,-0.00033634514436520213,0.024308428147533315,24.308428147533316,2810.543887246636,0.8674146498548856
762,0,14.856085979437921,1785873983.399647,0.01058062503580004,-5717.795869983826,2806.9098795429386,-5717.795869983826,False,-5714.459563635976,2813.9098768726503,-5714.459563635976,False,-1.104340371882371,-1.10369599459492,0.0006443772874509257,-0.0686104976527417,-68.6104976527417,2810.450968320836,-2.4482763935463066
763,0,14.869095749978442,1785873983.414867,0.015150416060350835,-5730.3776616597415,2806.9098795429386,-5730.3776616597415,False,-5718.6243330485,2813.9098768726503,-5718.6243330485,False,-1.1067704307397128,-1.1045003820033574,0.00227004873635539,-0.22263536731606798,-222.63536731606797,2810.296943451173,-7.944453586785183
764,0,14.88252643746091,1785873983.426483,0.01155520894099027,-5719.494999940199,2806.9098795429386,-5719.494999940199,False,-5720.652779235897,2813.9098768726503,-5720.652779235897,False,-1.10466854341045,-1.104892157972257,-0.00022361456180708394,0.01362772553859835,13.62772553859835,2810.5332065440275,0.4862876655223505
765,0,14.893805041501764,1785873983.4374661,0.010925833019427955,-5708.860987706165,2806.9098795429386,-5708.860987706165,False,-5711.471334540879,2813.9098768726503,-5711.471334540879,False,-1.1026146804723231,-1.1031188452693428,-0.0005041647970196461,0.04020856599178505,40.20856599178505,2810.5597873844804,1.4347903936549047
766,0,14.904281832976267,1785873983.447392,0.009864249965175986,-5709.209321440389,2806.9098795429386,-5709.209321440389,False,-5706.241030789737,2813.9098768726503,-5706.241030789737,False,-1.102681957971265,-1.1021086595752512,0.0005732983960138327,-0.06187610061526543,-61.87610061526543,2810.4577027178734,-2.207968192094827
767,0,14.914209770970047,1785873983.4573429,0.009921042015776038,-5721.534516027434,2806.9098795429386,-5721.534516027434,False,-5723.456428050303,2813.9098768726503,-5723.456428050303,False,-1.1050624574300218,-1.1054336572920531,-0.0003711998620312684,0.02761075184232768,27.61075184232768,2810.5471895703313,0.9852537768458349
768,0,14.923856167006306,1785873983.4666848,0.009318249998614192,-5717.889994697611,2806.9098795429386,-5717.889994697611,False,-5723.456428050303,2813.9098768726503,-5723.456428050303,False,-1.1043585512164689,-1.1054336572920531,-0.0010751060755842534,0.09430261806829071,94.30261806829071,2810.613881436557,3.365066302750882
769,0,14.933430291479453,1785873983.47649,0.009778332896530628,-5720.723786729675,2806.9098795429386,-5720.723786729675,False,-5715.270951413372,2813.9098768726503,-5715.270951413372,False,-1.1049058724251457,-1.103852706779161,0.0010531656459846772,-0.10734130865731285,-107.34130865731285,2810.4122375098314,-3.8303350220280064
770,0,14.942794333503116,1785873983.485419,0.00891066703479737,-5716.232440653775,2806.9098795429386,-5716.232440653775,False,-5715.270951413372,2813.9098768726503,-5715.270951413372,False,-1.1040384096985116,-1.103852706779161,0.00018570291935060546,-0.02515321739345599,-25.15321739345599,2810.4944256010954,-0.8975598556043387
771,0,15.057367458473891,1785873983.600645,0.010202167090028524,-5708.839780808009,2806.9098795429386,-5708.839780808009,False,-5708.972622928381,2813.9098768726503,-5708.972622928381,False,-1.1026105845524392,-1.1026362418021818,-2.565724974257222e-05,-0.005127816493087199,-5.127816493087199,2810.5144510019954,-0.1829794637841564
772,0,15.067526749975514,1785873983.610753,0.010051916004158556,-5719.88481656259,2806.9098795429386,-5719.88481656259,False,-5714.160373346659,2813.9098768726503,-5714.160373346659,False,-1.1047438329527013,-1.103638208706287,0.0011056242464142496,-0.11231151902751432,-112.31151902751432,2810.407267299461,-4.007690516254436
773,0,15.07797624997329,1785873983.621483,0.010646834038197994,-5716.724327599931,2806.9098795429386,-5716.724327599931,False,-5714.160373346659,2813.9098768726503,-5714.160373346659,False,-1.1041334131973064,-1.103638208706287,0.0004952044910193631,-0.05447706340736019,-54.47706340736019,2810.4651017550814,-1.943943170402519
774,0,15.088448937458452,1785873983.631724,0.010207540937699378,-5717.1759708754,2806.9098795429386,-5717.1759708754,False,-5715.412211574624,2813.9098768726503,-5715.412211574624,False,-1.1042206439963995,-1.1038799898970892,0.000340654099310278,-0.03983412681925088,-39.834126819250876,2810.4797446916696,-1.4214290186715273
775,0,15.098543874977622,1785873983.6416798,0.009931584005244076,-5718.004372809775,2806.9098795429386,-5718.004372809775,False,-5715.379085597038,2813.9098768726503,-5715.379085597038,False,-1.1043806423106237,-1.1038735919152027,0.0005070503954209826,-0.055599408197713265,-55.59940819771327,2810.463979410291,-1.9839925848456061
776,0,15.10849697951926,1785873983.651635,0.009933624998666346,-5716.156554696335,2806.9098795429386,-5716.156554696335,False,-5710.175121031347,2813.9098768726503,-5710.175121031347,False,-1.1040237530146486,-1.1028684933957003,0.0011552596189483566,-0.11701424157973019,-117.01424157973018,2810.402564576909,-4.175501055514209
777,0,15.118290895479731,1785873983.661268,0.009607374900951982,-5712.073486593195,2806.9098795429386,-5712.073486593195,False,-5710.175121031347,2813.9098768726503,-5710.175121031347,False,-1.1032351454725164,-1.1028684933957003,0.0003666520768161874,-0.04229731524490496,-42.29731524490496,2810.477281503244,-1.5093246947225578
778,0,15.128122374997474,1785873983.671293,0.010001749964430928,-5711.127709833075,2806.9098795429386,-5711.127709833075,False,-5705.472160464376,2813.9098768726503,-5705.472160464376,False,-1.10305247727611,-1.1019601592509398,0.0010923180251702913,-0.11105081595359788,-111.05081595359788,2810.408528002535,-3.9627039663716057
779,0,15.138027333014179,1785873983.681081,0.009767999988980591,-5707.863023610914,2806.9098795429386,-5707.863023610914,False,-5705.472160464376,2813.9098768726503,-5705.472160464376,False,-1.1024219327658404,-1.1019601592509398,0.0004617735149006208,-0.051309632655668576,-51.30963265566857,2810.468269185833,-1.8309175226830066
