batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
88,0,1.721102499985136,1785873896.721745,0.009881084086373448,-5249.717845794833,2806.9098795429386,-5249.717845794833,False,-5249.999607304274,2813.9098768726503,-5249.999607304274,False,-1.0139353502521915,-1.013989769930192,-5.441967800057235e-05,0.015753438424946174,15.753438424946173,2810.5353322569135,0.5621409657774112
89,0,1.730593707994558,1785873896.7308118,0.009036750067025423,-5246.340341612059,2806.9098795429386,-5246.340341612059,False,-5249.999607304274,2813.9098768726503,-5249.999607304274,False,-1.0132830159768775,-1.013989769930192,-0.0007067539533145428,0.07755910143260066,77.55910143260066,2810.5971379199214,2.76759568343565
90,0,1.740123395982664,1785873896.7408059,0.009969042032025754,-5249.78037743973,2806.9098795429386,-5249.78037743973,False,-5249.410174340956,2813.9098768726503,-5249.410174340956,False,-1.013947427671804,-1.0138759263036072,7.150136819666919e-05,0.0038230002410991,3.8230002410990997,2810.52340181873,0.13641879250282257
91,0,1.8419277084758505,1785873896.8431518,0.011045082937926054,-5246.602453717054,2806.9098795429386,-5246.602453717054,False,-5249.410174340956,2813.9098768726503,-5249.410174340956,False,-1.0133336405507671,-1.0138759263036072,-0.0005422857528400993,0.0619764982203038,61.9764982203038,2810.581555316709,2.2115507500822082
92,0,1.8524308750056662,1785873896.853083,0.00989408406894654,-5247.436816520065,2806.9098795429386,-5247.436816520065,False,-5247.763983223719,2813.9098768726503,-5247.763983223719,False,-1.0134947901526616,-1.0135579794317817,-6.318927912007943e-05,0.016584317672005407,16.584317672005408,2810.5361631361607,0.591789811304789
93,0,1.8624173334683292,1785873896.863116,0.009993082960136235,-5246.811029633576,2806.9098795429386,-5246.811029633576,False,-5248.028420937925,2813.9098768726503,-5248.028420937925,False,-1.0133739250958007,-1.013609053175981,-0.00023512808018022469,0.03287472582379043,32.874725823790435,2810.5524535443124,1.1730918435551825
94,0,1.8722938749706373,1785873896.872839,0.009692084044218063,-5243.119987481577,2806.9098795429386,-5243.119987481577,False,-5248.028420937925,2813.9098768726503,-5248.028420937925,False,-1.0126610338077136,-1.013609053175981,-0.0009480193682673832,0.10041788640875446,100.41788640875446,2810.6199967048974,3.5832817017111926
95,0,1.8821105000097305,1785873896.882747,0.009881915990263224,-5250.188629498559,2806.9098795429386,-5250.188629498559,False,-5243.356931843703,2813.9098768726503,-5243.356931843703,False,-1.0140262778512648,-1.0127067974605155,0.0013194803907492503,-0.11441725452917632,-114.41725452917632,2810.4051615639596,-4.082830949513856
96,0,1.8917475625057705,1785873896.892118,0.009352540946565568,-5245.882014535722,2806.9098795429386,-5245.882014535722,False,-5243.356931843703,2813.9098768726503,-5243.356931843703,False,-1.0131944942623157,-1.0127067974605155,0.0004876968018001637,-0.03560959695340144,-35.60959695340144,2810.4839692215355,-1.270682163624088
97,0,1.9013098124414682,1785873896.9018712,0.009735625004395843,-5247.772138138529,2806.9098795429386,-5247.772138138529,False,-5244.827253747885,2813.9098768726503,-5244.827253747885,False,-1.0135595544795553,-1.0129907767902036,0.0005687776893517071,-0.04329163697798897,-43.29163697798897,2810.4762871815105,-1.5448057728371742
98,0,1.9111751664895564,1785873896.9118521,0.009960666997358203,-5246.47644689438,2806.9098795429386,-5246.47644689438,False,-5243.194643523975,2813.9098768726503,-5243.194643523975,False,-1.0133093034767309,-1.0126754529446502,0.0006338505320806487,-0.04945698860958816,-49.45698860958816,2810.470121829879,-1.7648083289176477
99,0,1.9211570210172795,1785873896.921831,0.009957458009012043,-5243.157738763652,2806.9098795429386,-5243.157738763652,False,-5243.194643523975,2813.9098768726503,-5243.194643523975,False,-1.012668325125178,-1.0126754529446502,-7.127819472207975e-06,0.011272753012849811,11.272753012849812,2810.5308515715014,0.4022535331447977
100,0,1.931116416992154,1785873896.9317708,0.009920749929733574,-5245.690973048181,2806.9098795429386,-5245.690973048181,False,-5245.357462747063,2813.9098768726503,-5245.357462747063,False,-1.01315759633308,-1.0130931818456903,6.441448738958577e-05,0.004494449501874485,4.4944495018744846,2810.524073267991,0.160378586278707
101,0,2.0328321459819563,1785873897.0335948,0.010122292093001306,-5243.379529456165,2806.9098795429386,-5243.379529456165,False,-5245.357462747063,2813.9098768726503,-5245.357462747063,False,-1.012711161984244,-1.0130931818456903,-0.0003820198614463699,0.04679204440583158,46.79204440583158,2810.5663708628945,1.6697132602708957
102,0,2.0428652499685995,1785873897.043505,0.009876666008494794,-5250.2342094456935,2806.9098795429386,-5250.2342094456935,False,-5243.536587813011,2813.9098768726503,-5243.536587813011,False,-1.0140350812043248,-1.0127414963802508,0.0012935848240740455,-0.11196376905725376,-111.96376905725376,2810.4076150494316,-3.995281510749849
103,0,2.0526416875072755,1785873897.0531461,0.009606459061615169,-5246.436236446681,2806.9098795429386,-5246.436236446681,False,-5243.536587813011,2813.9098768726503,-5243.536587813011,False,-1.0133015371937477,-1.0127414963802508,0.0005600408134969204,-0.04246385829878226,-42.46385829878226,2810.47711496019,-1.515267567041902
104,0,2.0623750624945387,1785873897.062969,0.0097913749050349,-5245.936778645857,2806.9098795429386,-5245.936778645857,False,-5244.211805191025,2813.9098768726503,-5244.211805191025,False,-1.0132050714530947,-1.0128719084878695,0.00033316296522523103,-0.020968228887875095,-20.968228887875096,2810.498610589601,-0.7482239825818975
105,0,2.0720088750240393,1785873897.072416,0.009420249960385263,-5243.083751832247,2806.9098795429386,-5243.083751832247,False,-5244.211805191025,2813.9098768726503,-5244.211805191025,False,-1.0126540352209563,-1.0128719084878695,-0.0002178732669131378,0.031239911872718656,31.239911872718658,2810.5508187303617,1.1147556334826811
106,0,2.081623625010252,1785873897.082198,0.009759834036231041,-5248.812125327744,2806.9098795429386,-5248.812125327744,False,-5245.327130822828,2813.9098768726503,-5245.327130822828,False,-1.0137604185651934,-1.013087323509847,0.0006730950553464066,-0.05317522613235525,-53.17522613235525,2810.4664035923565,-1.8974888000412236
107,0,2.091124333033804,1785873897.091421,0.009200499975122511,-5245.7303761772555,2806.9098795429386,-5245.7303761772555,False,-5245.327130822828,2813.9098768726503,-5245.327130822828,False,-1.0131652066897985,-1.013087323509847,7.788317995149896e-05,0.003218353020151748,3.2183530201517483,2810.522797171509,0.1148427426545728
108,0,2.100734832987655,1785873897.101417,0.009972249972634017,-5249.2428593830355,2806.9098795429386,-5249.2428593830355,False,-5245.650702799105,2813.9098768726503,-5245.650702799105,False,-1.013843610938202,-1.0131498185000036,0.0006937924381984484,-0.055136207669126434,-55.136207669126435,2810.46444261082,-1.9674638762891248
109,0,2.110365646018181,1785873897.110682,0.009244707995094359,-5245.528573763672,2806.9098795429386,-5245.528573763672,False,-5245.650702799105,2813.9098768726503,-5245.650702799105,False,-1.0131262303853745,-1.0131498185000036,-2.358811462910282e-05,0.012832290038531808,12.832290038531807,2810.5324111085274,0.4579035840184059
110,0,2.120006479031872,1785873897.1207,0.009999042027629912,-5250.47674457236,2806.9098795429386,-5250.47674457236,False,-5240.544381926162,2813.9098768726503,-5240.544381926162,False,-1.0140819246625503,-1.012163578973444,0.0019183456891063155,-0.1711569786520896,-171.1569786520896,2810.3484218398366,-6.107514225381444
111,0,2.216513020975981,1785873897.217088,0.009748041979037225,-5247.194383720203,2806.9098795429386,-5247.194383720203,False,-5240.544381926162,2813.9098768726503,-5240.544381926162,False,-1.0134479664579297,-1.012163578973444,0.0012843874844856717,-0.11109236356366324,-111.09236356366324,2810.408486454925,-3.9641865388118482
112,0,2.2263648954685777,1785873897.22701,0.009888875065371394,-5249.8801945804,2806.9098795429386,-5249.8801945804,False,-5245.479207060284,2813.9098768726503,-5245.479207060284,False,-1.0139667064464846,-1.0131166956547164,0.0008500107917681632,-0.06993717594830101,-69.93717594830102,2810.4496416425404,-2.4956171834249576
113,0,2.2362340209656395,1785873897.2368681,0.009781041997484863,-5246.650801803609,2806.9098795429386,-5246.650801803609,False,-5245.479207060284,2813.9098768726503,-5245.479207060284,False,-1.0133429785448298,-1.0131166956547164,0.00022628289011339398,-0.010841834867852753,-10.841834867852754,2810.508736983621,-0.3868767794694816
114,0,2.2496383750112727,1785873897.253797,0.016758000012487173,-5243.133265381247,2806.9098795429386,-5243.133265381247,False,-5246.320817790513,2813.9098768726503,-5246.320817790513,False,-1.0126635983135115,-1.0132792451279635,-0.0006156468144520311,0.06892712035293441,68.92712035293441,2810.5885059388415,2.4595746628937487
115,0,2.26482343749376,1785873897.26718,0.013272374984808266,-5245.862801016889,2806.9098795429386,-5245.862801016889,False,-5243.05036472197,2813.9098768726503,-5243.05036472197,False,-1.013190783345554,-1.012647586803661,0.000543196541892943,-0.040867941276234644,-40.867941276234646,2810.4787108772125,-1.458319343285564
116,0,2.2764097919571213,1785873897.277003,0.009744000039063394,-5248.129172309037,2806.9098795429386,-5248.129172309037,False,-5247.930136705953,2813.9098768726503,-5247.930136705953,False,-1.0136285123887914,-1.013590070468701,3.844192009028191e-05,0.006955230427684015,6.955230427684015,2810.5265340489163,0.24818835382829055
117,0,2.2865700625116006,1785873897.28748,0.010417124954983592,-5244.438343448625,2806.9098795429386,-5244.438343448625,False,-5247.930136705953,2813.9098768726503,-5247.930136705953,False,-1.0129156622960382,-1.013590070468701,-0.0006744081726628437,0.07449448794480526,74.49448794480526,2810.5940733064335,2.658238936083545
118,0,2.2967226039618254,1785873897.2973282,0.009820207953453064,-5248.328815228355,2806.9098795429386,-5248.328815228355,False,-5243.326964043424,2813.9098768726503,-5243.326964043424,False,-1.0136670716065,-1.012701009451909,0.0009660621545908299,-0.08093250716670827,-80.93250716670828,2810.438646311322,-2.887971280570521
119,0,2.3063419375102967,1785873897.3067222,0.009375958936288953,-5245.721439193292,2806.9098795429386,-5245.721439193292,False,-5243.326964043424,2813.9098768726503,-5243.326964043424,False,-1.013163480592467,-1.012701009451909,0.000462471140557863,-0.033219581930602746,-33.21958193060274,2810.486359236558,-1.1853975853055505
120,0,2.3158825829741545,1785873897.3164139,0.00967050006147474,-5247.75329405933,2806.9098795429386,-5247.75329405933,False,-5244.662455099131,2813.9098768726503,-5244.662455099131,False,-1.0135559149167055,-1.012958947427073,0.0005969674896324495,-0.045962490499469315,-45.96249049946932,2810.4736163279895,-1.6401117078029301
121,0,2.4110214164829813,1785873897.4121878,0.010927667026408017,-5244.315219052453,2806.9098795429386,-5244.315219052453,False,-5244.662455099131,2813.9098768726503,-5244.662455099131,False,-1.0128918819365171,-1.012958947427073,-6.706549055590649e-05,0.016951570822445552,16.95157082244555,2810.5365303893113,0.6048947624338264
122,0,2.421418833488133,1785873897.4220428,0.009788582916371524,-5247.877931430409,2806.9098795429386,-5247.877931430409,False,-5249.60108160762,2813.9098768726503,-5249.60108160762,False,-1.0135799874935967,-1.0139127983092993,-0.00033281081570257776,0.042129714350117066,42.12971435011707,2810.561708532839,1.5033440747258444
123,0,2.4312577085220255,1785873897.431832,0.00974616699386388,-5244.6560051881015,2806.9098795429386,-5244.6560051881015,False,-5249.60108160762,2813.9098768726503,-5249.60108160762,False,-1.0129577016853035,-1.0139127983092993,-0.0009550966239957326,0.1010884237377256,101.0884237377256,2810.6206672422263,3.60720895438644
124,0,2.441162583476398,1785873897.441885,0.0099921670043841,-5250.816554616599,2806.9098795429386,-5250.816554616599,False,-5248.371565241311,2813.9098768726503,-5248.371565241311,False,-1.014147555888141,-1.0136753283834607,0.0004722275046802338,-0.03414395241970053,-34.14395241970053,2810.485434866069,-1.2183825442371015
125,0,2.4509290205314755,1785873897.451319,0.0093686250038445,-5248.719841167535,2806.9098795429386,-5248.719841167535,False,-5248.371565241311,2813.9098768726503,-5248.371565241311,False,-1.013742594717312,-1.0136753283834607,6.72663338512347e-05,0.004224250206776261,4.224250206776261,2810.5238030686955,0.15073687577705755
126,0,2.4605452709947713,1785873897.4611351,0.009778041974641383,-5250.833043850358,2806.9098795429386,-5250.833043850358,False,-5248.745619548937,2813.9098768726503,-5248.745619548937,False,-1.014150740633969,-1.0137475735776895,0.00040316705627940763,-0.027600793547717887,-27.60079354771789,2810.491978024941,-0.9848984280515946
127,0,2.470180979464203,1785873897.470586,0.009421125054359436,-5246.688163712256,2806.9098795429386,-5246.688163712256,False,-5248.745619548937,2813.9098768726503,-5248.745619548937,False,-1.0133501946583512,-1.0137475735776895,-0.00039737891933833147,0.04824724428127694,48.24724428127694,2810.56782606277,1.7216401756093684
128,0,2.4798171664588153,1785873897.4804149,0.009805832989513874,-5250.807867469511,2806.9098795429386,-5250.807867469511,False,-5249.264166614616,2813.9098768726503,-5249.264166614616,False,-1.014145878044534,-1.0138477262365764,0.0002981518079576695,-0.017651083262581354,-17.651083262581356,2810.501927735226,-0.6298559542742419
129,0,2.489211312495172,1785873897.489373,0.008934624958783388,-5247.576613540893,2806.9098795429386,-5247.576613540893,False,-5249.264166614616,2813.9098768726503,-5249.264166614616,False,-1.0135217906782976,-1.0138477262365764,-0.000325935558278756,0.04147831542857016,41.47831542857016,2810.5610571339175,1.4800997512335912
130,0,2.498686645994894,1785873897.4993641,0.009970792103558779,-5252.2816080192315,2806.9098795429386,-5252.2816080192315,False,-5250.038765912151,2813.9098768726503,-5250.038765912151,False,-1.014430517654577,-1.013997333059861,0.000433184594715863,-0.030444816827086333,-30.44481682708633,2810.4891340016616,-1.086383700652524
131,0,2.5933233959949575,1785873897.593843,0.009640457923524082,-5247.976781117648,2806.9098795429386,-5247.976781117648,False,-5250.038765912151,2813.9098768726503,-5250.038765912151,False,-1.0135990794134286,-1.013997333059861,-0.00039825364643242267,0.048330120637842824,48.330120637842825,2810.5679089391265,1.724597510628134
132,0,2.603053895989433,1785873897.603627,0.009756792103871703,-5254.089799745113,2806.9098795429386,-5254.089799745113,False,-5248.858483357275,2813.9098768726503,-5248.858483357275,False,-1.0147797534734835,-1.0137693721978058,0.001010381275677652,-0.08513153942109838,-85.13153942109838,2810.4344472790676,-3.0378082865079357
133,0,2.6124602290219627,1785873897.61266,0.00900429196190089,-5250.454705106107,2806.9098795429386,-5250.454705106107,False,-5248.858483357275,2813.9098768726503,-5248.858483357275,False,-1.0140776679396957,-1.0137693721978058,0.0003082957418898413,-0.018612174203084163,-18.612174203084162,2810.5009666442857,-0.6641512347660634
134,0,2.6219907084596343,1785873897.622685,0.00999591697473079,-5253.837967497285,2806.9098795429386,-5253.837967497285,False,-5247.818949329626,2813.9098768726503,-5247.818949329626,False,-1.0147311143606956,-1.0135685956362106,0.0011625187244850288,-0.09954586080150929,-99.54586080150929,2810.4200329576875,-3.5521646018237685
135,0,2.631563478964381,1785873897.631804,0.009096042020246387,-5250.130161025181,2806.9098795429386,-5250.130161025181,False,-5247.818949329626,2813.9098768726503,-5247.818949329626,False,-1.01401498519635,-1.0135685956362106,0.0004463895601394263,-0.03169592637916938,-31.695926379169382,2810.4878828921096,-1.1310279181833207
