batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
799,34.71907731250394,1779997086.532375,0.01676537492312491,6770.487049546109,6748.0215346761615,2739.000029754639,True,False,6767.2439251765145,6767.566470030872,2746.2263412547254,True,True,6751.111442063759,6761.822754225633,2795.1099700394,False,False,6761.9974676773545,6768.813674847939,2803.676110920335,False,False,6774.323108781367,6777.48796344408,2832.5743039954637,False,False,6776.175743497263,6764.094067304459,2841.46209570762,False,True,6756.408139499344,6761.028514228077,2865.50012626648,False,False,6770.239285386802,6772.5928294159,2872.378893162465,True,True,6772.924909068681,6763.718148057585,2887.000142669678,True,False,6754.86522602928,6763.275130666014,2893.7421628135958,False,False,6741.7961151694835,6752.66474768469,2915.119970161725,False,False,6768.5942995995965,6770.040139682734,2925.813107643724,True,True,6768.027076137788,6775.348581777058,2950.03733307453,False,False,6775.3832808631605,6755.9476709355995,2958.184559822919,False,True,6765.976762845004,6765.737390347526,2996.040508889701,False,False,6766.683679738361,6771.072829110248,3003.5002315521247,False,False,0.8595690279959465,30.64110325122879,-0.4185766177115841,-14.852745266071812,-1.503008170311822,-53.348316080368456,-0.12689729774156272,-4.699065873509897,0.6189548342970126,22.826072149631514,-1.319824369170655,-46.80773345108156,-1.7368685281305767,-61.61585666968246,0.22923906493735516,8.171674346371006,-14.078048081560862,-39.60449942507449,-15.431875972746244,44.77555815995696,96.15104360254549,ok,3,5.0068371720451115
800,34.76328791701235,1779997086.601661,0.06691200006753206,6771.543029617629,6772.376348687227,2739.000029754639,False,False,6767.101855304582,6739.91725861173,2746.2263412547254,True,True,6770.6540055628575,6769.719237705169,2795.1099700394,False,False,6773.569936118836,6766.527580462755,2803.676110920335,False,True,6774.061784393433,6774.508921967172,2832.5743039954637,True,True,6776.175743497263,6753.880045542073,2841.46209570762,True,False,6757.675677782194,6759.724771525505,2865.50012626648,False,False,6762.427886114252,6770.786950209372,2872.378893162465,False,False,6772.328578414892,6773.16830241159,2887.000142669678,False,False,6771.823027783721,6759.323347189535,2893.7421628135958,False,False,6763.745720879054,6758.991978176482,2915.119970161725,False,True,6768.5942995995965,6762.59130115842,2925.813107643724,True,False,6768.141585414311,6771.049960265305,2950.03733307453,False,False,6773.575644160528,6747.249928171897,2958.184559822919,False,False,6750.6318060946915,6763.110583183055,2996.040508889701,False,True,6755.1630283950235,6765.4642250206325,3003.5002315521247,False,False,-1.0580031708510769,-37.71469578627975,-0.6351483999933705,-22.537564192739524,-2.195939808828043,-77.9434824965175,0.35191203295308465,13.031466027709648,-0.4689046122300222,-17.29245805505963,-0.42091743258086173,-14.927888474690718,-1.9270577590758209,-68.36286843496116,-0.10815035377312361,-3.8552306594004526,65.47352898054154,-13.011454245977749,-49.37008219480986,83.0270194255055,125.86651514505013,ok,3,5.0068371720451115
801,34.80723125056829,1779997086.619997,0.015702083008363843,6773.387488156004,6772.376348687227,2739.000029754639,False,False,6767.101855304582,6739.91725861173,2746.2263412547254,True,True,6770.6540055628575,6769.719237705169,2795.1099700394,False,False,6773.569936118836,6766.527580462755,2803.676110920335,False,True,6774.061784393433,6774.508921967172,2832.5743039954637,True,True,6776.175743497263,6753.880045542073,2841.46209570762,True,False,6757.675677782194,6759.724771525505,2865.50012626648,False,False,6762.427886114252,6770.786950209372,2872.378893162465,False,False,6772.328578414892,6773.16830241159,2887.000142669678,False,False,6771.823027783721,6759.323347189535,2893.7421628135958,False,False,6763.745720879054,6758.991978176482,2915.119970161725,False,True,6768.5942995995965,6762.59130115842,2925.813107643724,True,False,6768.141585414311,6771.049960265305,2950.03733307453,False,False,6773.575644160528,6747.249928171897,2958.184559822919,False,False,6750.6318060946915,6763.110583183055,2996.040508889701,False,True,6755.1630283950235,6765.4642250206325,3003.5002315521247,False,False,-0.9886772837596847,-35.2434321702524,-0.6351483999933705,-22.537564192739524,-2.195939808828043,-77.9434824965175,0.35191203295308465,13.031466027709648,-0.4689046122300222,-17.29245805505963,-0.42091743258086173,-14.927888474690718,-1.9270577590758209,-68.36286843496116,-0.10815035377312361,-3.8552306594004526,63.33393553920079,-13.221911180152741,-49.42798133628586,81.4194796416663,123.79742877490999,ok,3,5.0068371720451115
802,34.85092441702727,1779997086.6896791,0.06767858401872218,6743.219419567808,6749.687099978604,2739.000029754639,False,False,6746.268889262463,6739.91725861173,2746.2263412547254,False,True,6760.8349711159335,6770.009643304703,2795.1099700394,False,False,6773.571811290766,6779.14031237583,2803.676110920335,False,False,6773.965899990831,6774.337833542195,2832.5743039954637,False,False,6771.095751444203,6773.041012317755,2841.46209570762,False,False,6757.675677782194,6761.028514228077,2865.50012626648,True,True,6720.363395176819,6736.150829843813,2872.378893162465,False,False,6749.757121679861,6759.853314790476,2887.000142669678,False,False,6756.336215117522,6762.508260231683,2893.7421628135958,False,False,6768.267814897454,6775.418649326038,2915.119970161725,False,False,6753.026784240608,6762.59130115842,2925.813107643724,True,True,6765.665695204329,6767.69434544732,2950.03733307453,False,False,6775.3832808631605,6751.19984870251,2958.184559822919,True,False,6755.424974783751,6763.516473087386,2996.040508889701,False,False,6761.525077177003,6768.3204373872895,3003.5002315521247,False,False,-0.4837939937020074,-17.2458304458795,-0.38977001703939795,-13.830573736031297,0.0428942945642195,1.5225056188361645,0.6981157428392312,25.851550200988893,-0.13803313943684153,-5.090443155523633,-0.017856512529988194,-0.633283411333582,-1.6984161325788663,-60.251748071623965,-0.06450269944600005,-2.299324744142534,31.40200430596056,-8.336033940676288,-25.183711554612824,41.10711208486449,83.77587586989638,ok,3,5.0068371720451115
803,34.8948335214518,1779997086.7075899,0.015684375073760748,6747.458212855701,6749.687099978604,2739.000029754639,False,False,6746.268889262463,6739.91725861173,2746.2263412547254,False,True,6760.8349711159335,6770.009643304703,2795.1099700394,False,False,6773.571811290766,6779.14031237583,2803.676110920335,False,False,6773.965899990831,6774.337833542195,2832.5743039954637,False,False,6771.095751444203,6773.041012317755,2841.46209570762,False,False,6757.675677782194,6761.028514228077,2865.50012626648,True,True,6720.363395176819,6736.150829843813,2872.378893162465,False,False,6749.757121679861,6759.853314790476,2887.000142669678,False,False,6756.336215117522,6762.508260231683,2893.7421628135958,False,False,6768.267814897454,6775.418649326038,2915.119970161725,False,False,6753.026784240608,6762.59130115842,2925.813107643724,True,True,6765.665695204329,6767.69434544732,2950.03733307453,False,False,6775.3832808631605,6751.19984870251,2958.184559822919,True,False,6755.424974783751,6763.516473087386,2996.040508889701,False,False,6761.525077177003,6768.3204373872895,3003.5002315521247,False,False,-0.32393899538835935,-11.547470745817582,-0.38977001703939795,-13.830573736031297,0.0428942945642195,1.5225056188361645,0.6981157428392312,25.851550200988893,-0.13803313943684153,-5.090443155523633,-0.017856512529988194,-0.633283411333582,-1.6984161325788663,-60.251748071623965,-0.06450269944600005,-2.299324744142534,26.468425807260267,-8.821315763515257,-25.317218207774104,37.67432433759274,79.04573236032036,ok,3,5.0068371720451115
804,34.93860956293065,1779997086.777262,0.06747170793823898,6741.966789436684,6747.888493749427,2739.000029754639,False,False,6744.6636993000575,6752.707676437325,2746.2263412547254,False,False,6761.7472827582,6768.5936638444855,2795.1099700394,False,False,6771.524504080447,6776.460260720725,2803.676110920335,False,False,6772.37714185286,6774.526198917993,2832.5743039954637,False,False,6770.945558883761,6774.91277623254,2841.46209570762,False,False,6756.408139499344,6759.724771525505,2865.50012626648,True,True,6719.326412874041,6735.331061833296,2872.378893162465,False,False,6748.04898676529,6758.704482379192,2887.000142669678,False,False,6755.127180059297,6761.165132805576,2893.7421628135958,False,False,6768.346746339824,6773.581071002843,2915.119970161725,False,False,6753.026784240608,6762.59130115842,2925.813107643724,True,True,6762.455075343094,6766.029590121344,2950.03733307453,False,False,6773.575644160528,6750.428048109546,2958.184559822919,True,False,6752.7571843384185,6762.407250053489,2996.040508889701,False,False,6761.303829813247,6767.380760766575,3003.5002315521247,False,False,0.07984074596153087,2.8460873542246015,-0.22304872154573263,-7.914646214960006,0.06531412852638549,2.3182833213850933,0.7123953674539556,26.380331332721422,-0.1624281413281907,-5.990092116008407,0.19184627436539595,6.803851697117287,-1.7368354558227344,-61.61468342107628,-0.17740940701849248,-6.324104927465481,14.890946977996052,-11.41113584298038,-28.694264396261783,34.28286937190377,66.5980167781921,ok,3,5.0068371720451115
805,34.982620020979084,1779997086.795415,0.015762542141601443,6743.940634838157,6747.888493749427,2739.000029754639,False,False,6744.6636993000575,6752.707676437325,2746.2263412547254,False,False,6761.7472827582,6768.5936638444855,2795.1099700394,False,False,6771.524504080447,6776.460260720725,2803.676110920335,False,False,6772.37714185286,6774.526198917993,2832.5743039954637,False,False,6770.945558883761,6774.91277623254,2841.46209570762,False,False,6756.408139499344,6759.724771525505,2865.50012626648,True,True,6719.326412874041,6735.331061833296,2872.378893162465,False,False,6748.04898676529,6758.704482379192,2887.000142669678,False,False,6755.127180059297,6761.165132805576,2893.7421628135958,False,False,6768.346746339824,6773.581071002843,2915.119970161725,False,False,6753.026784240608,6762.59130115842,2925.813107643724,True,True,6762.455075343094,6766.029590121344,2950.03733307453,False,False,6773.575644160528,6750.428048109546,2958.184559822919,True,False,6752.7571843384185,6762.407250053489,2996.040508889701,False,False,6761.303829813247,6767.380760766575,3003.5002315521247,False,False,0.15429900191444176,5.500304798376536,-0.22304872154573263,-7.914646214960006,0.06531412852638549,2.3182833213850933,0.7123953674539556,26.380331332721422,-0.1624281413281907,-5.990092116008407,0.19184627436539595,6.803851697117287,-1.7368354558227344,-61.61468342107628,-0.17740940701849248,-6.324104927465481,12.592954081338275,-11.637173430515448,-28.756449956033865,33.480437751326804,65.07159633889349,ok,3,5.0068371720451115
806,35.02637156296987,1779997086.864851,0.06712670787237585,6747.735551853776,6745.044961335085,2739.000029754639,False,False,6750.396836507013,6761.283193752484,2746.2263412547254,False,False,6767.241913989669,6772.28942598649,2795.1099700394,False,False,6775.358663691659,6771.09463123147,2803.676110920335,False,False,6773.278119937648,6769.690576764372,2832.5743039954637,False,False,6771.858952532321,6773.041012317755,2841.46209570762,False,True,6736.974039490173,6746.16334627258,2865.50012626648,True,True,6720.363395176819,6736.150829843813,2872.378893162465,True,True,6757.044293486567,6758.847411131826,2887.000142669678,False,False,6759.369810801724,6765.96687043433,2893.7421628135958,False,False,6771.794172754225,6773.749124308463,2915.119970161725,False,False,6779.210821591221,6780.314252529266,2925.813107643724,False,True,6764.754135464743,6767.69434544732,2950.03733307453,False,True,6740.9994406577625,6750.428048109546,2958.184559822919,True,True,6761.813366139928,6764.370927957943,2996.040508889701,False,False,6761.303829813247,6767.380760766575,3003.5002315521247,True,True,0.5113847713375499,18.229360376318475,-0.9493496150076626,-33.686659511086035,0.3365745878646524,11.946500260406461,0.3708365292069044,13.732248913573763,0.16830537204233528,6.206835058930022,-0.37752359477441666,-13.388920684044542,0.7662657681514673,27.183474728580844,0.1743371079140249,6.214586823370889,-29.369670399900258,13.26168984215233,24.029658388418635,40.19794073248431,43.95599354953367,ok,3,5.0068371720451115
807,35.07040687499102,1779997086.883564,0.016483499901369214,6753.363387535532,6745.044961335085,2739.000029754639,False,False,6750.396836507013,6761.283193752484,2746.2263412547254,False,False,6767.241913989669,6772.28942598649,2795.1099700394,False,False,6775.358663691659,6771.09463123147,2803.676110920335,False,False,6773.278119937648,6769.690576764372,2832.5743039954637,False,False,6771.858952532321,6773.041012317755,2841.46209570762,False,True,6736.974039490173,6746.16334627258,2865.50012626648,True,True,6720.363395176819,6736.150829843813,2872.378893162465,True,True,6757.044293486567,6758.847411131826,2887.000142669678,False,False,6759.369810801724,6765.96687043433,2893.7421628135958,False,False,6771.794172754225,6773.749124308463,2915.119970161725,False,False,6779.210821591221,6780.314252529266,2925.813107643724,False,True,6764.754135464743,6767.69434544732,2950.03733307453,False,True,6740.9994406577625,6750.428048109546,2958.184559822919,True,True,6761.813366139928,6764.370927957943,2996.040508889701,False,False,6761.303829813247,6767.380760766575,3003.5002315521247,True,True,0.7237699383920052,25.800265819383984,-0.9493496150076626,-33.686659511086035,0.3365745878646524,11.946500260406461,0.3708365292069044,13.732248913573763,0.16830537204233528,6.206835058930022,-0.37752359477441666,-13.388920684044542,0.7662657681514673,27.183474728580844,0.1743371079140249,6.214586823370889,-35.924478849285286,12.616938898488254,23.852279932107216,44.92979619050743,52.90482717572435,ok,3,5.0068371720451115
808,35.11437685450073,1779997086.952843,0.06710212514735758,6754.141032185103,6747.888493749427,2739.000029754639,False,True,6746.268889262463,6754.110072745056,2746.2263412547254,True,True,6761.7472827582,6770.822764923435,2795.1099700394,True,False,6771.63092123361,6770.390413240823,2803.676110920335,False,False,6775.681827490296,6774.337833542195,2832.5743039954637,False,True,6771.095751444203,6773.041012317755,2841.46209570762,True,True,6733.897030595715,6748.978578414892,2865.50012626648,False,False,6720.363395176819,6736.150829843813,2872.378893162465,True,True,6749.757121679861,6758.847411131826,2887.000142669678,True,True,6756.336215117522,6762.508260231683,2893.7421628135958,True,True,6768.346746339824,6773.749124308463,2915.119970161725,True,True,6778.3807118623345,6780.314252529266,2925.813107643724,True,True,6764.754135464743,6761.495885930863,2950.03733307453,True,False,6740.9994406577625,6751.19984870251,2958.184559822919,True,True,6765.3823241739765,6763.516473087386,2996.040508889701,False,True,6761.525077177003,6767.380760766575,3003.5002315521247,True,True,0.531377049845788,18.942026200756644,-1.0481561220712274,-37.19270313117341,0.20044300553960245,7.1145965982388955,0.041199097833612267,1.5256217279236355,-0.10271955609307104,-3.788134236355988,-0.6642790686922351,-23.55873880705594,1.2905760109080857,45.78351511442949,0.38267408298178784,13.641165338804159,-30.459680232819284,24.640453236373205,26.98289507396749,47.571216950507335,46.388420783225534,ok,3,5.0068371720451115
809,35.158261041971855,1779997086.971392,0.01642916607670486,6759.055892960847,6747.888493749427,2739.000029754639,False,True,6746.268889262463,6754.110072745056,2746.2263412547254,True,True,6761.7472827582,6770.822764923435,2795.1099700394,True,False,6771.63092123361,6770.390413240823,2803.676110920335,False,False,6775.681827490296,6774.337833542195,2832.5743039954637,False,True,6771.095751444203,6773.041012317755,2841.46209570762,True,True,6733.897030595715,6748.978578414892,2865.50012626648,False,False,6720.363395176819,6736.150829843813,2872.378893162465,True,True,6749.757121679861,6758.847411131826,2887.000142669678,True,True,6756.336215117522,6762.508260231683,2893.7421628135958,True,True,6768.346746339824,6773.749124308463,2915.119970161725,True,True,6778.3807118623345,6780.314252529266,2925.813107643724,True,True,6764.754135464743,6761.495885930863,2950.03733307453,True,False,6740.9994406577625,6751.19984870251,2958.184559822919,True,True,6765.3823241739765,6763.516473087386,2996.040508889701,False,True,6761.525077177003,6767.380760766575,3003.5002315521247,True,True,0.7167775687212956,25.55100844263729,-1.0481561220712274,-37.19270313117341,0.20044300553960245,7.1145965982388955,0.041199097833612267,1.5256217279236355,-0.10271955609307104,-3.788134236355988,-0.6642790686922351,-23.55873880705594,1.2905760109080857,45.78351511442949,0.38267408298178784,13.641165338804159,-36.1816659274886,24.07762127800888,26.82805347983186,51.074350208420014,54.04068056804621,ok,3,5.0068371720451115
810,35.20206077105831,1779997087.040443,0.06693429197184741,6747.585891126937,6753.0275483693495,2739.000029754639,False,False,6759.907375370602,6767.8001681083215,2746.2263412547254,False,False,6769.433812696763,6774.745661277013,2795.1099700394,False,False,6770.200372894826,6772.85701928661,2803.676110920335,False,False,6771.426464834794,6773.997970474066,2832.5743039954637,False,False,6770.945558883761,6750.296686737781,2841.46209570762,True,False,6736.539774429196,6736.295181404162,2865.50012626648,True,False,6748.543349023443,6761.655847113121,2872.378893162465,False,False,6757.7905721796005,6763.294571629429,2887.000142669678,False,False,6765.103317846991,6770.812119081823,2893.7421628135958,False,False,6774.431965033468,6777.785078093957,2915.119970161725,False,False,6764.270684965003,6768.13620441972,2925.813107643724,False,False,6762.455075343094,6751.4525903964295,2950.03733307453,True,False,6758.797577711894,6765.357827734816,2958.184559822919,False,False,6759.398644435614,6766.271623315096,2996.040508889701,False,False,6739.520901977565,6751.06618577498,3003.5002315521247,False,False,0.09174304028522351,3.2703690784615294,-0.2953457354640078,-10.480028717920757,-2.240349929838729,-79.51979140796804,0.7463895849264214,27.63915299452595,0.006973153700717419,0.25715884368820746,-0.2274496256494606,-8.066528925843498,1.5991832035229494,56.731434452836076,0.2328510348461889,8.30043007067108,-3.352271926893761,15.410254321366944,10.149883252760846,18.754567320141607,100.2916719647937,ok,3,5.0068371720451115
