batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
196,29.576380270998925,1782764552.7219641,0.01421020831912756,-1633.2939083656815,-1627.8378686921174,2731.999987792969,False,False,-1638.9775101629123,-1632.8487850353026,2737.7878864228255,False,False,-1677.9587721979399,-1663.5634715896936,2799.999961853028,False,False,-1682.8526576397592,-1662.5437051074364,2806.52205221748,False,False,-1693.1471161781337,-1674.73628388911,2831.9999496459964,False,False,-1682.532391417306,-1666.3143136595652,2837.854179382235,False,False,-1670.3833771433813,-1655.8347678576888,2858.999939346314,False,False,-1681.871689030168,-1669.09142189076,2865.476119776825,False,False,-1688.3747440168718,-1670.513175107742,2895.1780373032175,False,False,-1661.9549209890884,-1645.9404820124096,2901.9999229431155,False,False,-1680.7256991777977,-1667.2016826114864,2920.999915695191,False,False,-1673.7188418864807,-1657.842921111349,2927.2481567054697,False,False,-1699.931505027967,-1676.681139774429,2948.999905014038,False,False,-1674.6704725372133,-1656.4100146712722,2955.7244312410753,False,False,-1656.9470764434395,-1646.0344438671025,3004.999883651734,False,False,-1639.0595347984229,-1631.3961029434238,3010.748308692855,False,False,-0.0889616527009258,-3.1717349217380746,-0.16315348651406017,-5.79205451183958,0.09694877683197614,3.4427126355573394,0.08869828249138037,3.2337599156874064,0.07533868532482585,2.738804220224699,-0.11048029409313526,-3.9205116406111733,0.1288331005936698,4.572643712133175,0.4139111218855343,14.757076194570303,2.117714941363423,3.802898567558247,-3.660194807589471,5.687159230891586,14.396186305284704,ok,3,3.8523450939263433
197,29.727174708386883,1782764552.870912,0.010519166942685843,-1632.3104593941985,-1627.5392135587,2731.999987792969,False,False,-1639.7608613259158,-1632.469630467341,2737.7878864228255,False,False,-1677.4201118684475,-1664.507405935752,2799.999961853028,False,False,-1684.969907081945,-1664.0558134914568,2806.52205221748,False,False,-1695.2168643213008,-1677.0317296818168,2831.9999496459964,False,False,-1682.576593208424,-1666.1614848549682,2837.854179382235,False,False,-1670.0972384387321,-1654.4472965125165,2858.999939346314,False,False,-1683.0762325396583,-1668.3252773787328,2865.476119776825,False,False,-1688.7245285325669,-1671.250912369716,2895.1780373032175,False,False,-1661.0472384387322,-1647.3654705504784,2901.9999229431155,False,False,-1683.2604349420787,-1669.8582877403187,2920.999915695191,False,False,-1675.6449399394812,-1658.0136779044533,2927.2481567054697,False,False,-1700.3468563743622,-1677.7257786471866,2948.999905014038,False,False,-1674.1485481553932,-1656.7600712167987,2955.7244312410753,False,False,-1657.3739875294189,-1648.1896109056456,3004.999883651734,False,False,-1639.7682962985605,-1632.226418987071,3010.748308692855,False,False,-0.33991653194464355,-12.118987250263865,-0.22031985301575835,-7.821497572457851,0.07627428395989024,2.7085482637073737,0.04850573939734987,1.7684211163747454,0.16828379954415604,6.117658921174534,-0.19675560920728818,-6.982083661023188,0.13540116602138902,4.805762553025336,0.20389324890457952,7.269358204091602,4.369585395920238,4.662191402999594,-4.232246052757475,7.664281561994181,14.187763414761669,ok,3,3.8523450939263433
198,29.87409381289035,1782764553.0178041,0.01046554185450077,-1633.0464009536329,-1628.2009261240332,2731.999987792969,False,False,-1640.2878549378001,-1634.5452944952165,2737.7878864228255,False,False,-1681.006252101354,-1667.6469923892776,2799.999961853028,False,False,-1684.810658067671,-1663.6611043188555,2806.52205221748,False,False,-1694.1944019928476,-1675.9629382278326,2831.9999496459964,False,False,-1683.0198276125561,-1665.5111914295321,2837.854179382235,False,False,-1671.3254806369775,-1656.2895314362563,2858.999939346314,False,False,-1682.9977886114254,-1669.1149050952104,2865.476119776825,False,False,-1687.8608475715987,-1670.6490952715715,2895.1780373032175,False,False,-1662.2218005929637,-1645.154182840725,2901.9999229431155,False,False,-1683.4861387046487,-1667.6961273955435,2920.999915695191,False,False,-1675.376130146407,-1657.1151282208025,2927.2481567054697,False,False,-1699.5412767062994,-1676.6522557080418,2948.999905014038,False,False,-1674.5831524895316,-1656.6719182687898,2955.7244312410753,False,False,-1657.803152795183,-1648.6075969679373,3004.999883651734,False,False,-1640.7596387199314,-1633.9971177063912,3010.748308692855,False,False,-0.11899165956476708,-4.242389732865344,-0.2153433707020529,-7.644829225038234,0.028132499297246462,0.9990029164400361,0.05974075794199465,2.178027160609115,-0.00563862518103117,-0.2049822129957525,-0.1170550747098685,-4.153824777165985,0.12870913758170172,4.568243921360454,0.3082906763661535,10.991415211280746,0.9085083352043875,3.5330536319323933,-5.421468237516683,6.5345369546471135,12.703967074604423,ok,3,3.8523450939263433
199,30.022322604665533,1782764553.166123,0.010647290851920843,-1634.79283552893,-1628.8396124339026,2731.999987792969,False,False,-1642.169561695755,-1636.3597793196197,2737.7878864228255,False,False,-1683.8726441910935,-1669.8623437356723,2799.999961853028,False,False,-1680.0987498853806,-1661.4184277287036,2806.52205221748,False,False,-1689.7959271938137,-1672.319651862946,2831.9999496459964,False,False,-1684.7137573738423,-1666.2609270409878,2837.854179382235,False,False,-1673.107606137482,-1658.9883164715588,2858.999939346314,False,False,-1681.4578552434516,-1669.766928508115,2865.476119776825,False,False,-1688.5046199223646,-1672.4585185071985,2895.1780373032175,False,False,-1663.2134853440107,-1648.522115414005,2901.9999229431155,False,False,-1687.5226808692726,-1673.046723415961,2920.999915695191,False,False,-1677.6343628694563,-1658.8194730568205,2927.2481567054697,False,False,-1699.0793318458295,-1676.4302044808508,2948.999905014038,False,False,-1678.0892701042274,-1659.1321866308037,2955.7244312410753,False,False,-1657.1706819084877,-1647.2608047803892,3004.999883651734,False,False,-1640.3191735183543,-1633.5697038237004,3010.748308692855,False,False,0.02313380682589765,0.8247857448097816,-0.13069074827032545,-4.639606264924015,-0.04800441743025927,-1.704667349606147,0.11854608731034211,4.32195048808321,0.05341427266337641,1.9417811017002404,-0.2029295287320726,-7.201171812116531,0.09446503788501964,3.352825939225911,0.4036417024012672,14.390942989178336,0.9725213395503531,1.8774007072826608,-4.215529333445305,4.716049059618026,17.097965748869186,ok,3,3.8523450939263433
200,30.171288792043924,1782764553.315218,0.010904083959758282,-1636.9625653330072,-1630.7506877158662,2731.999987792969,False,False,-1639.409195525262,-1634.19384265061,2737.7878864228255,False,False,-1678.420564232662,-1665.0043570620778,2799.999961853028,True,True,-1675.5477397071859,-1663.6611043188555,2806.52205221748,False,True,-1693.8329339487118,-1674.73628388911,2831.9999496459964,True,True,-1682.576593208424,-1666.116528104655,2837.854179382235,True,True,-1670.2836491732128,-1655.8347678576888,2858.999939346314,True,True,-1679.1074517834763,-1665.0695754500716,2865.476119776825,False,False,-1688.3747440168718,-1666.0277042516125,2895.1780373032175,True,False,-1665.3946358162423,-1650.4403077910567,2901.9999229431155,False,False,-1683.2604349420787,-1676.0847709142035,2920.999915695191,True,False,-1668.9580967081336,-1658.0136779044533,2927.2481567054697,False,True,-1699.931505027967,-1676.681139774429,2948.999905014038,True,True,-1674.6704725372133,-1656.7600712167987,2955.7244312410753,True,True,-1660.4624170920317,-1648.6968044136072,3004.999883651734,False,False,-1642.1430953327017,-1633.4659993275668,3010.748308692855,False,False,0.13682982258172308,4.878370774840154,0.041810658393676196,1.4843054706722802,0.11718762758955087,4.161407079253308,0.02318968780251881,0.8454490973980016,0.34065419513577067,12.383878790192487,-0.17500337073645889,-6.210182166424112,0.1385141906244985,4.916252421789885,0.3907867113699037,13.932627007558473,6.5871883906275865,6.1047830713045235,5.127452102952667,10.341672606951878,17.967590217111308,ok,3,3.8523450939263433
201,30.357339604524896,1782764553.500874,0.010115790646523237,-1633.2939083656815,-1628.2009261240332,2731.999987792969,True,True,-1640.786927285509,-1633.6197343888498,2737.7878864228255,False,False,-1679.311888314943,-1682.107792584895,2799.999961853028,True,False,-1682.8526576397592,-1662.5437051074364,2806.52205221748,True,True,-1693.8329339487118,-1674.73628388911,2831.9999496459964,True,True,-1683.0198276125561,-1666.1614848549682,2837.854179382235,True,True,-1670.3833771433813,-1656.2895314362563,2858.999939346314,True,True,-1681.871689030168,-1669.09142189076,2865.476119776825,True,True,-1688.3747440168718,-1670.6490952715715,2895.1780373032175,True,True,-1662.2218005929637,-1647.3654705504784,2901.9999229431155,True,True,-1676.0298988293548,-1660.7891554849161,2920.999915695191,False,False,-1675.376130146407,-1657.842921111349,2927.2481567054697,True,True,-1699.5412767062994,-1676.6522557080418,2948.999905014038,True,True,-1674.6704725372133,-1656.7600712167987,2955.7244312410753,True,True,-1661.8722789375556,-1648.547727481126,3004.999883651734,False,False,-1646.3018980957909,-1639.0682107161415,3010.748308692855,False,False,-0.27890477742361147,-9.943745372716615,-0.6356011066484407,-22.56425122227513,0.09882101009032646,3.5091968275797334,0.06694251840512128,2.4405887757148466,0.1245828721426115,4.528989250618931,-0.10555118258932097,-3.745596836236344,0.12875799149268105,4.5699778820260235,0.7860374226768357,28.02440795836735,3.2139732600543423,5.743114527395548,-14.34298005910698,15.780813209941577,38.8890280541363,ok,3,3.8523450939263433
202,30.516529854387045,1782764553.660463,0.010912041179835796,-1633.2939083656815,-1628.2009261240332,2731.999987792969,True,True,-1642.613408931137,-1634.684728122994,2737.7878864228255,False,False,-1679.8530565149617,-1666.5199162514898,2799.999961853028,False,False,-1682.3646040284868,-1661.4184277287036,2806.52205221748,True,True,-1693.1471161781337,-1673.4413424213712,2831.9999496459964,True,True,-1682.576593208424,-1666.1614848549682,2837.854179382235,True,True,-1670.9928462267321,-1662.3134089311366,2858.999939346314,False,False,-1681.4578552434516,-1668.3252773787328,2865.476119776825,True,True,-1687.8608475715987,-1670.513175107742,2895.1780373032175,True,True,-1662.2218005929637,-1647.3654705504784,2901.9999229431155,True,True,-1683.2604349420787,-1667.6961273955435,2920.999915695191,True,True,-1673.7188418864807,-1657.1151282208025,2927.2481567054697,True,True,-1699.0793318458295,-1676.4302044808508,2948.999905014038,True,True,-1684.640124400159,-1670.4333129565664,2955.7244312410753,False,False,-1657.3739875294189,-1648.1896109056456,3004.999883651734,True,True,-1640.3191735183543,-1633.4659993275668,3010.748308692855,True,True,-0.3814401177771654,-13.599420709650657,-0.21099252934578178,-7.490371537088571,0.14796119100272123,5.254195859737473,-0.20818013855823136,-7.589826639284479,0.10694184163373754,3.887680889602235,-0.05181565183287244,-1.8387339375235652,0.22684468718714831,8.051346491835478,0.2949638019593658,10.516275282301446,5.739927040200723,10.111259965298403,0.8825800418344695,11.660329671279378,6.822658251746609,ok,3,3.8523450939263433
203,30.66440527094528,1782764553.8081012,0.010439042001962662,-1640.3323883607911,-1634.568044136076,2731.999987792969,False,False,-1640.2878549378001,-1634.19384265061,2737.7878864228255,True,True,-1690.2380245743802,-1675.2608246477369,2799.999961853028,False,False,-1667.2348030076107,-1650.435405141058,2806.52205221748,False,False,-1668.4184919155182,-1659.792785096433,2831.9999496459964,False,False,-1682.576593208424,-1666.1614848549682,2837.854179382235,True,True,-1671.3254806369775,-1640.410502185408,2858.999939346314,True,False,-1681.4578552434516,-1668.3252773787328,2865.476119776825,True,True,-1687.8608475715987,-1678.1851361677413,2895.1780373032175,True,False,-1672.1792294525785,-1654.636997585353,2901.9999229431155,False,False,-1683.2604349420787,-1667.6961273955435,2920.999915695191,True,True,-1656.5908167007976,-1649.303557783415,2927.2481567054697,False,False,-1699.0793318458295,-1676.4302044808508,2948.999905014038,True,True,-1698.5049760063575,-1659.1321866308037,2955.7244312410753,False,True,-1657.3739875294189,-1648.1896109056456,3004.999883651734,True,True,-1643.042522236146,-1640.2988965980992,3010.748308692855,False,False,-0.04485654978765835,-1.5992630657222267,-0.0567255569195781,-2.013794034762113,-0.3580821372002451,-12.71572410287554,0.8619802162468659,31.42605463285671,-0.3785131559100871,-13.760174130295157,0.370753394963269,13.15658156670244,-0.46319249414186187,-16.439985035562632,0.8354060412833497,29.784535743961097,-21.64435235505046,-20.371033038316234,-15.682868365452428,33.606685883702646,65.17641961484382,ok,3,3.8523450939263433
204,30.813408396439627,1782764553.958566,0.01336337486281991,-1639.6903169606016,-1635.86795091237,2731.999987792969,False,False,-1640.2878549378001,-1634.19384265061,2737.7878864228255,True,True,-1647.9697267475626,-1642.5301754439588,2799.999961853028,False,False,-1695.6650166580064,-1676.5254898065225,2806.52205221748,False,False,-1657.2982700125317,-1645.4011905125776,2831.9999496459964,False,False,-1682.576593208424,-1628.413684017483,2837.854179382235,True,False,-1671.3254806369775,-1640.6182917137878,2858.999939346314,True,False,-1681.4578552434516,-1679.7711862334568,2865.476119776825,True,False,-1694.5419995720881,-1676.2103050401936,2895.1780373032175,False,False,-1676.7664058440564,-1662.1445731576855,2901.9999229431155,False,False,-1643.4175703762571,-1634.7177476541247,2920.999915695191,False,False,-1638.9479230980837,-1635.511759941315,2927.2481567054697,False,False,-1677.9265167955496,-1663.8569092520709,2948.999905014038,False,False,-1683.7325197909345,-1666.598881315524,2955.7244312410753,False,False,-1644.8703762569917,-1648.1896109056456,3004.999883651734,False,True,-1640.204500718281,-1639.034158082954,3010.748308692855,False,False,-0.30839116048349663,-10.9950184553019,-0.3711864348609495,-13.177359005348224,-2.0023031542791827,-71.10305663165065,1.3912697223819246,50.72287911082637,0.16744281412730533,6.087086388631826,0.2429932614210256,8.622876303968841,-0.08268892074155874,-2.9348589124194784,-0.5843719302825212,-20.8344754348788,-38.24421719772285,4.239045078180263,-1.1912194203859867,38.496865534078864,67.54245709356745,ok,3,3.8523450939263433
205,30.963530021021143,1782764554.107285,0.010558708105236292,-1631.0069581563102,-1628.273860684048,2731.999987792969,False,False,-1640.2878549378001,-1634.19384265061,2737.7878864228255,True,True,-1668.7138353149737,-1660.5578567717089,2799.999961853028,False,False,-1684.8104716202586,-1667.1689091298103,2806.52205221748,False,False,-1649.6774795977624,-1638.677207567931,2831.9999496459964,False,False,-1632.7286043952683,-1627.609427820399,2837.854179382235,False,False,-1638.3030183085245,-1635.082235535043,2858.999939346314,False,False,-1691.7212244398936,-1680.6987789222726,2865.476119776825,False,False,-1699.1967035486136,-1679.0355243451413,2895.1780373032175,False,False,-1674.7336048537459,-1658.4447244551761,2901.9999229431155,False,False,-1642.2485450988781,-1633.087871748632,2920.999915695191,False,False,-1634.4574777638536,-1628.8591481492804,2927.2481567054697,False,False,-1647.683290032705,-1641.1423571843384,2948.999905014038,False,False,-1699.8403184888587,-1682.3142555857812,2955.7244312410753,False,False,-1649.842765229086,-1647.2608047803892,3004.999883651734,False,True,-1635.510676406761,-1633.8248112602012,3010.748308692855,False,False,-0.45413564830180597,-16.19122229852648,-0.25969366518318565,-9.21929342276607,0.2744299293213657,9.74518107523106,-0.36040602859660364,-13.13967459021594,0.17107352593074893,6.219074473728052,0.16389374096409234,5.815945047461285,-0.2915048967034003,-10.346316488732619,0.11473059853752217,4.090463133133901,7.616881641821727,-5.646659649278642,-5.808873305343011,11.119562051530584,35.29303165846072,ok,3,3.8523450939263433
206,31.12550541711971,1782764554.2692008,0.010440084151923656,-1631.6802274047132,-1629.1249717272365,2731.999987792969,False,False,-1629.3424366537274,-1625.2681220772076,2737.7878864228255,False,False,-1687.1168475104685,-1674.5391600696887,2799.999961853028,False,False,-1679.593168689061,-1661.8289757618363,2806.52205221748,False,False,-1645.9983831035854,-1635.7263349329094,2831.9999496459964,False,False,-1631.5443561451234,-1628.8689763731393,2837.854179382235,False,False,-1630.457008588807,-1628.4764113457836,2858.999939346314,False,False,-1647.929423541278,-1643.45899073876,2865.476119776825,False,False,-1674.0235794846715,-1664.246735642021,2895.1780373032175,False,False,-1672.1792294525785,-1638.3738301188985,2901.9999229431155,True,False,-1632.609910749763,-1628.7501207323412,2920.999915695191,False,False,-1626.1280481095455,-1624.1602576642113,2927.2481567054697,False,False,-1644.4283537610415,-1642.5119311061528,2948.999905014038,False,False,-1704.0356542470277,-1685.692279243207,2955.7244312410753,False,False,-1653.7532796405535,-1639.6567686523824,3004.999883651734,False,False,-1636.1351499220586,-1634.1499572087907,3010.748308692855,False,False,-0.20782283188588946,-7.409472659449782,-0.14557137432510997,-5.167878134077021,0.35670816946334744,12.666933635958523,-0.11812652251832298,-4.306654004675011,-1.155108105841498,-41.99190550584201,0.087377539952788,3.1006856500951208,-0.4402798781135273,-15.626752806207799,1.5814579848815942,56.38335079061551,-8.069068908819897,-27.92391426913032,-29.428232354066616,41.36273347652398,112.29678566256945,ok,3,3.8523450939263433
207,31.2726551045198,1782764554.416374,0.0104868751950562,-1626.7294082587034,-1621.7398966897945,2731.999987792969,False,False,-1622.9536280832594,-1618.604797200232,2737.7878864228255,False,False,-1689.3462328453097,-1675.7298346425407,2799.999961853028,False,False,-1657.6063988140722,-1645.5474325274322,2806.52205221748,False,False,-1637.590419353853,-1630.628981874866,2831.9999496459964,False,False,-1627.98865574472,-1622.9359858789007,2837.854179382235,False,False,-1625.7783461197544,-1624.1713039092829,2858.999939346314,False,False,-1648.9788901794175,-1644.2846165601982,2865.476119776825,False,False,-1678.6802885350123,-1667.0108032521318,2895.1780373032175,False,False,-1672.1792294525785,-1640.4058532261515,2901.9999229431155,True,False,-1632.3993841122353,-1626.6009001436564,2920.999915695191,False,False,-1628.2541415777728,-1624.8294663324878,2927.2481567054697,False,False,-1632.6739737751018,-1628.2539826389952,2948.999905014038,False,False,-1681.781015985573,-1667.372052755448,2955.7244312410753,False,False,-1640.2312024329863,-1632.029244735153,3004.999883651734,False,False,-1628.816995751444,-1626.4634318549988,3010.748308692855,False,False,0.08634362744175736,3.078394905131003,0.03652154810372749,1.2965386274802746,0.08891170977596334,3.1573112802157333,-0.14652418004395673,-5.3419751408507565,-0.9680616922909928,-35.19216504579434,0.1099240413271862,3.9007724150603518,-0.2686154179204855,-9.533905464326645,0.766600891670175,27.331441874931834,-9.11109582234427,-18.470519245237718,-16.20728869776967,26.20779187962024,61.969152500999314,ok,3,3.8523450939263433
