batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
160,25.82908356236294,1782753010.862889,0.010778958909213543,-973.1169972797018,-964.1434758688144,2737.0862330918394,False,False,-966.3482134670048,-955.4815753278114,2743.9999832153326,False,False,-1013.1363129260017,-996.2759498120244,2801.5780933940905,False,False,-1013.0615918329919,-988.825812268851,2807.99995880127,False,False,-1020.867735428065,-998.8927407769659,2826.6019905600706,False,False,-1011.6650044319465,-994.4517437417855,2832.999949264527,False,False,-1022.1651312773176,-998.7763899501788,2865.9999366760258,False,True,-1010.7670186753064,-992.4443821255005,2872.113463683994,False,False,-1012.4019133783661,-995.8420209676926,2887.999928283692,False,False,-1006.5090274169391,-989.842025552465,2893.4144500014017,False,False,-1016.5023886664424,-998.0855365712016,2924.6134152205445,False,False,-1011.3837026622244,-989.9322492893601,2930.9999118804935,False,False,-1031.8791133050095,-1006.4040942017912,2946.999905776978,False,False,-1014.8464559709021,-995.2976663508267,2953.243810869809,False,False,-987.3868554574076,-977.0888803985696,2999.9998855590825,False,False,-977.3709600513496,-969.7745667390042,3005.715643256779,False,False,-0.1871526265936298,-6.667418097383,-0.16967093368070507,-6.027235162417043,0.1809386587478245,6.423770618553485,0.17986963529077787,6.521409957453765,-0.008466519126792811,-0.3062462539108943,-0.12115730355165574,-4.299557684214706,0.12422819289317087,4.412281352220354,0.27719306491668555,9.875060529042917,5.304580935841761,5.920406573527586,1.5549301156586506,8.099851885395605,8.311682830669934,ok,3,3.984761314838163
161,25.989991687703878,1782753011.024651,0.01248570904135704,-966.9635250787051,-959.753394259865,2737.0862330918394,False,False,-962.9674542286882,-951.9675627349695,2743.9999832153326,False,False,-1009.255772228505,-992.9940917565791,2801.5780933940905,False,False,-1009.0445181404164,-985.8145001069781,2807.99995880127,False,False,-1017.8910046764679,-999.3890087721978,2826.6019905600706,False,False,-1011.1633829507595,-991.8336675123024,2832.999949264527,False,False,-1016.5350597548675,-997.6003866491426,2865.9999366760258,False,False,-1005.7053351468655,-988.3456047314852,2872.113463683994,False,False,-1006.9175871870891,-994.7801907265336,2887.999928283692,False,False,-1002.0544839074488,-985.6356481339977,2893.4144500014017,False,False,-1016.1127578934498,-996.9634440810587,2924.6134152205445,False,False,-1008.4815768560687,-984.1191872726719,2930.9999118804935,False,False,-1025.09563224012,-1003.445127915151,2946.999905776978,False,False,-1013.6236558975455,-993.7475838249227,2953.243810869809,False,False,-986.2222208637711,-972.9385686340435,2999.9998855590825,False,False,-975.1500030565151,-966.2397362227588,3005.715643256779,False,False,-0.36624412810578166,-13.047654057748941,-0.16076070111563417,-5.710716205065327,-0.037636355307121075,-1.3361838486283726,0.05139113617469574,1.8632531646196449,-0.18054721221918787,-6.530654046620759,-0.2089137057640948,-7.413804224957997,0.03449806740384911,1.2252869171536658,0.4539018420373321,16.170347428100175,1.867415727517445,4.81944892882921,2.9182075017350155,5.9355087819120484,22.857707978155617,ok,3,3.984761314838163
162,26.140468541532755,1782753011.174392,0.011013583280146122,-964.382995079011,-959.797800837485,2737.0862330918394,False,False,-960.9852110523582,-956.1986811137942,2743.9999832153326,False,False,-1009.7530626279915,-994.7443637864108,2801.5780933940905,False,False,-1008.5909206223065,-985.4297842100437,2807.99995880127,False,False,-1017.0318611119601,-995.7611837882447,2826.6019905600706,False,False,-1007.0525414921906,-988.3145642937922,2832.999949264527,False,False,-1014.2646743283309,-998.3308692728551,2865.9999366760258,False,False,-1004.2805391692393,-986.1556621939665,2872.113463683994,False,False,-1008.7696060152214,-992.0045526790354,2887.999928283692,False,False,-1003.0922165846501,-983.4780175443959,2893.4144500014017,False,False,-1016.602934254363,-996.1024543815141,2924.6134152205445,False,False,-1006.9575618180152,-986.6257618363543,2930.9999118804935,False,False,-1029.2510758932665,-1000.9391982761256,2946.999905776978,False,False,-1012.155079927866,-990.3944692361771,2953.243810869809,False,False,-982.4088929302809,-970.41295809518,2999.9998855590825,False,False,-972.9244047437112,-962.428936027142,3005.715643256779,False,False,-0.020705774404365183,-0.7376549156521063,-0.18821921828209248,-6.686127470762452,0.09265552890158886,3.289500808304826,-0.08780221847412027,-3.183384793759108,-0.12328846381328668,-4.459522222511109,-0.001005965384871779,-0.035699095917361666,0.13828741405498787,4.911630476717175,0.14918181632808766,5.314633201646709,4.54284398352887,1.136508720857353,3.4409021212641098,5.811100665053835,7.755740506510028,ok,3,3.984761314838163
163,26.29019487509504,1782753011.3238652,0.010506833903491497,-969.3452043280251,-960.496674511722,2737.0862330918394,False,False,-963.5256105388637,-957.4590228321667,2743.9999832153326,False,False,-1011.9432527432222,-996.977042516123,2801.5780933940905,False,False,-1012.2618990127457,-988.6607375370604,2807.99995880127,False,False,-1019.1486688877342,-994.860765045695,2826.6019905600706,False,False,-1009.3185041415776,-988.9163492985299,2832.999949264527,False,False,-1012.0904010147631,-996.4949567503133,2865.9999366760258,False,False,-1002.3909435461686,-984.7051441146805,2872.113463683994,False,False,-1004.79979979827,-989.5347449338263,2887.999928283692,False,False,-998.9997447810008,-981.3792325090932,2893.4144500014017,False,False,-1012.3449643916008,-994.9799034141273,2924.6134152205445,False,False,-1007.375723629917,-985.595896628664,2930.9999118804935,False,False,-1025.860234740349,-999.1887550814561,2946.999905776978,False,False,-1011.027626310481,-989.8675474523949,2953.243810869809,False,False,-984.0699407036097,-974.4617064523032,2999.9998855590825,False,False,-973.6639101995903,-965.3061206712107,3005.715643256779,False,False,0.2605952295506275,9.283852336041278,-0.1981644576031538,-7.039413062078614,0.1459277864032208,5.180797919111519,-0.08385735118256595,-3.0403584469586202,-0.10241925605219836,-3.7046527651568604,-0.17493129894954243,-6.207856964128404,0.11644593941106667,4.135874756280666,0.12310180159054927,4.385527258072937,1.5420195461915407,3.5726463270835906,7.283141358371018,8.257467778034322,11.007426673672933,ok,3,3.984761314838163
164,26.44353543757461,1782753011.4771478,0.010391208808869123,-965.667567319742,-956.8032414341167,2737.0862330918394,False,False,-960.2626646697436,-950.2613595378549,2743.9999832153326,False,False,-1007.071044105511,-990.9871534676162,2801.5780933940905,False,False,-1006.0394152886878,-982.123596295504,2807.99995880127,False,False,-1013.8441849802855,-990.5527890699025,2826.6019905600706,False,False,-1002.508070727756,-985.2046459027418,2832.999949264527,False,False,-1010.6368768530123,-994.1502215973347,2865.9999366760258,False,False,-997.9866598404499,-982.4914203625027,2872.113463683994,False,False,-1001.9744842131004,-986.7890439221201,2887.999928283692,False,False,-997.5281841244614,-980.6385778035885,2893.4144500014017,False,False,-1009.2442140171776,-989.984393434606,2924.6134152205445,False,False,-1002.8190268056362,-979.7739233426048,2930.9999118804935,False,False,-1022.0384524864749,-997.4050294953693,2946.999905776978,False,False,-1008.1283675153588,-987.8179218754776,2953.243810869809,False,False,-981.6332869761897,-966.7665785371521,2999.9998855590825,False,False,-968.8873613106337,-960.4534966531161,3005.715643256779,False,False,-0.1141808425560039,-4.067757048824939,-0.18162957255387532,-6.452042919098914,0.22955605568732182,8.149808648081269,0.029485139310334977,1.0690224661015288,-0.07430567956621542,-2.6877440032521207,-0.15311734603903088,-5.433736493384353,0.09060344238573975,3.218012513708126,0.6756632581326913,24.07064395105306,2.0159962326596954,5.509869933058791,5.442069212992891,8.002438678823378,26.292916659631725,ok,3,3.984761314838163
165,26.625818874919787,1782753011.659636,0.010799250099807978,-965.6425803099306,-957.2191398966897,2737.0862330918394,False,False,-959.0792814133325,-951.0812131307881,2743.9999832153326,False,False,-1008.1898752941895,-991.8755020325823,2801.5780933940905,False,False,-1007.2601644405052,-982.8750129901886,2807.99995880127,False,False,-1013.9804153803832,-990.1919506678483,2826.6019905600706,False,False,-1001.9662392639914,-984.5537258917382,2832.999949264527,False,False,-1009.9460601522144,-992.1975578445456,2865.9999366760258,False,False,-998.9651129382279,-982.0390286395452,2872.113463683994,False,False,-1001.585499893022,-987.2195250175749,2887.999928283692,False,False,-995.7953327016536,-983.1661980010392,2893.4144500014017,False,False,-1011.0527814286149,-991.8970672738942,2924.6134152205445,False,False,-1001.4506968854114,-982.572414952471,2930.9999118804935,False,False,-1023.4098694868111,-997.0120885166732,2946.999905776978,False,False,-1008.753756456888,-988.3814775193325,2953.243810869809,False,False,-981.9775621236665,-969.9744781000703,2999.9998855590825,False,False,-968.8983372558608,-960.0889812635633,3005.715643256779,False,False,0.03537574887533958,1.2602810473617134,-0.18702098060298145,-6.64356237068431,0.24453054971267071,8.681440281771033,0.023681973730796023,0.8586210732595508,0.06913095726803588,2.5005668062111717,0.0037309765744300344,0.1324026577842776,0.12846357167433012,4.562711640067889,0.3276667968738555,11.673197716759184,3.8384674826356,2.403184483148538,4.341475757290186,6.273558800747403,12.615662332090512,ok,3,3.984761314838163
166,26.77543952036649,1782753011.8091671,0.010619374923408031,-967.1632698597061,-959.8352385609927,2737.0862330918394,False,False,-962.5063117033958,-954.6389950178803,2743.9999832153326,False,False,-1010.9718586667481,-994.4348381575328,2801.5780933940905,False,False,-1011.583751566464,-986.581787755601,2807.99995880127,False,False,-1019.6988721459793,-995.5872573891249,2826.6019905600706,False,False,-1007.4324953388146,-988.7287037320048,2832.999949264527,False,False,-1014.8911208240363,-998.4824647736652,2865.9999366760258,False,False,-1002.1760002445213,-988.3646789131033,2872.113463683994,False,False,-1006.1981813735978,-990.7010697802367,2887.999928283692,False,False,-999.1976648225693,-981.0087920652874,2893.4144500014017,False,False,-1012.5585765809823,-994.2101705535349,2924.6134152205445,False,False,-1005.8667176085828,-983.865183238072,2930.9999118804935,False,False,-1021.8331906959684,-997.9998960784912,2946.999905776978,False,False,-1009.2454412079347,-987.0820475593725,2953.243810869809,False,False,-982.0261041660299,-971.4542195189046,2999.9998855590825,False,False,-973.1843934346059,-963.094074945747,3005.715643256779,False,False,-0.05494605533592554,-1.9574842757725275,-0.19485839541960545,-6.921971530936231,0.20452665384047594,7.261202878057177,0.08928323626525712,3.2370810396800627,-0.11741017036779954,-4.2468958385025335,-0.14712700147117636,-5.221154740053802,0.03126889384774209,1.1105945761248741,0.04153903102905798,1.4798366108222485,0.8671532575133443,6.67532264909955,5.384702106562158,8.620145243440644,7.7675669505173675,ok,3,3.984761314838163
167,26.92400062503293,1782753011.957858,0.010878166183829308,-966.2289131032796,-957.0642311336615,2737.0862330918394,False,False,-961.3877204511416,-953.6465171012012,2743.9999832153326,False,False,-1009.2009994803926,-992.8539306782408,2801.5780933940905,False,False,-1010.7079087324634,-986.2532658862365,2807.99995880127,False,False,-1014.769881101568,-992.4606672372162,2826.6019905600706,False,False,-1004.5708775254456,-985.6698535929334,2832.999949264527,False,False,-1012.2514992205886,-995.3870312070178,2865.9999366760258,False,False,-1000.1661093621053,-986.4405523122538,2872.113463683994,False,False,-1003.4159687624172,-989.1340862548523,2887.999928283692,False,False,-997.1352660696275,-980.0163294311826,2893.4144500014017,False,False,-1010.5369272855093,-994.3634868722681,2924.6134152205445,False,False,-1005.2288290491181,-985.0028685392915,2930.9999118804935,False,False,-1024.3880704221046,-998.6736283889111,2946.999905776978,False,False,-1010.2897820704832,-990.5764663630529,2953.243810869809,False,False,-982.6828865727297,-970.7398325029801,2999.9998855590825,False,False,-971.0132729162208,-961.6476006357549,3005.715643256779,False,False,0.13212693859459826,4.707096862980506,-0.18632217819570082,-6.618738752699927,0.1274221799976259,4.523803048421925,0.10992685124663247,3.98554242439209,-0.12270951143213159,-4.4385806767275,-0.16074746134701873,-5.7045094467450745,0.1280826295985955,4.549181509926775,0.2626033496607971,9.355298891800288,4.900212214567608,5.9560215273390735,2.575141596188835,8.131274587808853,10.436234402545871,ok,3,3.984761314838163
168,27.073788271052763,1782753012.108499,0.012584042269736528,-967.4835437234466,-958.353518048721,2737.0862330918394,False,False,-961.1467111899013,-955.0085674114373,2743.9999832153326,False,False,-1014.415745636825,-996.3242534462206,2801.5780933940905,False,False,-1012.8490692911943,-989.7880551395298,2807.99995880127,False,False,-1019.9225983433689,-996.5392502368799,2826.6019905600706,False,False,-1009.2660726839256,-990.2195234893176,2832.999949264527,False,False,-1015.8853959715134,-1000.5028593697465,2865.9999366760258,False,False,-1005.3176544304185,-988.5864581104622,2872.113463683994,False,False,-1007.2843949628632,-990.6334428584529,2887.999928283692,False,False,-1000.5526897331662,-982.6185010850629,2893.4144500014017,False,False,-1012.4427805116604,-993.9314087477458,2924.6134152205445,False,False,-1005.6885793318457,-984.4717990647063,2930.9999118804935,False,False,-1026.5606626524436,-999.2415334535563,2946.999905776978,False,False,-1010.4708652993857,-989.7120151603142,2953.243810869809,False,False,-986.2660253079439,-974.3442430540697,2999.9998855590825,False,False,-972.1361876088883,-963.0925482165236,3005.715643256779,False,False,0.28081224882272005,10.00409507387138,-0.11497459201611751,-4.08425231565106,0.1631853973947411,5.793485860986112,-0.056246919729021634,-2.0393059773761104,-0.058455070277379624,-2.114404518132455,-0.11022187901004181,-3.9114879002251652,0.1394170951669123,4.951753984819607,0.2914505331341542,10.382985796512095,2.8161872307832634,2.576102786484114,3.957983974303958,5.498440981424178,14.680508306834499,ok,3,3.984761314838163
169,27.23637660453096,1782753012.2703328,0.011075125075876713,-965.7151114099703,-954.8716508237309,2737.0862330918394,False,False,-957.9008756915366,-952.657606137482,2743.9999832153326,False,False,-1006.9054803313262,-994.0699162514899,2801.5780933940905,False,False,-1006.2620762906133,-981.7889155484914,2807.99995880127,False,False,-1014.0935797903232,-991.3774413913255,2826.6019905600706,False,False,-1001.4382033805056,-983.525723629917,2832.999949264527,False,False,-1008.6695357153774,-993.8571018125134,2865.9999366760258,False,False,-998.2540345997493,-982.7253767154691,2872.113463683994,False,False,-1001.0250038206437,-986.7654017788916,2887.999928283692,False,False,-996.182995079011,-981.1436286945625,2893.4144500014017,False,False,-1007.6150686187609,-989.063982027692,2924.6134152205445,False,False,-1003.194733624721,-980.9600635755112,2930.9999118804935,False,False,-1020.247924626341,-994.1602928141334,2946.999905776978,False,False,-1008.5016474615644,-987.2145077482653,2953.243810869809,False,False,-980.6930571262646,-968.009916862793,2999.9998855590825,False,False,-968.8932726105693,-960.8650487514136,3005.715643256779,False,False,0.5302017682315537,18.888737652864197,-0.26872134589832297,-9.545811470209351,0.18136838866498056,6.439027095167407,-0.03258305894354363,-1.1813416127475902,-0.035548165768229244,-1.2858286193995274,-0.14723774923789215,-5.225084890341353,0.10246272943250079,3.639225362968921,0.48622155044545007,17.321743755086604,1.6245721612069948,4.041006140060726,8.753580123777079,9.777225082525327,26.276148357406253,ok,3,3.984761314838163
170,27.401848250068724,1782753012.43601,0.011485500261187553,-968.3233578873369,-957.2927743986307,2737.0862330918394,False,False,-960.388611425253,-952.3616957545007,2743.9999832153326,False,False,-1009.3631567686523,-992.0779548858393,2801.5780933940905,False,False,-1011.0804153803832,-987.3536387810618,2807.99995880127,False,False,-1017.9544655683591,-995.5488125439375,2826.6019905600706,False,False,-1008.2512180212123,-988.9992389277746,2832.999949264527,False,False,-1012.309952012715,-993.570593269554,2865.9999366760258,False,False,-999.0017727786777,-984.8600421799065,2872.113463683994,False,False,-1005.6547314851607,-990.1117507717702,2887.999928283692,False,False,-1001.2418635571721,-982.7228673166856,2893.4144500014017,False,False,-1012.7416648836997,-993.8829492312864,2924.6134152205445,False,False,-1005.6185347067274,-984.1510117064523,2930.9999118804935,False,False,-1024.8978069505151,-1000.5638933887582,2946.999905776978,False,False,-1010.2435232447963,-990.3495766726779,2953.243810869809,False,False,-984.5702005073814,-969.3431579912585,2999.9998855590825,False,False,-971.700670905034,-960.7543585903353,3005.715643256779,False,False,0.2803401227110812,9.987275314307851,-0.14777908812115403,-5.249569250735114,0.11726957824996187,4.163360535694926,0.16339832346387037,5.924220905579216,-0.12745422884295912,-4.610203974469007,-0.10688611173886517,-3.7931101930370503,0.09270185743606461,3.292543080241674,0.44198241005594435,15.74571518730659,4.786803182681185,6.001231562007673,0.467009893072342,7.690667279943348,18.53193709888664,ok,3,3.984761314838163
171,27.58720618742518,1782753012.620987,0.010723375249654055,-966.4038848305163,-958.488122382859,2737.0862330918394,False,False,-963.1395176819391,-954.380640034233,2743.9999832153326,False,False,-1010.9555246507931,-995.4784210043708,2801.5780933940905,False,False,-1010.8264938716875,-988.226336461167,2807.99995880127,False,False,-1019.5925344622061,-999.095775896323,2826.6019905600706,False,False,-1008.8680609469084,-990.6233563590795,2832.999949264527,False,False,-1011.7832640523277,-995.9885900296482,2865.9999366760258,False,False,-1001.1195571109818,-984.7582281382769,2872.113463683994,False,False,-1006.7520509215394,-990.8139774429195,2887.999928283692,False,False,-999.620087416328,-983.4051838493749,2893.4144500014017,False,False,-1015.7323027783721,-994.84182229422,2924.6134152205445,False,False,-1005.6765672280466,-984.7194134547788,2930.9999118804935,False,False,-1026.733636947153,-999.3120319711464,2946.999905776978,False,False,-1013.9770761377877,-992.5266466974357,2953.243810869809,False,False,-987.352301555766,-972.8065974875448,2999.9998855590825,False,False,-972.4736971604976,-961.8701729987467,3005.715643256779,False,False,-0.08325796021621686,-2.9661118884649027,-0.16376069289938175,-5.81728517108512,0.08093574281729264,2.8734193692964847,-0.027451834305757938,-0.9953023216093633,-0.016312285938466148,-0.5900389979123546,-0.010678036518735353,-0.3789357522873529,0.12766204628394476,4.534243420004753,0.4023727301616663,14.334612111515083,4.4317172052635385,0.9019521071786546,2.6395369809991824,5.236486461849697,12.382667241822618,ok,3,3.984761314838163
