batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
324,49.95807895786129,1780514083.775587,0.010486334096640348,7175.478440871717,7189.231604364703,2752.5020411718233,False,False,7165.648936332795,7180.018797567014,2760.0000457763676,False,False,7167.233247241495,7182.140558425283,2783.821798442183,False,False,7173.520189809579,7187.292499312284,2791.000069427491,False,False,7189.793364306019,7194.864434391906,2837.115278428212,False,False,7197.948609285692,7201.519841366875,2844.5001102447513,False,False,7197.205307638231,7198.681758718709,2864.3916769083735,False,False,7202.248309747226,7205.825586086745,2873.436818558155,False,False,7210.753420240243,7212.150716752758,2884.713919449786,False,False,7213.852442155456,7213.547489072958,2895.3799654521617,False,False,7210.50009169545,7211.31907876639,2910.9346942574803,False,False,7210.3149249625585,7211.793087691413,2921.3782397532023,False,False,7178.709600513494,7187.022272824525,2959.628611976395,False,False,7180.397437112205,7192.341943026561,2967.0002037048343,False,False,7157.307378427116,7174.253901641348,2985.0002174377446,False,False,7168.622934560015,7185.335755112021,2992.3546199148395,False,False,0.023275205644981072,0.8289332829921153,-0.029307140426935194,-1.041093328834178,-0.13898412883881162,-4.935612276757985,0.15032941684717815,5.551683586785953,-0.3378235879310133,-12.429634741114002,-0.08013529089199442,-2.84350386751976,0.10534963536837183,3.741922276534357,-0.01000635667173893,-0.35636565957517946,1.2185670030697404,-1.7433643991087315,1.6300889488383188,2.6798162157459475,15.203570364478294,ok,3,9.445315725350884
325,50.10779095790349,1780514083.925272,0.010434666182845831,7175.2324433780595,7188.517692636856,2752.5020411718233,False,False,7167.169275911605,7181.167171501054,2760.0000457763676,False,False,7166.4579484671585,7181.2231775529535,2783.821798442183,False,False,7175.7027707308125,7188.088362319284,2791.000069427491,False,False,7190.910888834551,7195.401630650731,2837.115278428212,False,False,7198.945523733839,7204.112475165816,2844.5001102447513,False,False,7197.891530397041,7197.675644160528,2864.3916769083735,False,False,7202.540359751811,7205.9780022618215,2873.436818558155,False,False,7209.927690497294,7211.929726136259,2884.713919449786,False,False,7213.869653391203,7214.7189289971575,2895.3799654521617,False,False,7210.631101567992,7210.380331326221,2910.9346942574803,False,False,7210.879576367026,7211.977112815967,2921.3782397532023,False,False,7179.384236024086,7186.203230736314,2959.628611976395,False,False,7179.95435553382,7191.65782009353,2967.0002037048343,False,False,7157.492641440231,7174.488545710182,2985.0002174377446,False,False,7167.122414952471,7186.532982852952,2992.3546199148395,False,False,0.02664336259594136,0.9488882875398096,-0.06122596324456879,-2.174962857406044,0.061941822718230205,2.1996815262800746,0.29177300070964424,10.77521228432427,-0.2906371961546052,-10.693493052122086,-0.01525853260469572,-0.5414305731117413,0.14178874960910287,5.036206142233503,0.09185990632932423,3.271492030662839,2.936368679652353,-2.573519371474463,1.383851503649874,4.142500206680941,14.060448178181222,ok,3,9.445315725350884
326,50.28553845803253,1780514084.103164,0.0107230837456882,7176.634647125347,7189.100872635021,2752.5020411718233,False,False,7166.647504355535,7181.985993520188,2760.0000457763676,False,False,7166.412381942109,7180.987899257268,2783.821798442183,False,False,7175.02155454351,7187.117807256165,2791.000069427491,False,False,7190.5422822997225,7196.104717730845,2837.115278428212,False,False,7199.743946572118,7201.554326496928,2844.5001102447513,False,False,7197.706739615491,7199.441722957485,2864.3916769083735,False,False,7203.802946480423,7206.372864260169,2873.436818558155,False,False,7209.922216278997,7211.114307546535,2884.713919449786,False,False,7212.601551181343,7213.755908243421,2895.3799654521617,False,False,7209.8355243451415,7209.6825916190355,2910.9346942574803,False,False,7211.435640492709,7213.005941865085,2921.3782397532023,False,False,7178.975167344195,7187.088259926032,2959.628611976395,False,False,7180.873629917168,7191.52425955925,2967.0002037048343,False,False,7156.95495613901,7173.349660726837,2985.0002174377446,False,False,7166.889885991992,7185.210719197971,2992.3546199148395,False,False,0.105815800593165,3.7685698814457296,-0.0637399720887127,-2.2642693471604263,-0.3469917676733359,-12.322391360589796,0.03511006335029022,1.2966188954951705,-0.19481826212359288,-7.168001068028917,0.020011732522526485,0.7100921228359792,0.07359484042564664,2.6140211293924906,0.0731208409746266,2.60412031845815,1.0448535383193862,3.2913440084147765,2.6301431972998404,4.340773840753399,17.467555338236885,ok,3,9.445315725350884
327,50.432523374445736,1780514084.250268,0.010962583124637604,7174.869023749122,7190.412840419354,2752.5020411718233,False,False,7166.5916633554425,7180.680464284623,2760.0000457763676,False,False,7167.084309380445,7181.142591007733,2783.821798442183,False,False,7175.345569581563,7188.560431885565,2791.000069427491,False,False,7191.631369013051,7195.74418192377,2837.115278428212,False,False,7199.782602316838,7203.890407127792,2844.5001102447513,False,False,7198.180685881957,7200.494913959104,2864.3916769083735,False,False,7204.562421676803,7208.4044059663165,2873.436818558155,False,False,7212.450317877556,7212.7344010758925,2884.713919449786,False,False,7214.857104869028,7214.25556285723,2895.3799654521617,False,False,7210.779985940031,7211.685148393803,2910.9346942574803,False,False,7211.3222926918725,7213.440043402511,2921.3782397532023,False,False,7179.078711373292,7187.94600819146,2959.628611976395,False,False,7180.447218571385,7192.874313048262,2967.0002037048343,False,False,7157.990520218847,7174.200389705657,2985.0002174377446,False,False,7168.207696304673,7187.469714521503,2992.3546199148395,False,False,-0.0526121246316812,-1.8737510577284224,-0.02194245402558676,-0.7794736085303551,-0.0008924550979471155,-0.03169291612419691,0.09803299760687251,3.6203704849781486,-0.2676315191031084,-9.84703894726388,-0.028082842045490768,-0.9964856816321481,0.10325100431107051,3.667380829133199,0.11633049187852573,4.142985686696647,3.219184710515266,-0.8995492708512314,-1.2799582747288745,3.5791943613264645,9.49172457750465,ok,3,9.445315725350884
328,50.57942229160108,1780514084.3970208,0.010671332944184542,7175.71825350735,7189.546792187548,2752.5020411718233,False,False,7166.591267536755,7180.14904178256,2760.0000457763676,False,False,7166.594449368829,7180.845413699298,2783.821798442183,False,False,7173.939335819299,7187.200102393251,2791.000069427491,False,False,7189.024365009017,7194.133150961275,2837.115278428212,False,False,7198.123736895193,7201.431032796407,2844.5001102447513,False,False,7196.5616697741225,7198.656809915335,2864.3916769083735,False,False,7202.938608368738,7206.369959042699,2873.436818558155,False,False,7210.733088302719,7211.652975517315,2884.713919449786,False,False,7213.902293914478,7213.196562948926,2895.3799654521617,False,False,7209.943119784822,7209.754025430205,2910.9346942574803,False,False,7211.081292600177,7212.085579362411,2921.3782397532023,False,False,7179.955637741847,7187.766376807163,2959.628611976395,False,False,7180.050857352447,7192.066934621145,2967.0002037048343,False,False,7158.029802549134,7174.44065776202,2985.0002174377446,False,False,7168.226362441545,7187.159311672831,2992.3546199148395,False,False,-0.009271744733969226,-0.3302079439650948,-0.025652415277354103,-0.9112645595812623,-0.16689736516199385,-5.92686871036505,0.08067004284045241,2.9791544607529423,-0.33123967900368445,-12.187391197267178,-0.02984286977007135,-1.0589381365503203,0.1220613364867734,4.335506549275988,0.09596576904231953,3.417717927044706,2.7876858733809655,1.1028183356482946,-0.16245208196722932,3.002297701598787,15.33955788391802,ok,3,9.445315725350884
329,50.74437450012192,1780514084.562308,0.011339250020682812,7174.391140691385,7189.824930464284,2752.5020411718233,False,False,7165.880973194365,7180.574080753126,2760.0000457763676,False,False,7166.753683100529,7180.646709661644,2783.821798442183,False,False,7174.107708530733,7186.791857444143,2791.000069427491,False,False,7189.614552067731,7195.228243726504,2837.115278428212,False,False,7199.206754898065,7201.1635342482505,2844.5001102447513,False,False,7197.658911269371,7199.023376226427,2864.3916769083735,False,False,7203.920753736589,7207.004757465537,2873.436818558155,False,False,7211.109114527615,7211.300074884615,2884.713919449786,False,False,7214.037332273741,7213.882299721857,2895.3799654521617,False,False,7210.338909435462,7210.567082862122,2910.9346942574803,False,False,7210.723269248401,7212.322575419506,2921.3782397532023,False,False,7178.58025338509,7187.304523642143,2959.628611976395,False,False,7180.204506831311,7191.919609071736,2967.0002037048343,False,False,7156.476695601676,7173.711411498609,2985.0002174377446,False,False,7167.406221536204,7186.247722896354,2992.3546199148395,False,False,-0.026447187189309752,-0.9419016114029001,-0.031229677409128336,-1.1093886451782702,-0.338259742995861,-12.012299204318612,0.11560278249196627,4.269224770557491,-0.22127172180776591,-8.1413103728256,-0.013126549811526673,-0.465779742492901,0.08674546387074131,3.081119194302245,0.06070003789667318,2.1617667399744174,2.3045317291914085,1.47235823177201,-0.08724681389084234,2.7361135320104766,15.743266557595552,ok,3,9.445315725350884
330,50.893731832969934,1780514084.71199,0.011989833787083626,7174.828884066386,7188.879729192775,2752.5020411718233,False,False,7166.3919904025415,7180.757068190849,2760.0000457763676,False,False,7166.959874071584,7181.786624690528,2783.821798442183,False,False,7174.686181495858,7187.301924076167,2791.000069427491,False,False,7190.105614817985,7194.957541950667,2837.115278428212,False,False,7199.777962527127,7203.421689030167,2844.5001102447513,False,False,7198.270431274262,7200.822735886542,2864.3916769083735,False,False,7206.2569764954,7207.077656875631,2873.436818558155,False,False,7212.860601522145,7212.322136809608,2884.713919449786,False,False,7213.7898462572975,7213.261203655592,2895.3799654521617,False,False,7210.276545832443,7211.2416771097605,2910.9346942574803,False,False,7211.462863343217,7212.859560778799,2921.3782397532023,False,False,7178.774297765686,7187.5835849864,2959.628611976395,False,False,7182.377047100896,7192.887913011584,2967.0002037048343,False,False,7158.13007152245,7174.542650609775,2985.0002174377446,False,False,7169.015016658008,7188.456961212823,2992.3546199148395,False,False,0.012111443616493156,0.4313422133375842,-0.056849276856564615,-2.019487470364777,-0.11210782829912468,-3.9811795655859092,-0.19846105327969532,-7.329190754655807,-0.19068861484585595,-7.016057837580521,-0.10158208583459268,-3.604517444513885,0.04924930278630632,1.7492899956936352,0.1153664919730854,4.108653864096029,2.1313300072693084,0.6229591914288788,0.421157858860767,2.2600928512237055,12.443855901185767,ok,3,9.445315725350884
331,51.04367431206629,1780514084.861056,0.010235792025923729,7175.629293639392,7189.642050004584,2752.5020411718233,False,False,7166.460606106915,7181.079192774399,2760.0000457763676,False,False,7166.2945150839005,7180.008231194792,2783.821798442183,False,False,7174.338583916618,7186.609910749763,2791.000069427491,False,False,7189.369175046611,7194.4356588318,2837.115278428212,False,False,7198.52805116606,7201.3591160558735,2844.5001102447513,False,False,7197.259368218358,7197.944550233825,2864.3916769083735,False,False,7203.706175688481,7207.19181618119,2873.436818558155,False,False,7211.6495766726775,7211.59298071339,2884.713919449786,False,False,7214.447780970139,7214.0292080569725,2895.3799654521617,False,False,7210.501569520433,7210.015695204327,2910.9346942574803,False,False,7211.263168994713,7213.1583794357675,2921.3782397532023,False,False,7179.599715744109,7187.39006326986,2959.628611976395,False,False,7180.583338936944,7191.045030106672,2967.0002037048343,False,False,7156.893319986551,7172.406548583305,2985.0002174377446,False,False,7168.524224409329,7186.075628877952,2992.3546199148395,False,False,0.02283876055144751,0.8133895378692193,-0.03722272415505586,-1.3222828714891448,-0.20695670577259723,-7.349458289250195,0.21400034757221204,7.903058776519426,-0.22263689782205895,-8.191539663559608,0.08193507964495865,2.9073671944361115,0.07751879618136971,2.753396433380335,0.07733127297125122,2.7540703377105444,1.8534844145908642,0.4094238909328851,0.5558364407410852,1.9778742494035306,14.944775826922323,ok,3,9.445315725350884
332,51.1939359579701,1780514085.01148,0.010561416391283274,7176.140735703151,7190.40676406761,2752.5020411718233,False,False,7167.003412598955,7182.608617843934,2760.0000457763676,False,False,7167.936270134793,7182.2364840908385,2783.821798442183,False,False,7175.907943882385,7188.373041538039,2791.000069427491,False,False,7191.267817953968,7195.456198612343,2837.115278428212,False,False,7201.0350918482745,7203.446107528196,2844.5001102447513,False,False,7199.286360301984,7199.105943393343,2864.3916769083735,False,False,7204.605333618609,7206.937838126968,2873.436818558155,False,False,7211.716601461014,7212.61987498854,2884.713919449786,False,False,7214.620448085092,7214.358475715989,2895.3799654521617,False,False,7211.9388131552405,7210.618227526973,2910.9346942574803,False,False,7211.925729742946,7213.435559495064,2921.3782397532023,False,False,7180.970813338632,7188.003528746524,2959.628611976395,False,False,7180.520345691842,7192.582784179479,2967.0002037048343,False,False,7158.6106657089595,7175.13813919369,2985.0002174377446,False,False,7169.478115352875,7188.708197573125,2992.3546199148395,False,False,0.04968825870757302,1.7696192267805657,-0.04724813265135842,-1.6784208553487177,-0.16457356925783373,-5.844345938239361,0.18794569608163397,6.940857338681642,-0.2916670299182864,-10.73138400463082,0.12424212925725293,4.408581676305887,0.1460111357903961,5.186181420806279,0.1028090178638602,3.6614328934333273,2.699930628317517,2.9485035798294184,1.3142751706887617,4.208398505641177,18.539319826435506,ok,3,9.445315725350884
333,51.33947310387157,1780514085.1570492,0.010625208262354136,7177.312643274139,7190.585510590824,2752.5020411718233,False,False,7168.476426628358,7181.660778800013,2760.0000457763676,False,False,7167.087538588501,7181.186988415808,2783.821798442183,False,False,7175.296990861022,7189.235365406363,2791.000069427491,False,False,7191.597258306079,7196.40848030076,2837.115278428212,False,False,7200.448347953663,7202.952562887795,2844.5001102447513,False,False,7199.0451462542405,7200.194781000702,2864.3916769083735,False,False,7205.506097747348,7207.928806125256,2873.436818558155,False,False,7211.939192163094,7213.23072103188,2884.713919449786,False,False,7215.937662377357,7215.0995720879055,2895.3799654521617,False,False,7212.449038726043,7211.559302503285,2910.9346942574803,False,False,7212.89006326986,7213.221195403002,2921.3782397532023,False,False,7180.598030076106,7189.299784515696,2959.628611976395,False,False,7182.68689672036,7194.220409878656,2967.0002037048343,False,False,7157.614477183117,7173.977776079713,2985.0002174377446,False,False,7170.177042516123,7187.727513219426,2992.3546199148395,False,False,-0.002642809104241954,-0.09412215129334965,-0.004523340290855216,-0.16068505259312613,-0.21347648948310344,-7.580989218660856,0.07499195046894427,2.7694618211865834,-0.37451042554354297,-13.77946349085609,-0.02726008057278878,-0.9672909859664452,0.08208653649401124,2.9156383734642466,0.04448830350638764,1.5844032091332034,1.524665670376889,-0.15242183829378012,-0.18432173127248705,1.5433121278062811,16.20415139627791,ok,3,9.445315725350884
334,51.48579749953933,1780514085.30333,0.010537417139858007,7178.039101995904,7192.202966347771,2752.5020411718233,False,False,7168.348439649111,7183.924708866951,2760.0000457763676,False,False,7168.40539933368,7183.039913500627,2783.821798442183,False,False,7175.680805086042,7188.247177308433,2791.000069427491,False,False,7191.109013662621,7196.743645505395,2837.115278428212,False,False,7201.25533820338,7205.103319375247,2844.5001102447513,False,False,7199.893384173367,7201.268695173763,2864.3916769083735,False,False,7206.009811413026,7208.482573279946,2873.436818558155,False,False,7212.984607390654,7213.732892685759,2884.713919449786,False,False,7215.008189931839,7215.959119112388,2895.3799654521617,False,False,7212.342294525782,7212.505588837606,2910.9346942574803,False,False,7213.602193049485,7213.912730384816,2921.3782397532023,False,False,7180.748737659322,7188.708900571568,2959.628611976395,False,False,7181.970889751506,7193.357684078614,2967.0002037048343,False,False,7158.225254454871,7174.6737414799645,2985.0002174377446,False,False,7169.702587339915,7187.80178958951,2992.3546199148395,False,False,0.05239512288282232,1.8660226631938972,-0.0531678618332382,-1.8887105823565373,-0.16556798056750777,-5.879659529144883,0.058994444312781544,2.1786719796550256,-0.17415257754915228,-6.407642939964084,-0.12832684842994233,-4.553522995367534,0.09940234459287066,3.530679971232973,0.06237861483540943,2.2215474571269347,1.7302960410060784,1.022872441023896,1.8465977768384,2.729490020049902,12.515000357141558,ok,3,9.445315725350884
