batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
108,26.087741199997254,1786044521.5623689,0.011946999991778284,-1419.6864856190973,-1407.6396384142802,2765.9999748229984,False,False,-1410.103493596601,-1406.627811229636,2772.49712302149,False,False,-1435.4242381636457,-1431.96572424122,2804.999959945679,False,False,-1428.5148256258215,-1418.7018033438274,2811.685229897935,False,False,-1411.1737567625394,-1411.5792325090931,2840.84162532179,False,False,-1397.7185087263501,-1393.7910428829048,2846.9999439239505,False,False,-1407.535770394596,-1408.8853608215911,2866.999936294556,True,False,-1404.3790139682735,-1403.0997508940304,2872.8182364549957,False,False,-1405.6832441849804,-1405.5427392487086,2878.9999317169195,False,True,-1393.301026989027,-1382.569112388055,2885.742785622088,False,False,-1398.9320796527802,-1407.2287235993522,2902.999922561646,False,False,-1398.0705856282666,-1391.8330149463582,2909.0527841604876,False,False,-1425.1667986062293,-1433.3155882263045,2934.206702248176,False,False,-1425.0033545251704,-1417.6777439863067,2940.9999080657963,False,False,-1422.7152841030656,-1424.6494421860193,2967.3729367295477,False,False,-1418.8836430601827,-1406.9234954305102,2973.9998954772955,False,False,0.24627711557794374,8.781060135504035,-0.11530607023980499,-4.099201537984882,-0.13802966345165943,-4.90791254322231,-0.09325928159042314,-3.441891455919292,-0.32963361100511585,-12.134961842809085,-0.4726887267834244,-16.799650864006555,-0.27219114419749735,-9.675373048030698,-0.3144902680641279,-11.213193709852598,-1.610802763322235,11.095116082303555,7.25292847242751,13.352949406339679,18.93940505443444,ok,3,2.879420700938782
109,26.330566650009132,1786044521.8051782,0.01211209999746643,-1413.751768193905,-1410.5863220955466,2765.9999748229984,False,False,-1411.223444998013,-1411.0085964483296,2772.49712302149,False,False,-1441.2341183482592,-1432.3143472812299,2804.999959945679,False,False,-1429.3979230980835,-1424.3108307607665,2811.685229897935,False,False,-1416.0274123544334,-1405.9949720328882,2840.84162532179,False,False,-1395.740442277715,-1397.4316777210624,2846.9999439239505,False,False,-1404.201150777883,-1413.8752254179785,2866.999936294556,False,False,-1400.6781963505211,-1397.963165938197,2872.8182364549957,False,False,-1401.2645199743251,-1407.4885625210138,2878.9999317169195,False,False,-1391.4769019164348,-1392.514312131308,2885.742785622088,False,False,-1405.1286319039034,-1403.5913347800838,2902.999922561646,False,False,-1398.8598450346915,-1393.2978222330898,2909.0527841604876,False,False,-1431.1828529510653,-1433.4913821560658,2934.206702248176,False,False,-1424.8769661032488,-1417.1614451202738,2940.9999080657963,False,False,-1425.80358529205,-1420.45279059816,2967.3729367295477,False,False,-1416.1837530947214,-1406.6074869333984,2973.9998954772955,False,False,0.08462957720146372,3.017484612422871,0.0680283937664578,2.4184511342217143,0.370991096774544,13.19130838800648,-0.4381689241781583,-16.171364937181995,-0.1581888586513745,-5.82348310246238,-0.13194676273513922,-4.689469879407288,-0.17693880099100012,-6.289509937241119,-0.0970115888241103,-3.4589615261592273,-1.5655225551395833,-0.4601158815598057,9.327617476994478,9.469266882512455,16.558119862518648,ok,3,2.879420700938782
110,26.58336699999927,1786044522.0577915,0.012482000020099804,-1417.4373811779808,-1408.49002047865,2765.9999748229984,False,False,-1408.9053152795184,-1411.3258825686949,2772.49712302149,False,False,-1436.7021273344133,-1438.841620564233,2804.999959945679,False,False,-1436.3460677935022,-1420.3619204083502,2811.685229897935,False,False,-1409.9989562001406,-1414.5463398233337,2840.84162532179,False,False,-1395.1773344133019,-1396.4411819543357,2846.9999439239505,False,False,-1408.5962832778064,-1409.9627074609532,2866.999936294556,False,False,-1402.4036785157564,-1405.465812880154,2872.8182364549957,False,False,-1398.6264709478253,-1402.0054298988293,2878.9999317169195,False,False,-1384.9862105327502,-1388.369763425742,2885.742785622088,False,False,-1399.3018889262462,-1404.3579041476908,2902.999922561646,False,False,-1398.8104746767735,-1388.6782865177126,2909.0527841604876,False,False,-1433.9342375523427,-1437.9966332487697,2934.206702248176,False,False,-1426.503738117798,-1413.234092367882,2940.9999080657963,False,False,-1424.7637038848304,-1425.3368814377845,2967.3729367295477,False,False,-1415.9954763578567,-1412.0890439221198,2973.9998954772955,False,False,0.32639544134449106,11.637695169826976,-0.3263359086497502,-11.601441761519292,-0.10267190248714025,-3.650698737156672,0.06033604381644683,2.2268037041915854,0.0011606457234798067,0.042727413398472934,-0.4963398773807767,-17.64022744232129,-0.3063509450928519,-10.889625693477518,-0.10107762594833065,-3.603936638381262,-5.319194957943504,6.221930129575485,7.290150407354768,10.961411519498101,21.463621047146262,ok,3,2.879420700938782
111,26.831623149992083,1786044522.3053458,0.011461499991128221,-1412.9988782590092,-1408.7385120885167,2765.9999748229984,False,False,-1408.8551120212733,-1409.7701332640522,2772.49712302149,False,False,-1433.2482226365496,-1433.3128709845037,2804.999959945679,False,False,-1431.8967845462603,-1422.7602148730018,2811.685229897935,False,False,-1414.2514824097566,-1413.2545358682032,2840.84162532179,False,False,-1398.573675764893,-1400.559319314118,2846.9999439239505,False,False,-1405.6817984534034,-1408.8560350887917,2866.999936294556,False,False,-1405.0960081914602,-1401.7858758443624,2872.8182364549957,False,False,-1405.2808692728552,-1410.0825289604793,2878.9999317169195,False,False,-1390.9177415410948,-1385.336685820827,2885.742785622088,False,False,-1396.472686982303,-1402.9675016046701,2902.999922561646,False,False,-1398.4559067151633,-1395.6554115597396,2909.0527841604876,False,False,-1432.0762126723112,-1439.604789558945,2934.206702248176,False,False,-1422.1591343949628,-1418.1299095271572,2940.9999080657963,False,False,-1425.8143151878228,-1418.2266298866032,2967.3729367295477,False,False,-1425.919147537977,-1408.2993107558764,2973.9998954772955,False,False,0.14861364442771738,5.298849410404062,-0.16564126905497026,-5.8886487368078235,0.09438126586321188,3.3559090632535216,-0.23016994235084906,-8.494810859321234,-0.3198062482404181,-11.773182375595717,-0.30226843748330623,-10.742807960501601,-0.20242244376816948,-7.195357742168101,-0.22844728753203622,-8.145319419120385,-3.720569034260218,7.700782972535269,6.431976234653636,10.701168656363393,16.486326230063106,ok,3,2.879420700938782
112,27.087025900007575,1786044522.5616474,0.011861400009365752,-1417.116521991625,-1417.2024329859096,2765.9999748229984,False,False,-1413.4080783690438,-1412.5502491059692,2772.49712302149,False,False,-1439.4092153926092,-1443.2002139560473,2804.999959945679,False,False,-1433.0084161139469,-1418.1320567289176,2811.685229897935,False,False,-1415.4750573096558,-1410.6091512057951,2840.84162532179,False,False,-1396.9986215117522,-1393.7968395635298,2846.9999439239505,False,False,-1410.4484717425194,-1415.8588516673287,2866.999936294556,False,False,-1407.7380872329372,-1402.5315019714521,2872.8182364549957,False,False,-1406.929778097014,-1413.313711526118,2878.9999317169195,False,False,-1398.965565302442,-1386.509496591986,2885.742785622088,False,False,-1404.2337469816914,-1409.9717654430417,2902.999922561646,False,False,-1396.0842207415105,-1398.2660283644589,2909.0527841604876,False,False,-1432.8449445242536,-1440.2789589510041,2934.206702248176,False,False,-1423.198445762142,-1418.2717868386467,2940.9999080657963,False,False,-1427.9354891952196,-1425.9094293486564,2967.3729367295477,False,False,-1421.818002873124,-1406.9234954305102,2973.9998954772955,False,True,-0.02702222929877297,-0.9634830256602019,-0.3359765038617386,-11.944170835867972,0.051224876644030956,1.8213998956412916,-0.3757770936450404,-13.868688948595404,-0.5808025691950877,-21.381366402221918,-0.11429633423898398,-4.062162690692843,-0.21657745571215753,-7.698515262083746,-0.29238754521182864,-10.42511809026783,-4.02553609752564,11.383410233508647,2.410626101405867,12.312517517453959,29.917208645482773,ok,3,2.879420700938782
113,27.348130249985843,1786044522.8223875,0.01209730000118725,-1419.844660268362,-1415.288586973133,2765.9999748229984,False,False,-1414.6978191765752,-1410.5754011675888,2772.49712302149,False,True,-1434.5777867775164,-1431.5733441330196,2804.999959945679,False,False,-1433.4223966133814,-1425.400333160131,2811.685229897935,False,False,-1413.7059922975823,-1416.1758153253659,2840.84162532179,False,False,-1395.5466897942965,-1392.800820674267,2846.9999439239505,False,False,-1404.1713191918575,-1417.888389827918,2866.999936294556,False,False,-1409.4915594339334,-1403.513797108537,2872.8182364549957,False,False,-1411.8329828529509,-1400.8136305284718,2878.9999317169195,False,False,-1393.2241006204727,-1388.0853806889384,2885.742785622088,False,False,-1407.3897698444232,-1403.811021792952,2902.999922561646,False,False,-1399.200226182107,-1390.7090931320108,2909.0527841604876,False,False,-1426.600209371275,-1433.3157502215975,2934.206702248176,False,False,-1425.2469511263257,-1414.6281275789345,2940.9999080657963,False,False,-1420.8959149677537,-1424.7768178622734,2967.3729367295477,False,False,-1424.2693049484978,-1407.1117079805606,2973.9998954772955,False,False,0.012002827874108704,0.4279632442150133,-0.09039788591545025,-3.21370030393486,-0.16516378873062246,-5.872719023770077,-0.6950066804086064,-25.650396553675176,0.17915138142541925,6.595186610537295,-0.16199088640093676,-5.757256690264938,-0.3057781570937959,-10.869265231036167,-0.4758668839977128,-16.96709911952584,-3.2521377315694444,4.11110734427275,13.25742474553896,14.256118486630918,29.86410299112118,ok,3,2.879420700938782
114,27.604670200002147,1786044523.0796146,0.012186400010250509,-1418.001836965492,-1407.4030060824648,2765.9999748229984,False,False,-1412.1815906103861,-1405.6436562031972,2772.49712302149,False,False,-1432.8533575816857,-1439.7298224164806,2804.999959945679,False,False,-1427.554427361922,-1419.7211694226244,2811.685229897935,False,False,-1416.9437066356938,-1412.745104991289,2840.84162532179,False,False,-1398.1139392364823,-1396.1969587676133,2846.9999439239505,False,False,-1408.7174603417184,-1415.9933429104135,2866.999936294556,False,False,-1405.775262096158,-1403.344119265214,2872.8182364549957,False,False,-1403.6901488522785,-1402.102651526729,2878.9999317169195,False,False,-1391.3033988446373,-1386.7400281199375,2885.742785622088,False,False,-1404.616801662744,-1403.6283400067246,2902.999922561646,False,False,-1398.4559067151633,-1390.3405293883914,2909.0527841604876,True,False,-1429.4085658831798,-1434.9802365742578,2934.206702248176,False,False,-1427.4884356756424,-1416.6216645780482,2940.9999080657963,False,False,-1426.1768942751476,-1422.9922150563925,2967.3729367295477,False,False,-1418.5133997615917,-1409.013407402879,2973.9998954772955,False,False,0.11650104328731799,4.153868151956368,-0.26366235014916883,-9.373358306222764,0.07107764174941175,2.527303485071316,-0.3427165123010727,-12.648532300217228,-0.09285833065022388,-3.4184387198607853,-0.23379857088720699,-8.309346385593763,-0.2897740533072133,-10.300379439798837,-0.14368769180277813,-5.1232043898338055,-4.588421274003286,3.702865799449779,7.8468393394490255,9.815177661947114,18.160615456887914,ok,3,2.879420700938782
115,27.852943749996484,1786044523.327627,0.011948899977141991,-1415.1873582541189,-1410.2497432527434,2765.9999748229984,False,False,-1410.2449812024329,-1403.548295992909,2772.49712302149,False,False,-1426.5595439679678,-1435.8167787388818,2804.999959945679,False,False,-1424.4227985450989,-1425.8818504141577,2811.685229897935,False,False,-1410.7131063361553,-1407.6470229544275,2840.84162532179,False,False,-1389.6803618913714,-1390.5179035363878,2846.9999439239505,False,False,-1404.6410444111625,-1407.6997126875935,2866.999936294556,False,False,-1403.7202356573036,-1401.2768514839381,2872.8182364549957,False,False,-1397.6722346180886,-1401.3025827551423,2878.9999317169195,False,False,-1385.9834902344348,-1386.5771097594525,2885.742785622088,False,False,-1396.159213864352,-1405.0270562704407,2902.999922561646,False,False,-1393.488681725097,-1391.1094247638844,2909.0527841604876,False,False,-1426.4034630314518,-1433.8142662835833,2934.206702248176,False,False,-1430.8252727939603,-1418.2854188953756,2940.9999080657963,False,False,-1422.1287816731365,-1423.6194486047011,2967.3729367295477,False,False,-1415.3087462175627,-1406.852555246508,2973.9998954772955,False,False,-0.051382206352805784,-1.8320429115796946,-0.13893295252220628,-4.939151698357037,0.12360053864553669,4.394857009702942,-0.19535682207467356,-7.209973798719603,-0.09303405258604601,-3.424907656628623,-0.3653975209602756,-12.986454787018218,-0.3513847467832743,-12.490408233300792,-0.22514578231472904,-8.027603797064298,-2.6408452398456834,3.3613830325320797,10.304699388910308,11.156154757263751,17.186560236834346,ok,3,2.879420700938782
116,28.091618749996996,1786044523.5657954,0.012322300026426092,-1414.720007946939,-1406.548766696213,2765.9999748229984,False,False,-1407.6894993428493,-1407.1024711923465,2772.49712302149,False,False,-1432.0005578139803,-1436.4700385120882,2804.999959945679,False,False,-1428.330154048354,-1417.8722407311184,2811.685229897935,False,False,-1405.799015802182,-1403.6676956933702,2840.84162532179,False,False,-1394.7944524253446,-1388.5427988507504,2846.9999439239505,False,False,-1403.8684842742307,-1413.5313537304764,2866.999936294556,False,False,-1400.455932695541,-1400.134145856894,2872.8182364549957,False,False,-1400.797765687563,-1399.704265366629,2878.9999317169195,False,False,-1389.5311581135188,-1385.7028456154292,2885.742785622088,False,False,-1400.4835910994286,-1398.3176666564782,2902.999922561646,False,False,-1395.1769508206744,-1387.3789008772196,2909.0527841604876,False,False,-1425.5546122810772,-1434.9802365742578,2934.206702248176,False,True,-1423.1209722774095,-1415.5259635663415,2940.9999080657963,False,False,-1425.80358529205,-1422.5065042638385,2967.3729367295477,True,False,-1419.071270287618,-1408.854589357215,2973.9998954772955,False,False,0.2181581082348931,7.7784712678759265,-0.2686194747148548,-9.5495871257583,-0.1326437272315586,-4.716405129014307,-0.3524458063506339,-13.007608345949388,-0.08524352323327226,-3.1381111247369575,-0.18546987069734858,-6.591714371338289,-0.2993126596848141,-10.639441077287852,-0.15739464844125897,-5.611927811725179,-3.0584947746909688,5.57346997403366,6.270004566619323,8.929216936758445,21.357585099814738,ok,3,2.879420700938782
117,28.35279375000391,1786044523.8273823,0.012053899990860373,-1414.2959210807835,-1410.7826542775924,2765.9999748229984,False,False,-1411.6958828743466,-1410.4525735855977,2772.49712302149,False,False,-1438.5030228932972,-1441.822589173824,2804.999959945679,False,False,-1425.8796054039183,-1416.793650090167,2811.685229897935,False,False,-1407.74881101568,-1411.6403246018886,2840.84162532179,False,False,-1391.206331570743,-1388.7729391447872,2846.9999439239505,False,False,-1401.3068741021486,-1403.6195937891616,2866.999936294556,False,False,-1399.138302717242,-1399.5682917137879,2872.8182364549957,False,False,-1397.9269905553688,-1402.8457468594308,2878.9999317169195,False,False,-1396.0321086896722,-1391.0244750435552,2885.742785622088,False,False,-1397.2169651862946,-1401.2156310175137,2902.999922561646,False,False,-1394.1149127364981,-1390.911299935813,2909.0527841604876,False,False,-1428.5514121099125,-1433.8178378213163,2934.206702248176,False,False,-1416.6191200293426,-1416.8688739798881,2940.9999080657963,False,False,-1415.8898111073754,-1421.8189672035946,2967.3729367295477,False,False,-1411.4536051593973,-1407.5904743711221,2973.9998954772955,False,False,0.06508851214368107,2.3207440038547174,-0.223235769511629,-7.936168562610585,-0.20043441287130753,-7.126834510967309,-0.06686245830312777,-2.467672064706618,-0.3057100665806125,-11.254252809980542,-0.23490122180061887,-8.348535283742978,-0.0877006954055667,-3.1174303893035016,-0.22057789422514826,-7.864735119732275,-2.8332973733423605,9.349043387234463,0.32381800250474385,9.774305313469972,16.90644095699702,ok,3,2.879420700938782
118,28.595427299995208,1786044524.0700083,0.011909399996511638,-1417.0818443011278,-1409.9207720756795,2765.9999748229984,False,False,-1407.2655668306995,-1402.8086743894612,2772.49712302149,False,False,-1435.2010117064522,-1425.9180334382738,2804.999959945679,False,False,-1421.7408778310971,-1419.803076382309,2811.685229897935,False,False,-1407.0712595898158,-1410.8267765993214,2840.84162532179,False,False,-1399.468018155699,-1392.202552189993,2846.9999439239505,False,False,-1402.417684995568,-1406.0549714215852,2866.999936294556,False,False,-1403.7283522327841,-1398.96753216982,2872.8182364549957,False,False,-1399.7726411345784,-1408.7467249442186,2878.9999317169195,False,False,-1387.1932603845096,-1384.9747562429318,2885.742785622088,False,False,-1394.547562429318,-1402.9676192804966,2902.999922561646,False,False,-1387.2295702539964,-1387.8392288412754,2909.0527841604876,False,False,-1428.82013479231,-1427.863434911514,2934.206702248176,False,False,-1421.4450606718221,-1416.9322156676958,2940.9999080657963,False,False,-1428.3725387413272,-1423.466654950026,2967.3729367295477,False,False,-1419.8815279518294,-1408.2993107558764,2973.9998954772955,False,True,0.07694830565435444,2.7436073290463097,0.13179269955506584,4.685311324787537,-0.3503156972160318,-12.456154434197899,-0.298782629533727,-11.027078079859868,-0.3429596562278262,-12.625540002603078,-0.25336546075051847,-9.004765801315756,-0.0630759776777142,-2.242114144456993,-0.15241365642429225,-5.43432985711347,3.715236098694306,5.3260457091838695,0.8816139287864434,6.553394943446294,22.136714238988827,ok,3,2.879420700938782
