batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
176,26.187931583612226,1779130618.483841,0.012604417046532035,7473.312554635207,7489.572706849651,2757.2747361847946,False,False,7501.593335269126,7509.926345630712,2765.5919662518195,False,False,7455.625767949384,7475.7687486627765,2792.369065699476,False,False,7493.324523947796,7506.985197298041,2798.9999622344976,False,False,7512.413075771005,7521.353056514961,2828.999950790406,False,False,7519.358582694013,7528.362534767858,2835.4473778202187,False,False,7499.023827062383,7505.395219610601,2858.782630168362,False,False,7502.440187058715,7510.223558089067,2868.062289066525,False,False,7494.0063942293,7499.707202677508,2889.1715352198744,False,False,7498.324210655012,7506.076628358345,2897.3781167895804,False,False,7513.095416755814,7520.975110798667,2918.4418974322734,False,False,7523.56591221689,7527.421620258583,2928.2179693061535,False,False,7515.113182749029,7517.5310908701895,2950.6650721042356,False,False,7467.418387994008,7481.933832564109,2956.9999019622805,False,False,7484.788579331846,7495.089100467647,2978.0842297172812,False,False,7475.522557080416,7491.613595378549,2984.9998912811284,False,False,-0.3445857748240582,-12.27349101757839,-0.21480492146105645,-7.631395853278885,0.006878945248174136,0.24421341014895942,-0.019716417398016186,-0.7101159328216591,0.058484734180884686,2.10219933968953,-0.5241954913220349,-18.60060977850152,0.38580358537172393,13.704620741080744,0.29872648934126744,10.639928813135205,-14.212949310686628,2.450030252446297,1.3669367958597012,14.48720444219397,23.479876046902973,ok,3,6.652630821910161
177,26.33326847909484,1779130618.629046,0.01234154193662107,7475.702436042424,7490.828639545191,2757.2747361847946,False,False,7506.248630681296,7512.298286823364,2765.5919662518195,False,False,7457.2659015190875,7477.836791270593,2792.369065699476,False,False,7494.200892502367,7507.04661490968,2798.9999622344976,False,False,7511.289578812238,7525.140518690589,2828.999950790406,False,False,7521.890504936271,7529.571287098452,2835.4473778202187,False,False,7498.913476174466,7506.371794479934,2858.782630168362,False,False,7504.349565974876,7515.103816058929,2868.062289066525,False,False,7496.176444967447,7501.389580340498,2889.1715352198744,False,False,7498.055432955344,7506.1372084848845,2897.3781167895804,False,False,7514.910062047253,7522.144944524252,2918.4418974322734,False,False,7524.104590885472,7527.971647767215,2928.2179693061535,False,False,7517.428330837179,7519.084942079042,2950.6650721042356,False,False,7469.745202799769,7484.551899624048,2956.9999019622805,False,False,7485.134106122199,7497.1608078369045,2978.0842297172812,False,False,7475.29019622826,7492.548384631843,2984.9998912811284,False,False,-0.40595891852644317,-14.459485864104998,-0.25533717183390936,-9.071389151921858,-0.7637244801652888,-27.113424076883287,0.12348258338642037,4.447407869215583,0.12759704621410622,4.586400708739119,-0.4539284087927644,-16.107244986094763,0.41906976442733473,14.88631107457717,0.2700119832143458,9.617186230887159,-15.503731509170239,2.3646267111232055,1.0527566687915335,15.718315647520267,34.10018537614841,ok,3,6.652630821910161
178,26.50421081262175,1779130618.7999392,0.012243041070178151,7469.441777974755,7486.490388788703,2757.2747361847946,False,False,7500.813899501789,7506.743868630988,2765.5919662518195,False,False,7453.665540850323,7473.520130207538,2792.369065699476,False,False,7490.286091328666,7504.686905889903,2798.9999622344976,False,False,7510.591614451203,7521.733260995813,2828.999950790406,False,False,7517.742603233794,7527.622039001129,2835.4473778202187,False,False,7499.018213772656,7499.2911804260775,2858.782630168362,False,False,7501.010872023719,7510.164228077147,2868.062289066525,False,False,7492.8147996454445,7493.621008955588,2889.1715352198744,False,False,7495.423415961121,7502.070286089799,2897.3781167895804,False,False,7514.453119173518,7520.754855274016,2918.4418974322734,False,False,7522.21022251429,7524.037783109699,2928.2179693061535,False,False,7514.281153528747,7517.9965064033995,2950.6650721042356,False,False,7463.669393587431,7480.074360424243,2956.9999019622805,False,False,7483.998274597305,7494.221152611793,2978.0842297172812,False,False,7474.499474279427,7488.206698352538,2984.9998912811284,False,False,-0.515907315976587,-18.375639016946245,-0.18117146979806995,-6.436496863970092,-0.15714555530807997,-5.578915163153023,0.550273874598165,19.81892743896676,0.37899958760607066,13.622917056336595,-0.5720905112478025,-20.300121870308992,0.40500069738913846,14.386545817721029,0.1801102879508043,6.415101139961432,-15.184299727695365,-3.216771185423951,3.2469945197817616,15.8572869208877,32.68346573483881,ok,3,6.652630821910161
179,26.64804395858664,1779130618.943698,0.012094416888430715,7472.987807561818,7489.156016749703,2757.2747361847946,False,False,7501.2603539444335,7512.557185866675,2765.5919662518195,False,False,7455.13425741969,7475.458541431061,2792.369065699476,False,False,7493.186716385976,7507.988518201547,2798.9999622344976,False,False,7512.388316471559,7522.234234495828,2828.999950790406,False,False,7520.655208301495,7527.55699483449,2835.4473778202187,False,False,7496.637449949568,7503.554526698659,2858.782630168362,False,False,7500.855159397254,7511.762171042578,2868.062289066525,False,False,7494.310246966408,7497.338683253353,2889.1715352198744,False,False,7500.052841030656,7507.590721948834,2897.3781167895804,False,False,7514.780834122932,7522.279308921966,2918.4418974322734,False,False,7522.451120212732,7525.32789375554,2928.2179693061535,False,False,7515.967394626647,7518.415200048903,2950.6650721042356,False,False,7466.787459119112,7480.828923801082,2956.9999019622805,False,False,7485.168962618822,7495.587558455848,2978.0842297172812,False,False,7476.441950667849,7490.406437020509,2984.9998912811284,False,False,-0.1811393887646532,-6.45184108969025,-0.18352367560793154,-6.52006391420963,-0.36489398233284287,-12.954312115217158,0.17660755278046608,6.3607822128309,0.26598860913588485,9.560803965715063,-0.5878083736291093,-20.85785620711058,0.36982930270657516,13.137177892342695,0.1831786036589222,6.52438726581719,-11.247791579384106,2.360003064367882,-1.321798031708747,11.568473534296515,28.822321092344534,ok,3,6.652630821910161
180,26.791407208540477,1779130619.08722,0.012410832801833749,7473.803123758291,7489.616253018308,2757.2747361847946,False,False,7503.2236283889115,7512.903894000061,2765.5919662518195,False,False,7454.215386496317,7473.630916648837,2792.369065699476,False,False,7493.395655163983,7504.76093773879,2798.9999622344976,False,False,7510.626610019256,7520.2294067304465,2828.999950790406,False,False,7520.150657150717,7528.843778463796,2835.4473778202187,False,False,7501.133082189687,7504.894162056424,2858.782630168362,False,False,7505.952830332853,7514.350272029832,2868.062289066525,False,False,7494.284589051562,7498.8918880092915,2889.1715352198744,False,False,7496.235476969159,7506.247730537642,2897.3781167895804,False,False,7516.845751444203,7524.293888498333,2918.4418974322734,False,False,7523.848390744871,7528.758215912216,2928.2179693061535,False,False,7517.617388513618,7521.3667145520685,2950.6650721042356,False,False,7469.411446648531,7482.719908610203,2956.9999019622805,False,False,7484.742326619188,7496.635926276858,2978.0842297172812,False,False,7476.85054558792,7492.086912002934,2984.9998912811284,False,False,-0.24860418136820903,-8.854808903568562,-0.26606927717479484,-9.452669727982746,-0.11381913271271318,-4.040758799082831,0.226001902590615,8.139792774611891,0.3416332362881946,12.279805556092827,-0.3651373123128938,-12.956572069656561,0.30514473196052566,10.839434834770824,0.17266868238918087,6.150048805279954,-10.941137002269905,-2.0205009618871426,-2.2314123955486633,11.347691585447446,19.41280891905216,ok,3,6.652630821910161
181,26.935163625050336,1779130619.231019,0.01249733380973339,7476.13823700217,7492.787211541401,2757.2747361847946,False,False,7504.242832472415,7511.212637161108,2765.5919662518195,False,False,7455.375421034938,7474.0269278968135,2792.369065699476,False,False,7492.935192713268,7507.582101048383,2798.9999622344976,False,False,7511.680855518537,7522.339652168596,2828.999950790406,False,False,7518.561581135191,7525.394224714981,2835.4473778202187,False,False,7501.076906501208,7506.876441910933,2858.782630168362,False,False,7501.950213956047,7511.453855793623,2868.062289066525,False,False,7493.0156111501665,7494.731671608033,2889.1715352198744,False,False,7496.281443897669,7506.331894733623,2897.3781167895804,False,False,7513.0702677507115,7520.605461992236,2918.4418974322734,False,False,7524.195208912797,7527.317681939055,2928.2179693061535,False,False,7514.400094751965,7518.778770975334,2950.6650721042356,False,False,7465.590763211784,7479.460755876151,2956.9999019622805,False,False,7480.674372650303,7492.5012577559055,2978.0842297172812,False,False,7477.204864443562,7493.211669774124,2984.9998912811284,False,False,-0.4381764645989586,-15.607013682197124,-0.13372965498875067,-4.751026780951057,-0.4737629933300121,-16.819333782924176,0.15512748134524007,5.587145671446047,0.5891169298577508,21.17546122577167,-0.565739526744972,-20.07476284604778,0.3032319614591172,10.771488876567059,0.2153560759197683,7.670472485768721,-12.339834577127615,7.610735490083068,3.7875442865691418,14.98466895909305,36.52526436569542,ok,3,6.652630821910161
182,27.079154520644806,1779130619.374959,0.012394624995067716,7474.825014518446,7493.7249977076135,2757.2747361847946,False,False,7502.9327520860725,7510.0008802763095,2765.5919662518195,False,False,7458.101312773176,7475.318001344867,2792.369065699476,False,False,7492.704499190024,7508.392560442584,2798.9999622344976,False,False,7509.479883546781,7522.131214659045,2828.999950790406,False,False,7518.7911254088085,7527.091713787939,2835.4473778202187,False,False,7500.188542653666,7504.550106978024,2858.782630168362,False,False,7503.148381575328,7511.5375829079685,2868.062289066525,False,False,7492.875413393648,7494.784468319222,2889.1715352198744,False,False,7497.131152000489,7505.294924656906,2897.3781167895804,False,False,7514.2099382583965,7522.379200415686,2918.4418974322734,False,False,7525.9591175841315,7528.89685178959,2928.2179693061535,False,False,7516.88463337103,7521.364625424091,2950.6650721042356,False,False,7468.958283155545,7481.110211816487,2956.9999019622805,False,False,7481.937471345172,7492.6236115780775,2978.0842297172812,False,False,7478.6172601399885,7493.899407036098,2984.9998912811284,False,False,-0.5535815976820422,-19.717525397316173,-0.052487501747338156,-1.8647287057444062,-0.5390204577132106,-19.13607673402198,0.1797594357542549,6.474301939710996,0.41360186800745585,14.866675654718303,-0.6531594321522437,-23.176780269458273,0.24522598125817122,8.710984543506845,0.23674154789080115,8.432172259728656,-12.221031731311857,5.942672076278832,7.914531973132707,15.726054315614434,39.273739780125105,ok,3,6.652630821910161
183,27.22399874997791,1779130619.519697,0.012181834084913135,7472.370171470489,7489.413867408381,2757.2747361847946,False,False,7499.03879481615,7509.902049393282,2765.5919662518195,False,False,7455.178124522419,7472.683176941651,2792.369065699476,False,False,7492.274390989393,7506.860165968763,2798.9999622344976,False,False,7510.031015985573,7519.947460036067,2828.999950790406,False,False,7519.577467371702,7527.6655057004,2835.4473778202187,False,False,7499.639193691354,7504.250689244125,2858.782630168362,False,False,7503.139468777699,7511.436039367912,2868.062289066525,False,False,7489.956192499313,7491.280621695143,2889.1715352198744,False,False,7498.127186172327,7505.390842681174,2897.3781167895804,False,False,7513.719602958707,7520.808513922425,2918.4418974322734,False,False,7526.273029311978,7525.778402665281,2928.2179693061535,False,False,7513.613256105389,7518.225100100864,2950.6650721042356,False,False,7464.236945624599,7483.551491579301,2956.9999019622805,False,False,7480.236557447199,7492.3193859461435,2978.0842297172812,False,False,7476.868499556806,7494.299055536877,2984.9998912811284,False,False,-0.25114895396025966,-8.94544887141477,-0.09811793366348609,-3.485845608186271,-0.22733173641707574,-8.070635334717098,0.15360958508196568,5.532476392582532,0.3869704249425627,13.90942411189953,-0.9045281987970856,-32.09637690137873,0.46901806388805184,16.66058826308882,0.2753927865366173,9.808837679115594,-14.174248501169874,8.742571793761979,2.1988660438360337,16.798121740859425,44.54894741429478,ok,3,6.652630821910161
184,27.374655854539014,1779130619.670472,0.012417374877259135,7470.128379741419,7488.621300852766,2757.2747361847946,False,False,7500.066352355045,7507.124452119693,2765.5919662518195,False,False,7453.173278417946,7473.494727511691,2792.369065699476,False,False,7490.353161964728,7504.445954702448,2798.9999622344976,False,False,7509.64605556744,7517.93085399028,2828.999950790406,False,False,7518.603759513402,7525.277863190391,2835.4473778202187,False,False,7498.661877617141,7502.42671088425,2858.782630168362,False,False,7500.865138918605,7507.7168811321335,2868.062289066525,False,False,7490.293674542287,7494.167134822875,2889.1715352198744,False,False,7494.421490356695,7502.089791240028,2897.3781167895804,False,False,7513.9082632882,7517.363696243543,2918.4418974322734,False,False,7522.359915334535,7523.447068802152,2928.2179693061535,False,False,7510.2944875752655,7513.735645077482,2950.6650721042356,False,False,7462.2092276186695,7479.156652504816,2956.9999019622805,False,False,7478.318106794633,7486.888322584588,2978.0842297172812,False,False,7472.70849863985,7491.596180884555,2984.9998912811284,False,False,-0.532797623750236,-18.97723970940043,-0.2065788323698263,-7.339146766281604,-0.20021902382015314,-7.108091258146551,0.10823870089326516,3.898376895792396,0.2059034381943068,7.401077868852648,-0.3469761751918257,-12.312140306478126,0.4309868235643344,15.309632116718996,0.5315516470074709,18.93260854481231,-19.33751804339074,6.544300727968034,7.455390392222108,21.73362192541738,24.831065968766087,ok,3,6.652630821910161
185,27.517877292004414,1779130619.813771,0.01257324987091124,7475.645791178897,7490.944955222056,2757.2747361847946,False,False,7503.919576978328,7510.935727603386,2765.5919662518195,False,False,7456.653997921571,7471.703106947457,2792.369065699476,False,False,7493.091554849161,7506.545768255036,2798.9999622344976,False,False,7511.495811046244,7521.186293058653,2828.999950790406,False,False,7519.069712993245,7527.428182596204,2835.4473778202187,False,False,7498.710697802366,7502.913717639147,2858.782630168362,False,False,7502.927782192744,7509.823113366139,2868.062289066525,False,False,7488.920354861388,7496.164888284378,2889.1715352198744,False,False,7494.691490662347,7504.7681373597825,2897.3781167895804,False,False,7514.624348198185,7519.800015282575,2918.4418974322734,False,False,7522.491990402542,7527.463187333802,2928.2179693061535,False,False,7514.726759788488,7516.302954121709,2950.6650721042356,False,False,7467.585545740747,7483.478790842681,2956.9999019622805,False,False,7480.954017788917,7492.057618363544,2978.0842297172812,False,False,7478.214500106978,7494.892465690619,2984.9998912811284,False,False,-0.3634094110616567,-12.94395319901432,-0.05447216329362582,-1.935237974300656,-0.16569634406219447,-5.882481655655626,0.07797779257416909,2.8084855273327416,0.1241330738422973,4.461890261103375,-0.11588044298477214,-4.111914231622913,0.4562796867464865,16.208092137595838,0.28699624267232976,10.222125257135755,-15.140543541833171,11.76245250374379,5.453419226834661,19.933166554980286,23.190299248599413,ok,3,6.652630821910161
186,27.66153514594771,1779130619.9571,0.011914792004972696,7472.40099489562,7486.504412079346,2757.2747361847946,False,False,7500.2125897851265,7508.195488583917,2765.5919662518195,False,False,7451.534404132408,7472.429043005167,2792.369065699476,False,False,7489.28560992756,7504.243579790324,2798.9999622344976,False,False,7507.83589418345,7518.179145398416,2828.999950790406,False,False,7514.78925634991,7522.08992267017,2835.4473778202187,False,False,7494.634882477,7498.7862884738815,2858.782630168362,False,False,7502.927782192744,7507.046935843752,2868.062289066525,True,False,7487.292462634105,7491.690627196869,2889.1715352198744,False,False,7492.841810068161,7502.72105633157,2897.3781167895804,False,False,7510.493017391569,7515.546621022711,2918.4418974322734,False,False,7520.090197756518,7523.697536448941,2928.2179693061535,False,False,7511.299379527462,7513.607399822722,2950.6650721042356,False,False,7461.931286487146,7480.444259864902,2956.9999019622805,False,False,7478.215479720023,7489.894067304461,2978.0842297172812,False,False,7474.842046948072,7492.747357642815,2984.9998912811284,False,False,-0.2477052831860212,-8.822791857100428,-0.19718631922619292,-7.005458015722943,-0.3771451548881476,-13.389248071256121,-0.12992205512435573,-4.679334967721966,0.3481128008276231,12.512709688889831,-0.24867870004176815,-8.824142016246906,0.5167323678312841,18.355508850300595,0.32068726634513717,11.422119587437024,-15.915894181417588,15.471355512972623,0.26015962356967576,22.19788755788727,25.402169172977104,ok,3,6.652630821910161
