batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
265,41.360332771088,1779131097.49959,0.013345042010769248,7428.442566555614,7447.468831188678,2757.2747361847946,True,True,7464.970052266406,7476.313907143075,2765.5919662518195,True,True,7449.357615307027,7458.483740868661,2792.369065699476,True,True,7433.480267139408,7449.676976801054,2798.9999622344976,False,False,7454.395557355502,7461.409400311764,2828.999950790406,False,False,7467.056589846257,7472.487524834185,2835.4473778202187,False,False,7474.407616835284,7482.565346761621,2858.782630168362,False,False,7480.156287251276,7481.688062780818,2868.062289066525,False,False,7460.249376470948,7466.546912919888,2889.1715352198744,True,True,7483.992132530488,7485.639109637191,2897.3781167895804,False,False,7485.9458859308625,7487.082674144939,2918.4418974322734,False,False,7475.2535914050795,7477.1603722835225,2928.2179693061535,False,False,7458.127445976099,7465.244288901794,2950.6650721042356,False,False,7436.428505058533,7442.219644221657,2956.9999019622805,True,False,7467.052750863464,7470.609872543326,2978.0842297172812,False,True,7433.130875385886,7448.010008558243,2984.9998912811284,True,True,-0.33492418532569884,-11.929363544573476,0.2334320508051996,8.293163733961055,-0.1984610516360779,-7.045680471822299,-0.6344048036842593,-22.849027278156402,-0.5094234175248681,-18.310924841190104,-0.010469825571379732,-0.3715124283329082,-0.041760473477887895,-1.4834269889715759,0.5875834827765036,20.928329597760904,-6.98300654272414,17.154363684460176,18.129913370043948,25.91772236520317,44.51068556271721,ok,3,6.652630821910161
266,41.51117587496992,1779131097.650263,0.013003750005736947,7428.652156371305,7449.074941162087,2757.2747361847946,True,True,7486.202160956078,7476.505842528348,2765.5919662518195,False,True,7449.357615307027,7459.452043280251,2792.369065699476,True,True,7425.010375340037,7443.234292569611,2798.9999622344976,False,False,7449.906389644527,7460.573044594555,2828.999950790406,True,True,7460.75043555338,7468.634161139469,2835.4473778202187,False,False,7471.604033071492,7479.15044319467,2858.782630168362,False,False,7454.582683314485,7461.443064767552,2868.062289066525,False,False,7457.611707980563,7463.038510560259,2889.1715352198744,False,False,7464.65027814286,7474.920270807224,2897.3781167895804,False,False,7480.309125225418,7485.194670966164,2918.4418974322734,True,True,7470.785519760369,7477.231271204572,2928.2179693061535,False,False,7450.511409970352,7458.060370755267,2950.6650721042356,False,False,7422.327080722561,7436.833500932237,2956.9999019622805,False,False,7458.764023290644,7471.763291255311,2978.0842297172812,False,False,7435.030123483205,7449.531977259529,2984.9998912811284,True,True,-1.542271380967818,-54.93277820490908,0.2689389325272176,9.554620259692463,-0.34825144403966807,-12.363475746634396,-0.17841345316989146,-6.425824386250745,0.2955658822032904,10.623941633739877,0.07493614658342736,2.6590423686925946,0.2237041652044534,7.946480692690319,0.07989536397801494,2.8456833108444783,-17.612382888794308,23.237634796793,26.139290535698702,39.15924171482751,54.53552644967499,ok,3,6.652630821910161
267,41.66584291658364,1779131097.804665,0.012473667040467262,7480.62363450194,7449.557271449094,2757.2747361847946,False,True,7485.441550264388,7476.71503958187,2765.5919662518195,False,True,7449.561839410705,7459.780459699851,2792.369065699476,True,True,7423.5989837087745,7440.406097747349,2798.9999622344976,False,False,7461.81932787236,7461.161880673656,2828.999950790406,False,True,7467.056589846257,7474.571838799401,2835.4473778202187,True,True,7469.395387718924,7473.026027753156,2858.782630168362,False,False,7473.677163248464,7481.680687410214,2868.062289066525,False,False,7460.61986123422,7467.031851942415,2889.1715352198744,True,True,7480.335454045297,7484.479652779899,2897.3781167895804,False,False,7479.326921783782,7484.078014487881,2918.4418974322734,False,False,7481.947962832777,7476.849371886175,2928.2179693061535,False,True,7452.148291408137,7459.344712229115,2950.6650721042356,False,False,7428.446526270745,7446.794670966165,2956.9999019622805,False,False,7463.497588409696,7474.753213925482,2978.0842297172812,False,False,7476.738469297308,7450.514284622674,2984.9998912811284,False,True,1.2905535451843735,45.967066843115866,0.21833162686402346,7.7566894676191795,1.0178384855913327,36.134872219413175,0.20740953681176272,7.470161223306853,-0.3076259596850765,-11.057434018956217,-1.1526384713010962,-40.90034877310472,0.3573684826359607,12.694541225225981,-1.9407145183269061,-69.12364674170762,26.443463346631074,-12.636777564537972,-41.721498178817306,50.986550297752906,46.07353521406957,ok,3,6.652630821910161
268,41.822758229100145,1779131097.961178,0.011668707942590117,7484.809293333741,7486.082221780726,2757.2747361847946,False,False,7489.8376898859915,7492.35330562093,2765.5919662518195,False,False,7449.5639529908,7489.4160253079435,2792.369065699476,True,False,7438.836117309045,7452.608544487576,2798.9999622344976,False,False,7467.384344530366,7461.409400311764,2828.999950790406,False,True,7468.06990402543,7475.259470611607,2835.4473778202187,True,True,7473.439797353058,7479.15044319467,2858.782630168362,True,True,7474.039138674084,7477.460787969557,2868.062289066525,False,False,7470.628728184124,7475.847192591007,2889.1715352198744,False,False,7478.203357581685,7484.465647828345,2897.3781167895804,False,False,7488.531292600177,7489.426336461166,2918.4418974322734,False,False,7473.42813674848,7477.1603722835225,2928.2179693061535,True,True,7434.416864321301,7444.36349145704,2950.6650721042356,False,False,7452.654049882323,7463.064662102271,2956.9999019622805,False,False,7462.41073142403,7471.8087309349885,2978.0842297172812,True,True,7480.207393709692,7481.270145490113,2984.9998912811284,False,False,0.14909577114457964,5.310508272827751,-0.8529052399509305,-30.301249464535204,1.6405188799811827,58.241008707010174,-0.30238632421134476,-10.890890690489096,-0.02645119308715799,-0.950772563483722,0.21191339878610713,7.519558071198282,0.014022246754631821,0.49810209390595195,-0.43086027439773805,-15.346220745635543,2.4230764568533725,-32.29080959167278,-29.853882658344347,44.04341032867025,61.064164847808996,ok,3,6.652630821910161
269,41.97153337509371,1779131098.109131,0.010026250034570694,7488.998893541584,7486.640488125439,2757.2747361847946,False,False,7485.441550264388,7463.47003698383,2765.5919662518195,True,False,7475.977864718647,7483.738275208608,2792.369065699476,False,False,7449.748516061986,7457.023556560809,2798.9999622344976,False,False,7472.7886496316905,7462.047171195403,2828.999950790406,False,True,7468.06990402543,7491.981420973806,2835.4473778202187,True,False,7476.1701836965485,7480.709174129658,2858.782630168362,False,False,7481.407830791331,7485.812019745086,2868.062289066525,False,False,7485.824317633034,7487.632930892198,2889.1715352198744,False,False,7476.311185316503,7479.34738515145,2897.3781167895804,False,False,7484.610645841611,7487.320859186356,2918.4418974322734,False,False,7472.321132744444,7473.967727786777,2928.2179693061535,False,False,7452.614555124247,7461.11790200813,2950.6650721042356,False,False,7428.446526270745,7446.794670966165,2956.9999019622805,True,True,7451.6606275025215,7471.974325274323,2978.0842297172812,False,True,7474.121713482289,7484.160714613198,2984.9998912811284,False,False,-0.9751534874351949,-34.733115651413975,-0.015071828449699998,-0.5354583514662347,4.310432337208311,153.0271491207751,-0.13766511682881222,-4.958212786859079,-0.010140861327051314,-0.36450729039267876,-0.20741895673635666,-7.360076801093006,0.31566708314259007,11.21321267852962,-0.5318604399158502,-18.943607015588707,-8.432054621768124,-8.692111736745705,1.217330017295376,12.17104120277152,151.41380866748062,ok,3,6.652630821910161
270,42.121843124972656,1779131098.260264,0.011672750115394592,7490.69222269768,7495.8392746889995,2757.2747361847946,False,False,7492.154340251247,7492.365777730233,2765.5919662518195,False,False,7471.996196167131,7459.540401014764,2792.369065699476,True,False,7452.244796283278,7464.0754974478095,2798.9999622344976,False,False,7464.184396491121,7471.86889079072,2828.999950790406,False,False,7468.453007610721,7472.905417672769,2835.4473778202187,False,False,7473.114539841672,7483.935888070421,2858.782630168362,False,False,7484.293734144329,7488.341424947275,2868.062289066525,False,False,7490.003123758291,7491.833253354525,2889.1715352198744,False,False,7483.563713054375,7487.682421982454,2897.3781167895804,False,False,7472.923790384203,7475.417999816609,2918.4418974322734,False,False,7481.32357948467,7487.320607023871,2928.2179693061535,False,False,7444.684283400068,7455.742072928447,2950.6650721042356,False,False,7450.360647369869,7461.795406058011,2956.9999019622805,False,False,7471.394042852339,7479.612427789834,2978.0842297172812,False,False,7487.339672035943,7489.6478191765755,2984.9998912811284,False,False,-0.18245813498683866,-6.498812326157347,0.7992920470125051,28.39652821565303,-0.402692417260573,-14.29621619483527,-0.6458145438869336,-23.259965946359383,0.07946204053278075,2.8562162669962485,0.28242524250560513,10.021607996277316,0.011756189720852378,0.41760659463348265,-0.30529994177126885,-10.874059592986617,5.227917584813238,43.28302010710725,16.60886078523658,46.65410173231523,57.018639960904615,ok,3,6.652630821910161
271,42.27496306260582,1779131098.4134772,0.011857541045174003,7478.273409848091,7486.640488125439,2757.2747361847946,False,True,7477.157564874529,7482.455432955343,2765.5919662518195,False,False,7471.996196167131,7478.085366934621,2792.369065699476,True,True,7429.4960570957,7447.474430724088,2798.9999622344976,False,False,7463.097466149096,7474.192027080724,2828.999950790406,True,True,7440.502191521229,7450.912906134426,2835.4473778202187,False,False,7473.439797353058,7465.140813644282,2858.782630168362,True,False,7462.808144084115,7473.228696090718,2868.062289066525,False,False,7472.416676345631,7474.331607421218,2889.1715352198744,False,False,7473.4617568848,7477.679979827002,2897.3781167895804,False,False,7459.713115505701,7484.078014487881,2918.4418974322734,False,True,7457.011267842407,7459.373137818259,2928.2179693061535,False,False,7427.810696274109,7440.724600360668,2950.6650721042356,False,False,7391.552637772411,7416.505810434943,2956.9999019622805,False,False,7444.70448849222,7460.136944096342,2978.0842297172812,False,False,7467.535466271358,7474.576402176239,2984.9998912811284,False,False,-0.08233787045441837,-2.932718606694733,0.39285701350326946,13.957070272823872,-0.08110863175752785,-2.879484403409027,1.3086028147329145,47.13126577299038,0.08080955431739781,2.904651856691899,-2.4575065016837763,-87.20242776347743,0.3883173110584205,13.793913994149133,-0.4350817407577595,-15.49657936182897,-2.243782817679274,-15.296909183341524,2.825997347128089,15.716750710699905,90.5456151359567,ok,3,6.652630821910161
272,42.42707802099176,1779131098.565789,0.0122532919049263,7491.557936241098,7486.640488125439,2757.2747361847946,False,True,7497.234495827855,7502.6335910994285,2765.5919662518195,False,False,7471.996196167131,7498.606319344684,2792.369065699476,True,False,7433.480267139408,7449.676976801054,2798.9999622344976,True,True,7484.733383256411,7487.078563132318,2828.999950790406,False,False,7484.417999816609,7494.448613870465,2835.4473778202187,False,False,7473.882907968335,7478.498890485067,2858.782630168362,False,False,7477.791684751047,7487.938392884433,2868.062289066525,False,False,7480.490367393099,7485.279582480058,2889.1715352198744,False,False,7474.6046138093325,7479.401124797505,2897.3781167895804,False,False,7473.367530641563,7476.184870250938,2918.4418974322734,False,False,7444.758029464804,7457.972916220924,2928.2179693061535,False,False,7470.7378488247705,7458.060370755267,2950.6650721042356,False,True,7433.095968456766,7446.629878962008,2956.9999019622805,False,False,7468.872349237399,7480.001422807715,2978.0842297172812,False,False,7485.525495919552,7491.69019622826,2984.9998912811284,False,False,0.6361717449053095,22.65922962350722,-0.3375471173896051,-11.992070081133066,0.9541909612471519,33.87528467991982,0.2955907851087836,10.64613929922839,-0.11339228614030514,-4.075818970345021,1.028710617472334,36.50287934057989,0.8384565458767694,29.78388331473465,-0.2567893649925783,-9.146227940870409,-9.336877207243004,3.9477341185621335,-23.040848232386217,25.17225790273587,64.75407161624054,ok,3,6.652630821910161
273,42.57804499997292,1779131098.7171562,0.013052750146016479,7485.900215484304,7492.093067824067,2757.2747361847946,False,False,7488.419095577223,7492.960997340832,2765.5919662518195,False,False,7479.026195861479,7486.415316196471,2792.369065699476,False,False,7474.755006571507,7480.963476174465,2798.9999622344976,False,False,7454.409663172051,7468.400901671912,2828.999950790406,False,False,7451.180546810526,7463.743954213406,2835.4473778202187,False,False,7469.452590396431,7481.487075526484,2858.782630168362,False,False,7478.553360638201,7486.461312161872,2868.062289066525,False,False,7482.164266283583,7486.2787434667,2889.1715352198744,False,False,7483.400423327321,7486.172075679312,2897.3781167895804,False,False,7455.056814500106,7461.970986031726,2918.4418974322734,False,False,7472.431975731271,7481.336098969953,2928.2179693061535,False,False,7471.065930555979,7458.060370755267,2950.6650721042356,False,True,7455.4628404193545,7461.354924045603,2956.9999019622805,False,False,7471.448571079255,7480.392733135678,2978.0842297172812,False,False,7482.393824311519,7484.76087049546,2984.9998912811284,False,False,-0.006250198019431115,-0.2226201858992648,-0.03857991600480398,-1.3706325209698982,-0.17696826809457383,-6.282652744038404,-0.4435018282824221,-15.97337427693997,-0.22800388318819012,-8.195465353444675,0.11856155491086155,4.207051098565247,0.6039407228690454,21.453347949163547,-0.3396064771789978,-12.095976990966472,-7.735123830918451,18.42518243504844,-8.96736028401736,21.9028089273461,36.27532878517093,ok,3,6.652630821910161
274,42.730278937495314,1779131098.86915,0.012574041029438376,7474.057548063698,7482.378535623682,2757.2747361847946,False,False,7480.996657700889,7485.3720894336275,2765.5919662518195,False,False,7440.864599443715,7451.153417183727,2792.369065699476,False,False,7434.550787052601,7449.08426964575,2798.9999622344976,False,False,7443.543200782468,7455.121906042729,2828.999950790406,False,False,7447.303965828161,7457.926791881897,2835.4473778202187,False,False,7457.717584130575,7469.571151083534,2858.782630168362,False,False,7471.07709294862,7477.32015771617,2868.062289066525,False,False,7475.4250084054165,7481.225653330073,2889.1715352198744,False,False,7476.786153987225,7480.530986948681,2897.3781167895804,False,False,7461.932460188893,7465.914284622672,2918.4418974322734,False,False,7469.439855426843,7475.212036555919,2928.2179693061535,False,False,7429.165012073233,7441.258874591191,2950.6650721042356,False,False,7440.04944677079,7451.370556591374,2956.9999019622805,False,False,7465.384575297247,7471.816058929608,2978.0842297172812,False,False,7473.654969893329,7479.464827154079,2984.9998912811284,False,False,-0.12980262484693225,-4.623323034534308,0.14002771631641558,4.974778633435275,-0.11983859410293406,-4.254459176150961,-0.5579153883625386,-20.094147858854182,-0.28845388008150025,-10.36830490436607,0.09865463736392742,3.500671873041066,-0.025247356980383467,-0.8968435371005036,-0.03243456686228659,-1.1552423196904937,0.6425982581416944,11.673352779598133,4.144111221328534,12.403779885706586,25.445030207231973,ok,3,6.652630821910161
275,42.885099958512,1779131099.023784,0.012197333155199885,7478.211879145398,7472.385122413424,2757.2747361847946,False,False,7469.690547727482,7470.5768117492435,2765.5919662518195,False,False,7455.926302839503,7457.093384173366,2792.369065699476,False,False,7447.696587401045,7453.420385426536,2798.9999622344976,False,False,7441.802376440382,7450.482591619036,2828.999950790406,False,False,7453.4819298835455,7460.601937830486,2835.4473778202187,False,False,7462.833108170065,7469.171302381024,2858.782630168362,False,False,7469.409733471895,7472.175602897575,2868.062289066525,False,False,7473.72615307027,7472.329162209248,2889.1715352198744,False,False,7471.055995354097,7473.605735550326,2897.3781167895804,False,False,7466.369306476755,7471.6662759421715,2918.4418974322734,False,False,7426.302555246507,7434.172434819819,2928.2179693061535,False,False,7435.280254913347,7443.025573860684,2950.6650721042356,False,False,7444.779516764985,7453.505804321912,2956.9999019622805,False,False,7458.122605984657,7479.09345447321,2978.0842297172812,False,True,7469.867273894304,7472.130432191215,2984.9998912811284,False,False,0.44385359265309743,15.8092222040483,0.15015245977157277,5.334481403249174,-0.19611681982147192,-6.962456543593394,-0.40119750168186213,-14.449721387071072,0.2203716490473178,7.921129190409814,0.18780113366805853,6.663955835464701,0.03102498486867858,1.1020780190866808,-0.96581937133992,-34.40019457284914,14.564422835050172,11.925409742877246,-16.787110466191724,25.221912850887545,22.32338539812683,ok,3,6.652630821910161
276,43.06692139594816,1779131099.2063282,0.013643458019942045,7481.536450469175,7489.136286945625,2757.2747361847946,False,False,7491.960673350247,7492.088463184276,2765.5919662518195,False,False,7484.918863282085,7484.4596326069,2792.369065699476,False,False,7441.36170186753,7455.5762111440545,2798.9999622344976,False,False,7460.549425375188,7469.2983433688905,2828.999950790406,False,False,7473.250097808479,7478.968849527769,2835.4473778202187,False,False,7481.129165265763,7483.052946480423,2858.782630168362,False,False,7472.743190084666,7473.584104593942,2868.062289066525,False,False,7471.386198306691,7471.974740960356,2889.1715352198744,False,False,7478.916561726321,7483.112926001774,2897.3781167895804,False,False,7485.083400067243,7490.765420117983,2918.4418974322734,False,False,7476.266674817374,7477.247968945808,2928.2179693061535,False,False,7432.404184368983,7445.10182626769,2950.6650721042356,False,False,7445.77053519577,7459.830073050708,2956.9999019622805,False,False,7470.225424091451,7480.287121374208,2978.0842297172812,False,False,7478.689051563406,7482.117700278143,2984.9998912811284,False,False,-0.3189536681176625,-11.36052404561564,0.48326840728833576,17.169124870677248,-0.3785142355629194,-13.437852595393572,-0.20993293983360045,-7.561045315206713,0.19114908310695744,6.870741261247646,-0.5980584078991306,-21.22156953702132,0.04271715755452104,1.5174105830500386,-0.3424707568323652,-12.197995836633435,2.37881000089237,20.515860168560053,9.969215623023649,22.933480233374812,49.415193026318725,ok,3,6.652630821910161
