batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
57,8.822544104186818,1782763726.8869781,0.010911291930824518,-520.5963153712137,-521.7107925543295,2730.6416438415304,False,False,-524.4792844698474,-524.9547024482684,2736.9999858856204,False,False,-540.8150640339884,-538.5586621634013,2799.0863082796845,False,False,-619.0188097930738,-597.1384234495828,2805.9999595642093,False,False,-579.7575984961946,-562.9383393954214,2825.999951934815,False,False,-615.5331906959684,-596.6077406241404,2832.5834283587174,False,False,-601.9324831127549,-585.4477626310481,2864.3470215308494,False,False,-600.6215056392701,-585.3212076290614,2870.999934768677,False,False,-609.0852339762203,-591.3587951218021,2890.9999271392826,False,False,-571.3019729804078,-557.0401060610691,2896.827375341947,False,False,-591.886812666198,-578.0802579698627,2926.9999134063723,False,False,-556.8472552495646,-545.7000458477244,2933.08479414386,False,False,-593.3516978940611,-579.8733196808998,2950.5850493114813,False,False,-555.7276049148761,-544.6248800317878,2956.9999019622805,False,False,-537.1586025613595,-533.2626631414861,3006.3747486019647,False,False,-528.160034538619,-527.1625576917198,3012.999880599976,False,False,-0.15349821591941396,-5.4724343931919535,-0.847852326737065,-30.089323148814188,-0.08196690620380336,-2.909446415487937,0.07965256727965885,2.92056938232813,0.19800492870036504,7.235532340972595,0.15696938580958233,5.5677080033782,0.0792118101895801,2.810435140208943,0.6220161339303769,22.175733307946167,1.0025168234242843,11.43468768099676,-13.558455886177436,17.764820527115024,35.98220937696415,ok,3,3.6985542580494433
58,8.965468646259978,1782763727.02991,0.010924541857093573,-504.9350735091848,-508.50478803068745,2730.6416438415304,False,False,-511.0008160894948,-511.44019775651805,2736.9999858856204,False,False,-527.4609346822753,-525.2718433841734,2799.0863082796845,False,False,-605.7922013020755,-582.8166794021456,2805.9999595642093,False,False,-564.7061909710549,-548.7520814866888,2825.999951934815,False,False,-602.0717318213773,-581.8158847082557,2832.5834283587174,False,False,-587.9180945685729,-571.581628816823,2864.3470215308494,False,False,-586.6846211449705,-571.5548461044717,2870.999934768677,False,False,-594.7180853990279,-577.1094675550937,2890.9999271392826,False,False,-556.770072133753,-543.2021227496409,2896.827375341947,False,False,-578.8368692117247,-563.3597716783323,2926.9999134063723,False,False,-543.2108353455391,-531.6296986276247,2933.08479414386,False,False,-577.5247501299019,-566.045175291133,2950.5850493114813,False,False,-541.4922135281353,-530.1995965400249,2956.9999019622805,False,False,-522.6985160619862,-519.6370327352753,3006.3747486019647,False,False,-514.1342742305224,-512.8816547972002,3012.999880599976,False,False,-0.7685026229511475,-27.398234956059703,-0.9210476696993681,-32.686943345077474,-0.2551906816115589,-9.058090005673806,0.08330258197083226,3.054402120131313,0.25058475935868507,9.156914135396764,0.2583666468911245,9.164271365925723,-0.028231619846670858,-1.0016579130335437,0.39630946025323316,14.12897900647621,-0.9062661378707854,11.007866126246048,-13.32175401634858,17.305015603521017,47.151592061060725,ok,3,3.6985542580494433
59,9.107131187571213,1782763727.171637,0.011055209208279848,-530.3409450744261,-531.4188464712535,2730.6416438415304,True,True,-534.253658648409,-535.338814683498,2736.9999858856204,True,True,-549.848522175016,-548.62052296971,2799.0863082796845,True,True,-628.5463474646209,-606.8367331968091,2805.9999595642093,True,True,-588.570386954794,-571.729959959654,2825.999951934815,True,True,-624.6778861142525,-605.2150594492159,2832.5834283587174,True,True,-612.2457713115506,-594.8660222514291,2864.3470215308494,True,True,-609.7623956964269,-595.086745422869,2870.999934768677,True,True,-617.8186523825535,-601.1127395543601,2890.9999271392826,True,True,-581.1615627960998,-566.812027386374,2896.827375341947,True,True,-601.959831280374,-587.4217257083473,2926.9999134063723,True,True,-565.9548461044717,-555.1301448788092,2933.08479414386,True,True,-601.0519118501086,-589.7870281505027,2950.5850493114813,True,True,-565.4935874316105,-553.981199376471,2956.9999019622805,True,True,-545.7147507412049,-542.4177002781429,3006.3747486019647,True,True,-538.1591680166274,-536.5783247241495,3012.999880599976,True,True,-0.00016227033511849204,-0.005785173186399927,-0.8761820479738354,-31.094713014629065,-0.12015487787295244,-4.264942949800284,0.17983438567911045,6.593871593117191,0.11208928434515969,4.0959871417300775,0.2384273905619698,8.457025449961472,-0.04660342152116398,-1.6534894630432038,0.35988890668602186,12.830536026017047,-2.0326217490803637,6.58242555898728,-17.625259074283054,18.92378489758433,38.70973117626935,ok,3,3.6985542580494433
60,9.251057354034856,1782763727.315531,0.010990458074957132,-435.69591802426874,-522.7531344560932,2730.6416438415304,False,True,-524.6400327047102,-525.5882156065653,2736.9999858856204,True,True,-541.0044487575267,-538.9000382064371,2799.0863082796845,True,True,-620.0482715407891,-512.6158892930281,2805.9999595642093,True,False,-493.7749426903444,-562.9383393954214,2825.999951934815,False,True,-616.4486276247823,-510.76905737078584,2832.5834283587174,True,False,-517.5664792004156,-585.4477626310481,2864.3470215308494,False,True,-515.003556255158,-500.55647828346116,2870.999934768677,False,False,-523.4611364122627,-506.892381636458,2890.9999271392826,False,False,-486.161347311795,-472.13580095974567,2896.827375341947,False,False,-507.88052235840695,-492.89313965216854,2926.9999134063723,False,False,-471.1635250787052,-545.9515282574808,2933.08479414386,False,True,-507.56361066112413,-495.585175902436,2950.5850493114813,False,False,-470.3659106886327,-459.5158938778005,2956.9999019622805,False,False,-450.8173136290003,-448.56391631262034,3006.3747486019647,False,False,-441.8969037503439,-527.1625576917198,3012.999880599976,False,True,-20.548400133169576,-732.5803165872824,-5.373392445868486,-190.69563957129353,-14.657091080148973,-520.259005489229,-5.717333846453109,-209.63379776414894,0.1349516634673808,4.931428383603076,7.602688928985874,269.66756465785596,0.01547954982139504,0.5492144500743458,19.16112611594507,683.1205807190224,-118.25053327032892,274.64257548465764,224.65044111311826,374.0047507450696,675.1260327478016,ok,3,3.6985542580494433
61,9.390915562631562,1782763727.455476,0.011164458934217691,-439.7023672708377,-521.7107925543295,2730.6416438415304,False,True,-524.4792844698474,-524.9547024482684,2736.9999858856204,True,True,-540.8150640339884,-538.5586621634013,2799.0863082796845,True,True,-619.0188097930738,-516.21274566739,2805.9999595642093,True,False,-496.677805116606,-482.03113671791425,2825.999951934815,False,False,-615.5331906959684,-514.9552296970994,2832.5834283587174,True,False,-521.3897560901061,-505.6094965919859,2864.3470215308494,False,False,-600.6215056392701,-505.21332182046024,2870.999934768677,True,False,-527.018562215362,-511.13468380352725,2890.9999271392826,False,False,-489.86981538649627,-476.47745208912795,2896.827375341947,False,False,-591.886812666198,-497.2584313965217,2926.9999134063723,True,False,-556.8472552495646,-464.5120808753859,2933.08479414386,True,False,-509.8712779289055,-499.4997753461504,2950.5850493114813,False,False,-473.77368340618034,-463.0325809212336,2956.9999019622805,False,False,-454.0779013968273,-533.2626631414861,3006.3747486019647,False,True,-445.33532261515427,-445.3572454687166,3012.999880599976,False,False,-19.494829372584903,-695.018988389749,-5.09366030799773,-180.76826138753103,-7.330614530796633,-260.20294235480617,-6.223777044443131,-228.20322431815939,0.1344246653971303,4.912170723675339,-0.3850834159855403,-13.658918304947749,-0.06745497324382077,-2.393302548351886,-17.05550144972108,-608.0521564487882,45.50561253895537,128.4345026437422,32.33298119308806,140.04143642052355,1006.1482313185213,ok,3,3.6985542580494433
62,9.530456395819783,1782763727.5949051,0.01094137504696846,-443.87523153100835,-444.88972858147145,2730.6416438415304,False,False,-446.61132744444774,-448.4932588562521,2736.9999858856204,False,False,-463.16545373964607,-462.35044472292685,2799.0863082796845,False,False,-543.2802090656235,-521.6863725280434,2805.9999595642093,False,False,-502.20323226457197,-486.56317205122724,2825.999951934815,False,False,-538.6405232753614,-519.9620059907694,2832.5834283587174,False,False,-526.0115841917047,-510.20993061711044,2864.3470215308494,False,False,-522.9995292966959,-509.4437922181129,2870.999934768677,False,False,-531.9305437540118,-515.9346669926948,2890.9999271392826,False,False,-494.68716875019106,-481.56542623101143,2896.827375341947,False,False,-515.281870281505,-502.0694715285631,2926.9999134063723,False,False,-480.2100758015711,-469.57779441880365,2933.08479414386,False,False,-516.4569933062323,-504.47022495950125,2950.5850493114813,False,False,-479.1557768132775,-468.4928003790079,2956.9999019622805,False,False,-459.67654430418435,-457.5256472170431,3006.3747486019647,False,False,-450.51845370908086,-450.2968059418651,3012.999880599976,False,False,0.23897207067634285,8.519701488049124,-1.0353657940761003,-36.74396468908395,-0.16796164929892746,-5.961862428687486,0.17221882262244687,6.314636647501561,0.1700556728197989,6.21420551765912,0.16685065994400824,5.9181970417219985,0.027744943367958817,0.9843906308642316,0.4835921338819347,17.2407267364977,-0.8319247610410451,10.264608119323528,-19.65510631939331,22.18958050703011,43.06870822280897,ok,3,3.6985542580494433
63,9.672946520615369,1782763727.737309,0.01077087502926588,-443.44647430999174,-444.4626661980011,2730.6416438415304,False,False,-447.0713039092827,-449.1566769569337,2736.9999858856204,False,False,-463.37010881193254,-462.7343093804444,2799.0863082796845,False,False,-543.2002689733167,-521.2701852248067,2805.9999595642093,False,False,-502.13598587890084,-486.23027172418017,2825.999951934815,False,False,-539.0161399272549,-519.9312421676805,2832.5834283587174,False,False,-526.1507320353332,-510.71017055353485,2864.3470215308494,False,False,-523.4044640401015,-509.43465476663516,2870.999934768677,False,False,-532.0093712748724,-516.3497814591803,2890.9999271392826,False,False,-494.5678561604059,-481.67618363541885,2896.827375341947,False,False,-515.5150242992938,-502.79573004859856,2926.9999134063723,False,False,-479.49230828009905,-469.8934132102577,2933.08479414386,False,False,-516.3939190634837,-504.7051441146805,2950.5850493114813,False,False,-479.26115322309505,-468.4494100926125,2956.9999019622805,False,False,-459.28210257664216,-458.0332227893755,3006.3747486019647,False,False,-449.93852584283405,-450.2352293914479,3012.999880599976,False,False,0.2939491800457888,10.47971530547083,-1.0632383267303676,-37.73312944757168,-0.17753415256396538,-6.301642061731863,0.11099612245141313,4.069823332254678,0.1613485306370413,5.896027534543728,0.22115542520497572,7.844388410858422,0.0022108553209535366,0.07844114998830175,0.38899594165021467,13.868241978549868,-0.3819570388057434,10.563210895840047,-19.31613778145064,22.01909385968169,43.580429929617424,ok,3,3.6985542580494433
64,9.815306729171425,1782763727.8797581,0.010949041694402695,-436.00397958248004,-437.4232585506006,2730.6416438415304,False,False,-438.96273955436016,-440.9729605403919,2736.9999858856204,False,False,-456.13844790170253,-455.0071430754654,2799.0863082796845,False,False,-535.1493107558761,-513.6113045205856,2805.9999595642093,False,False,-494.46487911483325,-480.02695999021915,2825.999951934815,False,False,-531.4603738117798,-513.5662530183085,2832.5834283587174,False,False,-518.9673717027845,-503.3231393465171,2864.3470215308494,False,False,-515.8402160956077,-502.2982333343522,2870.999934768677,False,False,-525.2414814928019,-508.7463917840878,2890.9999271392826,False,False,-487.421241250726,-474.00941865085434,2896.827375341947,False,False,-508.143588959868,-494.6713008527677,2926.9999134063723,False,False,-472.63843567564265,-461.97981935996575,2933.08479414386,False,False,-509.3750817617753,-497.63322278937557,2950.5850493114813,False,False,-471.4446526270746,-461.30896628663993,2956.9999019622805,False,False,-451.2820567289177,-449.686250267445,3006.3747486019647,False,False,-442.11117614695723,-442.56484396491123,3012.999880599976,False,False,0.16390230686180987,5.843355349908189,-1.0306234338008793,-36.57566366977983,-0.21181563498824602,-7.51847627905539,0.16273735566070216,5.966985805177751,0.18694542806584466,6.831394044813447,0.18908553746257487,6.706868698145719,0.04501117309580504,1.5969964866062156,0.52551496474672,18.735333493555984,-1.292088603525661,11.62752405224631,-18.078880958927652,21.53403690142664,42.53251845072781,ok,3,3.6985542580494433
65,9.95723172929138,1782763728.0218,0.011183207854628563,-433.419648806431,-435.2172387443837,2730.6416438415304,False,False,-436.19949873154627,-438.9800440138155,2736.9999858856204,False,False,-453.34279273772046,-452.26632484641016,2799.0863082796845,False,False,-532.8647935324143,-511.1799110554146,2805.9999595642093,False,False,-491.86438243115197,-476.06820307485407,2825.999951934815,False,False,-529.3924702753919,-510.1247654124767,2832.5834283587174,False,False,-517.6286395451905,-500.9908350398875,2864.3470215308494,False,False,-513.8333068435369,-499.6917718617233,2870.999934768677,False,False,-522.7621786838647,-506.7553672402726,2890.9999271392826,False,False,-484.93092734663935,-471.5606565394138,2896.827375341947,False,False,-505.3108964758383,-492.6391386740838,2926.9999134063723,False,False,-468.970119509735,-459.46181495858417,2933.08479414386,False,False,-506.3119112388055,-495.17279090381146,2950.5850493114813,False,False,-468.77668337561516,-458.4534492771342,2956.9999019622805,False,False,-447.8753369807745,-447.241831463765,3006.3747486019647,False,False,-439.07538588501393,-439.2847510468564,3012.999880599976,False,False,0.27489549103855904,9.80042361197591,-1.04611534551435,-37.12545414984309,-0.20401597133446525,-7.2416242602286625,0.19382687134767024,7.106925052935768,0.14642082884619728,5.350536723820048,0.22835076145778532,8.099607166000673,-0.0006125320233054694,-0.021732637073700236,0.2175085055359207,7.754478297044302,-2.219115793385811,9.694651118887716,-19.950303412135113,22.29182230006455,41.39601425785778,ok,3,3.6985542580494433
66,10.105624312767759,1782763728.170161,0.011118375230580568,-432.6805727909038,-434.90293425436323,2730.6416438415304,False,False,-436.306690711251,-438.5361585719962,2736.9999858856204,False,False,-453.0400877219794,-452.10959745697954,2799.0863082796845,False,False,-532.4729422013021,-512.1234205458935,2805.9999595642093,False,False,-491.0731362900022,-476.53664761439006,2825.999951934815,False,False,-529.371444508971,-510.7132117859217,2832.5834283587174,False,False,-516.511753828285,-500.56517254026966,2864.3470215308494,False,False,-513.1260766573953,-499.9817648317388,2870.999934768677,False,False,-522.3590946602683,-506.5728550906256,2890.9999271392826,False,False,-484.0593712748723,-471.4302839502399,2896.827375341947,False,False,-504.9465828162729,-492.5230873857628,2926.9999134063723,False,False,-469.4120029342545,-459.2224546871656,2933.08479414386,False,False,-506.19157624476566,-495.0764648347953,2950.5850493114813,False,False,-469.5187257389125,-458.6771540789192,2956.9999019622805,False,False,-447.94134089311376,-447.60070911147113,3006.3747486019647,False,False,-438.90463062016687,-440.07112663141487,3012.999880599976,False,False,-0.0032595540658410162,-0.11620783778843252,-0.9843638777190958,-34.93396418064564,-0.26798221246295895,-9.512130243470196,0.2198172255680694,8.059896631434343,0.19805538445104462,7.237376104247713,0.13786614930647126,4.89011573135502,-0.03285564400586887,-1.1657182968965387,0.3919953423355576,13.975174750954901,-2.1920328157053315,8.197137321251486,-19.14752679996299,20.943396350255227,43.23249045731933,ok,3,3.6985542580494433
67,10.24974310467951,1782763728.3141298,0.010821374598890543,-428.9665219916252,-430.9941406608185,2730.6416438415304,False,False,-431.39808662163404,-434.02456215423183,2736.9999858856204,False,False,-449.19556194027564,-448.2845340342941,2799.0863082796845,False,False,-528.2496393312346,-507.8805972430235,2805.9999595642093,False,False,-487.21878534095424,-471.6532536601766,2825.999951934815,False,False,-525.0001467127182,-506.23178011431366,2832.5834283587174,False,False,-512.4452562887795,-496.7045282269156,2864.3470215308494,False,False,-509.12234159611216,-495.9451630650732,2870.999934768677,False,False,-518.3671928966593,-502.0804566433353,2890.9999271392826,False,False,-480.85084206987193,-467.43151572576943,2896.827375341947,False,False,-500.7612938227832,-487.46826114863836,2926.9999134063723,False,False,-464.8285325671669,-455.506258214384,2933.08479414386,False,False,-502.28440871718067,-491.2583014946358,2950.5850493114813,False,False,-463.99317174557564,-454.1220665097656,2956.9999019622805,False,False,-443.254224103677,-442.27814744628165,3006.3747486019647,False,False,-434.26472934560013,-435.9975135250787,3012.999880599976,False,False,0.16801374039561448,5.989933928303701,-0.9947160486642465,-35.301351055738806,-0.18101493346726902,-6.425193699718972,0.20216593827990184,7.41268824916711,0.16889034465158692,6.171621882472425,0.30901504705877625,10.960771374620553,0.019623622152495728,0.6962461423815747,0.710203476461448,25.319733732418158,-2.975559525624569,11.107253075364227,-17.04504194995013,20.561091421573,45.389884203012826,ok,3,3.6985542580494433
