batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
124,19.19518735446036,1782752675.8849542,0.011170375160872936,-850.4882645108048,-841.8441238499863,2735.99998626709,False,False,-852.4742855396278,-845.8566372222392,2742.5307289168554,False,False,-894.9550600605191,-879.877976281444,2800.999961471558,False,False,-898.2062307057492,-876.5698138582387,2807.728613081126,False,False,-850.2974080753125,-842.3755998410612,2826.999951553345,True,True,-840.149946510988,-877.1971268759362,2833.498177391507,True,False,-839.9411773695632,-837.9367668184735,2864.9999370574956,True,True,-836.2893358192989,-876.3178301800287,2871.8888506080834,True,False,-833.8825595256288,-881.1007075832136,2888.2475128490223,True,False,-838.4465843445303,-862.6915334535563,2894.999925613404,True,False,-835.473831647156,-832.0934162667727,2924.278303111114,True,True,-832.8581089341931,-870.4210639728581,2930.9999118804935,True,False,-845.3462679952318,-841.2108903628083,2947.367752440253,True,True,-892.2647415716599,-872.9692178378212,2953.99990310669,False,False,-871.5108811932635,-859.7583183054682,3000.2704419004244,False,False,-856.054615337592,-847.4115047223156,3006.999882888794,False,False,0.23201776106600744,8.26554826948488,-0.17886356345591167,-6.353864916507867,2.19764411069012,78.02143214952591,1.6820336239495592,60.89551942711118,-0.897756188215599,-32.42837320144314,1.8856809325280715,66.917313435234,-0.4211198363253438,-14.95736512608845,0.34057593533977865,12.132767261265963,51.80192917033945,0.9060945999572954,6.331724325354254,52.19532168810937,115.39214396282867,ok,3,3.6133861956686655
125,19.365181125467643,1782752676.0549781,0.011231166776269674,-846.6755585781091,-839.0277928905462,2735.99998626709,False,False,-849.0188586973134,-841.6095745331173,2742.5307289168554,False,False,-888.8296451386129,-875.4507732982853,2800.999961471558,False,False,-895.2964376318123,-874.2948130941102,2807.728613081126,False,False,-904.8109835865147,-882.0202127334412,2826.999951553345,False,False,-889.7389415288687,-872.2801005593423,2833.498177391507,False,False,-885.777407769661,-872.330392456521,2864.9999370574956,False,False,-886.8133019531131,-872.6571140385731,2871.8888506080834,False,False,-892.0836461166979,-878.2108597976587,2888.2475128490223,False,False,-875.387518721154,-860.3511339670507,2894.999925613404,False,False,-891.3370770547423,-875.7603508879176,2924.278303111114,False,False,-887.7912614237248,-867.805336675123,2930.9999118804935,False,False,-910.958416113947,-887.2629672647247,2947.367752440253,False,False,-887.9447244551762,-869.5435690925208,2953.99990310669,False,False,-867.3693706635693,-855.2923571843385,3000.2704419004244,False,False,-853.0069306476755,-844.4139621603448,3006.999882888794,False,False,0.0295492608990476,1.0526816618112063,-0.2070955801111523,-7.356765768319507,0.24786754968501448,8.799869421871785,-0.028233996919579563,-1.0221697613179304,-0.05919212819443612,-2.138113274932797,-0.20942113611617344,-7.431744980663723,0.13584681806031276,4.825017212857234,0.38708569519009783,13.789643255978637,-1.2167402181761928,9.134650886563112,2.3237506646567008,9.503795069834375,16.272111374320314,ok,3,3.6133861956686655
126,19.524123021401465,1782752676.213723,0.01083612535148859,-847.6579117889781,-840.4973927927379,2735.99998626709,False,False,-849.8209799186968,-842.4642036250268,2742.5307289168554,False,False,-889.296844148302,-875.5185622153622,2800.999961471558,False,False,-896.4697863496042,-873.6665678393496,2807.728613081126,False,False,-905.9356129840755,-883.8912308585752,2826.999951553345,False,False,-889.3773283002722,-872.3756563865879,2833.498177391507,False,False,-885.9520172998746,-870.9580416908641,2864.9999370574956,False,False,-886.6727450560869,-872.343786105083,2871.8888506080834,False,False,-893.4039933367974,-877.4345554298989,2888.2475128490223,False,False,-875.674699697405,-859.571120518385,2894.999925613404,False,False,-890.2879420484763,-875.7575098572609,2924.278303111114,False,False,-889.3373353302566,-870.2790598159978,2930.9999118804935,False,False,-912.222191826879,-889.739676620717,2947.367752440253,False,False,-889.2241235443349,-869.7826282972155,2953.99990310669,False,False,-868.3436149402451,-857.0313751260813,3000.2704419004244,False,False,-854.0152351988263,-844.0174251917963,3006.999882888794,False,False,-0.020223111973765095,-0.7204410016300371,-0.24558978224067213,-8.724215659588205,0.23199782647384462,8.236457663466906,0.02763190282103154,1.0003718422079737,-0.018820456096792306,-0.6798246362870931,-0.21194861776406201,-7.52143792856176,0.07145964316714651,2.538108828968208,0.13286928519494437,4.7333705824891394,-2.309316317238174,9.578138920235656,3.654196383635971,10.508417494493342,10.82750865261726,ok,3,3.6133861956686655
127,19.690676270984113,1782752676.3804958,0.011275958269834518,-846.8309212336095,-840.8659977993093,2735.99998626709,False,False,-849.4916618271848,-842.8156233762263,2742.5307289168554,False,False,-888.9886618577497,-875.5333221261119,2800.999961471558,False,False,-897.1541828407251,-874.1788810098724,2807.728613081126,False,False,-905.7670522969711,-883.5037747959775,2826.999951553345,False,False,-888.6414280037901,-872.1739615490417,2833.498177391507,False,False,-886.7130360363113,-871.1831249808969,2864.9999370574956,False,False,-887.0575343093803,-872.0704007091114,2871.8888506080834,False,False,-892.6773176024697,-877.0395879817831,2888.2475128490223,False,False,-874.9936470336522,-859.3008222025248,2894.999925613404,False,False,-891.0151037686828,-875.1479383806584,2924.278303111114,False,False,-887.0554451814041,-868.6300455420729,2930.9999118804935,False,False,-911.7790995506924,-888.2458752330592,2947.367752440253,False,False,-886.8773344133018,-868.4832885044473,2953.99990310669,False,False,-866.4357780358836,-855.5668291713788,3000.2704419004244,False,False,-851.3528104655072,-844.0016994223186,3006.999882888794,False,False,-0.07852528119369985,-2.7974345545759656,-0.2586396134631586,-9.187791712579815,0.2688830888914226,9.545969510736297,0.022413219568216094,0.8114371961456944,-0.015223965050346929,-0.5499136923128803,-0.12305044066059603,-4.366701048935906,0.13021542901837196,4.625001125269548,0.39198172882452875,13.964060854011853,-0.27974826656667867,9.27710612301048,0.9636692523938577,9.331217259192657,15.680915085405617,ok,3,3.6133861956686655
128,19.873400333570316,1782752676.563253,0.011339417193084955,-847.0435935446405,-839.3237934407189,2735.99998626709,False,False,-849.181139774429,-841.6602179295166,2742.5307289168554,False,False,-888.0226823975305,-874.6249686707217,2800.999961471558,False,False,-896.8995461075281,-873.0145276156127,2807.728613081126,False,False,-906.2172830638507,-883.8664593330684,2826.999951553345,False,False,-888.8387917596356,-870.2801830852461,2833.498177391507,False,False,-886.0391340893113,-871.1403444692362,2864.9999370574956,False,False,-885.6698001039216,-871.1180731729683,2871.8888506080834,False,False,-892.2297811535288,-877.063743619525,2888.2475128490223,False,False,-874.5207797169667,-859.3390011309106,2894.999925613404,False,False,-889.7780099031086,-873.5356343796802,2924.278303111114,False,False,-888.0759941314913,-867.8942705627044,2930.9999118804935,False,False,-912.2595928722072,-888.2609545496225,2947.367752440253,False,False,-887.1064293792218,-868.4970519913195,2953.99990310669,False,False,-867.4695448849222,-855.2473056820612,3000.2704419004244,False,False,-853.6195876761318,-843.302345875233,3006.999882888794,False,False,0.024850969242633657,0.8853067320136572,-0.2853477112112719,-10.136557587470982,0.16864774725019893,5.987383810347607,0.013925581814918936,0.5041549264354374,-0.01320876074650576,-0.4771213260781162,-0.18609551290145615,-6.603986682424595,0.13697572855439774,4.865113938297772,0.20183681153622826,7.190287994605233,-0.8345709777264746,9.856717396203903,0.8695012529594218,9.930126835765492,9.377198024291685,ok,3,3.6133861956686655
129,20.062308396445587,1782752676.751869,0.01075562508776784,-847.2716141455512,-840.6697924626342,2735.99998626709,False,False,-850.5386878381271,-842.0470672738942,2742.5307289168554,False,False,-889.4314423694104,-874.9975456184857,2800.999961471558,False,False,-896.4485374575909,-873.3993902252653,2807.728613081126,False,False,-905.6580783690437,-884.8389690375034,2826.999951553345,False,False,-889.6493489623133,-872.1496454442644,2833.498177391507,False,False,-887.5857581685362,-872.1575893266497,2864.9999370574956,False,False,-887.0571094538006,-872.2335437234466,2871.8888506080834,False,False,-892.6817403796191,-876.7889980743955,2888.2475128490223,False,False,-875.2057004004034,-859.8289742335788,2894.999925613404,False,False,-890.9664043157993,-874.197530335911,2924.278303111114,False,False,-888.3261973897363,-869.0076474004339,2930.9999118804935,False,False,-912.4858391661826,-889.1553626555003,2947.367752440253,False,False,-887.7990509521045,-867.7340618027325,2953.99990310669,False,False,-866.2458477244247,-855.1079438823854,3000.2704419004244,False,False,-851.5664302961762,-844.1501757496102,3006.999882888794,False,False,-0.21179630841166933,-7.545166380505337,-0.23447338152964697,-8.329321880716154,0.14741016521436112,5.2334006891639095,0.02430865863954261,0.8800587416055554,0.008545782626415581,0.30868718249509935,-0.12174785890041909,-4.320476223506972,0.07633488911403041,2.711268170839459,0.4160961845300617,14.823120606473367,-0.9404391332477058,7.543051560542519,0.9276914335522863,7.657849829046854,18.866766372126015,ok,3,3.6133861956686655
130,20.23712204187177,1782752676.926891,0.011169749777764082,-844.450123788856,-837.697285814714,2735.99998626709,False,False,-847.4561176146959,-840.3524620228015,2742.5307289168554,False,False,-885.880128067977,-871.3553947489072,2800.999961471558,False,False,-894.2511202127334,-871.5841672524987,2807.728613081126,False,False,-903.6146819696183,-880.502272518874,2826.999951553345,False,False,-887.3989638414281,-870.0208530733258,2833.498177391507,False,False,-884.2258886817253,-870.8050875691537,2864.9999370574956,False,False,-884.2641883424519,-870.277102118165,2871.8888506080834,False,False,-890.5875508145613,-874.3931274261088,2888.2475128490223,False,False,-872.3065409420178,-857.8241006204726,2894.999925613404,False,False,-888.9465828162729,-873.6681816792492,2924.278303111114,False,False,-885.9922792432068,-865.8348213467004,2930.9999118804935,False,False,-910.347835987407,-886.0034202402419,2947.367752440253,False,False,-884.621673747593,-865.5373536693462,2953.99990310669,False,False,-864.4276171409359,-853.9082357795642,3000.2704419004244,False,False,-850.0229697099369,-841.7087645566526,3006.999882888794,False,False,-0.03720592548334875,-1.3254475501381433,-0.22127972391231546,-7.860636606670147,0.2670467891527434,9.480776636798868,-0.02309580732491013,-0.836149268132025,0.0576989059957012,2.0841757277803774,-0.23136187419970664,-8.210357747017454,0.13298467663056918,4.723359464362798,0.239600535527311,8.535592893042601,-3.4565878517652875,9.48225043701082,2.326234615532467,10.357240965318164,13.873930695369907,ok,3,3.6133861956686655
131,20.395314395893365,1782752677.084667,0.010339957661926746,-846.2511431365956,-838.1090213039091,2735.99998626709,False,False,-848.983942598649,-841.3753247547147,2742.5307289168554,False,False,-888.9127502521624,-874.0147522694624,2800.999961471558,False,False,-896.2491166671762,-873.4145474829598,2807.728613081126,False,False,-906.3081578384326,-882.8473072103186,2826.999951553345,False,False,-888.2211235749,-870.0455008099765,2833.498177391507,False,False,-883.8051716233151,-870.2706009108415,2864.9999370574956,False,False,-884.6803939847784,-871.0610722254485,2871.8888506080834,False,False,-890.7295580279364,-877.0420866827644,2888.2475128490223,False,False,-873.4371229024666,-859.1481553932206,2894.999925613404,False,False,-889.1100803863435,-873.9507136962435,2924.278303111114,False,False,-887.2130390928262,-866.7911162392642,2930.9999118804935,False,False,-912.3634517223463,-887.0427667573433,2947.367752440253,False,False,-885.8393327627839,-866.6340587462175,2953.99990310669,False,False,-867.2493841122352,-855.7363969801632,3000.2704419004244,False,False,-851.6890699024971,-843.5733976220314,3006.999882888794,False,False,0.06376343502787214,2.2715491591227837,-0.21561727887387555,-7.659486578256083,0.24188975060496204,8.587643773934024,-0.002910678488986072,-0.1053767748446872,-0.03611124075304112,-1.3043951211679685,-0.24818612061053483,-8.807401155032208,0.15642621206692303,5.555957633323913,0.37621372195804026,13.402337204059057,-0.9349517217258773,9.684770624304871,2.1881053324785644,9.972799091196908,15.385578129148678,ok,3,3.6133861956686655
132,20.561458687996492,1782752677.250964,0.010643291752785444,-846.5755692759116,-839.778803068741,2735.99998626709,False,False,-850.1266375278907,-839.9473041538038,2742.5307289168554,False,False,-887.1356160405905,-873.8862090044931,2800.999961471558,False,False,-896.5588776477059,-873.909681511141,2807.728613081126,False,False,-907.6864672800073,-883.0899058593393,2826.999951553345,False,False,-888.2657257694776,-871.4085475440901,2833.498177391507,False,False,-885.1315707430389,-870.5443729559554,2864.9999370574956,False,False,-885.9221291683223,-872.1539933367973,2871.8888506080834,False,False,-893.932820857658,-877.6271204572546,2888.2475128490223,False,False,-874.8747348473271,-859.442231867225,2894.999925613404,False,False,-888.8955497142158,-873.4943989363328,2924.278303111114,False,False,-888.3764785891126,-869.1482761255617,2930.9999118804935,False,False,-913.292260904117,-888.6761958614788,2947.367752440253,False,False,-887.9404652015771,-868.0727603386619,2953.99990310669,False,False,-868.410758932665,-856.466187303237,3000.2704419004244,False,False,-852.2673075159703,-843.8979460219456,3006.999882888794,False,False,-0.38207721746661244,-13.611361773042477,-0.2548864256041418,-9.054465236232673,0.36209500671171857,12.855207474411696,0.033943270347955246,1.2288654932117937,0.021941366574007547,0.7925568580327202,-0.17936841522014865,-6.365261616967219,0.11791606048496853,4.188151254744066,0.39540399541462046,14.085976584793492,-1.7168903236710085,10.28434207019348,2.743287485383361,10.781513364445996,24.356839199651173,ok,3,3.6133861956686655
133,20.70956760435365,1782752677.399265,0.011027208995074034,-845.3266680930403,-837.6916923923343,2735.99998626709,False,False,-847.7310969832197,-840.5414524559097,2742.5307289168554,False,False,-886.0287190145797,-872.5579759757926,2800.999961471558,False,False,-896.1574273313566,-873.412224531589,2807.728613081126,False,False,-905.2048858391663,-883.817087446893,2826.999951553345,False,False,-887.9980927346639,-869.492343430021,2833.498177391507,False,False,-885.1775391998044,-870.2307302014244,2864.9999370574956,False,False,-885.3002292386221,-870.523755234282,2871.8888506080834,False,False,-890.2438166702326,-876.1848503835927,2888.2475128490223,False,False,-874.2938350093224,-859.0137420912675,2894.999925613404,False,False,-888.6696381086285,-872.0428615093072,2924.278303111114,False,False,-887.5744949109027,-867.2568251979094,2930.9999118804935,False,False,-911.1495858422226,-887.1636901305131,2947.367752440253,False,False,-886.5266054344836,-867.1340052572057,2953.99990310669,False,False,-866.4588929302809,-854.4464024818901,3000.2704419004244,False,False,-851.5627945716293,-841.6838356206254,3006.999882888794,False,False,0.05321996271121481,1.895941796303194,-0.2512829079720866,-8.926455574477405,0.12409977912014446,4.405828245480999,0.007049021176105024,0.255199301523888,-0.06137260018014598,-2.2168753711857168,-0.1741630714543309,-6.180539157134963,0.11448655799282192,4.066341934567001,0.22785578427289152,8.117194765854988,-0.19349485070819594,8.73292305331726,1.1041092508574775,8.804569413108156,10.210465644326142,ok,3,3.6133861956686655
