batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
107,25.917348249990027,1786044562.0603242,0.013008099980652332,-1405.1696442216585,-1396.3440520218846,2765.9999748229984,False,False,-1396.5820139377083,-1398.6114298376992,2772.49712302149,False,False,-1423.328472965125,-1422.8223308983097,2804.999959945679,False,False,-1414.0049194608307,-1410.6431320108811,2811.685229897935,False,False,-1400.4890041874255,-1399.6278570773604,2840.84162532179,False,False,-1382.6744246110586,-1383.060072745056,2846.9999439239505,False,False,-1401.0620992144757,-1402.7369746614909,2866.999936294556,False,False,-1396.0774383348107,-1392.4633676681847,2872.8182364549957,False,False,-1392.4598450346914,-1388.3186615520983,2878.9999317169195,False,False,-1380.2258871534675,-1375.2218128190236,2885.742785622088,False,False,-1386.5323837760184,-1390.817153161965,2902.999922561646,False,False,-1388.8524360424244,-1374.791357703946,2909.0527841604876,False,False,-1415.2178179539687,-1420.4864030931933,2934.206702248176,False,False,-1414.7686187608888,-1404.4176039979216,2940.9999080657963,False,False,-1413.5054283705717,-1411.031714399242,2967.3729367295477,False,False,-1405.010977473485,-1394.7560671821989,2973.9998954772955,False,False,0.3144187681028408,11.210664474297621,-0.05193055033974063,-1.846162924279243,0.03974554651945311,1.4132300363708856,-0.1890199725837148,-6.976101654859798,-0.028215227774418726,-1.0387008514839362,-0.6062087877197306,-21.54503673841638,-0.2778775071772891,-9.87750189861548,-0.17862055868508284,-6.36874055730562,-3.834171291869434,3.7675316448701337,12.330022232237194,13.450821998597597,15.852837436559758,ok,3,2.879420700938782
108,26.15579199999047,1786044562.2983327,0.012000200018519536,-1406.5933520799585,-1403.0264098175262,2765.9999748229984,False,False,-1404.3680456643337,-1400.1431075587611,2772.49712302149,False,False,-1430.256154292875,-1422.8223308983097,2804.999959945679,False,True,-1422.3296023474034,-1411.0083672097076,2811.685229897935,False,False,-1408.4097793196202,-1403.7454427361922,2840.84162532179,False,False,-1384.4766894886448,-1386.599196136565,2846.9999439239505,True,False,-1403.0277241189594,-1405.559175657915,2866.999936294556,False,False,-1404.545315890821,-1397.2554146162545,2872.8182364549957,False,False,-1390.1834642540575,-1402.1258886817252,2878.9999317169195,True,False,-1388.4783155546047,-1381.3311306048843,2885.742785622088,False,False,-1387.5752055506314,-1390.817153161965,2902.999922561646,True,True,-1394.6775590671516,-1389.448372405783,2909.0527841604876,False,False,-1416.554644374484,-1418.6028395023993,2934.206702248176,False,False,-1425.2836904361648,-1404.1686279304336,2940.9999080657963,False,True,-1412.9923969190327,-1408.4919659504235,2967.3729367295477,True,True,-1418.4226411345783,-1400.607202677507,2973.9998954772955,False,False,-0.019224920192707336,-0.6854683997588114,-0.07168857177188868,-2.5485727078557554,0.21575230492350583,7.671491888655102,-0.3500777113310056,-12.920209795629646,-0.5890082635863835,-21.683446605841024,-0.27760489155199214,-9.86625022337514,-0.41336100255430014,-14.69343139363458,-0.3038363465030869,-10.833326673047607,0.6284151414680493,9.055533780315889,9.055132339638877,12.82158411916571,28.910639113864775,ok,3,2.879420700938782
109,26.390535699989414,1786044562.5322971,0.011495399987325072,-1402.7644175810738,-1397.0320735397502,2765.9999748229984,True,True,-1405.2344530366477,-1403.8555827245773,2772.49712302149,False,False,-1420.4983235015432,-1422.8223308983097,2804.999959945679,True,True,-1423.981987957331,-1405.546037228352,2811.685229897935,False,False,-1403.541460097197,-1399.0374973255496,2840.84162532179,False,False,-1394.743226762845,-1389.433580401626,2846.9999439239505,False,False,-1401.6789818748662,-1408.191910933154,2866.999936294556,False,False,-1404.3997065745639,-1405.8140798361708,2872.8182364549957,False,False,-1390.1834642540575,-1406.7436317510774,2878.9999317169195,True,False,-1389.778144389767,-1375.6667206650977,2885.742785622088,False,True,-1392.1572072622796,-1406.8222988049029,2902.999922561646,False,False,-1391.7306996362747,-1382.4076626830088,2909.0527841604876,False,False,-1412.9395895100408,-1413.3131842772868,2934.206702248176,False,False,-1428.1113075771004,-1404.1686279304336,2940.9999080657963,False,True,-1412.9923969190327,-1408.4919659504235,2967.3729367295477,True,True,-1405.010977473485,-1395.1583381728155,2973.9998954772955,True,True,0.12626995372562647,4.50218062027416,-0.37780532283580204,-13.431211012625123,-0.02676582878264369,-0.9517109839080637,-0.18051457594989997,-6.662195612438191,-0.9477248730353184,-34.889054962256836,-0.7820229330519616,-27.793580634595376,-0.43428481183123613,-15.437194240648111,-0.12335209566598684,-4.39813591604347,-2.8750858064166533,13.384792437210407,4.626420148213911,14.450693767749112,42.85161625862567,ok,3,2.879420700938782
110,26.626695799990557,1786044562.7691183,0.011979000002611428,-1408.8647048934804,-1397.4409588287433,2765.9999748229984,False,True,-1406.325936057707,-1407.4510208759973,2772.49712302149,False,False,-1420.6723675764897,-1423.1736314454258,2804.999959945679,True,True,-1418.4248372405784,-1405.635340954244,2811.685229897935,False,False,-1396.5529862151175,-1396.3836002689732,2840.84162532179,False,False,-1393.7499312284133,-1397.3660803252133,2846.9999439239505,False,False,-1401.1276370082833,-1401.556452303084,2866.999936294556,False,False,-1399.6611990708195,-1395.2710257664214,2872.8182364549957,False,False,-1398.079839227313,-1400.6381009872543,2878.9999317169195,False,False,-1384.2789696488064,-1379.6896399425375,2885.742785622088,False,False,-1399.4092123360947,-1400.2482226365496,2902.999922561646,False,False,-1394.3584298682642,-1383.3836445884403,2909.0527841604876,False,False,-1416.4529816303452,-1416.8229483143318,2934.206702248176,False,False,-1420.9456322401197,-1404.4176039979216,2940.9999080657963,False,True,-1421.4097946021946,-1409.156661674359,2967.3729367295477,False,True,-1416.790836568145,-1395.6316914753797,2973.9998954772955,False,True,0.3630740239345984,12.945477416070032,-0.2780721247697055,-9.885634634465266,0.12042882724079243,4.282080655710908,-0.17220856490207506,-6.355648232158826,-0.22167546704368885,-8.160646379049917,-0.38865722519352197,-13.813119118485615,-0.3017141614758314,-10.724805447874237,-0.20625454438662533,-7.354034113618492,-5.779029197931321,8.699214030254923,9.107214330910203,13.856942522932792,17.08734390604181,ok,3,2.879420700938782
111,26.871595199991134,1786044563.0143738,0.012250400002812967,-1403.8514380902893,-1398.5208179234037,2765.9999748229984,False,False,-1401.9160787969554,-1403.0244215545438,2772.49712302149,False,False,-1436.3347510468566,-1448.2997142158508,2804.999959945679,False,False,-1416.376663508268,-1404.2397010728369,2811.685229897935,False,False,-1402.8880001222606,-1396.4218601950056,2840.84162532179,False,False,-1383.4805773756764,-1383.7826191276708,2846.9999439239505,False,False,-1401.0620992144757,-1387.6376608490996,2866.999936294556,True,False,-1393.4027004309687,-1399.5312971849496,2872.8182364549957,False,False,-1392.9837271143442,-1400.9702830332856,2878.9999317169195,False,False,-1383.338469297307,-1374.5672356878686,2885.742785622088,False,False,-1385.9649478864198,-1399.3056102332123,2902.999922561646,False,False,-1382.473157685607,-1370.9178225387416,2909.0527841604876,False,False,-1416.4529816303452,-1407.7869670202037,2934.206702248176,True,False,-1420.5695968456764,-1416.6565363572456,2940.9999080657963,False,False,-1421.9080065409419,-1411.2658021823518,2967.3729367295477,False,False,-1408.1103463031452,-1394.5546428462267,2973.9998954772955,False,False,0.18616985557542173,6.637923679549084,-0.4329911125526805,-15.393099693870333,0.21554207926599353,7.664016907440117,0.7009878883404453,25.871143144530183,-0.5197598708574505,-19.13417197065093,-0.818205963719709,-29.079548012231413,0.08511371990300544,3.025473124759893,-0.0695284630222874,-2.4790469002947213,-11.552362286083458,12.392130677615157,-1.229710733916965,16.986293462940193,28.52586223598457,ok,3,2.879420700938782
112,27.112667949986644,1786044563.2549207,0.011272899981122464,-1397.9813735978237,-1391.9465812880153,2765.9999748229984,False,False,-1398.4604807898036,-1405.2149371886176,2772.49712302149,False,False,-1440.1564309074795,-1438.5002093712749,2804.999959945679,False,False,-1409.0933276278388,-1391.4050508909738,2811.685229897935,False,False,-1394.8581991013848,-1392.6967555093681,2840.84162532179,False,False,-1384.9036876853015,-1382.4802625546351,2846.9999439239505,False,False,-1390.8417550508912,-1392.9327138796343,2866.999936294556,False,False,-1394.2041660298928,-1392.0273527523916,2872.8182364549957,False,False,-1394.9233655286243,-1401.2278952837974,2878.9999317169195,False,False,-1376.9301769722165,-1371.8694348503836,2885.742785622088,False,False,-1386.6162820552004,-1394.1967952440627,2902.999922561646,False,False,-1381.3565241311856,-1372.4369333985392,2909.0527841604876,False,False,-1416.4529816303452,-1399.6185912522542,2934.206702248176,True,False,-1422.116992694929,-1423.1479857566403,2940.9999080657963,False,False,-1415.3202402420761,-1416.8508680502491,2967.3729367295477,False,False,-1410.6993779992051,-1397.2540422410368,2973.9998954772955,False,False,0.3698739251912674,13.18792926430683,-0.29612795680123416,-10.52753054054644,-0.008933701550251942,-0.31765509528494745,-0.15287831904959387,-5.642232828288649,-0.3522575726665529,-12.967828705680219,-0.5437015390479846,-19.323490307003166,0.31983656862410303,11.368988968997911,-0.3414276910643198,-12.173651227360894,-13.946167379334295,12.914097580755556,1.3474845613710569,19.05479508000067,20.66778747835489,ok,3,2.879420700938782
113,27.34673784999177,1786044563.4887452,0.011813100019935519,-1412.299935813186,-1399.00617568848,2765.9999748229984,False,False,-1400.0899272549439,-1405.8868371183175,2772.49712302149,False,False,-1449.0909939786657,-1450.7409466026836,2804.999959945679,False,False,-1424.4501329584007,-1413.1271280985422,2811.685229897935,False,False,-1404.9796650059602,-1396.7627166304978,2840.84162532179,False,False,-1391.7092841641959,-1391.7628327780665,2846.9999439239505,False,False,-1398.5584206987191,-1404.4942873735367,2866.999936294556,False,False,-1400.7617339609376,-1402.0537977198398,2872.8182364549957,False,False,-1405.4119249931227,-1405.7576535134638,2878.9999317169195,False,False,-1387.1910948436594,-1377.9373169911669,2885.742785622088,False,False,-1394.2486750007643,-1402.6861188373016,2902.999922561646,False,False,-1390.8421004370816,-1385.2282911024847,2909.0527841604876,False,False,-1412.108601033102,-1412.759004493077,2934.206702248176,False,False,-1428.207129321148,-1426.3126906501207,2940.9999080657963,False,False,-1429.4694761133355,-1422.3023046122812,2967.3729367295477,False,False,-1413.3021151083535,-1406.2077620197451,2973.9998954772955,False,False,0.5512619808704694,19.65535690590243,-0.23436928638401577,-8.331971917902747,0.2632199403040799,9.359295779903537,-0.16484439612591165,-6.083861133240971,-0.29948853270670517,-11.025216468894445,-0.4585929490763476,-16.29867817158177,-0.044859012623043204,-1.5945694448432821,-0.00018792806289020088,-0.006700600898325695,-8.58981070921668,6.082430272199557,5.832910798905746,12.033439010704065,19.420831795577037,ok,3,2.879420700938782
114,27.580450749985175,1786044563.724058,0.014472500013653189,-1411.4079224867805,-1412.5922257541952,2765.9999748229984,False,False,-1407.3649906776295,-1408.5393434605862,2772.49712302149,False,False,-1447.9412400281199,-1450.4044701531316,2804.999959945679,False,False,-1426.5495736161627,-1411.7637818259623,2811.685229897935,False,False,-1411.336021028823,-1407.3085567136352,2840.84162532179,False,False,-1392.7476648225693,-1396.6220710945381,2846.9999439239505,False,False,-1406.9322661001925,-1406.4167405324447,2866.999936294556,False,False,-1408.1736451997433,-1406.0660894947582,2872.8182364549957,False,False,-1406.4572042057648,-1401.2278952837974,2878.9999317169195,False,True,-1397.9988752024942,-1392.4248387688358,2885.742785622088,False,False,-1407.5557982088822,-1415.1474034905402,2902.999922561646,False,False,-1392.7136335849862,-1388.010323379283,2909.0527841604876,False,False,-1410.0432481584498,-1412.2579515236725,2934.206702248176,False,False,-1430.2756777821926,-1431.2877647706086,2940.9999080657963,False,False,-1423.0514824097565,-1423.2867438946112,2967.3729367295477,False,False,-1413.1512699819668,-1405.2072668643211,2973.9998954772955,False,False,-0.0001882115607166976,-0.0067107210873895914,-0.31176289454587947,-11.083362169495866,0.25053395877086587,8.908221088181543,-0.05648217086953085,-2.084570007534514,-0.011665616579868596,-0.42945199561991704,-0.39870481043758543,-14.170216537066423,-0.02159660799822029,-0.767678315071303,-0.1856132062922195,-6.6180643683291525,-10.702949578887656,3.4552489898588123,6.37882125173126,12.929858306712806,10.410785022694101,ok,3,2.879420700938782
115,27.821105349983554,1786044563.9635928,0.011935300019104034,-1401.9680930403154,-1395.152708072256,2765.9999748229984,False,False,-1401.6982012409449,-1400.0059571476602,2772.49712302149,False,False,-1437.1561588776478,-1441.5459042699515,2804.999959945679,False,False,-1411.6457514442031,-1406.8940153437052,2811.685229897935,False,False,-1399.322413424214,-1401.934822874958,2840.84162532179,False,False,-1393.9712366659533,-1387.3608796650058,2846.9999439239505,False,False,-1399.4856985664944,-1403.8414707949996,2866.999936294556,False,False,-1399.4848626096525,-1401.7770333465783,2872.8182364549957,False,False,-1399.8839013356971,-1401.2131567686524,2878.9999317169195,False,False,-1381.2596906806862,-1378.504930158633,2885.742785622088,False,False,-1388.3041981232996,-1390.008568939695,2902.999922561646,False,False,-1385.260387566097,-1381.592905828774,2909.0527841604876,False,False,-1403.5231469878047,-1407.2554864443562,2934.206702248176,False,False,-1420.2852370327353,-1420.8157563346272,2940.9999080657963,False,False,-1425.5948543570619,-1418.8258672861205,2967.3729367295477,False,False,-1413.4189320536725,-1398.2096157960693,2973.9998954772955,False,False,0.1487352679714496,5.303185922340624,-0.16450926450133216,-5.848405280434463,-0.29463935753490644,-10.476474131801162,-0.07320276931641147,-2.7016719619000487,-0.12678056166376103,-4.667234246861336,-0.17676672108129338,-6.282399029798675,-0.0571544789244884,-2.0316271001050374,-0.19481054654778068,-6.945996798594382,-2.0469610012541537,7.639781114151956,0.4446004317656821,7.921740614078104,15.88200222903943,ok,3,2.879420700938782
116,28.05223054999078,1786044564.1939645,0.011314499977743253,-1408.2637206956629,-1400.5566066570896,2765.9999748229984,False,False,-1406.8004416664119,-1400.2945762142006,2772.49712302149,False,False,-1436.9377479597763,-1447.633786716386,2804.999959945679,False,False,-1422.1628740410183,-1407.0769141424948,2811.685229897935,False,False,-1403.446900693829,-1399.3238973622276,2840.84162532179,False,False,-1385.9363541889538,-1390.0383424519364,2846.9999439239505,False,False,-1399.1158617843935,-1402.4621175535653,2866.999936294556,False,False,-1396.5807500687717,-1398.453404957667,2872.8182364549957,False,False,-1398.9253216981997,-1397.863375309472,2878.9999317169195,False,False,-1381.2683864657517,-1372.3961594889506,2885.742785622088,False,False,-1390.5898523703272,-1394.1863098694869,2902.999922561646,False,False,-1382.285839166183,-1381.145875233059,2909.0527841604876,False,False,-1414.930036372528,-1412.627913622887,2934.206702248176,False,False,-1428.1768362013631,-1417.7780037900784,2940.9999080657963,False,False,-1423.329698627625,-1419.3141333251829,2967.3729367295477,False,False,-1407.3942965430815,-1398.8769859705963,2973.9998954772955,False,False,0.034665243915217456,1.2359962504721704,-0.4638727410769986,-16.490960533972594,0.26215694695188746,9.321498988430417,-0.052219723423017825,-1.9272571782132477,-0.24543248163134657,-9.03522486830419,-0.1550982442355851,-5.512287907750494,-0.14308363328370444,-5.086085857675713,-0.10397711209043661,-3.7073182150850528,-8.692301923950058,6.428398080633127,2.5400553788491167,11.105507460166505,17.266416827190294,ok,3,2.879420700938782
117,28.282672849993105,1786044564.4250698,0.011736899992683902,-1416.6114787419383,-1402.4436103554726,2765.9999748229984,False,False,-1406.7316975884098,-1410.8370816395145,2772.49712302149,False,False,-1440.798560381453,-1443.6057997371395,2804.999959945679,False,False,-1423.6062383470367,-1413.0220374728735,2811.685229897935,False,False,-1406.650938350093,-1405.6867714032458,2840.84162532179,False,False,-1399.7756793104504,-1391.867004920989,2846.9999439239505,False,False,-1400.7190344469234,-1405.5042531405693,2866.999936294556,False,False,-1406.3575251398356,-1411.318123605465,2872.8182364549957,False,False,-1410.6243466699268,-1401.2131567686524,2878.9999317169195,False,True,-1387.041249197665,-1391.3850276614605,2885.742785622088,False,False,-1399.799958737048,-1413.5643075465357,2902.999922561646,False,False,-1397.1345233364918,-1389.9255142586421,2909.0527841604876,False,False,-1414.7249212947395,-1413.4656936760707,2934.206702248176,False,False,-1430.2448390744871,-1425.136971604976,2940.9999080657963,False,False,-1427.7360149157928,-1422.6398172204056,2967.3729367295477,False,False,-1415.6566188831496,-1404.761509307088,2973.9998954772955,False,False,0.5264437526895276,18.77045798379962,-0.24166997671326376,-8.591515938124447,-0.22209348211044963,-7.896964749171755,0.0054988965521273,0.2029460739669111,0.4232466047691869,15.581182341544869,-0.6797909148591986,-24.16019122747273,-0.06754851556648789,-2.401096071194252,-0.133139746928177,-4.747115966342013,-10.001825111232174,2.8360794612901428,9.946677639334482,14.388059227264213,30.237917260992237,ok,3,2.879420700938782
