batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
82,19.741003350005485,1786044462.9248836,0.012038699991535395,-1492.7497325549407,-1491.4182153009137,2765.9999748229984,False,False,-1489.4609071736409,-1487.7570620778188,2772.49712302149,False,False,-1508.6626600849709,-1510.0097273588653,2804.999959945679,False,False,-1509.4912629519822,-1496.4472307974445,2811.685229897935,False,True,-1496.1095714766025,-1492.6775300302593,2840.84162532179,False,False,-1474.3452914387017,-1469.079165265764,2846.9999439239505,False,False,-1487.5107788000125,-1486.568380352722,2866.999936294556,False,False,-1486.8117874499499,-1474.2397805422258,2872.8182364549957,False,False,-1480.1058746217564,-1480.7804810954551,2878.9999317169195,False,False,-1467.932775009934,-1463.1652397835987,2885.742785622088,False,False,-1477.3900632698599,-1481.656334627258,2902.999922561646,False,False,-1476.790124400159,-1468.5691398966899,2909.0527841604876,False,False,-1510.8819726747563,-1512.0385304276065,2934.206702248176,False,False,-1507.6543494207906,-1499.9053641837577,2940.9999080657963,False,False,-1500.0068038023046,-1500.6964865360515,2967.3729367295477,False,False,-1501.3333526912613,-1487.9600941406609,2973.9998954772955,False,False,-0.010213906493453596,-0.36417889224890526,-0.2461187475007349,-8.74967246896638,-0.057139372266233904,-2.031701265108945,-0.3937490360576569,-14.531973867601367,-0.15977395796835403,-5.881836131663371,-0.38614606574698046,-13.723870952461382,-0.1487591776500967,-5.287830147180041,-0.3013684512532188,-10.745333528894882,-6.5524681566525125,6.067124991663705,7.092759935953737,11.404038237286208,22.89564970052594,ok,3,2.879420700938782
83,19.991553250001743,1786044463.1759274,0.012191299989353865,-1486.5846883883,-1486.590607329523,2765.9999748229984,False,False,-1485.5986322095546,-1490.0180181556989,2772.49712302149,False,False,-1505.6523764403823,-1512.0666824586606,2804.999959945679,False,False,-1501.946767735428,-1491.063685545741,2811.685229897935,False,False,-1486.0500825259041,-1484.8900617416025,2840.84162532179,False,False,-1471.5322752697375,-1472.0737445364798,2846.9999439239505,False,False,-1478.6977595745332,-1483.2222346180886,2866.999936294556,False,False,-1478.6667848519116,-1476.1933184582938,2872.8182364549957,False,False,-1474.528951309717,-1479.9893709692208,2878.9999317169195,False,False,-1466.1012684537093,-1466.3151954641316,2885.742785622088,False,True,-1472.5821148027019,-1479.7336338906377,2902.999922561646,False,False,-1469.1612143533944,-1468.1327964055386,2909.0527841604876,False,False,-1505.7052281688418,-1514.5708698841581,2934.206702248176,False,True,-1498.85897239967,-1492.4786746951127,2940.9999080657963,False,False,-1499.7013418100682,-1495.8094033682794,2967.3729367295477,False,False,-1503.1767185255371,-1489.9923709386555,2973.9998954772955,False,False,0.11983658367263211,4.27279751589305,-0.2956099009131939,-10.50911333589624,0.05107829929254879,1.8161880534625736,-0.235735583602357,-8.700220259260728,-0.15244588752775745,-5.612064323785817,-0.25205145923943956,-8.95806537168817,-0.25403095711584955,-9.029846592146152,-0.19927131291771655,-7.105046036296985,-5.245161464816929,6.274678849329326,6.683000179702833,10.561524741065059,17.535168069316757,ok,3,2.879420700938782
84,20.24292735000199,1786044463.4271038,0.012014100007945672,-1495.0407907204205,-1490.0277118928996,2765.9999748229984,False,False,-1484.6995904269952,-1481.6292814133326,2772.49712302149,False,False,-1508.889082128557,-1507.3018033438275,2804.999959945679,False,False,-1505.7528670110337,-1497.8450331631875,2811.685229897935,False,False,-1496.1355044777943,-1488.577166304979,2840.84162532179,False,False,-1467.7939786655254,-1469.6262080875385,2846.9999439239505,False,False,-1473.189497814592,-1485.2496821224438,2866.999936294556,False,False,-1484.001251642877,-1474.7849420790412,2872.8182364549957,False,False,-1475.4327490295566,-1478.1077192285354,2878.9999317169195,False,False,-1464.5214047742763,-1462.3431014457315,2885.742785622088,False,False,-1473.042534462206,-1480.3220787358252,2902.999922561646,False,False,-1470.8863511324387,-1466.562649387169,2909.0527841604876,False,False,-1503.9599565974875,-1512.0814194455484,2934.206702248176,False,False,-1502.5774643151876,-1497.928505058532,2940.9999080657963,False,False,-1499.1931106152765,-1501.3434208515453,2967.3729367295477,False,False,-1494.6487330745483,-1484.839710242382,2973.9998954772955,False,False,0.052278291401922236,1.8639930044023767,-0.10825537512512064,-3.848545001014471,0.281132799837349,9.996222262152767,-0.7167442084863749,-26.4526567779418,-0.1419369265239915,-5.2251928503355884,-0.35828655641795426,-12.733726691659887,-0.2125501172140608,-7.555358501878835,-0.2564258862442746,-9.142900199669652,-6.706189933904179,1.5219790017454193,13.079740037131101,14.777313793456578,23.758181665748904,ok,3,2.879420700938782
85,20.49686769999971,1786044463.6810014,0.01191520001157187,-1494.0507228657884,-1484.5145505394748,2765.9999748229984,False,False,-1486.4668444539534,-1480.3056362135892,2772.49712302149,False,False,-1512.6100268973319,-1514.6134119876517,2804.999959945679,False,False,-1503.8805147171195,-1492.840902283217,2811.685229897935,False,False,-1486.180487208485,-1484.8440520218844,2840.84162532179,False,False,-1472.2759864902036,-1466.0635357765077,2846.9999439239505,False,False,-1480.2555720267749,-1482.0373414432863,2866.999936294556,False,False,-1480.4148989821806,-1477.6827230491795,2872.8182364549957,False,False,-1477.741024543815,-1480.588039856955,2878.9999317169195,False,False,-1474.1333144848243,-1460.8823104196597,2885.742785622088,False,False,-1475.5265091542624,-1478.3524115903049,2902.999922561646,False,False,-1471.5870327352752,-1468.8686783629305,2909.0527841604876,False,False,-1505.3544105510896,-1508.30178347648,2934.206702248176,False,False,-1498.238510560259,-1492.939997554788,2940.9999080657963,False,False,-1501.4043402512457,-1500.9530213650394,2967.3729367295477,False,False,-1495.8005150227707,-1488.2106427850963,2973.9998954772955,False,False,0.09150124154884469,3.262495188106077,-0.22329619453646082,-7.938316709314469,-0.14835935631138986,-5.2752048185647045,-0.1521955236723419,-5.617033110523012,-0.47293795260611293,-17.410494006942645,-0.17136793854469573,-6.090522946096151,-0.13802289020887787,-4.906195445393758,-0.15309906852116675,-5.458768319583676,-1.2907778162268049,9.599065826299395,-0.6234196741508697,9.705504839966363,19.79652482819792,ok,3,2.879420700938782
86,20.726836500005447,1786044463.9107516,0.01201879998552613,-1489.019766482257,-1484.4845141669468,2765.9999748229984,False,False,-1484.908804291347,-1485.6654965308555,2772.49712302149,False,False,-1511.248801846135,-1507.6731958920439,2804.999959945679,False,False,-1502.283704190482,-1496.7193095332705,2811.685229897935,False,False,-1492.4656692239507,-1489.043789161598,2840.84162532179,False,False,-1474.2322676284498,-1473.6541446342878,2846.9999439239505,False,False,-1476.0149677537672,-1484.6036601766668,2866.999936294556,False,False,-1481.6087232937007,-1478.9072454687166,2872.8182364549957,False,False,-1480.0702402420761,-1478.5640294036737,2878.9999317169195,False,False,-1456.7258382492282,-1461.9128006846593,2885.742785622088,False,False,-1471.379988996546,-1482.4006999419262,2902.999922561646,False,False,-1470.8250236879908,-1465.0668001344868,2909.0527841604876,False,False,-1503.313849069291,-1510.9977442919585,2934.206702248176,False,False,-1494.7924198428952,-1495.6222407311186,2940.9999080657963,False,False,-1500.304847632729,-1506.2589219671731,2967.3729367295477,False,False,-1503.1440428523397,-1484.2599779930922,2973.9998954772955,False,False,0.1442090930184778,5.141804243200085,-0.03447957257830741,-1.2257699585816546,0.0847152749225588,3.0122159976182585,-0.37968270216818617,-14.012832034159999,0.19646218880742444,7.232457750480578,-0.5176666057934227,-18.39819261285115,-0.11362768649768695,-4.0390375619719014,-0.5319608067691455,-18.967135641652266,-8.632030608225113,5.479488333583744,15.794924219927054,18.815322902689015,18.132195446451366,ok,3,2.879420700938782
87,20.960150650003925,1786044464.144018,0.011466700001619756,-1490.5269630467342,-1480.7616636610933,2765.9999748229984,False,False,-1480.8378259009075,-1478.3043402512455,2772.49712302149,False,False,-1502.396252712657,-1506.1512837362839,2804.999959945679,False,False,-1502.243798331143,-1496.4305727909036,2811.685229897935,False,True,-1486.646503346884,-1483.7848534401076,2840.84162532179,False,False,-1471.012033499404,-1466.608209799187,2846.9999439239505,False,False,-1480.124199957209,-1484.796885411254,2866.999936294556,False,False,-1475.4002093712752,-1476.8819803160438,2872.8182364549957,False,False,-1470.2241586942569,-1479.9893709692208,2878.9999317169195,False,True,-1463.3900693828896,-1461.4657165999329,2885.742785622088,False,False,-1470.013673319681,-1477.1235825411864,2902.999922561646,False,False,-1467.1236971604976,-1463.9117874499495,2909.0527841604876,False,False,-1501.2744368371182,-1509.26974050188,2934.206702248176,False,False,-1498.0605816547973,-1486.6836170798056,2940.9999080657963,False,False,-1495.9031527951831,-1496.6458324418497,2967.3729367295477,False,False,-1492.3925100100864,-1483.620084359813,2973.9998954772955,False,False,0.1974747130517498,7.041000648718482,-0.16336245296469054,-5.807635426731156,-0.04774733404617734,-1.6977491200848258,-0.10692930167313143,-3.946406658294071,-0.34049864885101166,-12.53494174558234,-0.31918973860444666,-11.344201509559369,-0.32479647552792257,-11.545295034059077,-0.2044511131675855,-7.289732525763425,-0.7002746875323512,9.070286532029089,5.951461438592432,10.871079783819063,17.5787939083412,ok,3,2.879420700938782
88,21.192966200003866,1786044464.3768024,0.012344399990979582,-1485.6116208698843,-1482.1733242656724,2765.9999748229984,False,False,-1488.1963994253751,-1480.938611425253,2772.49712302149,False,False,-1506.1767964666683,-1505.4085307332577,2804.999959945679,False,False,-1501.770163829202,-1495.352555246508,2811.685229897935,False,False,-1489.2677002781427,-1481.7444921600393,2840.84162532179,False,False,-1473.8100712167986,-1470.4975226946237,2846.9999439239505,False,False,-1477.9427178531037,-1479.6001757496101,2866.999936294556,False,False,-1477.525732799462,-1474.0831402634717,2872.8182364549957,False,False,-1475.3835819298836,-1476.0908442094324,2878.9999317169195,False,False,-1468.0354723843873,-1457.0947122291163,2885.742785622088,False,False,-1469.7169285081152,-1476.6605312223005,2902.999922561646,False,False,-1471.4551181343033,-1464.1678148974538,2909.0527841604876,False,False,-1502.7148088149893,-1509.6168750191032,2934.206702248176,False,False,-1499.533001192041,-1490.4425741969008,2940.9999080657963,False,False,-1497.1743359721247,-1498.2638337867163,2967.3729367295477,False,False,-1496.8083442858454,-1483.005928110768,2973.9998954772955,False,False,-0.10442306457858275,-3.723225389603665,-0.09685589999444369,-3.44328666647312,0.125561200357393,4.464572141711543,-0.17236800896658788,-6.361532784923814,-0.3436333718114254,-12.650341820824691,-0.4408966793493107,-15.669741757056865,-0.26764168141559347,-9.513656730209892,-0.3200940862583437,-11.412998617372741,-2.6077557210454443,7.0831545222005445,8.621904450234803,11.459001013831614,21.831827276221386,ok,3,2.879420700938782
89,21.420747850017506,1786044464.6042187,0.011523299996042624,-1485.9198062169514,-1479.5579362410977,2765.9999748229984,False,False,-1488.933247241495,-1480.1377021120518,2772.49712302149,False,False,-1507.9396842620044,-1508.270895864535,2804.999959945679,False,False,-1500.1177507106397,-1494.2904758993795,2811.685229897935,False,False,-1487.1803832869764,-1485.9613717639147,2840.84162532179,False,False,-1473.1974416969772,-1470.3859339181465,2846.9999439239505,False,False,-1486.2187180976252,-1479.9873261607115,2866.999936294556,False,False,-1478.0183986918114,-1477.491281291072,2872.8182364549957,False,False,-1473.1705413087998,-1476.6873781214658,2878.9999317169195,False,False,-1469.7397484488185,-1457.1330669071126,2885.742785622088,False,False,-1472.4677644649569,-1478.107118623346,2902.999922561646,False,False,-1471.0149112082404,-1465.775011461931,2909.0527841604876,False,False,-1505.5541721429227,-1509.5657013173582,2934.206702248176,False,False,-1494.4461961671302,-1489.4007931656326,2940.9999080657963,False,False,-1499.1777546841095,-1497.2627074609532,2967.3729367295477,False,False,-1498.3386481034327,-1485.6104593941986,2973.9998954772955,False,False,-0.06645348992686764,-2.3694125615063717,-0.10551150363482338,-3.7509986861529265,-0.048530798211570816,-1.7256067088693299,0.1922230163878793,7.094315401679195,-0.47465145452819385,-17.473573983461513,-0.3366208989048591,-11.963715770443429,-0.151611588283087,-5.389222633852295,-0.23250848965133605,-8.290122138577788,-0.03611564789437506,10.193836709466716,0.8439314149672663,10.228774678936997,18.77264577539634,ok,3,2.879420700938782
90,21.663732150016585,1786044464.8471081,0.011474300001282245,-1489.6230797444755,-1481.817570376257,2765.9999748229984,False,False,-1481.4654308157837,-1486.0463749732553,2772.49712302149,False,False,-1509.7298346425407,-1502.9252162484336,2804.999959945679,False,False,-1503.8805880734785,-1492.9404606168046,2811.685229897935,False,False,-1484.7836782101049,-1484.9236757648928,2840.84162532179,False,False,-1471.5383393954214,-1461.5032475471469,2846.9999439239505,False,False,-1474.9630742427485,-1479.3752269462361,2866.999936294556,False,False,-1477.78107864413,-1474.9725280435248,2872.8182364549957,False,False,-1475.9906226120977,-1474.9600605189962,2878.9999317169195,False,False,-1464.1535562551576,-1454.2850490570652,2885.742785622088,False,False,-1473.856566922395,-1480.0711923464864,2902.999922561646,False,False,-1470.8570956994834,-1465.8562093101445,2909.0527841604876,False,False,-1498.0925191796314,-1504.0396139621603,2934.206702248176,False,False,-1498.238510560259,-1485.1282742916528,2940.9999080657963,True,False,-1499.1612586728615,-1492.6981783170827,2967.3729367295477,False,False,-1488.9732356267382,-1479.132652749335,2973.9998954772955,False,False,0.3378293134646292,12.045372182094159,-0.07172747970541989,-2.5499559087630383,-0.309416810408819,-11.001915145733303,-0.2437450793887357,-8.99582424251283,-0.2618674106262962,-9.640251872786132,-0.3466585272095583,-12.320459313216512,-0.3205757932564561,-11.39526562875257,-0.07410881728984689,-2.642360060915073,2.213385273094803,6.387382372182712,4.791181470785232,8.285719511401478,22.5883229355372,ok,3,2.879420700938782
91,21.895216350007104,1786044465.0790257,0.011921899975277483,-1492.3699223645199,-1487.8261591832993,2765.9999748229984,False,False,-1495.3250038206438,-1486.8582694012289,2772.49712302149,False,False,-1509.6071537732676,-1512.3318320750682,2804.999959945679,False,False,-1507.3122948314333,-1500.4521242778985,2811.685229897935,False,False,-1488.4180013448668,-1484.9236757648928,2840.84162532179,False,True,-1471.9261561267842,-1467.0194333221261,2846.9999439239505,False,False,-1478.5280389400007,-1484.659922975823,2866.999936294556,False,False,-1477.1010697802365,-1474.2322309502706,2872.8182364549957,False,False,-1475.176463306538,-1481.7450239936422,2878.9999317169195,False,False,-1464.5779411315218,-1460.8823104196597,2885.742785622088,False,True,-1479.9448788091818,-1487.22811229636,2902.999922561646,False,False,-1470.8863511324387,-1463.2117599413152,2909.0527841604876,True,False,-1507.0833695020935,-1506.1279609988692,2934.206702248176,False,False,-1502.7141807011644,-1493.9778922272824,2940.9999080657963,False,False,-1499.1777546841095,-1493.0759788489165,2967.3729367295477,True,False,-1490.8980285478497,-1485.566978940612,2973.9998954772955,False,False,-0.10682553113722228,-3.80888581840739,-0.16325619442596428,-5.803857870489192,-0.04407439764590215,-1.567150738703699,-0.3030813339348998,-11.185729033390682,-0.2995360048689092,-11.026964084603854,-0.46198140251758807,-16.4191059109297,-0.13075387532780472,-4.647809262869617,0.015891179336092937,0.5666021822248627,-3.0506908509795205,0.5220560181574291,2.948602822360085,4.274753297954678,22.571640642019343,ok,3,2.879420700938782
92,22.124817400006577,1786044465.3089297,0.011971200001426041,-1488.5100207843013,-1486.872109300975,2765.9999748229984,False,False,-1482.0157670324297,-1480.8341000091698,2772.49712302149,False,False,-1506.2013326405236,-1503.0324678301802,2804.999959945679,False,False,-1506.018152642357,-1493.3905263318763,2811.685229897935,False,False,-1491.9642357184339,-1485.3300776354802,2840.84162532179,False,False,-1469.843926704771,-1462.8416771097595,2846.9999439239505,False,False,-1472.9843598129414,-1486.7169819971268,2866.999936294556,False,False,-1478.2474906012167,-1474.0798407555708,2872.8182364549957,False,False,-1472.8807393709694,-1474.5463321820462,2878.9999317169195,False,False,-1460.5311413026868,-1457.1021456735032,2885.742785622088,False,False,-1473.075738912492,-1471.352024941162,2902.999922561646,False,False,-1472.2960387566097,-1460.7164211266313,2909.0527841604876,False,False,-1500.3277684384263,-1506.8879665005961,2934.206702248176,False,False,-1500.4647125347678,-1493.727849436073,2940.9999080657963,False,False,-1497.5337622642664,-1493.7130406210838,2967.3729367295477,False,False,-1495.2853424825012,-1484.2599779930922,2973.9998954772955,False,True,0.012283316075538201,0.43796410750380016,-0.16258132151672675,-5.779865724527254,-0.014237847713201668,-0.5062543052898493,-0.6017666053320374,-22.209213946621166,-0.14983267963882915,-5.515863035565301,-0.30773067667206994,-10.936939333025254,-0.22230486832207183,-7.902103272870416,-0.15536432197825706,-5.539536242777684,-3.9326110502624054,1.6823306700975154,8.019749143691808,9.089116705375844,23.898483706757887,ok,3,2.879420700938782
