batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
333,50.62382329208776,1782763826.38398,0.010898834094405174,-916.7534141272121,-913.3927759268884,2730.6416438415304,False,False,-920.2615215331477,-919.6380016505182,2736.9999858856204,False,False,-931.0717364061496,-928.5686095913439,2799.0863082796845,False,False,-1007.780404682581,-986.3437769355381,2805.9999595642093,False,False,-950.2204358590336,-934.7821866308037,2825.999951934815,False,False,-960.6378809181773,-952.5025873399151,2832.5834283587174,False,False,-981.177831096983,-969.091793257328,2864.3470215308494,False,False,-953.3264082892687,-940.2401228719015,2870.999934768677,False,False,-953.8122795488583,-948.9326665036524,2890.9999271392826,False,False,-984.5044090228323,-973.9408243420851,2896.827375341947,False,False,-955.9048491609867,-941.9400877219794,2926.9999134063723,False,False,-930.0976801051441,-925.0359369746615,2933.08479414386,False,False,-959.4756548583306,-954.7997860439527,2950.5850493114813,False,False,-936.6219167405325,-928.5141608338172,2956.9999019622805,False,False,-924.1020692606292,-923.2620503102364,3006.3747486019647,False,False,-917.0015557661154,-917.7737735733715,3012.999880599976,False,False,0.37437555130759814,13.347032280958128,-0.4973811394564892,-17.651495857571568,0.354438545190274,12.580930555687512,-0.05711089193215004,-2.094048290858836,-0.25828192024185714,-9.438185197028464,0.4248219165476563,15.068443904355652,-0.10629584972883861,-3.7713769022740338,0.20121207254818044,7.173487978475822,0.6833077779156242,-0.7850890415734159,-14.0905899083958,14.12897725559583,33.428065495977066,ok,3,3.6985542580494433
334,50.7904523962643,1782763826.5524201,0.014520625118166208,-916.7534141272121,-914.2515588226304,2730.6416438415304,True,True,-928.1283797414187,-919.8002781428615,2736.9999858856204,False,True,-938.040677629367,-934.8891233915092,2799.0863082796845,False,False,-1016.2888085704678,-992.8626906501207,2805.9999595642093,False,False,-950.9904071277928,-944.0559709019777,2825.999951934815,True,False,-968.7628832105632,-961.5426995140142,2832.5834283587174,False,False,-987.0924779166793,-978.3325243757068,2864.3470215308494,False,False,-960.0083931900847,-945.779362410979,2870.999934768677,False,False,-960.0769737445365,-956.9209004493075,2890.9999271392826,False,False,-992.6802533850905,-973.9408243420851,2896.827375341947,False,True,-956.5049561390102,-943.4179585536571,2926.9999134063723,True,True,-938.8954992817191,-933.7830271724179,2933.08479414386,False,False,-969.6419766482256,-955.7076198917994,2950.5850493114813,False,True,-946.2280618638628,-939.380051655103,2956.9999019622805,False,False,-924.916890301678,-924.2197787083167,3006.3747486019647,True,True,-925.9669392059174,-926.5374468930524,3012.999880599976,False,False,-0.7880651751969403,-28.095668363264217,-0.5283596507193928,-18.75088829498568,-0.007271219889638766,-0.2580947070459575,-0.2404753922725104,-8.817356324606449,-0.7218956425292943,-26.379642681683762,0.38137039789322025,13.527217461227963,0.2020787643850597,7.169754852950998,0.15741003792746747,5.611885014969606,-4.2591853606453425,9.385662031504632,-9.082397418301268,13.737585470887117,40.77534781865467,ok,3,3.6985542580494433
335,50.93651312496513,1782763826.696799,0.011158250272274017,-921.2205856282666,-916.9662086988416,2730.6416438415304,False,False,-924.8501619952931,-923.8988721459791,2736.9999858856204,False,False,-935.541675581502,-933.4296527799004,2799.0863082796845,False,False,-1014.7311443592016,-993.4959822110828,2805.9999595642093,False,False,-957.4700522664058,-941.402634715897,2825.999951934815,False,False,-966.8481890148853,-958.1836354188954,2832.5834283587174,False,False,-984.5094232356266,-976.330328269707,2864.3470215308494,False,False,-956.8354953082496,-943.525812268851,2870.999934768677,False,False,-957.8577131155056,-953.5566188831493,2890.9999271392826,False,False,-990.3860393679126,-977.270901977565,2896.827375341947,False,False,-960.6913225540238,-948.0089785126999,2926.9999134063723,False,False,-937.7668368126663,-932.8832915609622,2933.08479414386,False,False,-967.8039642999053,-960.0799141119296,2950.5850493114813,False,False,-944.9145413699301,-934.5235473912646,2956.9999019622805,False,False,-928.1919476113335,-928.2999847174253,3006.3747486019647,False,False,-920.0666778738881,-921.4935492251736,3012.999880599976,False,False,0.45030251109291,16.053938700755097,-0.4993090102160068,-17.71991381721263,0.35668168676120166,12.660551716290309,-0.22618842469682818,-8.293505286367433,-0.403432341110882,-14.74229844005238,0.369838390906956,13.1181768877347,-0.08520348750376686,-3.0230198599910234,0.16453820005181666,5.866013828713631,2.703833159393638,-0.5926293435048537,-14.204179219582082,14.471372795786412,35.125195774846986,ok,3,3.6985542580494433
336,51.08358679199591,1782763826.8439622,0.01133816596120596,-922.6472185713849,-922.1166763456307,2730.6416438415304,False,False,-929.4112097686218,-927.6347479903413,2736.9999858856204,False,False,-937.4106305590365,-933.3446816639668,2799.0863082796845,False,False,-1014.0584084726594,-992.3592826359385,2805.9999595642093,False,False,-957.590836568145,-942.3938808570468,2825.999951934815,False,False,-969.6053076382308,-960.6082480056236,2832.5834283587174,False,False,-986.4027768438427,-978.8283400067243,2864.3470215308494,False,False,-957.9045496225204,-944.8787847296513,2870.999934768677,False,False,-959.590086193722,-956.3674970198978,2890.9999271392826,False,False,-993.0120900449308,-980.5360317266253,2896.827375341947,False,False,-963.0036005746249,-949.0732065898461,2926.9999134063723,False,False,-939.5567228046582,-931.6610065103769,2933.08479414386,False,False,-966.8089861539872,-960.7011523061404,2950.5850493114813,False,False,-944.5960540391845,-936.872274352783,2956.9999019622805,False,False,-931.4860638200323,-930.3803802304612,3006.3747486019647,False,False,-923.3524910596938,-923.9466989638415,3012.999880599976,False,False,-0.16711101096618486,-5.957750312697701,-0.4574641118975939,-16.234885554711365,0.30045865846500214,10.66489400856211,-0.23876083153020247,-8.75448963017154,-0.4235602331590644,-15.47781555483398,0.2817287720178619,9.992926522937356,-0.05229315440687428,-1.8553611940657848,0.21043817060200032,7.502411102417446,2.734040903970053,-0.09640361179941939,-13.068842991536636,13.352113333041538,34.705356640879536,ok,3,3.6985542580494433
337,51.22974400036037,1782763826.9903302,0.011758917011320591,-921.2196579759759,-919.207503744231,2730.6416438415304,False,False,-925.615174068527,-922.8300195616957,2736.9999858856204,False,False,-935.3996179356297,-933.017561206712,2799.0863082796845,False,False,-1012.1205672891771,-988.3423449582785,2805.9999595642093,False,False,-955.3557279090383,-940.1477213680961,2825.999951934815,False,False,-966.3827077666044,-958.8983235015436,2832.5834283587174,False,False,-985.6074548399914,-974.8399792156982,2864.3470215308494,False,False,-955.5292523764405,-942.49622061925,2870.999934768677,False,False,-959.01593055598,-954.1515771617202,2890.9999271392826,False,False,-991.8281596723416,-977.8939037809089,2896.827375341947,False,False,-961.9132591619034,-949.9393449888437,2926.9999134063723,False,False,-938.4952058562827,-931.8605373353303,2933.08479414386,False,False,-965.9027416939205,-958.345693370419,2950.5850493114813,False,False,-944.5402543020448,-934.5341917046184,2956.9999019622805,False,False,-929.5320888223247,-928.6392349543052,3006.3747486019647,False,False,-924.9951859889354,-922.1210823119479,3012.999880599976,False,False,-0.10341413947680689,-3.686864308001714,-0.5618571645070968,-19.939677291908083,0.3720672379412206,13.206667689238124,-0.10987082971409237,-4.028562948226674,-0.41437096128345247,-15.142019500248914,0.24912340004670186,8.836413171364638,-0.07820935695633932,-2.7748680980422114,-0.24764576345951167,-8.828913119375047,2.331920202273946,-2.401529549446232,-19.00992472260619,19.302394513784833,33.8700132018408,ok,3,3.6985542580494433
338,51.377099291887134,1782763827.1373959,0.011181334033608437,-923.449316868906,-921.0200201729988,2730.6416438415304,False,False,-927.0121083840206,-925.355489500871,2736.9999858856204,False,False,-935.9902588868174,-933.4643304703975,2799.0863082796845,False,False,-1015.1796191582358,-993.4736543692883,2805.9999595642093,False,False,-958.0257236299173,-942.0090732646637,2825.999951934815,False,False,-968.2220710945381,-959.8119204083503,2832.5834283587174,False,False,-989.579562612709,-978.4050356083993,2864.3470215308494,False,False,-959.2249258795124,-946.3802411590307,2870.999934768677,False,False,-961.3237888559466,-956.1009230675184,2890.9999271392826,False,False,-993.6387092337318,-981.6620640645536,2896.827375341947,False,False,-964.3711251031573,-950.7559219977381,2926.9999134063723,False,False,-941.1353592933337,-934.0550539474891,2933.08479414386,False,False,-969.0207827734815,-962.3597701500751,2950.5850493114813,False,False,-947.2767200537946,-936.7072225448543,2956.9999019622805,False,False,-930.7968273374697,-930.325945227252,3006.3747486019647,False,False,-924.783303787022,-924.4435752055508,3012.999880599976,False,False,0.10569884980271474,3.7683175502500985,-0.5001202716108153,-17.74870456944243,0.36626074259316677,13.000563935182335,-0.0849357761296568,-3.1142853984557037,-0.30508797915192604,-11.148580767584013,0.3061276847445864,10.858356561805593,-0.1209145965673635,-4.290050061269878,0.015930704155975133,0.567951581156634,2.0680803464307522,-2.7331281927207836,-16.38704486468396,16.7416303099281,31.662060997897047,ok,3,3.6985542580494433
339,51.523095292039216,1782763827.283144,0.010684915818274021,-925.2934636427547,-922.3706299477337,2730.6416438415304,False,False,-928.9622612097686,-924.3149570559648,2736.9999858856204,False,False,-938.0108720237185,-934.3558746217562,2799.0863082796845,False,False,-1016.8409297918512,-993.8083824922821,2805.9999595642093,False,False,-959.5451355564385,-942.9644084115291,2825.999951934815,False,False,-969.5263914784362,-961.173901947,2832.5834283587174,False,False,-988.8371137329217,-978.9089066845984,2864.3470215308494,False,False,-959.7388192682704,-948.2206987193204,2870.999934768677,False,False,-962.8111287709755,-957.9355977015008,2890.9999271392826,False,False,-994.25797750405,-982.794924656906,2896.827375341947,False,False,-964.3806278081731,-950.4979827001255,2926.9999134063723,False,False,-941.851321942721,-933.5488293547696,2933.08479414386,False,False,-968.7595684200872,-962.8635327199929,2950.5850493114813,False,False,-947.8529327261058,-937.2199605709571,2956.9999019622805,False,False,-931.9266742060702,-931.5058929608462,3006.3747486019647,False,False,-926.1827337469816,-924.4283721001314,3012.999880599976,False,False,-0.23188971655078922,-8.267205274530967,-0.5032992275217804,-17.86152213054883,0.3953014626611614,14.031375305504556,-0.07915976729962974,-2.9025002028598563,-0.29768016050388546,-10.877882902860312,0.25943618871612556,9.20220804095502,-0.14474352987979416,-5.135500649694382,-0.1661475343828386,-5.92338881785187,2.868778818537552,-4.137736554494311,-17.78299880252392,18.482039987908678,36.62438886145316,ok,3,3.6985542580494433
340,51.70292775006965,1782763827.46301,0.01075424998998642,-924.5633218204603,-922.50797750405,2730.6416438415304,False,False,-929.6674114374789,-926.2287786166213,2736.9999858856204,False,False,-939.3951890454504,-935.0324601888926,2799.0863082796845,False,False,-1017.3907968334504,-995.1820842375522,2805.9999595642093,False,False,-961.0376226426628,-944.7046107528197,2825.999951934815,False,False,-972.2467799614878,-962.5058379435766,2832.5834283587174,False,False,-991.1918161811903,-980.0412858758443,2864.3470215308494,False,False,-960.0156524131187,-948.4224638567106,2870.999934768677,False,False,-963.6421019653392,-957.8552037167221,2890.9999271392826,False,False,-996.7634868722682,-982.0520967692639,2896.827375341947,False,False,-966.6000106978023,-952.069029862151,2926.9999134063723,False,False,-943.0382308891403,-936.5564736986889,2933.08479414386,False,False,-971.5054176727696,-963.6054039184522,2950.5850493114813,False,False,-947.657615307027,-937.6300547116176,2956.9999019622805,False,False,-933.2424870862242,-931.2456215423175,3006.3747486019647,False,False,-926.7268025796986,-926.7258642296053,3012.999880599976,False,False,-0.1851757561321305,-6.601784721555386,-0.46113465835474027,-16.365149110048712,0.3186248041099471,11.309708236373778,-0.03340317650697397,-1.2247727588773372,-0.40475239716693484,-14.790536170032935,0.3788634039332575,13.438294323360571,-0.06919228079368732,-2.4549422227364204,0.2462563880848281,8.779379970485602,-1.0579856413053539,-1.3669995020814638,-14.757481377354903,14.858373997812683,36.474494076042276,ok,3,3.6985542580494433
341,51.84942206274718,1782763827.609568,0.010881207883358002,-926.694457010117,-926.2221062444602,2730.6416438415304,False,False,-933.0125179570256,-929.4779075098571,2736.9999858856204,False,False,-942.014312131308,-938.4931702173183,2799.0863082796845,False,False,-1019.2062414035515,-996.7450239936425,2805.9999595642093,False,False,-961.1720007946939,-946.1151083534554,2825.999951934815,False,False,-972.8587920652872,-962.1993627166306,2832.5834283587174,False,False,-990.4188113213313,-981.5730950270503,2864.3470215308494,False,False,-962.7299813552588,-948.7848977595744,2870.999934768677,False,False,-963.4923098083564,-959.7073768988599,2890.9999271392826,False,False,-997.925573860684,-984.8054421248893,2896.827375341947,False,False,-968.3614023290645,-953.191761163921,2926.9999134063723,False,False,-943.3238392884432,-936.7689198276124,2933.08479414386,False,False,-974.287142769814,-965.5046153375921,2950.5850493114813,False,False,-950.3639927254942,-941.9022236146345,2956.9999019622805,False,False,-937.753540972583,-934.8336430601828,3006.3747486019647,False,False,-929.8168123605465,-929.5445487055658,3012.999880599976,False,False,-0.4107405242247756,-14.643496394938012,-0.4907167962163748,-17.41498582981929,0.21495759815816226,7.630001453124773,-0.22449536327818334,-8.231426893786132,-0.42467518902714774,-15.518558476210863,0.40500216624020874,14.365436869941961,0.0031213388037252925,0.11074510527523912,0.325220205788854,11.594549010100508,0.3778608940421509,3.790029378300501,-10.314235181313885,10.995023825307532,36.750866025502916,ok,3,3.6985542580494433
342,51.99585079192184,1782763827.7558122,0.010512415785342455,-927.1137130543754,-925.7493657731454,2730.6416438415304,False,False,-930.4650518079286,-931.0439664394659,2736.9999858856204,False,False,-940.451465598924,-939.0366873490846,2799.0863082796845,False,False,-1019.3304428890181,-997.4802625546354,2805.9999595642093,False,False,-960.8358773726197,-946.9223660482318,2825.999951934815,False,False,-973.1990463673319,-964.1756181801509,2832.5834283587174,False,False,-991.2022450102393,-982.1860806308647,2864.3470215308494,False,False,-963.600047375982,-950.9422593758596,2870.999934768677,False,False,-966.1418849527769,-962.2724134242137,2890.9999271392826,False,False,-997.2197206345325,-985.5089265519455,2896.827375341947,False,False,-968.129845340343,-953.6923694103982,2926.9999134063723,False,False,-945.4596631720513,-939.0242121832686,2933.08479414386,False,False,-974.2873995170706,-966.8931243695937,2950.5850493114813,False,False,-948.4858850139071,-942.2394351560349,2956.9999019622805,False,False,-935.4145948589418,-935.3460708500168,3006.3747486019647,False,False,-929.211989179937,-928.3672952899105,3012.999880599976,False,False,0.2613976572850473,9.319206229585719,-0.5329389110207299,-18.9134010801068,0.23711257701525815,8.41640082826671,-0.16310268512677806,-5.980381105411295,-0.35598837087994456,-13.00859219726704,0.37629621558514736,13.347236089054352,0.028220672852862613,1.0012695136773782,-0.09612381127579701,-3.4269464843720883,0.6033917315633975,4.187411981586666,-11.864418777241799,12.596147570071668,27.8289360679136,ok,3,3.6985542580494433
343,52.14090329175815,1782763827.9009511,0.010685999877750874,-922.3036372528043,-920.2524238163647,2730.6416438415304,False,False,-928.2385426536663,-924.4874346669925,2736.9999858856204,False,False,-936.5036724027265,-932.616098664303,2799.0863082796845,False,False,-1013.7253216981997,-992.8330241159031,2805.9999595642093,False,False,-957.7116071155667,-943.0209432405172,2825.999951934815,False,False,-968.3663492985297,-960.3610997340833,2832.5834283587174,False,False,-987.4331799981661,-978.0360852156371,2864.3470215308494,False,False,-958.6439358743161,-946.4409343766235,2870.999934768677,False,False,-960.5661689641471,-956.6402222086377,2890.9999271392826,False,False,-994.1486673594767,-981.1577283980807,2896.827375341947,False,False,-962.5669071125103,-948.0561909710548,2926.9999134063723,False,False,-936.954364703365,-933.7957300485984,2933.08479414386,False,False,-967.465077788306,-961.8615765504171,2950.5850493114813,False,False,-945.5515848030075,-938.7494620533665,2956.9999019622805,False,False,-930.7986887550815,-930.9085811657549,3006.3747486019647,False,False,-922.4341076504568,-923.2734939022527,3012.999880599976,False,False,-0.22808814421013146,-8.131673697824272,-0.44086815314913314,-15.645913690154948,0.3219146830873263,11.426483738115003,-0.12971488538219478,-4.7561721563767705,-0.4137084904406094,-15.117811369472554,0.5415277993597224,19.20800445893605,-0.039368319992722334,-1.3967880503391341,0.09089407281486896,3.2404990932939164,-1.288971460623932,1.8140152669111065,-10.472594167475497,10.706415245614723,34.210753319906516,ok,3,3.6985542580494433
