batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
184,28.754018458537757,1778794145.889153,0.0125383329577744,7855.713314179174,7868.659232203443,2760.9618273093915,False,False,7891.438956811442,7899.174556041202,2768.948797182196,False,False,7882.556380474982,7898.041836048537,2798.0177311252687,True,False,7851.898331142831,7864.290128984932,2804.999922180176,False,False,7881.221199987774,7888.885655775286,2828.887381007841,False,False,7893.146584344531,7899.453242962374,2838.6330316383564,False,False,7902.463231653269,7905.673892777455,2863.4587402292864,False,False,7886.845947061161,7888.021615673808,2871.6756617983565,False,False,7882.448153864963,7885.081485160621,2883.706923162816,False,False,7895.863642754531,7902.0915380383285,2892.599909542859,False,False,7898.715056392701,7901.321005899075,2914.083933536185,False,False,7903.970069077239,7906.505087569154,2925.040255606543,False,False,7850.194813094109,7865.884350643396,2943.999869155884,False,False,7876.423686462695,7885.530334382735,2950.0297195252,False,False,7874.965487361309,7893.040942017911,2973.6181827318424,True,False,7855.485206467587,7872.187883974691,2980.090858658732,False,False,-0.055316911794787364,-1.9709956488637377,-0.09715898311165089,-3.452902293918922,-0.3353588721609748,-11.911798584669246,-0.16241777717783537,-5.926225159335622,0.22224607929526927,8.089458616270937,-0.7254014658657605,-25.755196417141796,-0.194759769546454,-6.920628195786033,-0.05492770030702841,-1.9571113859277938,-3.5690468422354846,1.4650413509156353,-1.9665154357995833,4.3303145937912895,30.37919291874005,ok,3,7.4174305527436575
185,28.9080363541143,1778794146.0431628,0.01252079219557345,7855.148248616928,7870.041889537551,2760.9618273093915,False,False,7889.468916771097,7895.4912461411495,2768.948797182196,False,False,7890.7113885747485,7895.707687135128,2798.0177311252687,False,False,7846.660596937372,7864.347460036067,2804.999922180176,False,False,7879.681723568788,7890.631370541308,2828.887381007841,False,False,7895.501184399548,7900.868375767949,2838.6330316383564,False,False,7903.813586209004,7904.747651068252,2863.4587402292864,False,False,7885.634604334137,7887.496786074518,2871.6756617983565,False,False,7879.213985084205,7887.422644191092,2883.706923162816,False,False,7897.469665617263,7901.225152061619,2892.599909542859,False,False,7900.129963016168,7900.781379710854,2914.083933536185,False,False,7904.606826726167,7906.013629000214,2925.040255606543,False,False,7851.13508879176,7867.764851606198,2943.999869155884,False,False,7875.12339303726,7888.265152672922,2950.0297195252,False,False,7886.577883057737,7894.565961121129,2973.6181827318424,False,False,7858.7444356145115,7870.4991625149005,2980.090858658732,False,False,-0.2513001097910016,-8.954068600115129,0.40790382720661494,14.496364778144049,-0.8303558635058543,-29.493872447582284,0.08600669225829052,3.138172633493435,-0.37185744537443977,-13.535111283165806,-0.5659006179572834,-20.0921589683814,-0.10382292525699305,-3.6892622412512712,0.18217414799907994,6.490989014245568,16.19989777889308,7.2014801064226015,-4.9139944358330006,18.396884113490067,40.96628160774776,ok,3,7.4174305527436575
186,29.060640042065643,1778794146.195582,0.012151750037446618,7851.790537029679,7868.841493718862,2760.9618273093915,False,False,7888.565021242779,7894.86116850567,2768.948797182196,False,False,7881.964792004156,7886.854523642143,2798.0177311252687,False,False,7849.26103554727,7865.8542363297365,2804.999922180176,False,False,7873.572141394381,7884.361353424824,2828.887381007841,False,False,7891.081448482441,7896.73884983342,2838.6330316383564,False,False,7896.90826175994,7901.21443286365,2863.4587402292864,False,False,7884.662106855763,7887.197218571385,2871.6756617983565,False,False,7879.144557875111,7884.554066693156,2883.706923162816,False,False,7893.009074792923,7898.686662896964,2892.599909542859,False,False,7898.013561756886,7901.449176269217,2914.083933536185,False,False,7898.118907601555,7901.575016046704,2925.040255606543,False,False,7854.456346853318,7865.9814545954705,2943.999869155884,False,False,7863.75820827093,7881.462219946816,2950.0297195252,False,False,7885.146290919094,7893.5560442583355,2973.6181827318424,False,False,7854.541747409603,7869.109207751322,2980.090858658732,False,False,-0.35260395353299817,-12.56362359424375,0.3759348150268038,13.360228190926568,-0.7782356237156391,-27.64258461802489,-0.14022791244199792,-5.116571579753695,-0.02333139645093713,-0.8492314764253482,-0.7074608885732593,-25.11822073712464,0.18115213144203693,6.4370919697841895,0.2931228982098793,10.444168577166929,28.83009608144659,-5.522336987336707,-12.329762695296495,31.838556719635932,60.00804162129279,ok,3,7.4174305527436575
187,29.211477562668733,1778794146.346472,0.012257375055924058,7855.0928798483965,7874.998202769202,2760.9618273093915,True,False,7883.102377968641,7890.093491151389,2768.948797182196,False,False,7888.695250175748,7892.65721337531,2798.0177311252687,True,True,7848.591507473177,7864.290128984932,2804.999922180176,True,True,7879.93727878473,7886.333134150441,2828.887381007841,False,False,7895.55495613901,7900.206557752848,2838.6330316383564,False,False,7891.1330378702205,7903.749205306111,2863.4587402292864,False,True,7885.704222575419,7887.197218571385,2871.6756617983565,True,True,7889.103597518109,7886.08232264572,2883.706923162816,False,True,7899.076107222545,7902.443283308372,2892.599909542859,False,False,7903.1620839319,7903.656812971851,2914.083933536185,False,False,7900.890144267505,7903.22990188587,2925.040255606543,False,False,7851.6445869120025,7871.369191857443,2943.999869155884,True,False,7864.329046061682,7880.212623406791,2950.0297195252,False,False,7886.508880704221,7893.142146284807,2973.6181827318424,True,True,7858.919129198887,7875.859378916159,2980.090858658732,False,False,-0.4676423101658301,-16.66255271047675,0.37711385035999745,13.402129553787864,-0.3807036380699089,-13.522424583306696,-0.9241488480483318,-33.71991816067315,0.429122880385147,15.619496160194004,-0.3556810485120404,-12.628366080497784,-0.11369566469264948,-4.040081915494907,0.48452143808988185,17.263828959001202,38.41976794944984,-6.969460009625669,-24.585928774194862,46.142386542149374,68.59993228841915,ok,3,7.4174305527436575
188,29.363669625134207,1778794146.498469,0.011866666143760085,7855.0928798483965,7869.581141302687,2760.9618273093915,True,True,7886.688796344408,7893.667743069353,2768.948797182196,False,False,7888.695250175748,7892.65721337531,2798.0177311252687,True,True,7848.591507473177,7864.290128984932,2804.999922180176,True,True,7882.9307011645315,7889.970406822142,2828.887381007841,False,False,7892.024826542775,7898.110920927958,2838.6330316383564,False,False,7888.402217501604,7903.749205306111,2863.4587402292864,False,True,7885.704222575419,7887.197218571385,2871.6756617983565,True,True,7880.680086805027,7886.08232264572,2883.706923162816,True,True,7897.701201210379,7904.355915884708,2892.599909542859,False,False,7904.244279732248,7905.664602500229,2914.083933536185,False,False,7904.527800531834,7908.438449429959,2925.040255606543,False,False,7851.6445869120025,7865.9814545954705,2943.999869155884,True,True,7864.165235198828,7878.200195616957,2950.0297195252,False,False,7886.508880704221,7893.142146284807,2973.6181827318424,True,True,7855.4811092092805,7879.195390775439,2980.090858658732,True,False,-0.17828584071205378,-6.3524988090637535,0.37711385035999745,13.402129553787864,-0.28770132586801117,-10.219023651287314,-1.1530343527225964,-42.07138719304805,0.04901414984282997,1.7840491855809113,-0.23168694400888074,-8.225986617099434,-0.009543156679501482,-0.33910822212802444,0.7978023396900786,28.426240931253677,41.7788704484081,-7.44416929166471,-21.672768054314766,47.6507979736327,75.33994632990373,ok,3,7.4174305527436575
189,29.520753125078045,1778794146.655651,0.012063834117725492,7863.573096555307,7877.871291683223,2760.9618273093915,False,False,7885.297397377511,7889.864633065379,2768.948797182196,False,False,7888.695250175748,7891.537492740778,2798.0177311252687,True,True,7849.26103554727,7864.347460036067,2804.999922180176,True,True,7879.614200568512,7889.107995843141,2828.887381007841,False,False,7895.324346669926,7896.049961793562,2838.6330316383564,False,False,7898.103771739462,7903.749205306111,2863.4587402292864,True,True,7886.218867866858,7887.496786074518,2871.6756617983565,True,True,7881.270584100009,7895.360190420882,2883.706923162816,True,False,7895.665184766331,7900.929620686494,2892.599909542859,False,False,7904.066230094448,7904.37456368249,2914.083933536185,False,False,7900.819032918666,7902.3471284041925,2925.040255606543,False,False,7851.6445869120025,7866.5172983464245,2943.999869155884,True,True,7873.133306843536,7885.530334382735,2950.0297195252,True,True,7886.508880704221,7893.142146284807,2973.6181827318424,True,True,7860.405805850169,7874.201922547911,2980.090858658732,False,False,-0.2962738316619723,-10.556526279779815,0.39325589447088705,13.975796541172661,-1.2032383844163672,-42.73849441392077,-0.3579609994606053,-13.061116325595538,-0.6939748133621971,-25.259750593707498,-0.4761942752172014,-16.90715785403046,-0.0738687669252008,-2.6248658660923088,0.33903232987436915,12.079952906927957,20.303048882721473,7.047049071139743,-3.827642720715771,21.82946502648834,53.04687713125735,ok,3,7.4174305527436575
190,29.67371070862282,1778794146.808639,0.012124582892283797,7855.713314179174,7870.041889537551,2760.9618273093915,True,True,7885.1137023565725,7892.311585719961,2768.948797182196,False,False,7881.964792004156,7886.854523642143,2798.0177311252687,True,True,7851.898331142831,7865.8542363297365,2804.999922180176,True,True,7883.031222300333,7888.817176085827,2828.887381007841,False,False,7892.7473072103185,7897.881408747746,2838.6330316383564,False,False,7888.895671974815,7901.21443286365,2863.4587402292864,False,True,7892.628641073448,7888.021615673808,2871.6756617983565,False,True,7882.448153864963,7895.217729315035,2883.706923162816,True,False,7898.12728092429,7899.578957422747,2892.599909542859,False,False,7900.572176544304,7903.113347800837,2914.083933536185,False,False,7899.194499801326,7903.277033346579,2925.040255606543,False,False,7854.456346853318,7877.258842497785,2943.999869155884,True,False,7858.880108200629,7875.758850139071,2950.0297195252,False,False,7885.146290919094,7893.040942017911,2973.6181827318424,True,True,7864.811759941314,7881.216127701196,2980.090858658732,False,False,-0.15787725241765546,-5.625320855295534,0.2913146501280906,10.352938981705455,-0.25229341513485143,-8.961350346747773,-1.4118625823210174,-51.515392602092525,-0.8777416377903565,-31.94861604397313,-0.4142440958392988,-14.707632331910391,-0.17430992759976358,-6.193959884844758,0.40088605844774067,14.283843398908793,17.197944665120772,5.995260192744619,-5.780928044016153,19.10841632719354,71.09436272468693,ok,3,7.4174305527436575
191,29.828909812611528,1778794146.96385,0.012147709028795362,7868.026909557722,7881.114046214507,2760.9618273093915,False,False,7884.691842161567,7890.060827704253,2768.948797182196,False,False,7870.320568817433,7878.968883149433,2798.0177311252687,True,True,7862.162090044932,7877.097634257419,2804.999922180176,False,False,7878.0084084726595,7888.302604150749,2828.887381007841,False,False,7896.578965064034,7899.327198398389,2838.6330316383564,False,False,7888.588779533576,7891.081689947123,2863.4587402292864,False,False,7894.499969434852,7899.510311153223,2871.6756617983565,False,False,7893.5097976587085,7898.848001039214,2883.706923162816,False,False,7898.127121985513,7902.662166457803,2892.599909542859,False,False,7900.634448451875,7902.648144695418,2914.083933536185,False,False,7903.847754989761,7904.621397132988,2925.040255606543,False,False,7866.406484396491,7878.1083824922825,2943.999869155884,False,False,7860.393511018738,7874.329548858392,2950.0297195252,False,False,7868.531268148059,7876.519104746769,2973.6181827318424,False,False,7862.59705046306,7878.930938044442,2980.090858658732,False,False,-0.18807728549415212,-6.701377559439401,0.20150968275910225,7.161388721475223,-1.0604099936232707,-37.66529324188458,0.2187745546915658,7.982545339332068,-0.10180177950773496,-3.7054479656149786,-0.9505359900490339,-33.74854101798244,0.06596635288116517,2.3440600837929826,0.39276225539749227,13.994386761223167,19.107070567056553,0.42486323507867196,-3.0375152447390374,19.351670555407416,57.57580369671331,ok,3,7.4174305527436575
192,30.01139716664329,1778794147.146372,0.012216582894325256,7870.925778647186,7880.510089555888,2760.9618273093915,False,False,7885.209527157135,7891.807962221475,2768.948797182196,False,False,7860.299955680533,7872.87553259773,2798.0177311252687,False,False,7864.65831677721,7876.407584741876,2804.999922180176,False,False,7881.947550203258,7889.632318060947,2828.887381007841,False,False,7895.222503591404,7896.950522664059,2838.6330316383564,False,False,7887.715589754563,7888.593329156099,2863.4587402292864,False,False,7891.860246966409,7898.524968670722,2871.6756617983565,False,False,7897.567646789132,7897.1494039795825,2883.706923162816,False,False,7899.46718678363,7900.641085674113,2892.599909542859,False,False,7901.218889262462,7904.192401503805,2914.083933536185,False,False,7902.465542378579,7905.251181343032,2925.040255606543,False,False,7867.952313781827,7877.355237338386,2943.999869155884,False,False,7859.21924840297,7873.50360974417,2950.0297195252,False,False,7868.71420668154,7875.179111776752,2973.6181827318424,True,False,7861.487712809854,7879.887997065745,2980.090858658732,False,False,0.06549605645889224,2.333688525077334,-0.026658175084518784,-0.9473964316325697,-0.8736907771525471,-31.03310938417259,0.4931523279131415,17.993915345016912,0.07504478392705384,2.7315292844305246,-0.7476912671605372,-26.546590200391023,0.14392113087683442,5.114118992002919,0.5588078836071637,19.910705626498853,14.04998424679702,-2.048093384700808,2.5186421413096625,14.420135300463745,49.6492528509428,ok,3,7.4174305527436575
193,30.16527091653552,1778794147.3004,0.01252641691826284,7873.664170003362,7885.14221047162,2760.9618273093915,False,False,7887.670307485404,7895.349703518048,2768.948797182196,False,False,7861.7453143625635,7873.456090106061,2798.0177311252687,False,False,7863.5007121679855,7879.03400220069,2804.999922180176,False,False,7884.981391936914,7889.039192163096,2828.887381007841,False,False,7896.578436286945,7899.436227343582,2838.6330316383564,False,False,7892.016734419415,7890.367816425712,2863.4587402292864,False,False,7893.882156065655,7897.7258688143775,2871.6756617983565,False,False,7895.480209065623,7897.142042363297,2883.706923162816,False,False,7898.189821805177,7899.7744016871975,2892.599909542859,False,False,7900.660677935019,7904.741463153713,2914.083933536185,False,False,7903.574268728795,7906.800374423083,2925.040255606543,False,False,7867.669402756977,7877.242688816211,2943.999869155884,False,False,7858.61565699789,7877.708963230126,2950.0297195252,False,False,7867.943900724395,7878.510295870648,2973.6181827318424,False,False,7865.870255524651,7880.993456001466,2980.090858658732,False,False,0.022002570309140414,0.7839730913398673,0.12217812926678953,4.342049796128748,-0.31630826179390276,-11.235129343312042,0.4687330140535263,17.102914651108186,-0.04813142916699169,-1.7519193392431787,-0.8763124802175927,-31.113253988065985,0.28025158349319673,9.958509476332527,0.21723192174322956,7.740121378725357,11.261670965538716,-4.153767043846642,0.27159794308424756,12.00636410547722,47.67289343065384,ok,3,7.4174305527436575
194,30.317666916642338,1778794147.452201,0.011334416922181845,7869.351988262982,7882.769332457133,2760.9618273093915,False,False,7885.245069841367,7890.432347097839,2768.948797182196,False,False,7864.862417092032,7871.736834061802,2798.0177311252687,False,False,7867.857204205766,7877.082299721858,2804.999922180176,False,False,7883.134109178715,7894.568310052879,2828.887381007841,False,False,7897.930111257144,7902.644262921417,2838.6330316383564,False,False,7888.944984258948,7891.500247577712,2863.4587402292864,False,False,7895.6961487911485,7898.70666778739,2871.6756617983565,False,False,7897.5840220680375,7897.424099092216,2883.706923162816,False,False,7897.2773283002725,7902.789872237675,2892.599909542859,False,False,7905.313865880123,7906.503161964729,2914.083933536185,False,False,7903.640864076779,7906.440361280069,2925.040255606543,False,False,7867.050835956843,7878.808344285845,2943.999869155884,False,False,7862.785805544518,7874.824779166794,2950.0297195252,False,False,7866.541955252622,7875.358040162607,2973.6181827318424,False,False,7862.867341137635,7879.36662744139,2980.090858658732,False,False,-0.21537944586401697,-7.674180225886419,0.07516670090304559,2.6713255497557826,-0.9630588103583008,-34.207422336131664,0.045870680049612575,1.67370827817822,0.37585721382285686,13.680697479515073,-0.40108448706955724,-14.240403735628293,0.008464413827803425,0.30077598229815794,0.3619595190442395,12.896864278073275,19.575026032869978,-4.5921809592441685,-8.620972425573488,21.87672131998944,39.69818152646556,ok,3,7.4174305527436575
195,30.484617062611505,1778794147.619709,0.012449459172785282,7870.9828391967485,7881.648178317084,2760.9618273093915,False,False,7886.777187700584,7890.100029036893,2768.948797182196,False,False,7862.0192285356225,7872.874530060825,2798.0177311252687,False,False,7864.005856282665,7873.9765122107765,2804.999922180176,False,False,7883.025003820643,7890.555289299142,2828.887381007841,False,False,7894.604072806187,7898.205425314057,2838.6330316383564,False,False,7889.51265397194,7892.881596723414,2863.4587402292864,False,False,7894.639048506893,7898.23426353272,2871.6756617983565,False,False,7896.093237460647,7898.339954763578,2883.706923162816,False,False,7898.975874927407,7902.811445120274,2892.599909542859,False,False,7902.5197038237,7904.057384540147,2914.083933536185,False,False,7901.68172815356,7904.372847449338,2925.040255606543,False,False,7864.245137084696,7873.279018553045,2943.999869155884,False,False,7859.625014518446,7874.768771586637,2950.0297195252,False,False,7862.694255280129,7873.826788825381,2973.6181827318424,False,False,7861.832771953418,7878.234977228964,2980.090858658732,False,False,-0.16777078307371399,-5.9778370251665525,-0.028404127116185753,-1.0094452672846215,-0.6361313405735024,-22.595103428991592,0.0266712444820343,0.973168102818938,0.07466262595512156,2.717619247823233,-0.4890667233464766,-17.364190884068897,0.17989083109255244,6.392272699447586,0.25017848869815623,8.914030006872833,11.825958491441675,-5.370277384922824,-0.8636539183689649,13.01687641191346,32.11020861792973,ok,3,7.4174305527436575
