batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
287,24.494695770554245,1778516213.996248,0.01174220908433199,6734.2613198031595,6740.6205947978115,2763.023746575854,6739.0133829507595,6744.275495919554,2772.8847172577803,6748.9876959990215,6749.0813460891895,2798.771433818544,6752.841227802058,6752.503125286547,2810.3174267559225,6753.347492129474,6753.238223247853,2834.976420536601,6758.678090900755,6756.9552541492185,2847.168405411039,6733.502730996118,6736.273489317481,2869.1346751194783,6742.186746951125,6746.176367026315,2875.5616379295775,6738.276744505914,6741.582557997371,2874.991358913494,6741.156705993826,6746.430355778342,2886.5838794260317,6750.95939114222,6749.3218219885675,2906.489025610305,6752.4339242595615,6754.608571996209,2917.9233134642295,6753.35848182902,6753.38820032399,2936.577714585426,6755.6795396888465,6757.49036586484,2949.797683060056,6739.044926185165,6743.356806858819,2969.4552021316945,6741.407202677508,6745.218007457896,2979.576898157969,-0.07952441208840635,2767.8424962654626,-0.25371193176974816,2803.7143600569157,-0.4621679607354577,2838.503349545823,0.26524363474302903,2872.426314594591,-1.049392431714785,2880.0334002204627,0.16474355102250673,2913.039456612467,-0.3135106616725787,2943.8558983786147,-0.12286780476582028,2974.11145299735
288,24.56896587461233,1778516214.070563,0.011831666808575392,6735.429626799523,6739.8810801723885,2763.023746575854,6737.998708622428,6743.53044747379,2772.8847172577803,6748.685105602592,6751.126319650333,2798.771433818544,6754.101040743345,6753.582528960479,2810.3174267559225,6753.855541461626,6753.9921722651825,2834.976420536601,6758.243225234587,6758.525822966653,2847.168405411039,6734.408899043311,6737.254636733196,2869.1346751194783,6742.503625026746,6745.800840541614,2875.5616379295775,6739.976062903077,6742.185047528808,2874.991358913494,6742.094426444967,6746.47427789834,2886.5838794260317,6749.751482409757,6750.275306415625,2906.489025610305,6754.447713726809,6753.8458492526825,2917.9233134642295,6753.275819910139,6753.72857383012,2936.577714585426,6757.44606320873,6757.47089280802,2949.797683060056,6738.507485405142,6742.315572943729,2969.4552021316945,6741.158740104533,6746.484074028793,2979.576898157969,0.018137529062842054,2767.940158206614,-0.5386903904988826,2803.429381598187,-0.21714006712100337,2838.7483774394373,0.23364179198257667,2872.394712751831,-1.065778491818374,2880.017014160359,-0.5807981342669625,2912.2939149271774,-0.6615424116126409,2943.5078666286745,-0.02559746790117846,2974.208723334215
289,24.68029752059374,1778516214.181886,0.011814458994194865,6735.452694317937,6740.788917076748,2763.023746575854,6738.832599260323,6744.865921386435,2772.8847172577803,6749.0324556041205,6751.314515389555,2798.771433818544,6754.171780725616,6753.649109025888,2810.3174267559225,6752.761542928752,6752.644276675735,2834.976420536601,6758.478471436868,6755.6138475410335,2847.168405411039,6732.399451355564,6735.647964361035,2869.1346751194783,6742.171852553719,6745.845743802916,2875.5616379295775,6739.42743222178,6742.892066815417,2874.991358913494,6740.050987254332,6744.80175902436,2886.5838794260317,6751.183131093928,6752.264672800074,2906.489025610305,6755.24830210594,6756.36421432283,2917.9233134642295,6753.785671057861,6754.453340770853,2936.577714585426,6756.9186416847515,6756.7819023749125,2949.797683060056,6740.205804321912,6744.604375401168,2969.4552021316945,6741.911200599077,6747.114889812637,2979.576898157969,0.0009154619964262941,2767.922936139548,-0.5212089297618022,2803.4468630589236,-0.6201501909891818,2838.345367315569,0.23251219813080604,2872.393583157979,-0.9947696653138265,2880.0880229868635,-0.40574773197707376,2912.468965329467,-0.7208609160657987,2943.4485481242214,-0.05990478184593224,2974.17441602027
290,24.756377624580637,1778516214.2580962,0.0120685831643641,6737.06087049546,6739.232857535838,2763.023746575854,6738.326389950179,6744.179614573464,2772.8847172577803,6748.912036555919,6751.18086010331,2798.771433818544,6754.206262799157,6753.043081578384,2810.3174267559225,6752.124468930524,6752.877459730415,2834.976420536601,6756.20291744353,6756.256087049546,2847.168405411039,6733.958708011126,6734.5769095577225,2869.1346751194783,6740.5778081731205,6743.503699911361,2875.5616379295775,6738.194851300546,6740.818056362135,2874.991358913494,6742.48699911361,6746.154132408228,2886.5838794260317,6750.290998563438,6750.067438946113,2906.489025610305,6753.207729926338,6753.751010178195,2917.9233134642295,6753.720532139256,6752.863306537886,2936.577714585426,6755.278104655072,6755.8940413240825,2949.797683060056,6738.585727603386,6743.637257389125,2969.4552021316945,6740.996429990524,6745.766216340128,2979.576898157969,0.13476595238677033,2768.056786629938,-0.5919154923380255,2803.3761564963474,-0.33497965698454735,2838.6305378495736,0.3102832801404385,2872.4713542399886,-0.9752039140825476,2880.107588738095,-0.2950612519923265,2912.579651809452,-0.3619038472054028,2943.807505193082,-0.11230818462905802,2974.122012617487
291,24.839647041633725,1778516214.341266,0.01187666691839695,6734.40075190268,6739.754951554237,2763.023746575854,6737.356678485191,6744.677872359935,2772.8847172577803,6747.841982761257,6750.300791637375,2798.771433818544,6753.053993336798,6752.797635785678,2810.3174267559225,6752.876325763365,6752.391667940215,2834.976420536601,6757.128861142524,6756.751615368157,2847.168405411039,6734.24250695357,6737.245630711863,2869.1346751194783,6742.442705627045,6746.895647522695,2875.5616379295775,6739.046471253477,6743.316340128984,2874.991358913494,6741.8780053183345,6746.0917260139995,2886.5838794260317,6750.668660023842,6752.2469969740505,2906.489025610305,6752.432499923588,6754.85894794755,2917.9233134642295,6752.614416052817,6753.543813613718,2936.577714585426,6757.361134884006,6757.0157914845495,2949.797683060056,6739.624510193478,6743.358356511906,2969.4552021316945,6741.823548919523,6745.7317449643915,2979.576898157969,0.05780883287714679,2767.9798295104283,-0.51116759759148,2803.456904391094,-0.222448148616258,2838.7430693579417,0.27474501221010955,2872.435815972058,-0.8868584701373677,2880.19593418204,-0.2829248444373775,2912.591788217007,-0.7949934254898944,2943.3744156147973,-0.09029981198273256,2974.1440209901334
292,24.91369933320675,1778516214.414897,0.011033165967091918,6733.43431243696,6737.9174297765685,2763.023746575854,6738.376418987071,6742.319135311916,2772.8847172577803,6747.307786471865,6749.264761439008,2798.771433818544,6753.200298010209,6753.574044074946,2810.3174267559225,6751.475491334781,6751.463638169759,2834.976420536601,6756.387346028059,6757.22046183941,2847.168405411039,6732.508497111592,6735.99540147324,2869.1346751194783,6740.582478527982,6744.134598221109,2875.5616379295775,6736.640457560289,6739.696990861021,2874.991358913494,6741.300044319466,6745.8211312161875,2886.5838794260317,6749.7490249717275,6750.515624904484,2906.489025610305,6752.567779747531,6752.901317357949,2917.9233134642295,6751.734656294893,6752.122063453251,2936.577714585426,6754.809909221507,6754.087735733718,2949.797683060056,6737.137223767461,6743.306932175934,2969.4552021316945,6740.440423938626,6743.709922975822,2979.576898157969,-0.05454984978296865,2767.867470827768,-0.3836061675910406,2803.5844658210945,-0.11977443678130321,2838.8457430697767,0.21769975017338225,2872.3787707100214,-1.0089429750724197,2880.073849677105,-0.476255218473476,2912.398457842971,-0.7689917246339016,2943.400417315653,-0.23856553976720718,2973.995755262349
293,24.986914708046243,1778516214.489263,0.013335084076970816,6733.285814714062,6738.990937433138,2763.023746575854,6738.099365773145,6744.236861570438,2772.8847172577803,6748.586834061802,6750.433572760339,2798.771433818544,6752.378498945502,6754.050050432497,2810.3174267559225,6753.171947305682,6752.497643426965,2834.976420536601,6756.8219870403755,6755.819664089005,2847.168405411039,6734.800909313201,6736.913905614818,2869.1346751194783,6741.84299293945,6744.790425466883,2875.5616379295775,6739.376507626004,6742.499828835162,2874.991358913494,6740.814090533973,6746.846781489747,2886.5838794260317,6749.827678271235,6752.364681969618,2906.489025610305,6753.33593850292,6755.378486719443,2917.9233134642295,6754.8537106091635,6755.861840938962,2936.577714585426,6757.688207965279,6759.4859308616315,2949.797683060056,6741.119870403765,6742.292065287159,2969.4552021316945,6740.319760369227,6745.260875080235,2979.576898157969,-0.01100319422142149,2767.91101748333,-0.22489513101060615,2803.743176857675,-0.28309697595544764,2838.682420530603,0.24947551567853735,2872.4105464755266,-1.125039133314406,2879.9577535188632,-0.4856263564378647,2912.3890867050063,-0.4698258071907865,2943.6995832330963,0.0830980657971436,2974.317418867913
294,25.06335714564193,1778516214.565143,0.012201208854094148,6736.439138674083,6740.176284500412,2763.023746575854,6738.178181067946,6743.081879451051,2772.8847172577803,6747.649121251949,6749.789476418987,2798.771433818544,6753.902624018095,6754.219691597641,2810.3174267559225,6755.39643916007,6752.066998807959,2834.976420536601,6756.286172326314,6756.294684720482,2847.168405411039,6733.655614817983,6735.317504661184,2869.1346751194783,6740.478634960418,6745.481440841152,2875.5616379295775,6738.869616713023,6741.98978359874,2874.991358913494,6742.52602011187,6745.93672708378,2886.5838794260317,6750.631807622948,6750.812624935049,2906.489025610305,6754.704088088763,6753.44039642999,2917.9233134642295,6753.65693370419,6754.281391936915,2936.577714585426,6756.267872971238,6756.036366415015,2949.797683060056,6737.094686248738,6742.198664302961,2969.4552021316945,6742.713187333802,6747.393171745575,2979.576898157969,0.022044422304993545,2767.9440650998563,-0.41065761018667263,2803.557414378499,0.22776719068895973,2839.1932846972472,0.3527668459747231,2872.5138378058227,-0.9147037651184821,2880.1680888870587,-0.628905618775675,2912.2458074426686,-0.7289876724580844,2943.440421367829,-0.11927586145038464,2974.115044940666
295,25.153503354173154,1778516214.655264,0.012160208076238632,6735.611162392641,6738.605575083291,2763.023746575854,6737.659128281934,6742.837818259619,2772.8847172577803,6747.007867469512,6750.7582709294875,2798.771433818544,6753.948916465446,6754.770171470489,2810.3174267559225,6755.917816425712,6755.243057126265,2834.976420536601,6757.7924504080465,6759.133202922027,2847.168405411039,6733.808266344713,6736.011287709754,2869.1346751194783,6742.507276033866,6744.819080294648,2875.5616379295775,6739.232466301923,6743.702604150747,2874.991358913494,6743.032125500506,6747.502379496897,2886.5838794260317,6750.5932557997385,6751.999893021976,2906.489025610305,6754.089766787908,6753.847611333558,2917.9233134642295,6753.46883730171,6754.750198673473,2936.577714585426,6757.184731179508,6756.481248280712,2949.797683060056,6737.8155958675925,6743.033332823914,2969.4552021316945,6741.565973347189,6745.706411040132,2979.576898157969,0.06766626293521388,2767.9896869404865,-0.5353374566857051,2803.432734532,0.043216156392465406,2839.008733662951,0.21955009354586055,2872.380621053394,-0.8913172020170846,2880.1914754501604,-0.6597763379771349,2912.214936723467,-0.9068670095551385,2943.2625420307318,-0.15069665393413,2974.083624148182
296,25.242132937069982,1778516214.743113,0.010596707928925753,6732.807285203411,6738.675850475289,2763.023746575854,6738.994886450468,6744.295239477947,2772.8847172577803,6748.244362258153,6751.333329767399,2798.771433818544,6754.009701378488,6755.308469602959,2810.3174267559225,6754.926347158968,6753.693101445732,2834.976420536601,6758.064720176056,6758.315634074029,2847.168405411039,6733.933210563317,6737.506485924748,2869.1346751194783,6742.866832227893,6745.6182840725,2875.5616379295775,6738.596503346884,6742.164084420944,2874.991358913494,6741.223081272731,6746.072358406945,2886.5838794260317,6749.732072011492,6751.0560748234875,2906.489025610305,6752.282952287802,6752.1811443592,2917.9233134642295,6752.3691628205515,6751.294721398661,2936.577714585426,6754.309267353364,6755.021306965798,2949.797683060056,6738.224374178562,6741.5178317082855,2969.4552021316945,6740.737625699179,6742.695474829599,2979.576898157969,-0.05587751324318991,2767.866143164308,-0.40694315427102934,2803.5611288344144,-0.03067400065214162,2838.934843505906,0.1811398649732969,2872.3422108248214,-0.9943061439456247,2880.0884865082317,-0.6261458029679572,2912.248567258476,-0.3124650100593877,2943.8569440302276,-0.16311032546236578,2974.071210476654
297,25.3164160620654,1778516214.817777,0.01136095798574388,6736.364570406821,6740.347677048629,2763.023746575854,6739.702795182931,6745.096912919888,2772.8847172577803,6748.5926949292425,6751.604910291285,2798.771433818544,6754.03706024391,6754.874977840266,2810.3174267559225,6754.6610279059805,6755.0136809609685,2834.976420536601,6757.241262951982,6757.809577589634,2847.168405411039,6733.154815539322,6737.344389766788,2869.1346751194783,6742.685655775285,6746.079515236726,2875.5616379295775,6740.109430876914,6742.579755173152,2874.991358913494,6743.900166580065,6747.069763425742,2886.5838794260317,6750.449186967019,6750.172827581991,2906.489025610305,6753.522858147141,6755.094586912002,2917.9233134642295,6754.201581746493,6755.619227007366,2936.577714585426,6756.410367698749,6756.561597946023,2949.797683060056,6739.251908793594,6742.897316379864,2969.4552021316945,6741.140083137207,6746.399289360272,2979.576898157969,0.03293242799889353,2767.95495310555,-0.45019349987829876,2803.517878488807,-0.20744018853226948,2838.7580773180257,0.1821715297098015,2872.3432424895577,-0.9475441858356406,2880.1352484663416,-0.13188924501563332,2912.7428238164284,-0.7936510184860667,2943.375758021801,-0.020918581851952944,2974.213402220264
298,25.442973395693116,1778516214.9453921,0.013468791032209992,6732.452822691567,6739.360208759972,2763.023746575854,6737.099871626371,6743.847430999175,2772.8847172577803,6747.881720512271,6750.347262890851,2798.771433818544,6753.400894030628,6753.282687899256,2810.3174267559225,6754.37476388422,6753.9157624476575,2834.976420536601,6757.865195464132,6756.707931656325,2847.168405411039,6733.729110248494,6736.922256013693,2869.1346751194783,6741.7328193294015,6744.921053275056,2875.5616379295775,6738.639153956658,6742.408773726197,2874.991358913494,6741.175459241373,6745.463392120304,2886.5838794260317,6751.334181006816,6751.094565516399,2906.489025610305,6753.828607451785,6755.66354647431,2917.9233134642295,6753.576380780633,6754.288241586942,2936.577714585426,6755.1244078002255,6755.209811413026,2949.797683060056,6736.248503835927,6741.283124980897,2969.4552021316945,6740.081998655133,6745.394617477151,2979.576898157969,-0.03755783895545605,2767.884462838596,-0.4963530632769006,2803.471718925409,-0.33467712673435773,2838.630840379824,0.21482654919132504,2872.3758975090395,-0.9330142131759182,2880.1497784390017,-0.09774303000246777,2912.7769700314416,-0.692826747551714,2943.476582292735,-0.08538547198874394,2974.148935330127
299,25.52868320804555,1778516215.030431,0.012126500019803643,6733.752665281046,6736.965799125837,2763.023746575854,6737.6498594003115,6742.349361188372,2772.8847172577803,6748.199474279427,6751.065611150167,2798.771433818544,6754.139406119144,6752.324603417184,2810.3174267559225,6752.198144695418,6752.337466760402,2834.976420536601,6756.524957972919,6756.615572943729,2847.168405411039,6732.396530855518,6734.768154170616,2869.1346751194783,6740.498002567472,6743.572214750742,2875.5616379295775,6737.10041262952,6739.881853470673,2874.991358913494,6739.343926704771,6744.045893572149,2886.5838794260317,6750.078401137022,6749.978188709235,2906.489025610305,6752.787339915029,6753.585748998991,2917.9233134642295,6751.338275208606,6753.524815844973,2936.577714585426,6755.412586728611,6755.375275850475,2949.797683060056,6738.10796527799,6741.95035761225,2969.4552021316945,6739.210696274107,6743.687246691322,2979.576898157969,0.03634790269684624,2767.958368580248,-0.7327220597274433,2803.235349928958,-0.2442478301372317,2838.721269676421,0.24402054698085812,2872.4050915068287,-1.0456994842306786,2880.0370931679468,-0.2751756940295837,2912.5995373674145,-0.9446241354243158,2943.2247849048626,-0.06810084269019297,2974.166219959426
300,25.62330435414333,1778516215.12517,0.012367292074486613,6733.563841428004,6738.805781398051,2763.023746575854,6736.499271021183,6742.284265060976,2772.8847172577803,6747.008321361983,6747.709580646147,2798.771433818544,6752.447047406547,6752.090813644283,2810.3174267559225,6753.613107864412,6751.973038481522,2834.976420536601,6756.56602225143,6755.9651389186065,2847.168405411039,6732.80842681175,6734.970052266406,2869.1346751194783,6740.445606259741,6744.408267872971,2875.5616379295775,6738.094487575267,6741.078309441575,2874.991358913494,6740.272074151052,6743.489175352263,2886.5838794260317,6749.278292630743,6749.612598954673,2906.489025610305,6753.898106488981,6753.111324387933,2917.9233134642295,6753.8131919185735,6753.697157441085,2936.577714585426,6755.138756609714,6755.992763700828,2949.797683060056,6737.52408992267,6741.930476510684,2969.4552021316945,6741.904493076993,6744.893783048568,2979.576898157969,-0.005956780843387294,2767.916063896708,-0.32429465859074813,2803.643777330095,-0.09256596258661887,2838.8729515439713,0.28929602572846147,2872.4503669855767,-0.9101715464871283,2880.1726211056903,-0.5801065043698052,2912.2946065570745,-0.44123720141920975,2943.7281718388676,-0.16708520250464481,2974.0672355996116
