batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
115,17.50796647882089,1782752226.801346,0.010756458155810833,5900.955480331325,5907.669016107833,2739.554890643423,False,False,5907.37166916282,5914.471580523887,2752.0638471863235,False,False,5860.8902130390925,5873.1154476266165,2797.999962615967,False,False,5856.407517498549,5876.426197389736,2804.8640145673717,False,False,5841.522366048232,5863.089393893083,2832.3964190983884,False,False,5852.768041079562,5870.562707460952,2838.999946975709,False,False,5845.483595684201,5860.422116942262,2866.9683385151843,False,False,5856.538114741571,5873.573322737414,2872.999934005738,False,False,5856.794907846075,5869.67536448941,2885.999929046631,False,False,5859.872147507412,5875.318365070147,2891.7476622843465,False,False,5847.489681205489,5862.844498273069,2917.9999168396,False,False,5853.421453678515,5872.207622948315,2924.7927977542663,False,False,5832.726467891311,5856.519095577221,2948.999905014038,False,False,5842.411277011951,5864.717356420209,2954.8536821360517,False,False,5879.755315279517,5892.04098480912,2993.0749311593427,False,False,5895.208796650059,5902.1523932512155,3003.2295536221773,False,False,-0.07478226285132888,-2.6658187804116014,0.21050782133436965,7.470043607592549,-0.17327910194882337,-6.149741899574505,0.09602336366717229,3.5861726952801996,0.13130622155725377,4.882078603195557,0.1460257860972019,5.178642039076967,-0.045358220465564106,-1.6091761660078823,-0.6234299611127223,-22.223810222244378,7.44551541593922,3.657580121166413,-2.1953177389310503,8.580968018038853,27.247387620040517,ok,3,3.791027600491962
116,17.659282395616174,1782752226.952534,0.010500459000468254,5901.62094782529,5908.910010086499,2739.554890643423,False,False,5908.061611700339,5915.130655316809,2752.0638471863235,False,False,5859.5363587737265,5872.1499388697,2797.999962615967,False,False,5856.480149463581,5877.050600605189,2804.8640145673717,False,False,5844.170338050554,5863.587335330256,2832.3964190983884,False,False,5852.749763120091,5870.170324296238,2838.999946975709,False,False,5845.582321117462,5862.620714001895,2866.9683385151843,False,False,5858.004473209646,5872.871702784485,2872.999934005738,False,False,5856.9590472842865,5871.063917840878,2885.999929046631,False,False,5861.19904178256,5876.37852492588,2891.7476622843465,False,False,5849.002711128771,5863.81728306385,2917.9999168396,False,False,5853.440873246325,5874.058316777211,2924.7927977542663,False,False,5832.163682489226,5857.70397958248,2948.999905014038,False,False,5844.033977748571,5865.761292294526,2954.8536821360517,False,False,5880.37388360791,5891.8521059388095,2993.0749311593427,False,False,5894.634645597091,5903.569529602348,3003.2295536221773,False,False,-0.14813132392281375,-5.28054715415253,0.21480489844962744,7.622528932046015,-0.09204080169924081,-3.2665634130965273,-0.10244868470538206,-3.8261383659840975,0.05459499174875185,2.0298888955692065,0.24753947064748294,8.778711919911231,-0.11482185926389789,-4.073541628566577,-0.2975962206970419,-10.608604565336872,7.9726418748322425,5.637002478598557,-0.9358319741528248,9.808903959765415,16.230010529367966,ok,3,3.791027600491962
117,17.844974749954417,1782752227.138814,0.011674000415951014,5901.5796206864925,5908.32885808601,2739.554890643423,False,False,5908.089991441758,5915.3432130085275,2752.0638471863235,False,False,5860.762482807103,5874.421100651037,2797.999962615967,False,False,5857.006712106855,5878.5490494238475,2804.8640145673717,False,False,5845.590046459029,5864.534579882018,2832.3964190983884,False,False,5853.638366904057,5871.495351040743,2838.999946975709,False,False,5847.082015465965,5862.376423571844,2866.9683385151843,False,False,5857.277053213926,5873.313972858147,2872.999934005738,False,False,5858.606638750496,5872.472185713849,2885.999929046631,False,False,5861.288195739218,5876.073509184827,2891.7476622843465,False,False,5848.377988507504,5864.3806843536995,2917.9999168396,False,False,5853.308599504845,5874.093093804444,2924.7927977542663,False,False,5833.093064767553,5856.051788061252,2948.999905014038,False,False,5844.689587981784,5865.747727481125,2954.8536821360517,False,False,5880.644580798973,5891.329120946298,2993.0749311593427,False,False,5895.260607635174,5902.9034997096305,3003.2295536221773,False,False,-0.06059745073858678,-2.1601622639468028,0.21279832485081693,7.551324013435653,-0.05061127236320125,-1.796213500313962,0.033231222243660895,1.2410823500629629,0.046855255249057655,1.7421188149789828,0.20375915889495755,7.2260918725546235,-0.057844919164925956,-2.0521674856164087,-0.3554462506846012,-12.670821924124038,7.135913643165252,3.6506420984781833,-1.421302908268569,8.14054993295575,17.61466468519775,ok,3,3.791027600491962
118,18.02513216645457,1782752227.318485,0.01070191664621234,5901.943572149035,5907.292960846043,2739.554890643423,False,False,5908.471377265641,5914.14225326283,2752.0638471863235,False,False,5858.943949628634,5871.782405171623,2797.999962615967,False,False,5855.227614084421,5877.329405202189,2804.8640145673717,False,False,5843.245254760523,5863.4165311611705,2832.3964190983884,False,False,5852.07342818718,5868.363716110891,2838.999946975709,False,False,5844.374374178562,5861.138629764342,2866.9683385151843,False,False,5856.09860470092,5871.983135678698,2872.999934005738,False,False,5854.144391295045,5869.858356511905,2885.999929046631,False,False,5862.206728917688,5877.034799951095,2891.7476622843465,False,False,5847.686311397744,5864.230233517743,2917.9999168396,False,False,5851.8498624568265,5871.837294067304,2924.7927977542663,False,False,5832.24952012715,5856.395185988935,2948.999905014038,False,False,5842.400470703304,5864.619598373933,2954.8536821360517,False,False,5877.76825350735,5891.399206834367,2993.0749311593427,False,False,5894.323593238989,5901.90023687991,3003.2295536221773,False,False,-0.08244518870701643,-2.9389847810126453,0.25006598018809245,8.873797490941186,-0.17782178168059745,-6.310963348489272,-0.04239907995245856,-1.5834731988511959,-0.046531041953510585,-1.7300642849324253,0.14668734790939802,5.202103592708366,-0.058508151390392796,-2.0756970129831154,-0.706787700779336,-25.195317372140757,8.104462838735765,3.377843364235424,-1.209065741724823,8.863068524251116,29.08134277925044,ok,3,3.791027600491962
119,18.18781160400249,1782752227.4821079,0.01258695824071765,5902.052118164868,5909.843483510102,2739.554890643423,False,False,5907.789994498273,5915.93032521319,2752.0638471863235,False,False,5859.952078430174,5873.082220252468,2797.999962615967,False,False,5856.601059082434,5876.387913011584,2804.8640145673717,False,False,5845.543728031299,5863.597910872025,2832.3964190983884,False,False,5853.264741571659,5870.112900021396,2838.999946975709,False,False,5844.248862976434,5862.0966531161175,2866.9683385151843,False,False,5855.952815050279,5871.312392639911,2872.999934005738,False,False,5855.475816853624,5870.884887061773,2885.999929046631,False,False,5862.506268912186,5877.043309288749,2891.7476622843465,False,False,5847.486322095547,5864.361874560627,2917.9999168396,False,False,5852.532975211665,5872.545516092552,2924.7927977542663,False,False,5832.050050432496,5857.539485588533,2948.999905014038,False,False,5842.874401687197,5865.627030290064,2954.8536821360517,False,False,5880.261332029219,5892.136639973102,2993.0749311593427,False,False,5895.799886908945,5904.0412155760005,3003.2295536221773,False,False,-0.07935375530240828,-2.828782161913245,0.1797641667355383,6.37907967544844,-0.05591561863689098,-1.9844667874229627,-0.11715689099651136,-4.37544392854094,-0.045661519580148816,-1.6977346929021013,0.13344257595360196,4.732392491118293,-0.08271416269609382,-2.9344550521531825,-0.4246930156572432,-15.139306051049248,5.572284895859246,3.0346976192899175,0.5701860228260565,6.3706248282072915,18.016021800919862,ok,3,3.791027600491962
120,18.355255312053487,1782752227.649018,0.01152079226449132,5901.561908182291,5907.700116147568,2739.554890643423,False,False,5910.240581349146,5914.744950637282,2752.0638471863235,False,False,5862.94898676529,5873.387827429166,2797.999962615967,False,False,5857.548673472506,5878.910471620259,2804.8640145673717,False,False,5844.374151052968,5865.220368615705,2832.3964190983884,False,False,5852.614672800073,5869.474626341046,2838.999946975709,False,False,5846.665945838556,5862.894044380598,2866.9683385151843,False,False,5855.741327138796,5874.052949536939,2872.999934005738,False,False,5856.824010453281,5871.315980988476,2885.999929046631,False,False,5860.979029250849,5876.417697221628,2891.7476622843465,False,False,5845.9098542042375,5861.728372100131,2917.9999168396,False,False,5851.831998655132,5872.160888834552,2924.7927977542663,False,False,5831.789581868753,5855.7501940887,2948.999905014038,False,False,5842.842595592505,5865.043072408839,2954.8536821360517,False,False,5879.30831677721,5891.85697038237,2993.0749311593427,False,False,5896.112572974294,5902.98448207354,3003.2295536221773,False,False,-0.319120380584076,-11.375920857923198,0.2949097939054072,10.465117195243334,-0.18250314118856886,-6.477106595940116,0.09552562335833893,3.567583649482289,0.04802691333235008,1.7856820733749978,0.19212133706354234,6.8133694692707465,-0.05366093628160428,-1.903732087011261,-0.662619844999423,-23.6208373086156,9.789009436339693,3.7483511242175105,-2.399851193684084,10.753331002391638,29.704647642342266,ok,3,3.791027600491962
121,18.514189457986504,1782752227.80772,0.011054083704948425,5901.512612708988,5908.095879817831,2739.554890643423,False,False,5908.983646116698,5916.2299599596545,2752.0638471863235,False,False,5861.976038450958,5874.439053091665,2797.999962615967,False,False,5857.216370694135,5878.680060824647,2804.8640145673717,False,False,5844.975017574961,5863.009559250543,2832.3964190983884,False,False,5850.297883363389,5869.5734923739965,2838.999946975709,False,False,5844.998730018034,5861.545309777792,2866.9683385151843,False,False,5856.83470672739,5872.988828437815,2872.999934005738,False,False,5855.468745606259,5870.255625515787,2885.999929046631,False,False,5860.611240333772,5875.128502002017,2891.7476622843465,False,False,5844.123347189536,5863.0331616590765,2917.9999168396,False,False,5850.9281703701445,5872.177598801846,2924.7927977542663,False,False,5830.302139560474,5854.597495185989,2948.999905014038,False,False,5842.2953892471805,5864.021096066265,2954.8536821360517,False,False,5879.096081547819,5892.8335513647335,2993.0749311593427,False,False,5895.413590793776,5904.412093101446,3003.2295536221773,False,False,-0.04149654639306206,-1.4792581620158924,0.24299489606078148,8.62287424044558,0.05568324879004649,1.9762198922852023,-0.01977115873943296,-0.7383910219096466,-0.014496667878807084,-0.5389986188727294,0.09901841644150285,3.5115779735331434,-0.07786438035579403,-2.7623990483630587,-0.5536627499213964,-19.736773413035067,5.690650724961299,1.851443016306099,2.3350642509051167,6.423696130109693,21.194420897865438,ok,3,3.791027600491962
122,18.68362239538692,1782752227.977037,0.01082304073497653,5901.005634685333,5907.369861234221,2739.554890643423,False,False,5907.763856710579,5915.730960968304,2752.0638471863235,False,False,5860.220393067824,5871.611249503317,2797.999962615967,False,False,5856.527180059296,5876.566346242015,2804.8640145673717,False,False,5842.8066677873885,5861.997518109851,2832.3964190983884,False,False,5851.859236788214,5870.858351927132,2838.999946975709,False,False,5844.161321331419,5863.089418345202,2866.9683385151843,False,False,5856.26448635266,5872.669531130605,2872.999934005738,False,False,5856.1638597670935,5870.666489898217,2885.999929046631,False,False,5860.716115475136,5875.585863618303,2891.7476622843465,False,False,5845.834627258,5864.314712534768,2917.9999168396,False,False,5851.539251765137,5871.847460036067,2924.7927977542663,False,False,5831.352021884648,5855.190312375829,2948.999905014038,False,False,5841.754430418437,5863.215187822844,2954.8536821360517,False,False,5878.0859828223865,5890.216670232601,2993.0749311593427,False,False,5895.010483846319,5904.114740043403,3003.2295536221773,False,False,0.07218946589624887,2.5733914246041474,0.23353975951674544,8.287350924247734,-0.010065739609160717,-0.3572369658456826,-0.11888514628244133,-4.439988865108233,0.01825309348929442,0.6786657639627246,0.07734548549044303,2.74297159014781,-0.07194808150532268,-2.552506177711615,-0.3544898864821239,-12.636729792104479,5.558443148297464,4.484480726120122,2.119242182929789,7.4497010037790705,16.88635258187605,ok,3,3.791027600491962
123,18.837607936933637,1782752228.1310349,0.010846791788935661,5902.9796420820985,5909.017842406089,2739.554890643423,False,False,5909.671488828439,5915.8816547972,2752.0638471863235,False,False,5860.632454075863,5873.6752911330495,2797.999962615967,False,False,5857.794738209493,5879.148821713483,2804.8640145673717,False,False,5845.787003698383,5865.2454671883115,2832.3964190983884,False,False,5853.063141486077,5871.254422777149,2838.999946975709,False,False,5846.852510927041,5863.448335727603,2866.9683385151843,False,False,5857.416804719259,5874.015682978268,2872.999934005738,False,False,5856.921284041936,5871.361578078674,2885.999929046631,False,False,5861.5837194730575,5876.62257389125,2891.7476622843465,False,False,5848.876513739035,5864.208980040958,2917.9999168396,False,False,5851.770597854326,5871.513051318886,2924.7927977542663,False,False,5832.6144359201635,5857.038800929181,2948.999905014038,False,False,5844.516243848763,5864.794336277777,2954.8536821360517,False,False,5879.881093926704,5892.741663355442,2993.0749311593427,False,False,5896.450253690741,5904.254459455329,3003.2295536221773,False,False,-0.10063873275315838,-3.587543537477033,0.2242602842113633,7.958061091939422,-0.05868762782576129,-2.0828464585031834,-0.0012498427956588781,-0.0466777244204877,0.030108605726452655,1.1194639373966921,0.1882274711336263,6.675277846290063,-0.12470404749353993,-4.424132582178095,-0.5904138707625359,-21.046864338999686,7.455774887085993,1.965411163702589,0.4341421895010646,7.722687333436055,22.82808667391905,ok,3,3.791027600491962
124,18.991413458017632,1782752228.284859,0.010884415823966265,5902.048922578478,5907.578709845035,2739.554890643423,False,False,5908.852134975701,5915.984980285479,2752.0638471863235,False,False,5860.019126142373,5872.471426169881,2797.999962615967,False,False,5856.335354708562,5877.468560687104,2804.8640145673717,False,False,5845.490005196076,5865.308000427913,2832.3964190983884,False,False,5854.1642601705535,5870.214006479812,2838.999946975709,False,False,5846.3180991533445,5861.750785524346,2866.9683385151843,False,False,5857.278969648806,5874.04618394107,2872.999934005738,False,False,5856.059047284287,5870.150139071431,2885.999929046631,False,False,5861.253337714337,5877.109649417734,2891.7476622843465,False,False,5848.389160069688,5865.513604548095,2917.9999168396,False,False,5852.1175657914855,5872.240388788703,2924.7927977542663,False,False,5832.703032062843,5856.586158571996,2948.999905014038,False,False,5843.729522878015,5865.326631414861,2954.8536821360517,False,False,5878.81730140294,5892.7726762845,2993.0749311593427,False,False,5895.237113732922,5903.228176483173,3003.2295536221773,False,False,0.07234075906823663,2.578784684501014,0.2343584051680531,8.316401240172674,-0.17260414437012814,-6.125787395797337,0.06059985524693506,2.263215304326891,0.08988907292727087,3.3421532840922032,0.12767597588860044,4.527886435596821,-0.0692799888180931,-2.457850101769453,-0.6962025502009677,-24.8179816771933,7.73056576714662,2.902443015059047,-1.0370219596963657,8.322333631904982,28.762246477584398,ok,3,3.791027600491962
125,19.16099535347894,1782752228.454575,0.011150624603033066,5903.386983831037,5909.588687838126,2739.554890643423,False,False,5909.166940734175,5915.549954152276,2752.0638471863235,False,False,5860.850670905034,5873.666633554421,2797.999962615967,False,False,5855.365368157227,5878.0878503530275,2804.8640145673717,False,False,5845.764657517499,5864.263514380902,2832.3964190983884,False,False,5854.507013173579,5870.800699941926,2838.999946975709,False,False,5845.285612984075,5862.4021349757,2866.9683385151843,False,False,5856.62906440077,5873.838984320078,2872.999934005738,False,False,5855.720931014458,5871.949834948193,2885.999929046631,False,False,5863.70673350246,5878.902084543204,2891.7476622843465,False,False,5848.783456612769,5864.734735764281,2917.9999168396,False,False,5854.059453800776,5873.497920041568,2924.7927977542663,False,False,5833.12393862518,5858.8688923189775,2948.999905014038,False,False,5843.998794204847,5867.149414677386,2954.8536821360517,False,False,5881.472359935201,5893.095377021121,2993.0749311593427,False,False,5898.236491732127,5905.040217623866,3003.2295536221773,False,False,-0.09941577601171242,-3.5439478916023015,0.2674842088414543,9.491897696353302,-0.10149542403873278,-3.6021115922589466,0.002792644097366719,0.10429653395943016,-0.05410505870382596,-2.0116727622644475,0.14841587008197232,5.263403708445537,-0.07847809856470463,-2.7841719641495977,-0.5625546921617738,-20.05375021746166,8.057564731685884,1.939940018508505,-0.08859282763655908,8.288278794166352,22.525179558273386,ok,3,3.791027600491962
