batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
59,9.879830166464671,1778794439.531614,0.011580917052924633,7911.2158067671235,7925.309565363573,2761.584495374388,False,False,7925.231106152765,7927.96857596968,2770.153838051533,False,False,7894.797359171073,7908.380750068771,2798.9999244689943,False,False,7895.210673350246,7912.306689182993,2805.850642168135,False,False,7920.502452853257,7929.6243099917465,2829.7709661102144,False,False,7926.530820368616,7932.165961121129,2838.5720711579306,False,False,7923.92886419904,7928.858188403583,2863.872267608805,False,False,7928.588302717241,7932.079888131552,2871.6611038071137,False,False,7925.671248892014,7929.616381391937,2883.4270782170065,False,False,7929.186296115169,7933.350906256686,2890.9262861625352,False,False,7924.04700920011,7927.731705229698,2915.4088743403877,False,False,7929.94788947642,7936.659735000152,2922.9578898169952,False,False,7895.917859216922,7907.795155423788,2942.999869537354,False,False,7896.188426506099,7912.488137665435,2949.1913204942225,False,False,7904.893243573677,7917.117990647064,2971.6422925822985,False,False,7907.386202891464,7920.5811856221535,2979.589622972678,False,False,-0.6662481550251138,-23.740057500945856,0.11554636097974771,4.106688221146125,-0.5473580791660356,-19.44381597511771,0.05626891031988792,2.0566351129460743,0.20679709607251934,7.539885283281871,0.5783998719486511,20.538170140141077,0.13839631064701535,4.918203650170472,-0.08830593391356034,-3.1465325243517177,11.250109598832232,5.817154556827879,-7.390107022681397,14.663489861913684,22.893889141133492,ok,3,5.815824489474775
60,10.026711728889495,1778794439.678236,0.011062792036682367,7913.187316991166,7924.988923189779,2761.584495374388,False,False,7921.299151817098,7927.349009689153,2770.153838051533,False,False,7894.553038175871,7908.271938136136,2798.9999244689943,False,False,7896.564895925667,7916.783620136322,2805.850642168135,False,False,7919.187935935447,7929.742687287956,2829.7709661102144,False,False,7927.640176360913,7934.629304337194,2838.5720711579306,False,False,7927.016823058349,7931.501603142098,2863.872267608805,False,False,7930.480449002047,7936.448658189931,2871.6611038071137,False,False,7926.256467585658,7932.442091267537,2883.4270782170065,False,False,7934.787929822417,7939.35715224501,2890.9262861625352,False,False,7927.977776079712,7930.289719411927,2915.4088743403877,False,False,7932.557537365896,7937.477756212366,2922.9578898169952,False,False,7895.956657089586,7909.235533514688,2942.999869537354,False,False,7897.561651435035,7912.135964483296,2949.1913204942225,False,False,7907.078031298714,7915.407515970292,2971.6422925822985,False,False,7908.097770272335,7920.78295992909,2979.589622972678,False,False,-0.354618696733954,-12.635934805789013,0.21361278792894003,7.59211378563208,-0.5559331561075775,-19.748428667192805,0.2642625848203082,9.658827723686022,0.0728452780562332,2.65596108651429,0.5232880210060562,18.581225427163005,0.04045364798804231,1.4376053687222465,0.07376649844678242,2.62846080986522,7.463698956117719,3.6972613421752922,-10.408822511587239,13.33117135204637,16.113817339626575,ok,3,5.815824489474775
61,10.182365708402358,1778794439.8339782,0.011238166829571128,7912.325422563193,7924.064359507291,2761.584495374388,False,False,7918.936536051595,7925.615985573248,2770.153838051533,False,False,7893.229507595441,7910.191544151358,2798.9999244689943,False,False,7897.901566463918,7913.547953663232,2805.850642168135,False,False,7919.5266971299325,7931.593695937891,2829.7709661102144,False,False,7929.526820918788,7935.199599596539,2838.5720711579306,False,False,7926.1048247088665,7930.478981874866,2863.872267608805,False,False,7929.081523367056,7933.081780114315,2871.6611038071137,False,False,7924.171565241313,7928.764296848733,2883.4270782170065,False,False,7931.484995568053,7937.469674786807,2890.9262861625352,False,False,7926.263896445275,7929.729565669225,2915.4088743403877,False,False,7930.897029067457,7934.130812727328,2922.9578898169952,False,False,7896.756991777974,7907.71928049638,2942.999869537354,False,False,7898.7177094476865,7913.2848091206415,2949.1913204942225,False,False,7907.5050233823395,7918.301315829691,2971.6422925822985,False,False,7907.5345111104325,7921.429649723386,2979.589622972678,False,False,-0.31612306268646234,-11.264240852222457,-0.04359135463365293,-1.5493010865933106,-0.8537420799964157,-30.32750319307717,0.13210212507244037,4.8283477923109706,0.29195250382686705,10.644677458379514,0.14805264555333708,5.25714228433022,0.11273688647771227,4.0063421054461195,0.013645532349201269,0.4862200018277819,7.630423590228313,4.942367525231622,-2.3093404067928356,9.379947443094922,26.867297402859442,ok,3,5.815824489474775
62,10.332150958362035,1778794439.9837801,0.01127141690813005,7910.613300424855,7923.130306874102,2761.584495374388,False,False,7922.689591038298,7928.691295045389,2770.153838051533,False,False,7896.123700217012,7910.388178928387,2798.9999244689943,False,False,7900.984906929119,7915.932340984809,2805.850642168135,False,False,7923.5385518232115,7929.404818595836,2829.7709661102144,False,False,7929.328535623683,7932.545980682825,2838.5720711579306,False,False,7925.789458079898,7929.98070880582,2863.872267608805,False,False,7927.080080691996,7933.028428645657,2871.6611038071137,False,False,7923.4821682917145,7927.800938350093,2883.4270782170065,False,False,7930.519392059173,7937.271112877095,2890.9262861625352,False,False,7927.009342237981,7930.422859675398,2915.4088743403877,False,False,7932.334312436959,7937.859253599045,2922.9578898169952,False,False,7896.465495002599,7907.276613075771,2942.999869537354,False,False,7896.4210471620245,7910.887555399333,2949.1913204942225,False,False,7903.625596784545,7914.854121710426,2971.6422925822985,False,False,7906.015601980621,7920.25184460678,2979.589622972678,False,False,-0.397303793867991,-14.156909614878426,0.022169090028078535,0.7879221822294806,-0.4589901686105269,-16.30472027826627,0.28388674235600186,10.376092927871577,0.367768787457093,13.40896231553341,0.45748401728858673,16.244617329898684,0.11444384010925088,4.067002288814136,0.00914182990367256,0.3257432864268666,7.00206824815504,5.26168994696413,-4.5679667630523735,9.878292423195193,21.88780553906524,ok,3,5.815824489474775
63,10.481400812393986,1778794440.132971,0.011152709135785699,7912.535259956598,7925.396975578445,2761.584495374388,False,False,7921.346341351591,7928.303971941193,2770.153838051533,False,False,7895.987699055538,7909.456074823487,2798.9999244689943,False,False,7899.314863832258,7913.466581593666,2805.850642168135,False,False,7918.661084451509,7928.575052724884,2829.7709661102144,False,False,7928.001120212733,7933.478358345815,2838.5720711579306,False,False,7928.708789008771,7931.627319130726,2863.872267608805,False,False,7927.042286884495,7932.449293945045,2871.6611038071137,False,False,7922.985207995844,7928.7570238713815,2883.4270782170065,False,False,7929.261354953082,7936.303640309319,2890.9262861625352,False,False,7926.547100895559,7928.484636427546,2915.4088743403877,False,False,7930.3964147079505,7937.375595256289,2922.9578898169952,False,False,7895.59591649601,7909.829116361524,2942.999869537354,False,False,7897.323709386556,7915.774105205246,2949.1913204942225,False,False,7907.767076749091,7915.275622764922,2971.6422925822985,False,False,7907.836594125378,7918.420084359813,2979.589622972678,False,False,-0.3631159056294347,-12.938711220635003,0.022293147049104785,0.7923313518708187,-0.647724215505309,-23.0091249737311,0.3360912253375921,12.284172756373009,0.2830854604701564,10.321382349399649,0.8447857302115136,29.997159232752576,0.1317947725598264,4.683604125332256,0.01261854883233538,0.449626345041877,6.2066404744037635,5.56961537234575,-4.540915916790067,9.495415669560467,32.49682814522978,ok,3,5.815824489474775
64,10.630104687414132,1778794440.281897,0.011598291108384728,7910.91733196809,7924.335564079837,2761.584495374388,False,False,7924.50377326772,7930.019589204389,2770.153838051533,False,False,7892.575524956444,7908.968313109392,2798.9999244689943,False,False,7897.63401442675,7912.02548522175,2805.850642168135,False,False,7919.529836170797,7929.083493290951,2829.7709661102144,False,False,7927.3966042118755,7930.145568053305,2838.5720711579306,False,False,7924.269115444571,7930.17236757649,2863.872267608805,False,False,7930.123145459547,7932.917451172174,2871.6611038071137,False,False,7924.366170492404,7926.5709783904385,2883.4270782170065,False,False,7928.912542409144,7936.622563193448,2890.9262861625352,False,False,7928.309921447566,7931.385800959744,2915.4088743403877,False,False,7932.747278173427,7940.346576703242,2922.9578898169952,False,False,7900.483416878075,7912.789115750222,2942.999869537354,False,False,7900.650374423082,7913.5968533178475,2949.1913204942225,False,False,7906.003890943546,7914.329897301097,2971.6422925822985,False,False,7906.951438090289,7922.121875477581,2979.589622972678,False,False,-0.47438697442695943,-16.903572588761968,-0.06617032849346273,-2.351791145210556,-0.8969920807593466,-31.863874149799702,-0.06276988583904504,-2.29424651229773,0.591744144269418,21.57517223201525,0.7759207700773935,27.551860856106057,0.02004258260678633,0.7122552796002989,0.19274396580751546,6.867886793197166,17.84222946340703,6.5248791059314,-6.899271343272631,20.21185653620154,22.19974905268307,ok,3,5.815824489474775
65,10.779983791871928,1778794440.431648,0.011341999983415008,7911.639731637986,7925.617767521471,2761.584495374388,False,False,7923.936161628511,7927.057815508759,2770.153838051533,False,False,7894.964559709018,7911.164477183115,2798.9999244689943,False,False,7899.686635388331,7915.196475838248,2805.850642168135,False,False,7920.524585078094,7929.96573035425,2829.7709661102144,False,False,7928.662223003332,7934.308657578629,2838.5720711579306,False,False,7924.780016505181,7929.711934162668,2863.872267608805,False,False,7924.322755753889,7927.3962939756075,2871.6611038071137,False,False,7920.908883760734,7924.25610844515,2883.4270782170065,False,False,7925.497689274688,7934.338044441729,2890.9262861625352,False,False,7923.681830546809,7927.996683681267,2915.4088743403877,False,False,7930.7635434177955,7937.827436806552,2922.9578898169952,False,False,7897.259021303909,7910.5708209799195,2942.999869537354,False,False,7901.633531497387,7915.065190879359,2949.1913204942225,False,False,7908.6149417733905,7916.548650548645,2971.6422925822985,False,False,7906.406122199469,7921.813647339302,2979.589622972678,False,False,-0.6384032829894892,-22.747876347052397,-0.023007173795539747,-0.8177089163765646,-0.5799409191000943,-20.601257086775032,0.026468982276430467,0.9674443319442381,0.5908726117719157,21.543395890970718,0.5414399985448386,19.225776750826903,0.0035187071899595245,0.12504465230781234,0.2230261133736486,7.946905586173482,15.898455446919375,7.531955679493172,-10.042550029645467,20.256950734339608,19.064428093211262,ok,3,5.815824489474775
66,10.928040062310174,1778794440.5798678,0.011670209001749754,7911.598980652261,7924.555906715163,2761.584495374388,False,False,7923.536736253324,7927.426926368554,2770.153838051533,False,False,7896.260639728581,7912.419974325273,2798.9999244689943,False,False,7897.211643793747,7913.851708591863,2805.850642168135,False,False,7919.178278876425,7929.606273496958,2829.7709661102144,False,False,7927.277925848946,7934.44881101568,2838.5720711579306,False,False,7927.688088761196,7931.965783843263,2863.872267608805,False,False,7930.120770547421,7934.629429654308,2871.6611038071137,False,False,7922.7718877036405,7928.1605220527545,2883.4270782170065,False,False,7931.854535868202,7937.5784515695195,2890.9262861625352,False,False,7926.931508084483,7930.955866980468,2915.4088743403877,False,False,7931.978616621328,7937.176886633859,2922.9578898169952,False,False,7895.471545373965,7910.891927743987,2942.999869537354,False,False,7896.659105358072,7913.301621481189,2949.1913204942225,False,False,7906.1230262554645,7917.146647003086,2971.6422925822985,False,False,7909.614304490019,7919.446902222086,2979.589622972678,False,False,-0.5389919742986483,-19.20560734898533,0.015744395783614813,0.5595790656268822,-0.5234277685012708,-18.59373889668668,0.17518486961549304,6.403027036774869,0.21489207727308435,7.835030770243544,0.3336439521418538,11.847229896909145,0.03815570662004386,1.3559431945563962,-0.19169012215108486,-6.830336051207546,3.2214150191823885,2.248832426937223,-2.6450724116915403,4.736155621741111,26.853069774538,ok,3,5.815824489474775
67,11.077058166381903,1778794440.729252,0.01240166719071567,7911.281992542104,7926.740822813828,2761.584495374388,False,False,7924.462765534738,7930.781619647278,2770.153838051533,False,False,7897.015938197267,7913.681718984015,2798.9999244689943,False,False,7900.691759635663,7918.026480117369,2805.850642168135,False,False,7923.205729437296,7930.92165082373,2829.7709661102144,False,False,7929.27566097136,7934.989522266711,2838.5720711579306,False,False,7927.927704251613,7929.996729528992,2863.872267608805,False,False,7928.829174435309,7934.898393801387,2871.6611038071137,False,False,7926.929697099367,7930.496419292722,2883.4270782170065,False,False,7929.819683956353,7933.500843598129,2890.9262861625352,False,False,7925.760326435799,7932.163198031604,2915.4088743403877,False,False,7932.750927652292,7939.543616468502,2922.9578898169952,False,False,7900.307106397285,7913.565351346394,2942.999869537354,False,False,7903.59894550234,7917.858649937341,2949.1913204942225,False,False,7908.529000213957,7918.646622550967,2971.6422925822985,False,False,7908.6686065348285,7919.386348075923,2979.589622972678,False,False,-0.5430260834534986,-19.3493525625051,0.021729553889803247,0.7723004190989261,-0.3909493991236966,-13.887706168009531,0.44362569333512386,16.2145698704883,0.19917940820967445,7.262142057189579,0.22965953693613395,8.154888810762182,0.031143394532706516,1.1067459526440748,-0.10581159421810217,-3.7702972824755796,-1.8741415334615876,3.424905963533438,-4.68309083215992,6.097026085621821,27.189835335130287,ok,3,5.815824489474775
68,11.275074062403291,1778794440.9276989,0.013261291198432446,7914.064957055966,7927.068482745972,2761.584495374388,False,False,7923.994611364123,7929.834151969924,2770.153838051533,False,False,7897.0023672708385,7910.738829966072,2798.9999244689943,False,False,7900.411527646179,7915.846987804505,2805.850642168135,False,False,7922.230491793258,7933.573588654217,2829.7709661102144,False,False,7931.263512852647,7934.754791087202,2838.5720711579306,False,False,7928.113453250606,7930.125847418773,2863.872267608805,False,False,7929.025239172295,7934.851612311642,2871.6611038071137,False,False,7927.559245957758,7928.458217440474,2883.4270782170065,False,False,7932.132846838036,7936.1301632178975,2890.9262861625352,False,False,7926.190986337378,7929.531503499709,2915.4088743403877,False,False,7928.28951156891,7936.546287862579,2922.9578898169952,False,False,7895.883948711678,7910.35555063117,2942.999869537354,False,False,7895.795141669468,7915.43174649265,2949.1913204942225,False,False,7906.493692881377,7916.25451905737,2971.6422925822985,False,False,7907.5342482501455,7922.485683283919,2979.589622972678,False,False,-0.4330707049664661,-15.43137247035457,0.05567807287902179,1.978880893604872,-1.0069210155819948,-35.76888269975829,0.4303714387281247,15.73012534746993,0.4165780977971729,15.188564677992362,0.8281838592616901,29.407650025111515,0.1615419250024251,5.740731681994631,0.11358940366489308,4.047437552760174,10.817687639457066,7.8924575225541584,-7.919166278813838,15.55719917471285,35.99991419813012,ok,3,5.815824489474775
69,11.438596708350815,1778794441.0902889,0.011398332891985774,7913.086112724272,7925.7579469389,2761.584495374388,False,False,7922.961630039428,7929.98758137971,2770.153838051533,False,False,7896.147556316288,7910.353540972583,2798.9999244689943,False,False,7900.478631903905,7915.9234526393,2805.850642168135,False,False,7919.8048277653825,7930.681575327811,2829.7709661102144,False,False,7930.554295931778,7934.118245866062,2838.5720711579306,False,False,7926.858530733259,7929.4302335177435,2863.872267608805,False,False,7930.89357520555,7933.656192499312,2871.6611038071137,False,False,7924.296593514075,7930.024852523153,2883.4270782170065,False,False,7933.254772748114,7934.332859064098,2890.9262861625352,False,False,7926.0236253323965,7931.147551731515,2915.4088743403877,False,False,7931.884454564904,7935.962676895804,2922.9578898169952,False,False,7897.3225005348895,7912.007227129628,2942.999869537354,False,False,7901.0611746187005,7916.514561237277,2949.1913204942225,False,False,7907.979668062476,7919.002498700982,2971.6422925822985,False,False,7907.579617629979,7921.322463856712,2979.589622972678,False,False,-0.34880860550885223,-12.428906990808484,0.040481209543535374,1.4387619393684152,-0.9505218279404836,-33.765412818910825,0.17233895027778415,6.299008359226823,-0.1481121665474868,-5.40021482910364,0.04035980271779496,1.4331201219805776,0.023818731250750222,0.846448654824713,-0.004439153877158059,-0.1581767094921685,0.061755790113858164,3.113451356224286,-5.146034413104389,6.0149034328110424,32.69861061077396,ok,3,5.815824489474775
