batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
252,20.149336354457773,1778253171.047528,0.012296125059947371,6594.913032979797,6597.327951829325,2628.999989318848,6596.88994865055,6599.20127456674,2631.9999881744384,6597.920825564691,6595.898531344561,2763.9999378204348,6597.999157930128,6597.290223736895,2770.9999351501465,6596.267856160404,6595.929773512241,2802.9999229431155,6599.090456032032,6600.42321117462,2808.999920654297,6594.772625852003,6593.28190390317,2837.999909591675,6595.314914264755,6595.659452272518,2841.999908065796,6598.144813094111,6594.942085154507,2878.999893951416,6595.57314851606,6594.316262187854,2882.9998924255374,6599.892997524224,6597.393315401778,2878.999893951416,6597.830973194364,6597.22202066204,2882.9998924255374,6599.814225020631,6598.599789100468,2938.9998710632326,6600.348133997616,6598.66395910383,2943.999869155884,6599.336702631658,6598.979918696702,2970.999858856201,6597.238369960571,6595.15241464682,2978.9998558044435,0.2991233174336199,2753.603912798879,0.11331020501636445,2770.961104303345,-0.07059256568514875,2770.7772015326436,0.3259249186234773,2862.3870335068386,0.53076665938526,2884.073966721501,0.5293360770033749,2884.072536139119,-0.30864529921502387,2977.423573373888,0.015711434159948523,2977.747930107263
253,20.24075062479824,1778253171.138887,0.012185500003397465,6592.595979154568,6594.530724088394,2628.999989318848,6596.1507106397285,6594.225219304948,2631.9999881744384,6595.309464498578,6593.437324632454,2763.9999378204348,6595.691284347586,6593.983852431457,2770.9999351501465,6572.719813858239,6574.480267139408,2802.9999229431155,6583.547065745636,6586.1799828835165,2808.999920654297,6591.063586209004,6591.5319711465,2837.999909591675,6593.026397591467,6592.722011492496,2841.999908065796,6594.17559372803,6593.050840541616,2878.999893951416,6589.625590671518,6588.162627991565,2882.9998924255374,6590.979276828561,6592.08906837424,2878.999893951416,6589.861727847907,6590.100152825749,2882.9998924255374,6587.89526698658,6586.518932053672,2938.9998710632326,6585.818918299355,6585.427112815967,2943.999869155884,6589.1930769936125,6590.6042516123125,2970.999858856201,6593.999206834368,6592.994269034447,2978.9998558044435,-0.017250556038639238,2753.287538925407,0.07607897677206488,2770.923873075101,-0.1259724223306293,2770.7218216759984,-0.052068838486929496,2862.0090397497283,0.472088074596202,2884.015288136712,0.4584198752072238,2884.001619937323,-0.18543893458720775,2977.546779738516,-0.007872101325906284,2977.724346571777
254,20.317322895978577,1778253171.215094,0.011454791994765401,6572.501137023566,6571.1637589021,2628.999989318848,6572.634268117492,6573.6555674420015,2631.9999881744384,6573.950678546321,6573.611388574747,2763.9999378204348,6576.274820429748,6573.410784913042,2770.9999351501465,6558.374118959562,6558.5784041935385,2802.9999229431155,6534.996394840603,6539.894415747165,2808.999920654297,6558.191383684323,6563.493778463795,2837.999909591675,6570.677800531834,6570.313566341657,2841.999908065796,6571.394823791913,6569.22069871932,2878.999893951416,6566.740853378977,6568.1968044136065,2882.9998924255374,6570.451016291224,6570.104140049516,2878.999893951416,6567.754737598191,6568.119191857445,2882.9998924255374,6538.56857596968,6544.532232478528,2938.9998710632326,6524.273067518416,6534.3721444508965,2943.999869155884,6555.619885686341,6561.799984717426,2970.999858856201,6568.249617935629,6570.661162392641,2978.9998558044435,0.5072429008321114,2753.8120323822773,-0.011385155001071325,2770.836408943328,0.14173691153537632,2770.989531009864,-0.7650013276993167,2861.296107260516,0.5743893660581081,2884.117589428174,0.499141076163865,2884.04234113828,0.08527348385692757,2977.81749215696,-0.054953108999008876,2977.677265564104
255,20.394938332843594,1778253171.293877,0.01379025005735457,6577.911720206621,6578.154225631934,2628.999989318848,6580.539867652903,6579.400177277867,2631.9999881744384,6580.549128893236,6580.360641256839,2763.9999378204348,6579.871068557632,6578.528829049117,2770.9999351501465,6581.142375523428,6578.698647492129,2802.9999229431155,6579.55674572852,6579.244140660818,2808.999920654297,6581.295720879054,6580.472107772717,2837.999909591675,6579.6492236452,6579.441154445702,2841.999908065796,6580.912070177585,6578.910097197177,2878.999893951416,6576.922576947765,6577.248667359478,2882.9998924255374,6578.952339762203,6578.3638276736865,2878.999893951416,6577.8849405507835,6576.115372742,2882.9998924255374,6538.541770333466,6543.850938350093,2938.9998710632326,6557.188499862456,6563.3593284836625,2943.999869155884,6570.0059449216005,6571.960260720725,2970.999858856201,6576.400029036893,6577.471296267996,2978.9998558044435,0.19120794853637527,2753.495997429982,0.033234751980536915,2770.8810288503096,-0.038250601813642926,2770.8095434965153,0.14933463403215355,2862.2104432222472,0.5407324496953272,2884.0839325118113,0.45038331574726104,2883.993583377863,-0.19693844780188238,2977.535280225301,0.04458301487366738,2977.776801687977
256,20.47586712485645,1778253171.374082,0.012342749862000346,6579.823159213864,6580.648071339058,2628.999989318848,6582.708329003271,6583.498328086314,2631.9999881744384,6584.740569123086,6583.80457407464,2763.9999378204348,6586.211743130482,6585.426791881897,2770.9999351501465,6570.313896445272,6566.088217134823,2802.9999229431155,6541.955417672769,6549.254467096617,2808.999920654297,6564.779515236727,6572.057708530732,2837.999909591675,6575.769329400617,6576.6234816761935,2841.999908065796,6580.648493138125,6580.556724332915,2878.999893951416,6582.347079499954,6581.550487514137,2882.9998924255374,6583.210143044901,6583.410520524498,2878.999893951416,6583.502727939604,6581.539461136412,2882.9998924255374,6543.788988904851,6549.195856893969,2938.9998710632326,6517.279351713178,6534.164403826757,2943.999869155884,6559.766716080325,6568.437463703884,2970.999858856201,6575.300470703305,6576.013538833022,2978.9998558044435,0.30492461701300133,2753.6097140984584,0.07564475138902044,2770.923438849718,0.6171254937003416,2771.464919592029,-0.8741961157419846,2861.186912472473,0.46266784505350644,2884.0058679071694,0.4251321296163756,2883.9683321917323,0.713027278122413,2978.4452459512254,-0.19891092169657038,2977.5333077514065
257,20.55022089590784,1778253171.4480152,0.011502458015456796,6578.77051685668,6581.327013479231,2628.999989318848,6581.515201577163,6582.484900816089,2631.9999881744384,6585.284674633983,6583.962421676804,2763.9999378204348,6585.584735764282,6584.548509948957,2770.9999351501465,6573.68832105633,6569.610399792157,2802.9999229431155,6559.42248830883,6562.132947703029,2808.999920654297,6573.527847907816,6575.690572179601,2837.999909591675,6577.77546688266,6580.385562551579,2841.999908065796,6583.192693400984,6582.198433536081,2878.999893951416,6582.729727664517,6581.693949628634,2882.9998924255374,6584.194839074487,6582.546216034478,2878.999893951416,6582.299796741754,6580.407726869822,2882.9998924255374,6527.376027753156,6535.942913470062,2938.9998710632326,6530.907891921631,6546.191304214934,2943.999869155884,6565.3933627777615,6571.088157532782,2970.999858856201,6577.071623315096,6579.740634838157,2978.9998558044435,0.17396365480944848,2753.478753136255,0.08002469711872974,2770.927818795448,0.28613505376162807,2771.1339291520903,0.124694775051182,2862.185803363266,0.47973296360765627,2884.0229330257234,0.474524230181577,2884.0177242922973,0.30286078611250256,2978.0350794592155,-0.029225419108892724,2977.702993253994
258,20.62317208282184,1778253171.5213811,0.012331750011071563,6579.746128923801,6580.537957331051,2628.999989318848,6583.230069994193,6583.270689549776,2631.9999881744384,6585.081179509123,6581.757975975794,2763.9999378204348,6583.762352905219,6583.870500045848,2770.9999351501465,6581.680412323869,6579.590986337379,2802.9999229431155,6578.22482959929,6578.516133814225,2808.999920654297,6582.221371152613,6582.163665678393,2837.999909591675,6582.048618455237,6582.263899501789,2841.999908065796,6584.083378671639,6582.0214093590475,2878.999893951416,6583.052886878382,6582.249112082403,2882.9998924255374,6585.204042241037,6582.452491059694,2878.999893951416,6581.963335574777,6581.221715010545,2882.9998924255374,6525.948143167161,6534.087937463703,2938.9998710632326,6545.425205550631,6558.0371549958745,2943.999869155884,6572.159624965614,6574.723521410888,2970.999858856201,6579.2807531252865,6578.496738698537,2978.9998558044435,0.24449092107191173,2753.549280402517,0.18219676271919133,2771.029990861048,-0.020932351884341012,2770.8268617464446,0.09958415828458893,2862.1606927464995,0.5131760337480543,2884.056376095864,0.5325098007240773,2884.07570986284,0.10933772941737116,2977.8415564025204,-0.04010739073055659,2977.6921112823725
259,20.69760393735487,1778253171.595484,0.01167520903982222,6578.373189779013,6579.393313873521,2628.999989318848,6580.798395329645,6581.694377540727,2631.9999881744384,6582.113138429563,6583.398959256656,2763.9999378204348,6585.078809181772,6584.401476296725,2770.9999351501465,6572.111209768622,6568.730279365467,2802.9999229431155,6555.916066570896,6558.894874224408,2808.999920654297,6569.828442399977,6574.23322584589,2837.999909591675,6578.589892105022,6577.0500382064365,2841.999908065796,6579.354017788917,6579.313141486076,2878.999893951416,6577.5443301647465,6577.783128037411,2882.9998924255374,6581.274675245285,6579.5943194669435,2878.999893951416,6579.087685301219,6577.626979857567,2882.9998924255374,6537.33995934835,6545.739568114436,2938.9998710632326,6517.3629840755575,6532.157366201058,2943.999869155884,6560.840452975518,6567.889821805178,2970.999858856201,6575.0795534431645,6575.053307149188,2978.9998558044435,0.29739354075332003,2753.602183022199,0.006981389906842945,2770.8547754882356,0.2564730459658041,2771.1042671442947,-0.8040221636442338,2861.257086424571,0.4880033352865311,2884.0312033974024,0.48644542841008975,2884.029645490526,0.27922351715437504,2978.011442190257,-0.1685448729416957,2977.5636738001613
260,20.79946172935888,1778253171.698024,0.013036624994128942,6570.865028884067,6571.840763211786,2628.999989318848,6569.240025063424,6573.118990127457,2631.9999881744384,6573.534871779198,6575.470524497968,2763.9999378204348,6576.20974264144,6575.044796283279,2770.9999351501465,6549.938790231378,6546.518146529327,2802.9999229431155,6501.332885044472,6513.664312131307,2808.999920654297,6541.95902741694,6551.178277348166,2837.999909591675,6559.44171378794,6560.496682153009,2841.999908065796,6565.282770425161,6562.688878870312,2878.999893951416,6561.34817984534,6559.944904789559,2882.9998924255374,6564.708990738759,6562.864313659566,2878.999893951416,6561.072797016842,6560.783245713237,2882.9998924255374,6553.918967203594,6557.06294586912,2938.9998710632326,6512.383974692056,6522.031512669255,2943.999869155884,6550.587677659932,6557.182495338815,2970.999858856201,6566.358163951462,6568.956227649234,2978.9998558044435,0.5532168119185003,2753.858006293364,-0.030085531393655517,2770.8177085669354,0.9176587524746782,2771.7654528508037,-1.1311448583270605,2860.929963729888,0.5115116955509765,2884.0547117576666,0.5209294955136684,2884.0641295576297,0.28933395366103215,2978.021552626764,-0.06296021158039869,2977.6692584615225
261,20.874213937437162,1778253171.772075,0.011633959133177996,6575.455544518141,6576.55417367118,2628.999989318848,6577.829802549134,6580.19870862243,2631.9999881744384,6581.719651862945,6579.1444845187525,2763.9999378204348,6580.120223431244,6579.3477091420355,2770.9999351501465,6520.372580004279,6530.354042241036,2802.9999229431155,6537.211012623407,6547.392908885288,2808.999920654297,6559.925509673871,6566.281075587615,2837.999909591675,6571.1912690650115,6573.441880368004,2841.999908065796,6572.211810373812,6570.988829966072,2878.999893951416,6564.476085826941,6565.79981813736,2882.9998924255374,6570.011021792951,6570.161000397347,2878.999893951416,6565.49280496378,6565.4651985206465,2882.9998924255374,6562.46190206926,6561.642783568175,2938.9998710632326,6552.230802029526,6550.814574991595,2943.999869155884,6563.792279243207,6568.49067610111,2970.999858856201,6574.423866797077,6575.315747165082,2978.9998558044435,0.4150760382273494,2753.7198655196726,0.1293151126578872,2770.977109210987,-0.17412051517685415,2770.673673583152,-0.5377939585897139,2861.5233146296255,0.5464646122063873,2884.089664674322,0.4762253523442695,2884.01942541446,-0.31990851284781857,2977.4123101602554,-0.056047169022167234,2977.6761715040807
262,20.95831189537421,1778253171.85621,0.011709874961525202,6570.78774643152,6573.835145337286,2628.999989318848,6574.527745514564,6575.767335024606,2631.9999881744384,6578.726480117369,6577.936886022557,2763.9999378204348,6577.978518812849,6576.854523642144,2770.9999351501465,6520.669555582725,6530.605824189259,2802.9999229431155,6533.218455237338,6541.80754042241,2808.999920654297,6556.06734419415,6564.091781031268,2837.999909591675,6568.622986520769,6570.124287067885,2841.999908065796,6566.642925696122,6563.425893266496,2878.999893951416,6555.612314698779,6557.143312345262,2882.9998924255374,6561.449790628724,6564.531116850567,2878.999893951416,6554.687196258825,6557.165426231011,2882.9998924255374,6558.1705520066025,6559.206999419262,2938.9998710632326,6548.03001039215,6546.144872696152,2943.999869155884,6560.126244765718,6563.612074762355,2970.999858856201,6568.617943271082,6568.474325274323,2978.9998558044435,0.15512044898582653,2753.4599099304314,0.059858423843055834,2770.907652522172,-0.28159418618906684,2770.56619991214,-0.8898701604507868,2861.1712384277644,0.6033493451948712,2884.146549407311,0.46531659312787144,2884.0085166552435,-0.517927320279572,2977.2142913528232,-0.05001055625436444,2977.682208116849
263,21.03168652043678,1778253171.9296892,0.011919124983251095,6565.656178744995,6566.722411895957,2628.999989318848,6566.452212916833,6567.806336155516,2631.9999881744384,6567.867558150196,6567.698453403429,2763.9999378204348,6568.475806155821,6569.083016474617,2770.9999351501465,6540.870956994835,6538.18765473607,2802.9999229431155,6488.295114160834,6502.107717700279,2808.999920654297,6533.455604120183,6545.388542653667,2837.999909591675,6554.170845432038,6555.376380780634,2841.999908065796,6553.184770914204,6553.551004065165,2878.999893951416,6551.752986215118,6552.267318213773,2882.9998924255374,6552.721792951676,6554.877925848947,2878.999893951416,6553.542167680411,6552.8075465354395,2882.9998924255374,6553.543758596448,6557.188981263564,2938.9998710632326,6526.03437815203,6531.021218326863,2943.999869155884,6549.638950698414,6555.940686798912,2970.999858856201,6562.506314759911,6561.570490876302,2978.9998558044435,0.33223282266977977,2753.6370223041154,0.09600120412910086,2770.943795302458,0.9720664572337794,2771.8198605555626,-1.5064471413800344,2860.554661446835,0.4846327960394395,2884.0278328581553,0.4061129294377303,2883.9493129915536,-0.15295096549833717,2977.5792677076047,-0.1745461595298969,2977.557672513573
264,21.110863041947596,1778253172.008754,0.011695999884977937,6570.909096188526,6572.472994162056,2628.999989318848,6572.645020937128,6572.799559861845,2631.9999881744384,6574.247675520371,6573.673680349665,2763.9999378204348,6575.979969129199,6573.283267108843,2770.9999351501465,6561.866103249075,6558.5743130482615,2802.9999229431155,6529.697696915977,6536.3698979124,2808.999920654297,6556.742401503807,6563.324792921111,2837.999909591675,6566.452425344623,6569.020879053703,2841.999908065796,6566.482171348228,6565.8579943148825,2878.999893951416,6567.642346486537,6566.917545924138,2882.9998924255374,6566.557277562123,6566.931469878045,2878.999893951416,6569.158445150839,6569.797317908122,2882.9998924255374,6560.887608888345,6563.51553015252,2938.9998710632326,6517.660017727785,6529.800834428584,2943.999869155884,6553.8599917474085,6560.908999908305,2970.999858856201,6568.804366231624,6568.44944218602,2978.9998558044435,0.18879258249105949,2753.4935820639366,0.0016891920646353222,2770.8494832903934,0.5095674296556543,2771.3573615279847,-0.5247789316549853,2861.53632965656,0.47821089720478105,2884.0214109593207,0.48762163100345013,2884.0308216931194,0.5457213217402355,2978.277939994843,-0.18010325440246577,2977.5521154187004
265,21.186664312379435,1778253172.084596,0.011778208892792463,6553.725003820645,6557.801233303789,2628.999989318848,6558.482982852952,6562.021681388881,2631.9999881744384,6562.046397897118,6564.152229727663,2763.9999378204348,6566.200582266099,6564.867603997921,2770.9999351501465,6564.586834061802,6563.340575236116,2802.9999229431155,6557.919411926521,6555.74390989394,2808.999920654297,6562.187261973898,6563.493931289542,2837.999909591675,6565.001648989821,6564.209699850231,2841.999908065796,6546.156334627258,6547.474140355167,2878.999893951416,6558.227358865421,6559.22084390378,2882.9998924255374,6545.334148913409,6545.979970657458,2878.999893951416,6557.074980896781,6557.863308066143,2882.9998924255374,6545.555087569153,6549.623739951707,2938.9998710632326,6504.263532719992,6516.284376623773,2943.999869155884,6531.266389033224,6537.0028226915665,2970.999858856201,6547.177533086774,6549.848062169514,2978.9998558044435,0.2621783822016674,2753.566967863647,-0.04126813686194507,2770.806525961467,-0.2511698502758038,2770.596624248053,-0.24557406573774687,2861.8155345224773,0.47236869673326465,2884.015568758849,0.48445295630685115,2884.027653018423,0.4142936740244682,2978.1465123471276,-0.03121600777182194,2977.701002665331
