batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1035,0,14.962494936888106,1787085025.969443,0.013233707984909415,1595.1944634331599,2794.0453181809107,1595.1944634331599,False,1596.4909776475695,2800.045315892092,1596.4909776475695,False,0.9309345366007745,0.9316911652670941,0.0007566286663195365,0.059364825279118336,59.364825279118335,2797.0555554016846,2.118356597170937
1036,0,14.976297770510428,1787085025.983764,0.014272040920332074,1598.5960557725696,2794.0453181809107,1598.5960557725696,False,1603.938538953993,2800.045315892092,1603.938538953993,False,0.9329196612114616,0.9360374642247018,0.0031178030132401613,-0.01115325330179848,-11.15325330179848,2796.9850373231034,-0.3979893413430802
1037,0,14.991494333022274,1787085025.9998562,0.016027000034227967,1599.7675672743057,2794.0453181809107,1599.7675672743057,False,1603.618519422743,2800.045315892092,1603.618519422743,False,0.933603339936527,0.9358507050295963,0.002247365093069331,0.014842967491667495,14.842967491667496,2797.011033543897,0.5296519944214778
1038,0,15.00751412450336,1787085026.0157828,0.01585533283650875,1597.48037109375,2794.0453181809107,1597.48037109375,False,1597.904087999132,2800.045315892092,1597.904087999132,False,0.9322685622869868,0.9325158379076111,0.00024727562062420994,0.07457700058866985,74.57700058866985,2797.070767576994,2.6611832924875056
1039,0,15.022781520499848,1787085026.030383,0.014540209202095866,1599.8164035373263,2794.0453181809107,1599.8164035373263,False,1602.2183430989585,2800.045315892092,1602.2183430989585,False,0.9336318401381805,0.9350335805178072,0.0014017403796267036,0.04009812498153375,40.09812498153375,2797.0362887013866,1.4308494498120807
1040,0,15.037456603953615,1787085026.045144,0.014708207920193672,1600.134073893229,2794.0453181809107,1600.134073893229,False,1605.304066297743,2800.045315892092,1605.304066297743,False,0.9338172283854087,0.9368343680468437,0.00301713966143502,-0.008146873801669147,-8.146873801669146,2796.9880437026036,-0.2907105981183681
1041,0,15.060704458039254,1787085026.068467,0.014845666009932756,1595.8622287326389,2794.0453181809107,1595.8622287326389,False,1600.5867974175349,2800.045315892092,1600.5867974175349,False,0.9313242356587129,0.9340814318878462,0.002757196229133285,-0.00038348631206960117,-0.38348631206960115,2796.9958070900934,-0.013684210393576975
1042,0,15.075265395455062,1787085026.082659,0.0141294589266181,1598.8606038411458,2794.0453181809107,1598.8606038411458,False,1603.4904568142363,2800.045315892092,1603.4904568142363,False,0.9330740479895467,0.9357759693733244,0.0027019213837776723,0.0012673345573925084,1.2673345573925083,2796.9974579109626,0.045223185747663014
1043,0,15.08999041642528,1787085026.097934,0.015228667063638568,1595.4060492621527,2794.0453181809107,1595.4060492621527,False,1599.346421983507,2800.045315892092,1599.346421983507,False,0.9310580153114771,0.9333575650763964,0.0022995497649193064,0.013284436756724008,13.28443675672401,2797.009475013162,0.4740378517243794
1044,0,15.10533747903537,1787085026.1133509,0.015371707966551185,1600.4742106119793,2794.0453181809107,1600.4742106119793,False,1600.6833224826391,2800.045315892092,1600.6833224826391,False,0.9340157277069079,0.9341377626480218,0.00012203494111395763,0.0783173987048655,78.3173987048655,2797.07450797511,2.794654535571849
1045,0,15.120170853915624,1787085026.127595,0.01419504196383059,1596.3049506293403,2794.0453181809107,1596.3049506293403,False,1599.4021023220484,2800.045315892092,1599.4021023220484,False,0.931582602342648,0.9333900593906297,0.0018074570479816865,0.027981120602777368,27.981120602777366,2797.024171697008,0.9984699044667916
1046,0,15.13440954091493,1787085026.141848,0.014191250083968043,1600.094398328993,2794.0453181809107,1600.094398328993,False,1601.620906575521,2800.045315892092,1601.620906575521,False,0.9337940742472437,0.9346849244098254,0.0008908501625817244,0.055356208959442814,55.35620895944282,2797.0515467853647,1.9753143362633034
1047,0,15.148994541028515,1787085026.156745,0.014840750023722649,1599.3034966362848,2794.0453181809107,1599.3034966362848,False,1600.1332085503473,2800.045315892092,1600.1332085503473,False,0.9333325144075653,0.9338167233826689,0.00048420897510359495,0.06750082473092021,67.50082473092021,2797.063691401136,2.408679158254361
1048,0,15.163645624415949,1787085026.171148,0.01435483293607831,1603.8554253472225,2794.0453181809107,1603.8554253472225,False,1604.4958360460068,2800.045315892092,1604.4958360460068,False,0.9359889602154554,0.9363626954877206,0.00037373527226514103,0.07080019704031656,70.80019704031656,2797.0669907734455,2.52641296889511
1049,0,15.17831531248521,1787085026.186107,0.014901375165209174,1602.2453531901042,2794.0453181809107,1602.2453531901042,False,1605.0250217013888,2800.045315892092,1605.0250217013888,False,0.9350493432522328,0.9366715212855536,0.0016221780333208757,0.03351460445257675,33.51460445257675,2797.029705180858,1.1959250803802723
1050,0,15.193074645474553,1787085026.200642,0.014477209188044071,1599.9617865668401,2794.0453181809107,1599.9617865668401,False,1601.539683702257,2800.045315892092,1601.539683702257,False,0.9337166837646552,0.9346375238078193,0.0009208400431640618,0.0544605407686141,54.460540768614095,2797.050651117174,1.9433535815234833
1051,0,15.207295082975179,1787085026.2145548,0.013869584072381258,1596.8201117621527,2794.0453181809107,1596.8201117621527,False,1601.5623019748264,2800.045315892092,1601.5623019748264,False,0.9318832436133162,0.9346507235346087,0.0027674799212924484,-0.0006906157761549581,-0.6906157761549582,2796.9954999606293,-0.02464372595471589
1052,0,15.220878728898242,1787085026.2278101,0.013217207975685596,1596.4828694661458,2794.0453181809107,1596.4828694661458,False,1600.4667290581597,2800.045315892092,1600.4667290581597,False,0.9316864334389129,0.934011361570366,0.00232492813145313,0.01252649457095468,12.52649457095468,2797.008717070976,0.4469916703880488
1053,0,15.234112208010629,1787085026.24103,0.013176499865949154,1601.5402506510418,2794.0453181809107,1601.5402506510418,False,1602.6081081814234,2800.045315892092,1602.6081081814234,False,0.9346378546716835,0.9352610423005209,0.0006231876288373961,0.06335013266624834,63.350132666248335,2797.0595407090714,2.260567109129615
1054,0,15.247775708092377,1787085026.255126,0.01404849998652935,1598.0740451388888,2794.0453181809107,1598.0740451388888,False,1599.8969699435763,2800.045315892092,1599.8969699435763,False,0.9326150226620522,0.9336788576346596,0.0010638349726074248,0.050189899896917925,50.18989989691792,2797.046380476302,1.7909613151911905
1055,0,15.26231695804745,1787085026.270113,0.01494758389890194,1599.9541178385418,2794.0453181809107,1599.9541178385418,False,1604.3805284288196,2800.045315892092,1604.3805284288196,False,0.933712208395546,0.9362954034768508,0.002583195081304779,0.004813176370524258,4.813176370524258,2797.001003752776,0.1717519401414594
1056,0,15.27634099998977,1787085026.283175,0.013027750188484788,1599.9374810112847,2794.0453181809107,1599.9374810112847,False,1607.4096137152778,2800.045315892092,1607.4096137152778,False,0.933702499361677,0.9380631378641707,0.0043606385024936856,-0.04827138090158071,-48.271380901580706,2796.947919195504,-1.7225014595197228
1057,0,15.28951402043458,1787085026.2964559,0.013251458993181586,1599.8695475260415,2794.0453181809107,1599.8695475260415,False,1600.9421712239587,2800.045315892092,1600.9421712239587,False,0.933662854271969,0.9342888233735784,0.0006259691016093916,0.06326706208920177,63.26706208920177,2797.0594576384947,2.257602843605544
1058,0,15.302879020455293,1787085026.3099048,0.013424874981865287,1602.22366265191,2794.0453181809107,1602.22366265191,False,1605.7449055989582,2800.045315892092,1605.7449055989582,False,0.9350366849390394,0.9370916360727802,0.002054951133740879,0.02058954131908731,20.58954131908731,2797.0167801177245,0.734711009102459
1059,0,15.316519499523565,1787085026.323745,0.013810582924634218,1598.1522162543401,2794.0453181809107,1598.1522162543401,False,1598.1264214409723,2800.045315892092,1598.1264214409723,False,0.9326606422982824,0.9326455887840058,-1.5053514276552882e-05,0.08241163870979026,82.41163870979027,2797.078602215115,2.940752166349924
1060,0,15.32981981197372,1787085026.3364968,0.012716957833617926,1601.6553927951388,2794.0453181809107,1601.6553927951388,False,1601.206494140625,2800.045315892092,1601.206494140625,False,0.9347050501146312,0.9344430787559662,-0.0002619713586650141,0.08978600815282801,89.78600815282802,2797.085976584558,3.203896950928776
1061,0,15.342705374467187,1787085026.349518,0.012991166906431317,1595.3613715277775,2794.0453181809107,1595.3613715277775,False,1597.0253011067707,2800.045315892092,1597.0253011067707,False,0.9310319419725204,0.932002989419753,0.0009710474472326425,0.05296106248143489,52.96106248143489,2797.0491516388865,1.8898466486381276
1062,0,15.355982790933922,1787085026.363057,0.013504249975085258,1599.6086886935764,2794.0453181809107,1599.6086886935764,False,1604.9259331597223,2800.045315892092,1604.9259331597223,False,0.9335106204836217,0.9366136945141266,0.0031030740305049154,-0.0107133622097681,-10.7133622097681,2796.9854772141957,-0.3822923997205288
1063,0,15.369544686982408,1787085026.3766432,0.013540542218834162,1599.5430853949651,2794.0453181809107,1599.5430853949651,False,1603.5603135850695,2800.045315892092,1603.5603135850695,False,0.933472335260226,0.9358167368672411,0.002344401607015101,0.01194490597216546,11.94490597216546,2797.0081354823774,0.42623843748806234
1064,0,15.382820041500963,1787085026.389599,0.01291708298958838,1602.1859917534723,2794.0453181809107,1602.1859917534723,False,1600.0166476779516,2800.045315892092,1600.0166476779516,False,0.9350147006975037,0.9337486999885205,-0.0012660007089831948,0.11977202791270833,119.77202791270832,2797.115962604318,4.27390907481831
1065,0,15.395721270469949,1787085026.402446,0.012812125030905008,1600.021017795139,2794.0453181809107,1600.021017795139,False,1598.8881103515623,2800.045315892092,1598.8881103515623,False,0.9337512503315113,0.9330901004277385,-0.0006611499037727508,0.10170774703180362,101.70774703180362,2797.097898323437,3.629308700820854
1066,0,15.408748770481907,1787085026.415657,0.01317704119719565,1595.7501003689235,2794.0453181809107,1595.7501003689235,False,1599.7248806423609,2800.045315892092,1599.7248806423609,False,0.9312587990184111,0.9335784285787962,0.002319629560385117,0.01268474000142364,12.684740001423641,2797.008875316407,0.4526384528055824
1067,0,15.421969437040389,1787085026.428889,0.01319570792838931,1601.268023003472,2794.0453181809107,1601.268023003472,False,1606.1418131510418,2800.045315892092,1606.1418131510418,False,0.9344789861921661,0.9373232661069498,0.002844279914783754,-0.0029842998419237123,-2.984299841923712,2796.9932062765633,-0.1064908593321336
1068,0,15.434969312045723,1787085026.441654,0.012727791909128428,1599.2908175998264,2794.0453181809107,1599.2908175998264,False,1602.1633056640626,2800.045315892092,1602.1633056640626,False,0.9333251150884224,0.9350014613936972,0.0016763463052748007,0.031896832150746915,31.896832150746913,2797.028087408556,1.1381969794014744
1069,0,15.447721145581454,1787085026.4543948,0.012701625004410744,1602.7241455078124,2794.0453181809107,1602.7241455078124,False,1603.5539388020832,2800.045315892092,1603.5539388020832,False,0.9353287601600964,0.9358130166276206,0.00048425646752425777,0.0674994063374599,67.4994063374599,2797.0636899827427,2.408628544728087
1070,0,15.461209770524874,1787085026.468603,0.014138958882540464,1599.5027940538193,2794.0453181809107,1599.5027940538193,False,1603.5115478515622,2800.045315892092,1603.5115478515622,False,0.9334488217627444,0.9357882778256852,0.0023394560629408367,0.012092608011241554,12.092608011241554,2797.0082831844165,0.4315089926934611
1071,0,15.474694957956672,1787085026.481386,0.012740334030240774,1595.2361924913193,2794.0453181809107,1595.2361924913193,False,1602.0876953125003,2800.045315892092,1602.0876953125003,False,0.9309588891310214,0.9349573361856379,0.003998447054616494,-0.03745428685003398,-37.454286850033974,2796.9587362895554,-1.3365075239092912
1072,0,15.48790254141204,1787085026.4950242,0.013596917036920786,1600.3445502387153,2794.0453181809107,1600.3445502387153,False,1604.340576171875,2800.045315892092,1604.340576171875,False,0.9339400596161096,0.9362720878644553,0.0023320282483456634,0.012314444748537145,12.314444748537145,2797.0085050211537,0.43942494820643535
1073,0,15.501820208039135,1787085026.5092301,0.014153500087559223,1595.2490017361113,2794.0453181809107,1595.2490017361113,False,1598.0866672092013,2800.045315892092,1598.0866672092013,False,0.9309663644380375,0.9326223887365006,0.0016560242984631213,0.0325037627127094,32.503762712709396,2797.028694339118,1.1598545073047886
1074,0,15.516347708064131,1787085026.524066,0.014783750055357814,1600.6215223524307,2794.0453181809107,1600.6215223524307,False,1604.324058702257,2800.045315892092,1604.324058702257,False,0.9341016969037529,0.9362624484861367,0.002160751582383824,0.017429738926252707,17.429738926252707,2797.0136203153315,0.6219575694494971
1075,0,15.530224895570427,1787085026.5369868,0.012879041023552418,1597.3768147786457,2794.0453181809107,1597.3768147786457,False,1599.6228597005208,2800.045315892092,1599.6228597005208,False,0.9322081281816639,0.9335188904971439,0.0013107623154799963,0.04281524677518877,42.81524677518877,2797.0390058231806,1.527806407907107
1076,0,15.543400374474004,1787085026.550424,0.013387917075306177,1603.4630045572917,2794.0453181809107,1603.4630045572917,False,1604.8058620876739,2800.045315892092,1604.8058620876739,False,0.9357599485967463,0.9365436226135659,0.0007836740168196688,0.05855709748286133,58.55709748286133,2797.054747673888,2.0895338810612807
1077,0,15.556553353439085,1787085026.5632799,0.012816875008866191,1600.5775119357638,2794.0453181809107,1600.5775119357638,False,1602.8344889322918,2800.045315892092,1602.8344889322918,False,0.9340760130026459,0.9353931551333046,0.0013171421306586995,0.042624709253599034,42.624709253599036,2797.038815285659,1.5210073242077875
1078,0,15.56987064552959,1787085026.577059,0.013747874880209565,1599.2262315538196,2794.0453181809107,1599.2262315538196,False,1604.2266330295138,2800.045315892092,1604.2266330295138,False,0.9332874235202854,0.9362055921431721,0.002918168622886741,-0.005191036388525719,-5.191036388525719,2796.9909995400167,-0.18523538354716382
1079,0,15.58317093749065,1787085026.589887,0.012796874856576324,1604.0739990234374,2794.0453181809107,1604.0739990234374,False,1602.014306640625,2800.045315892092,1602.014306640625,False,0.9361165169420143,0.9349145075206632,-0.001202009421351069,0.11786088456337394,117.86088456337394,2797.1140514609688,4.205712409483797
1080,0,15.595859853900038,1787085026.6024342,0.012515207985416055,1597.4317437065972,2794.0453181809107,1597.4317437065972,False,1597.6016140407987,2800.045315892092,1597.6016140407987,False,0.9322401839825464,0.9323393180784055,9.913409585915467e-05,0.07900134803175606,79.00134803175605,2797.075191924437,2.819060377953042
