batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1042,0,11.724482749996241,1786044147.0986857,0.010894100007135421,-1417.8536440967398,2805.4574448863796,-1417.8536440967398,False,-1424.2186909876666,2811.4574425975607,-1424.2186909876666,False,-1.0710745152567889,-1.0758827968038094,-0.00480828154702051,0.10257586454097974,102.57586454097974,2808.6605953840913,3.6602863453104386
1043,0,11.73568245000206,1786044147.109514,0.011413100000936538,-1419.3563338299061,2805.4574448863796,-1419.3563338299061,False,-1414.97032921324,2811.4574425975607,-1414.97032921324,False,-1.072209676621457,-1.0688964025128993,0.003313274108557751,-0.0933550799133354,-93.3550799133354,2808.464664439637,-3.331254635788446
1044,0,11.746805299990228,1786044147.1205206,0.010760600009234622,-1414.0729424006402,2805.4574448863796,-1414.0729424006402,False,-1418.5710526770424,2811.4574425975607,-1418.5710526770424,False,-1.068218498873617,-1.071616459801339,-0.0033979609277219325,0.06855215496598326,68.55215496598325,2808.626571674516,2.446194510633145
1045,0,11.757588349995785,1786044147.131103,0.01073710000491701,-1416.5466012218087,2805.4574448863796,-1416.5466012218087,False,-1409.3437622509775,2811.4574425975607,-1409.3437622509775,False,-1.0700871493749045,-1.064645983221207,0.0054411661536974965,-0.14469006003068455,-144.69006003068455,2808.4133294595194,-5.163076649681863
1046,0,11.768706899994868,1786044147.142702,0.01142899997648783,-1412.9305347173588,2805.4574448863796,-1412.9305347173588,False,-1420.0172420666827,2811.4574425975607,-1420.0172420666827,False,-1.0673555016519427,-1.0727089396958103,-0.005353438043867564,0.11572765858542307,115.72765858542307,2808.6737471781357,4.1295910143242605
1047,0,11.779897799991886,1786044147.153712,0.010890800011111423,-1420.7826366029626,2805.4574448863796,-1420.7826366029626,False,-1414.9740913844817,2811.4574425975607,-1414.9740913844817,False,-1.073287133774825,-1.068899244531013,0.00438788924381206,-0.1192799602323741,-119.2799602323741,2808.438739559318,-4.256350279488085
1048,0,11.790811999992002,1786044147.1649342,0.010861799994017929,-1413.9379520818186,2805.4574448863796,-1413.9379520818186,False,-1411.68971522583,2811.4574425975607,-1411.68971522583,False,-1.068116524533107,-1.0664181622157154,0.0016983623173916218,-0.05439564826353028,-54.395648263530276,2808.503623871287,-1.9410379768602013
1049,0,11.801239499996882,1786044147.17494,0.009922800003550947,-1422.7010469228203,2805.4574448863796,-1422.7010469228203,False,-1422.678679213439,2811.4574425975607,-1422.678679213439,False,-1.0747363386430144,-1.074719441635638,1.6897007376392992e-05,-0.013830625966087884,-13.830625966087885,2808.5441888935843,-0.4935279034430447
1050,0,11.81159574999765,1786044147.185195,0.010713099996792153,-1417.2448434599216,2805.4574448863796,-1417.2448434599216,False,-1422.678679213439,2811.4574425975607,-1422.678679213439,False,-1.070614615287788,-1.074719441635638,-0.004104826347850032,0.0856051452108594,85.6051452108594,2808.6436246647613,3.054708293279311
1051,0,11.822451249987353,1786044147.1964037,0.010930699994787574,-1414.2938885647802,2805.4574448863796,-1414.2938885647802,False,-1418.1339949580795,2811.4574425975607,-1418.1339949580795,False,-1.0683854059494209,-1.0712862978086493,-0.0029008918592283717,0.056560460741481175,56.56046074148117,2808.6145799802916,2.0182864951998707
1052,0,11.83342419998371,1786044147.2079499,0.010947200004011393,-1414.820807823615,2805.4574448863796,-1414.820807823615,False,-1407.265058984094,2811.4574425975607,-1407.265058984094,False,-1.0687834511158496,-1.063075689909757,0.00570776120609251,-0.15112161361693938,-151.12161361693938,2808.4068979059334,-5.3925782763680905
1053,0,11.844296850002138,1786044147.217965,0.010703700012527406,-1419.4177412088648,2805.4574448863796,-1419.4177412088648,False,-1414.7064808748544,2811.4574425975607,-1414.7064808748544,False,-1.0722560649626833,-1.0686970862912892,0.0035589786713940974,-0.0992826545178626,-99.2826545178626,2808.4587368650323,-3.5427724278426562
1054,0,11.85532649999368,1786044147.229216,0.011277400015387684,-1419.2780970137849,2805.4574448863796,-1419.2780970137849,False,-1424.7209614467147,2811.4574425975607,-1424.7209614467147,False,-1.072150574992561,-1.0762622217823272,-0.004111646789766166,0.08576968704039252,85.76968704039253,2808.6437892065906,3.0605797545101527
1055,0,11.866141899998183,1786044147.2399547,0.010287200013408437,-1421.7976613673782,2805.4574448863796,-1421.7976613673782,False,-1421.4193432213806,2811.4574425975607,-1421.4193432213806,False,-1.0740539034354641,-1.073768114470909,0.0002857889645551115,-0.02031759193177816,-20.31759193177816,2808.5377019276184,-0.7250068488359321
1056,0,11.876645049997023,1786044147.2509604,0.010651099990354851,-1417.5845677888506,2805.4574448863796,-1417.5845677888506,False,-1422.144874822423,2811.4574425975607,-1422.144874822423,False,-1.070871249724243,-1.0743161953050102,-0.0034449455807672447,0.06968565054693189,69.6856505469319,2808.627705170097,2.4866418265391053
1057,0,11.887172099988675,1786044147.2610388,0.010329400014597923,-1419.965195597024,2805.4574448863796,-1419.965195597024,False,-1419.324629131777,2811.4574425975607,-1419.324629131777,False,-1.072669622769488,-1.0721857262692318,0.0004838965002562645,-0.025096897550004597,-25.0968975500046,2808.532922622,-0.8955501552242576
1058,0,11.898002899994026,1786044147.2720325,0.011246599984588102,-1413.9546379956705,2805.4574448863796,-1413.9546379956705,False,-1427.4241027467435,2811.4574425975607,-1427.4241027467435,False,-1.0681291294004465,-1.0783042278593673,-0.01017509845892084,0.23204927466774355,232.04927466774356,2808.790068794218,8.280376629594047
1059,0,11.908651499994448,1786044147.282122,0.00998320002690889,-1421.8293042707487,2805.4574448863796,-1421.8293042707487,False,-1426.7813043611154,2811.4574425975607,-1426.7813043611154,False,-1.074077807106714,-1.0778186453225793,-0.0037408382158652387,0.07682400259553311,76.82400259553312,2808.6348435221457,2.741364637294216
1060,0,11.918530199996894,1786044147.292314,0.009703600022476166,-1416.454097789874,2805.4574448863796,-1416.454097789874,False,-1426.7813043611154,2811.4574425975607,-1426.7813043611154,False,-1.0700172704639663,-1.0778186453225793,-0.007801374858612986,0.17478365628065878,174.7836562806588,2808.732803175831,6.236927500737182
1061,0,11.92872844998783,1786044147.3023398,0.010615500010317191,-1421.6914627550366,2805.4574448863796,-1421.6914627550366,False,-1423.6008257906076,2811.4574425975607,-1423.6008257906076,False,-1.0739736789160235,-1.0754160492878093,-0.0014423703717858505,0.02137391463374799,21.37391463374799,2808.579393434184,0.76270035090451
1062,0,11.93973564998305,1786044147.3141475,0.011301499995170161,-1422.1575792933072,2805.4574448863796,-1422.1575792933072,False,-1416.516207502814,2811.4574425975607,-1416.516207502814,False,-1.0743257925120637,-1.0700641893620888,0.004261603149974924,-0.11623333287595607,-116.23333287595607,2808.441786186674,-4.147635343846562
1063,0,11.950896599984844,1786044147.325147,0.010934799996903166,-1414.9348743041446,2805.4574448863796,-1414.9348743041446,False,-1420.5254986438374,2811.4574425975607,-1420.5254986438374,False,-1.0688696191775877,-1.0730928867056222,-0.00422326752803448,0.0884625155571284,88.4625155571284,2808.6464820351075,3.156669838607208
1064,0,11.961530100001255,1786044147.3355224,0.01023499999428168,-1410.475285418696,2805.4574448863796,-1410.475285418696,False,-1416.1432947370797,2811.4574425975607,-1416.1432947370797,False,-1.0655007580658549,-1.0697824837280447,-0.0042817256621898725,0.08987280662965662,89.87280662965662,2808.6478923261798,3.2069942417091286
1065,0,11.972104549990036,1786044147.346571,0.010823299991898239,-1413.5483653625095,2805.4574448863796,-1413.5483653625095,False,-1415.6172326313535,2811.4574425975607,-1415.6172326313535,False,-1.067822223066752,-1.0693850860719245,-0.001562863005172499,0.02428077588797314,24.28077588797314,2808.582300295438,0.8664279149291015
1066,0,11.983001350003178,1786044147.3574066,0.010896099993260577,-1422.2546947405353,2805.4574448863796,-1422.2546947405353,False,-1421.0969553124226,2811.4574425975607,-1421.0969553124226,False,-1.0743991554300185,-1.0735245763069035,0.0008745791231150601,-0.03452203954555774,-34.52203954555774,2808.5234974800046,-1.231874091691327
1067,0,11.993941749999067,1786044147.367933,0.010915299993939698,-1417.5665988031749,2805.4574448863796,-1417.5665988031749,False,-1417.4371939332166,2811.4574425975607,-1417.4371939332166,False,-1.070857675599225,-1.0707599206165865,9.775498263842053e-05,-0.015781308831737062,-15.781308831737062,2808.5422382107186,-0.5631354850034636
1068,0,12.004879749991233,1786044147.3790755,0.010885900002904236,-1410.2641752525942,2805.4574448863796,-1410.2641752525942,False,-1410.6189230170196,2811.4574425975607,-1410.6189230170196,False,-1.0653412812963272,-1.0656092647312907,-0.0002679834349634813,-0.0069579409176419,-6.9579409176419,2808.5510615786325,-0.24828507413794962
1069,0,12.015753249987029,1786044147.3900726,0.010800299991387874,-1407.896340288455,2805.4574448863796,-1407.896340288455,False,-1416.6631268679628,2811.4574425975607,-1416.6631268679628,False,-1.0635525722169503,-1.0701751751386983,-0.006622602921747989,0.14634601345941323,146.34601345941323,2808.70436553301,5.222167194526592
1070,0,12.026570800007903,1786044147.4004776,0.010758999997051433,-1419.696872786518,2805.4574448863796,-1419.696872786518,False,-1414.8558879773975,2811.4574425975607,-1414.8558879773975,False,-1.072466926443678,-1.0688099513536309,0.003656975090047032,-0.10164679898403049,-101.6467989840305,2808.4563727205664,-3.627133848987671
1071,0,12.037509350004257,1786044147.4114776,0.011043100006645545,-1412.37363038229,2805.4574448863796,-1412.37363038229,False,-1417.0283265846372,2811.4574425975607,-1417.0283265846372,False,-1.066934805169473,-1.0704510541838574,-0.0035162490143845204,0.07140583196092894,71.40583196092894,2808.629425351511,2.548024263521586
1072,0,12.048737449993496,1786044147.4233367,0.011339299991959706,-1417.424072181594,2805.4574448863796,-1417.424072181594,False,-1408.632026828228,2811.4574425975607,-1408.632026828228,False,-1.0707500081874604,-1.064108324291397,0.006641683896063455,-0.17365231616376484,-173.65231616376482,2808.3843672033863,-6.196557099763233
1073,0,12.059893799989368,1786044147.434357,0.010881399997742847,-1416.5082466102583,2805.4574448863796,-1416.5082466102583,False,-1415.4061769509533,2811.4574425975607,-1415.4061769509533,False,-1.0700581755473553,-1.0692256504619673,0.0008325250853880029,-0.03350749409645769,-33.50749409645769,2808.524512025454,-1.1956713565678592
1074,0,12.070786450000014,1786044147.4444015,0.010807499988004565,-1415.1095554631218,2805.4574448863796,-1415.1095554631218,False,-1425.61294620135,2811.4574425975607,-1425.61294620135,False,-1.069001576759003,-1.0769360446008285,-0.007934467841825388,0.17799449851420762,177.99449851420763,2808.7360140180645,6.351502230738211
1075,0,12.082067549985368,1786044147.4563997,0.011673100001644343,-1415.470404297194,2805.4574448863796,-1415.470404297194,False,-1416.2110251152503,2811.4574425975607,-1416.2110251152503,False,-1.0692741690619139,-1.069833648587175,-0.0005594795252610307,7.434534607547727e-05,0.07434534607547727,2808.5580938648964,0.0026529170024078385
1076,0,12.09333049999259,1786044147.4669507,0.010779399977764115,-1416.4814396451252,2805.4574448863796,-1416.4814396451252,False,-1416.3569105809904,2811.4574425975607,-1416.3569105809904,False,-1.0700379250389158,-1.0699438533358463,9.40717030695204e-05,-0.015692450431298938,-15.692450431298937,2808.542327069119,-0.5599646885276527
1077,0,12.103685299996869,1786044147.476968,0.009858800010988489,-1415.202981829683,2805.4574448863796,-1415.202981829683,False,-1421.2230711064983,2811.4574425975607,-1421.2230711064983,False,-1.0690721528729012,-1.0736198466569626,-0.004547693784061391,0.09628923563944053,96.28923563944053,2808.6543087551895,3.4359561675506898
1078,0,12.114053900004365,1786044147.487637,0.010816199996042997,-1408.3967662071705,2805.4574448863796,-1408.3967662071705,False,-1421.2230711064983,2811.4574425975607,-1421.2230711064983,False,-1.0639306037934404,-1.0736198466569626,-0.00968924286352224,0.220328103292223,220.328103292223,2808.7783476228424,7.862121870262025
1079,0,12.124723999993876,1786044147.498869,0.010449399997014552,-1409.3471822254355,2805.4574448863796,-1409.3471822254355,False,-1418.7451132305898,2811.4574425975607,-1418.7451132305898,False,-1.0646485667371433,-1.0717479485652128,-0.007099381828069573,0.15784821148317746,157.84821148317747,2808.7158677310335,5.632608174535307
1080,0,12.135283649986377,1786044147.5094168,0.010588100005406886,-1417.4898550281662,2805.4574448863796,-1417.4898550281662,False,-1417.086329271712,2811.4574425975607,-1417.086329271712,False,-1.0707997018429358,-1.0704948705539046,0.0003048312890312488,-0.02077698429174463,-20.77698429174463,2808.5372425352584,-0.7413996678470107
1081,0,12.145775349999894,1786044147.5199554,0.010331900004530326,-1415.1708186543094,2805.4574448863796,-1415.1708186543094,False,-1414.7912951782812,2811.4574425975607,-1414.7912951782812,False,-1.0690478561779526,-1.0687611566833977,0.0002866994945549539,-0.020339558290243066,-20.339558290243065,2808.53767996126,-0.7257906897745884
1082,0,12.156569950006087,1786044147.5304825,0.011156299995491281,-1408.2885057761491,2805.4574448863796,-1408.2885057761491,False,-1415.0244394949573,2811.4574425975607,-1415.0244394949573,False,-1.0638488217356374,-1.0689372784834215,-0.00508845674778402,0.10933503655509597,109.33503655509597,2808.6673545561052,3.9014786095880662
1083,0,12.16712679999182,1786044147.5406919,0.009883199993055314,-1424.8943409289948,2805.4574448863796,-1424.8943409289948,False,-1421.551525533196,2811.4574425975607,-1421.551525533196,False,-1.076393196051577,-1.0738679675877258,0.002525228463851059,-0.07434363260096723,-74.34363260096723,2808.483675886949,-2.6528558592980027
1084,0,12.177528100000927,1786044147.5516918,0.010856800014153123,-1418.8690230182158,2805.4574448863796,-1418.8690230182158,False,-1421.551525533196,2811.4574425975607,-1421.551525533196,False,-1.0718415524546336,-1.0738679675877258,-0.0020264151330922076,0.03546388046532511,35.46388046532511,2808.5934834000154,1.2654824602242758
1085,0,12.18845849999343,1786044147.5629938,0.010936399979982525,-1422.672651234367,2805.4574448863796,-1422.672651234367,False,-1418.485308794391,2811.4574425975607,-1418.485308794391,False,-1.0747148879817476,-1.0715516871868103,0.003163200794937371,-0.08973459052410937,-89.73459052410936,2808.468284929026,-3.2020621797070143
1086,0,12.19936269999016,1786044147.5737357,0.010810200008563697,-1420.4283134283335,2805.4574448863796,-1420.4283134283335,False,-1418.8289580872063,2811.4574425975607,-1418.8289580872063,False,-1.0730194710833405,-1.071811286618143,0.0012081844651974372,-0.04257020328673832,-42.57020328673832,2808.5154493162636,-1.5190623496552356
1087,0,12.210438750000321,1786044147.5848315,0.011277699988568202,-1420.7207215767369,2805.4574448863796,-1420.7207215767369,False,-1423.6716518868666,2811.4574425975607,-1423.6716518868666,False,-1.0732403619468738,-1.0754695527132396,-0.0022291907663658517,0.04035580302604025,40.35580302604025,2808.5983753225764,1.4400443557679221
1088,0,12.221500150000793,1786044147.5958319,0.010775900009321049,-1421.9500120267219,2805.4574448863796,-1421.9500120267219,False,-1422.856275357446,2811.4574425975607,-1422.856275357446,False,-1.074168992118478,-1.0748536012540484,-0.0006846091355703354,0.0030930727631883832,3.0930727631883834,2808.5611125923133,0.11037227958850925
1089,0,12.232485500004259,1786044147.6070411,0.011126199999125674,-1420.1198924638302,2805.4574448863796,-1420.1198924638302,False,-1416.6861218273705,2811.4574425975607,-1416.6861218273705,False,-1.0727864838237415,-1.0701925459830752,0.002593937840666305,-0.07600123290110579,-76.0012329011058,2808.4820182866492,-2.712005170607543
